1.909091,10.454545,16.484848,1.909091,20.424242,1.735849,12.698113,8.396226,1.981132,42.471698,1.815385,16.030769,3.615385,1.707692,19.738462
1.745455,12.709091,8.127273,1.981818,42.054545,1.909091,10.454545,16.484848,1.909091,20.424242,1.809524,16.126984,3.698413,1.698413,19.380952
1.830769,16.938462,7.338462,1.707692,16.907692,1.818182,7.977273,8.772727,1.931818,28.068182,1.761905,14.476190,8.595238,1.976190,44.619048
1.756098,14.609756,8.756098,1.975610,44.756098,1.837838,6.972973,7.189189,1.945946,29.189189,1.821918,16.479452,8.205479,1.726027,17.712329
1.857143,10.142857,16.738095,1.952381,31.500000,1.835616,15.150685,5.616438,1.726027,18.027397,1.694444,14.666667,3.083333,1.972222,43.583333
1.882353,6.588235,6.558824,1.941176,28.382353,1.819444,16.541667,8.208333,1.722222,17.625000,1.733333,14.333333,9.111111,1.977778,43.866667
1.725490,13.117647,8.372549,1.980392,42.921569,1.775000,21.025000,8.550000,1.775000,20.025000,1.900000,9.166667,7.583333,1.783333,20.300000
1.787234,13.595745,8.319149,1.978723,43.744681,1.836364,9.454545,11.309091,1.945455,23.727273,1.795918,18.387755,4.306122,1.612245,17.285714
1.900000,13.250000,11.225000,1.825000,14.100000,1.807692,15.173077,4.500000,1.711538,23.326923,1.745763,12.559322,9.169492,1.983051,41.203390
1.835821,15.552239,4.164179,1.716418,18.776119,1.750000,13.645833,6.875000,1.979167,42.979167,1.833333,10.083333,17.083333,1.916667,24.638889
1.860000,9.860000,13.140000,1.940000,22.460000,1.807692,17.653846,3.307692,1.634615,18.519231,1.755102,13.244898,8.061224,1.979592,43.306122
1.765957,13.468085,8.531915,1.978723,43.765957,1.882353,13.039216,10.019608,1.784314,15.117647,1.773585,14.377358,5.886792,1.792453,26.037736
1.835616,14.520548,7.794521,1.698630,17.027397,1.608696,17.391304,3.130435,1.956522,48.913043,1.854545,10.909091,10.600000,2.000000,33.454545
1.882353,10.794118,16.382353,1.911765,20.617647,1.822581,16.032258,3.548387,1.693548,19.258065,1.745455,12.709091,8.127273,1.981818,42.054545
1.750000,12.383333,9.166667,1.983333,41.000000,1.811321,16.150943,3.905660,1.735849,22.528302,1.894737,12.131579,12.289474,1.789474,14.578947
1.865385,9.346154,11.153846,1.961538,33.596154,1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947
1.750000,14.090909,8.977273,1.977273,44.227273,1.838710,15.193548,8.483871,1.693548,15.967742,1.822222,11.066667,6.733333,1.933333,28.266667
1.625000,17.041667,3.083333,1.958333,48.500000,1.833333,9.312500,14.229167,1.958333,32.750000,1.848101,15.240506,5.911392,1.746835,18.632911
1.625000,17.041667,3.083333,1.958333,48.500000,1.846154,15.551282,6.564103,1.743590,18.230769,1.836735,8.938776,13.020408,1.959184,33.102041
1.615385,16.500000,4.769231,1.961538,48.269231,1.868852,9.770492,10.573770,1.967213,31.196721,1.828125,16.171875,7.109375,1.687500,16.406250
1.815385,16.030769,3.615385,1.707692,19.738462,1.740000,13.100000,8.240000,1.980000,43.140000,1.888889,10.083333,16.027778,1.916667,21.333333
1.875000,12.729167,9.916667,1.770833,14.750000,1.775510,13.183673,8.632653,1.979592,43.306122,1.777778,14.870370,6.018519,1.796296,25.518519
1.850000,9.500000,13.275000,2.000000,35.400000,1.608696,17.391304,3.130435,1.956522,48.913043,1.840909,14.545455,7.056818,1.750000,18.943182
1.821918,15.849315,7.068493,1.726027,17.452055,1.583333,17.375000,3.750000,1.958333,48.708333,1.888889,9.000000,11.444444,1.962963,32.685185
1.883333,8.900000,11.100000,1.966667,31.416667,1.600000,17.040000,3.680000,1.960000,48.320000,1.818182,16.666667,7.060606,1.696970,16.893939
1.877551,9.938776,13.061224,1.938776,22.204082,1.800000,17.840000,3.400000,1.620000,18.020000,1.750000,13.096154,7.961538,1.980769,42.673077
1.787234,13.595745,8.319149,1.978723,43.744681,1.842105,9.473684,11.017544,1.947368,23.561404,1.787234,18.744681,4.361702,1.595745,17.212766
1.736842,12.368421,8.754386,1.982456,41.631579,1.807692,17.173077,3.653846,1.730769,21.865385,1.904762,11.000000,12.738095,1.809524,16.619048
1.820896,17.000000,8.194030,1.716418,17.328358,1.767442,14.279070,8.790698,1.976744,44.441860,1.829268,7.487805,7.243902,1.926829,27.707317
1.759259,13.074074,6.555556,1.981481,41.537037,1.800000,10.733333,18.166667,1.933333,25.300000,1.850746,15.402985,4.850746,1.701493,18.000000
1.862745,10.647059,8.647059,1.960784,29.470588,1.729730,14.378378,8.216216,1.972973,45.729730,1.809524,15.634921,7.603175,1.682540,16.079365
1.754386,12.614035,7.666667,1.982456,41.578947,1.833333,11.733333,17.333333,1.900000,22.300000,1.843750,15.453125,4.171875,1.703125,18.265625
1.806452,16.225806,3.403226,1.693548,20.241935,1.741379,12.189655,8.758621,1.982759,41.413793,1.935484,11.193548,16.290323,1.903226,17.774194
1.782609,10.847826,8.565217,1.913043,27.413043,1.782609,13.630435,8.347826,1.978261,43.956522,1.847458,15.830508,7.559322,1.694915,15.677966
1.815385,16.815385,7.000000,1.707692,16.846154,1.629630,16.222222,4.666667,1.962963,47.925926,1.881356,8.966102,10.898305,1.949153,30.830508
1.900000,12.340000,10.300000,1.780000,15.360000,1.736842,12.368421,8.754386,1.982456,41.631579,1.795455,16.772727,4.772727,1.750000,24.250000
1.777778,13.866667,8.488889,1.977778,44.111111,1.836066,16.672131,7.098361,1.688525,16.245902,1.800000,9.311111,9.088889,1.933333,27.377778
1.762712,12.135593,8.355932,1.983051,41.237288,1.806452,16.096774,3.564516,1.693548,19.435484,1.900000,11.533333,17.000000,1.900000,19.000000
1.892857,14.285714,8.464286,1.821429,11.464286,1.838235,14.250000,7.500000,1.750000,23.147059,1.727273,12.563636,8.672727,1.981818,42.054545
1.806452,16.387097,3.483871,1.693548,20.129032,1.725490,13.117647,8.372549,1.980392,42.921569,1.921053,9.868421,15.289474,1.921053,20.289474
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706,1.831169,15.480519,7.753247,1.740260,17.675325
1.828125,17.437500,8.140625,1.703125,17.343750,1.767442,14.279070,8.790698,1.976744,44.441860,1.818182,7.500000,7.386364,1.931818,26.977273
1.754098,12.278689,7.918033,1.983607,40.836066,1.843750,15.453125,4.171875,1.703125,18.265625,1.846154,12.384615,18.230769,1.884615,21.076923
1.831325,15.192771,6.445783,1.759036,18.807229,1.689655,15.655172,3.310345,1.965517,46.448276,1.846154,8.846154,15.205128,1.948718,33.333333
1.875000,9.875000,15.718750,2.000000,35.250000,1.837209,14.581395,7.197674,1.744186,18.662791,1.666667,14.848485,3.090909,1.969697,44.696970
1.909091,11.060606,16.272727,1.909091,18.575758,1.755102,13.448980,8.632653,1.979592,43.326531,1.797101,15.014493,3.826087,1.724638,21.333333
1.928571,11.107143,17.178571,1.892857,18.678571,1.809524,16.126984,3.698413,1.698413,19.380952,1.750000,12.216667,8.500000,1.983333,41.066667
1.729730,16.594595,5.459459,1.972973,43.891892,1.862745,7.784314,11.235294,1.941176,30.294118,1.809524,16.650794,7.126984,1.698413,16.492063
1.755102,13.244898,8.061224,1.979592,43.306122,1.827586,16.758621,3.344828,1.672414,19.017241,1.840909,9.977273,14.431818,1.931818,22.340909
1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154
1.625000,17.041667,3.083333,1.958333,48.500000,1.848101,15.240506,5.911392,1.746835,18.632911,1.833333,9.312500,14.229167,1.958333,32.750000
1.740000,13.100000,8.240000,1.980000,43.140000,1.823529,13.661765,7.897059,1.794118,24.176471,1.878788,14.424242,8.333333,1.757576,12.333333
1.611111,16.111111,3.388889,1.944444,51.277778,1.840909,14.477273,7.431818,1.750000,18.829545,1.822222,11.022222,11.311111,2.000000,36.177778
1.857143,14.103896,7.818182,1.727273,17.532468,1.833333,8.619048,12.357143,2.000000,37.000000,1.656250,19.125000,3.218750,1.937500,40.750000
1.678571,19.607143,3.607143,1.964286,40.250000,1.841463,14.439024,8.268293,1.731707,18.158537,1.829268,7.975610,10.853659,2.000000,38.829268
1.806452,16.096774,3.564516,1.693548,19.435484,1.900000,11.533333,17.000000,1.900000,19.000000,1.762712,12.135593,8.355932,1.983051,41.237288
1.761905,12.111111,7.920635,1.984127,40.492063,1.735294,20.029412,11.647059,1.735294,22.147059,1.907407,11.407407,6.092593,1.759259,16.740741
1.761905,14.476190,8.595238,1.976190,44.619048,1.815385,16.815385,7.000000,1.707692,16.846154,1.840909,8.159091,9.272727,1.931818,28.159091
1.877551,9.938776,13.061224,1.938776,22.204082,1.791667,18.041667,3.500000,1.604167,17.520833,1.759259,13.092593,7.703704,1.981481,42.203704
1.773585,17.018868,3.358491,1.698113,21.396226,1.745763,12.271186,8.915254,1.983051,41.203390,1.948718,11.128205,13.333333,1.846154,16.487179
1.823529,16.367647,7.088235,1.705882,17.014706,1.600000,17.040000,3.680000,1.960000,48.320000,1.879310,8.982759,11.206897,1.965517,31.775862
1.822222,9.866667,11.600000,1.977778,40.244444,1.847222,14.097222,8.166667,1.708333,16.944444,1.705882,17.676471,3.352941,1.970588,34.617647
1.571429,18.571429,3.238095,1.952381,49.000000,1.853659,9.073171,12.439024,2.000000,36.268293,1.842697,14.584270,7.258427,1.752809,19.011236
1.868421,9.921053,15.815789,1.921053,21.736842,1.812500,16.156250,3.562500,1.703125,19.687500,1.755102,13.244898,8.061224,1.979592,43.306122
1.814815,11.277778,9.907407,1.925926,25.518519,1.770833,13.437500,8.500000,1.979167,43.562500,1.836735,16.448980,5.734694,1.632653,15.081633
1.870370,12.685185,9.833333,1.796296,15.592593,1.760870,16.543478,5.521739,1.760870,25.913043,1.784314,12.039216,8.607843,1.980392,42.627451
1.833333,15.916667,6.944444,1.722222,17.388889,1.608696,17.391304,3.130435,1.956522,48.913043,1.857143,9.178571,11.642857,1.964286,32.696429
1.883333,9.033333,11.000000,1.966667,31.766667,1.820896,16.432836,7.074627,1.701493,16.910448,1.583333,17.375000,3.750000,1.958333,48.708333
1.884615,8.500000,9.153846,1.826923,19.230769,1.812500,19.770833,6.687500,1.729167,21.229167,1.725490,13.117647,8.372549,1.980392,42.921569
1.740000,13.520000,8.800000,1.980000,43.080000,1.792453,19.207547,7.830189,1.641509,18.641509,1.895833,7.625000,7.687500,1.937500,22.208333
1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154
1.864865,10.405405,15.945946,1.918919,21.486486,1.740000,13.100000,8.240000,1.980000,43.140000,1.828125,15.937500,3.468750,1.703125,19.625000
1.805556,21.138889,4.888889,1.638889,19.083333,1.750000,12.966667,8.466667,1.983333,41.033333,1.872727,9.472727,9.818182,1.836364,19.254545
1.835443,15.493671,6.683544,1.746835,18.278481,1.857143,8.897959,12.734694,1.959184,33.448980,1.608696,17.391304,3.130435,1.956522,48.913043
1.629630,16.148148,3.555556,1.962963,47.481481,1.855263,15.131579,5.407895,1.736842,18.539474,1.833333,9.875000,14.937500,1.958333,31.604167
1.756098,18.951220,8.926829,1.780488,23.268293,1.750000,12.066667,8.266667,1.983333,41.033333,1.920000,11.180000,7.240000,1.740000,15.840000
1.762712,12.135593,8.355932,1.983051,41.237288,1.900000,11.533333,17.000000,1.900000,19.000000,1.806452,16.096774,3.564516,1.693548,19.435484
1.714286,19.285714,5.885714,1.971429,33.571429,1.851351,13.445946,8.013514,1.716216,17.324324,1.809524,9.285714,10.119048,1.976190,41.690476
1.746032,12.174603,8.174603,1.984127,40.523810,1.833333,19.208333,6.687500,1.729167,21.083333,1.875000,9.275000,9.700000,1.775000,16.075000
1.740000,13.100000,8.240000,1.980000,43.140000,1.807692,13.269231,18.461538,1.923077,21.115385,1.853333,14.133333,4.426667,1.733333,20.026667
1.750000,13.096154,7.961538,1.980769,42.673077,1.867925,10.113208,12.188679,1.943396,22.603774,1.804348,18.326087,3.565217,1.586957,17.195652
1.828571,10.057143,17.485714,1.942857,26.714286,1.849315,15.136986,4.561644,1.726027,18.986301,1.720930,14.023256,6.488372,1.976744,43.883721
1.851064,8.191489,9.723404,1.936170,28.787234,1.743590,14.923077,8.000000,1.974359,45.128205,1.815385,16.815385,7.000000,1.707692,16.846154
1.850000,9.850000,16.500000,1.950000,32.175000,1.849315,15.301370,6.150685,1.726027,17.726027,1.684211,14.447368,3.026316,1.973684,42.815789
1.735849,13.113208,8.094340,1.981132,42.471698,1.901961,9.392157,12.117647,1.941176,21.215686,1.787234,18.851064,3.765957,1.595745,18.617021
1.824324,15.756757,7.297297,1.729730,17.486486,1.870370,9.148148,11.333333,1.962963,33.129630,1.608696,17.391304,3.130435,1.956522,48.913043
1.740000,13.100000,8.240000,1.980000,43.140000,1.800000,14.733333,5.866667,1.666667,12.133333,1.859155,13.563380,8.957746,1.830986,23.760563
1.857143,13.410714,8.928571,1.732143,15.410714,1.791667,14.083333,6.729167,1.854167,26.833333,1.765957,13.468085,8.531915,1.978723,43.765957
1.860465,9.697674,14.465116,1.930233,22.232558,1.755102,13.244898,8.061224,1.979592,43.306122,1.813559,16.847458,3.508475,1.677966,19.152542
1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091
1.685714,14.742857,2.971429,1.971429,43.857143,1.831169,15.246753,6.350649,1.740260,18.129870,1.871795,9.487179,16.179487,1.948718,32.743590
1.878049,7.902439,7.926829,1.926829,26.048780,1.819672,17.426230,7.557377,1.688525,16.770492,1.734694,13.734694,8.938776,1.979592,43.204082
1.840580,15.202899,3.971014,1.724638,19.130435,1.833333,11.733333,17.333333,1.900000,22.300000,1.750000,12.673077,8.269231,1.980769,42.673077
1.823529,16.764706,8.607843,1.686275,15.235294,1.740000,13.520000,8.800000,1.980000,43.080000,1.860000,10.580000,6.900000,1.880000,25.540000
1.735849,12.698113,8.396226,1.981132,42.471698,1.812500,16.000000,3.484375,1.703125,19.796875,1.911765,10.676471,16.352941,1.911765,20.294118
1.755102,13.448980,8.632653,1.979592,43.326531,1.795455,20.431818,8.931818,1.750000,19.750000,1.862069,8.655172,7.034483,1.810345,20.965517
1.904762,11.261905,13.214286,1.809524,16.833333,1.755102,13.448980,8.632653,1.979592,43.326531,1.783333,15.466667,4.100000,1.766667,22.966667
1.846154,10.230769,15.743590,1.923077,21.871795,1.825397,16.063492,3.412698,1.698413,19.571429,1.755102,13.244898,8.061224,1.979592,43.306122
1.735849,13.113208,8.094340,1.981132,42.471698,1.806452,16.532258,3.854839,1.693548,19.193548,1.916667,9.444444,15.444444,1.916667,21.305556
1.732143,12.571429,8.642857,1.982143,41.821429,1.812500,16.000000,3.484375,1.703125,19.796875,1.935484,10.709677,16.677419,1.903226,19.322581
1.870968,9.806452,16.000000,2.000000,35.290323,1.841463,14.719512,7.475610,1.731707,18.134146,1.684211,14.447368,3.026316,1.973684,42.815789
1.608696,17.391304,3.130435,1.956522,48.913043,1.831169,15.480519,7.753247,1.740260,17.675325,1.862745,9.176471,10.882353,1.960784,33.764706
1.905660,9.754717,12.169811,1.943396,21.056604,1.745455,13.109091,7.836364,1.981818,42.018182,1.767442,19.116279,3.441860,1.558140,18.162791
1.887097,9.822581,8.790323,1.790323,18.709677,1.740000,13.100000,8.240000,1.980000,43.140000,1.769231,20.410256,6.846154,1.769231,22.846154
1.806452,16.096774,3.564516,1.693548,19.435484,1.758621,12.327586,8.241379,1.982759,41.413793,1.903226,11.193548,16.935484,1.903226,19.387097
1.825397,16.063492,3.412698,1.698413,19.571429,1.868421,10.342105,15.710526,1.921053,21.526316,1.740000,13.100000,8.240000,1.980000,43.140000
1.860465,10.069767,14.372093,1.930233,22.046512,1.750000,13.096154,7.961538,1.980769,42.673077,1.821429,16.892857,3.428571,1.660714,18.589286
1.837500,15.337500,6.625000,1.750000,18.375000,1.625000,17.041667,3.083333,1.958333,48.500000,1.851064,9.021277,13.191489,1.957447,33.489362
1.835821,14.626866,8.134328,1.686567,16.373134,1.714286,14.607143,7.214286,1.964286,48.107143,1.821429,11.982143,8.517857,1.982143,31.500000
1.825000,9.475000,13.300000,2.000000,35.150000,1.653846,16.730769,2.923077,1.961538,47.153846,1.847059,14.658824,7.247059,1.741176,18.541176
1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947,1.608696,17.391304,3.130435,1.956522,48.913043
1.807018,15.438596,5.140351,1.754386,23.666667,1.900000,12.650000,11.775000,1.800000,14.425000,1.740741,12.481481,8.518519,1.981481,42.259259
1.816327,9.428571,11.142857,2.000000,38.693878,1.689655,20.862069,3.275862,1.931034,36.448276,1.849315,13.602740,7.986301,1.712329,17.191781
1.826087,8.652174,9.956522,1.934783,25.565217,1.787234,13.595745,8.319149,1.978723,43.744681,1.810345,17.637931,6.465517,1.672414,16.827586
1.702703,14.621622,3.027027,1.972973,43.189189,1.818182,15.220779,6.545455,1.740260,18.038961,1.891892,9.378378,16.432432,1.945946,33.000000
1.846154,12.384615,18.230769,1.884615,21.076923,1.840580,15.202899,3.971014,1.724638,19.130435,1.750000,12.303571,8.500000,1.982143,41.785714
1.877193,9.192982,10.842105,1.964912,32.350877,1.583333,17.375000,3.750000,1.958333,48.708333,1.828571,15.985714,7.371429,1.714286,17.071429
1.812500,16.000000,3.484375,1.703125,19.796875,1.885714,10.771429,16.314286,1.914286,20.628571,1.750000,12.673077,8.269231,1.980769,42.673077
1.755102,13.244898,8.061224,1.979592,43.306122,1.833333,10.472222,16.250000,1.916667,22.500000,1.833333,15.666667,3.696970,1.712121,19.333333
1.833333,15.212121,4.257576,1.696970,18.454545,1.766667,12.350000,8.000000,1.983333,41.033333,1.840000,12.600000,18.520000,1.920000,21.120000
1.840909,7.863636,8.227273,1.931818,27.386364,1.750000,14.340909,8.977273,1.977273,44.136364,1.825397,17.190476,7.412698,1.698413,16.841270
1.835821,15.447761,3.761194,1.716418,19.313433,1.750000,12.673077,8.269231,1.980769,42.673077,1.843750,11.437500,16.937500,1.906250,21.718750
1.790698,20.511628,9.325581,1.790698,19.813953,1.864407,8.796610,6.779661,1.779661,20.898305,1.755102,13.448980,8.632653,1.979592,43.326531
1.815789,20.710526,4.684211,1.657895,19.368421,1.754098,13.032787,8.622951,1.983607,40.836066,1.865385,9.192308,10.000000,1.826923,18.865385
1.844156,15.038961,5.376623,1.740260,18.675325,1.833333,10.062500,15.250000,1.958333,31.916667,1.653846,16.115385,3.000000,1.961538,47.615385
1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048
1.766667,12.333333,8.100000,1.983333,41.066667,1.826087,15.043478,3.695652,1.652174,11.782609,1.838235,14.323529,9.602941,1.794118,21.661765
1.787234,19.617021,10.319149,1.808511,19.404255,1.905660,8.849057,5.886792,1.754717,20.886792,1.725490,13.117647,8.372549,1.980392,42.921569
1.739130,14.608696,9.782609,1.978261,43.326087,1.866667,6.800000,5.666667,1.933333,29.900000,1.826667,15.786667,8.053333,1.733333,17.573333
1.812500,16.000000,3.484375,1.703125,19.796875,1.903226,11.193548,16.935484,1.903226,19.387097,1.750000,12.303571,8.500000,1.982143,41.785714
1.826667,15.786667,7.533333,1.733333,17.586667,1.884615,8.826923,10.942308,1.961538,33.076923,1.583333,17.375000,3.750000,1.958333,48.708333
1.850575,14.620690,7.103448,1.747126,18.827586,1.608696,17.391304,3.130435,1.956522,48.913043,1.829268,9.463415,13.024390,2.000000,35.243902
1.847826,7.956522,8.000000,1.934783,27.021739,1.750000,14.340909,8.977273,1.977273,44.136364,1.819672,17.426230,7.557377,1.688525,16.770492
1.740000,13.100000,8.240000,1.980000,43.140000,1.877551,9.938776,13.061224,1.938776,22.204082,1.807692,17.653846,3.307692,1.634615,18.519231
1.864865,10.405405,15.945946,1.918919,21.486486,1.828125,15.937500,3.468750,1.703125,19.625000,1.740000,13.100000,8.240000,1.980000,43.140000
1.750000,13.531250,7.500000,1.968750,46.906250,1.800000,12.900000,8.620000,1.980000,31.240000,1.840580,14.231884,8.014493,1.695652,16.594203
1.755102,13.244898,8.061224,1.979592,43.306122,1.825397,16.063492,3.412698,1.698413,19.571429,1.846154,10.230769,15.743590,1.923077,21.871795
1.824561,16.842105,3.912281,1.666667,17.982456,1.840909,9.795455,14.113636,1.931818,23.545455,1.760000,13.380000,7.600000,1.980000,42.940000
1.608696,17.391304,3.130435,1.956522,48.913043,1.839506,15.037037,7.209877,1.753086,18.172840,1.851064,9.404255,12.085106,1.957447,34.276596
1.796296,17.777778,3.703704,1.648148,18.666667,1.787234,13.595745,8.319149,1.978723,43.744681,1.840000,9.220000,12.660000,1.940000,22.880000
1.764706,13.235294,7.784314,1.980392,42.823529,1.840909,9.977273,14.431818,1.931818,22.340909,1.821429,16.892857,3.428571,1.660714,18.589286
1.761905,14.476190,8.595238,1.976190,44.619048,1.822222,8.466667,9.355556,1.933333,28.133333,1.828125,16.734375,6.906250,1.703125,16.687500
1.831169,15.480519,7.753247,1.740260,17.675325,1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706
1.765957,13.468085,8.531915,1.978723,43.765957,1.884615,13.076923,9.846154,1.788462,15.192308,1.769231,14.365385,5.980769,1.788462,26.173077
1.933333,11.266667,16.633333,1.900000,18.133333,1.816667,16.350000,3.533333,1.683333,19.516667,1.737705,12.147541,8.409836,1.983607,40.868852
1.826087,7.478261,7.543478,1.934783,26.369565,1.767442,14.279070,8.790698,1.976744,44.441860,1.822581,17.774194,8.048387,1.693548,17.483871
1.825000,9.850000,15.875000,1.925000,24.725000,1.760000,13.620000,6.640000,1.980000,42.460000,1.836066,16.147541,4.213115,1.688525,17.967213
1.842105,9.403509,11.666667,1.964912,32.596491,1.608696,17.391304,3.130435,1.956522,48.913043,1.845070,15.830986,6.859155,1.718310,17.253521
1.860465,10.465116,17.023256,1.953488,28.953488,1.696970,15.000000,4.696970,1.969697,45.787879,1.826667,14.866667,4.493333,1.733333,19.360000
1.886792,8.471698,8.301887,1.830189,20.056604,1.800000,20.355556,7.888889,1.711111,19.866667,1.735849,13.113208,8.094340,1.981132,42.471698
1.872340,8.723404,12.851064,1.957447,33.106383,1.835443,15.493671,6.683544,1.746835,18.278481,1.600000,17.040000,3.680000,1.960000,48.320000
1.608696,17.391304,3.130435,1.956522,48.913043,1.847059,14.658824,7.247059,1.741176,18.541176,1.837209,9.627907,12.465116,2.000000,35.046512
1.850000,9.850000,16.500000,1.950000,32.175000,1.700000,14.825000,3.025000,1.975000,42.075000,1.845070,15.112676,6.239437,1.718310,17.436620
1.883721,8.883721,9.558140,1.790698,17.302326,1.833333,19.562500,6.437500,1.729167,20.833333,1.733333,12.316667,8.400000,1.983333,41.066667
1.847826,7.956522,8.000000,1.934783,27.021739,1.750000,14.340909,8.977273,1.977273,44.136364,1.819672,17.426230,7.557377,1.688525,16.770492
1.844156,14.285714,4.636364,1.740260,20.064935,1.730769,12.884615,8.500000,1.980769,42.692308,1.863636,13.181818,19.318182,1.909091,20.136364
1.881356,8.983051,11.050847,1.966102,31.898305,1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706
1.857143,9.244898,11.693878,1.959184,33.959184,1.608696,17.391304,3.130435,1.956522,48.913043,1.835443,15.278481,7.329114,1.746835,17.962025
1.625000,17.041667,3.083333,1.958333,48.500000,1.837838,14.364865,7.716216,1.702703,17.148649,1.849057,11.094340,10.924528,2.000000,33.490566
1.848485,15.378788,4.075758,1.712121,18.621212,1.840000,12.840000,18.360000,1.880000,20.680000,1.750000,12.066667,8.266667,1.983333,41.033333
1.800000,20.355556,7.888889,1.711111,19.866667,1.735849,13.113208,8.094340,1.981132,42.471698,1.886792,8.471698,8.301887,1.830189,20.056604
1.877551,9.551020,9.816327,1.816327,17.979592,1.757576,12.590909,8.590909,1.984848,40.000000,1.805556,21.138889,4.888889,1.638889,19.083333
1.830189,9.603774,12.226415,1.943396,23.264151,1.787234,13.595745,8.319149,1.978723,43.744681,1.803922,17.882353,3.627451,1.627451,18.019608
1.754098,12.278689,7.918033,1.983607,40.836066,1.827586,16.413793,3.586207,1.672414,18.655172,1.875000,11.218750,16.656250,1.906250,19.843750
1.870370,9.074074,11.759259,1.962963,32.962963,1.608696,17.391304,3.130435,1.956522,48.913043,1.824324,15.810811,6.986486,1.729730,17.608108
1.840580,15.202899,3.971014,1.724638,19.130435,1.818182,10.969697,16.818182,1.909091,23.212121,1.755102,13.244898,8.061224,1.979592,43.306122
1.868421,10.342105,15.710526,1.921053,21.526316,1.825397,16.063492,3.412698,1.698413,19.571429,1.740000,13.100000,8.240000,1.980000,43.140000
1.837209,14.581395,7.197674,1.744186,18.662791,1.875000,9.875000,15.718750,2.000000,35.250000,1.666667,14.848485,3.090909,1.969697,44.696970
1.914286,10.600000,16.085714,1.914286,20.371429,1.735849,12.698113,8.396226,1.981132,42.471698,1.809524,16.126984,3.428571,1.698413,19.746032
