5.166667,3.158333,2.190278,0.526389,6.286667,2.910000,5.426667,2.060000,6.581250,2.987500,5.068750,1.668750
5.903509,2.749123,4.459649,1.454386,5.005660,3.360377,1.562264,0.288679,6.867500,3.082500,5.670000,2.040000
5.198684,3.123684,2.306579,0.573684,6.300000,2.946667,5.021667,1.783333,7.385714,3.135714,6.228571,2.085714
6.262000,2.872000,4.906000,1.676000,5.346667,3.853333,1.526667,0.273333,4.860000,3.231429,1.437143,0.231429
5.300000,3.700000,1.731250,0.400000,4.881579,3.181579,1.542105,0.260526,6.314583,2.895833,4.973958,1.703125
5.711511,3.047482,3.554676,1.131655,7.475000,2.912500,6.312500,1.975000,7.600000,3.733333,6.400000,2.233333
5.860000,2.757143,4.811429,1.734286,5.534409,3.151613,2.824731,0.776344,7.122727,3.113636,6.031818,2.131818
6.301031,2.886598,4.958763,1.695876,5.525000,3.950000,1.425000,0.250000,4.913333,3.255556,1.586667,0.295556
6.513333,2.962667,5.238667,1.833333,5.173333,3.145333,2.278667,0.564000,5.500000,3.300000,5.200000,2.500000
6.273737,2.875758,4.925253,1.681818,4.740000,3.112000,1.476000,0.232000,5.265385,3.676923,1.511538,0.288462
5.690476,2.742857,4.500000,1.547619,6.631250,3.009375,5.320313,1.851562,5.116923,3.198462,1.981538,0.443077
4.770000,3.135000,1.345000,0.190000,5.933913,2.962609,4.150435,1.371304,6.580000,3.646667,3.973333,1.220000
6.814286,3.007143,5.057143,1.700000,7.441667,3.141667,6.308333,2.108333,5.579032,3.050806,3.365323,1.054032
4.475000,3.075000,1.275000,0.212500,6.262000,2.872000,4.906000,1.676000,5.107143,3.483333,1.500000,0.250000
5.885714,2.734694,4.234694,1.320408,6.623529,3.003922,5.550980,2.017647,5.006000,3.418000,1.464000,0.244000
5.806667,2.746667,4.182222,1.315556,6.634545,2.974545,5.498182,1.970909,5.006000,3.418000,1.464000,0.244000
5.780000,2.793333,4.880000,1.800000,5.447368,3.100000,2.761053,0.741053,6.807500,3.042500,5.707500,2.060000
5.440909,2.600000,4.154545,1.422727,6.493590,2.948718,5.117949,1.747436,5.006000,3.418000,1.464000,0.244000
5.573109,3.042857,3.217647,0.946218,6.621739,3.100000,5.613043,2.200000,7.625000,3.087500,6.475000,2.075000
6.273737,2.875758,4.925253,1.681818,4.690000,3.085000,1.385000,0.190000,5.212903,3.603226,1.564516,0.306452
5.829630,2.731481,4.314815,1.392593,5.006000,3.418000,1.464000,0.244000,6.769565,3.036957,5.600000,2.008696
5.220690,3.651724,1.465517,0.272414,6.359341,2.912088,5.043956,1.732967,4.880000,2.906667,2.076667,0.473333
6.604918,2.981967,5.414754,1.931148,5.725641,2.700000,4.110256,1.276923,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,5.928358,2.758209,4.598507,1.529851,6.996875,3.121875,5.609375,2.000000
5.005660,3.360377,1.562264,0.288679,6.020000,2.768000,4.366000,1.366000,6.600000,3.012766,5.589362,2.046809
6.498684,2.963158,5.228947,1.828947,5.512500,2.583333,3.883333,1.191667,5.006000,3.418000,1.464000,0.244000
6.004167,2.906667,4.332500,1.430000,6.000000,3.000000,1.600000,0.300000,5.200000,3.643333,1.463333,0.273333
5.005660,3.360377,1.562264,0.288679,6.900000,3.086486,5.702703,2.067568,5.931667,2.763333,4.500000,1.466667
5.068333,3.241667,1.820000,0.380000,6.005882,2.823529,4.535294,1.488235,6.823077,3.066667,5.725641,2.079487
6.575676,2.856757,5.583784,1.975676,6.554839,3.145161,5.006452,1.767742,5.243902,3.108537,2.463415,0.632927
6.301031,2.886598,4.958763,1.695876,4.500000,2.300000,1.300000,0.300000,5.015385,3.380769,1.567308,0.288462
7.500000,3.136364,6.345455,2.090909,6.147674,2.854651,4.781395,1.645349,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,5.992593,2.651852,4.081481,1.237037,6.361644,2.953425,5.210959,1.838356
6.668333,2.991667,5.376667,1.878333,5.600000,2.666667,4.950000,1.983333,5.271429,3.126190,2.517857,0.657143
7.540000,3.150000,6.390000,2.090000,5.005556,3.335185,1.598148,0.301852,6.172093,2.866279,4.809302,1.658140
6.215000,2.823750,4.847500,1.597500,5.018182,3.321818,1.632727,0.314545,6.886667,3.300000,5.746667,2.313333
5.006000,3.418000,1.464000,0.244000,5.357143,2.442857,3.714286,1.164286,6.409302,2.941860,5.100000,1.759302
5.600820,3.039344,3.283607,0.965574,7.040000,3.340000,6.130000,2.310000,6.822222,2.994444,5.661111,2.161111
6.992857,3.100000,5.896429,2.160714,6.210417,2.883333,4.839583,1.635417,5.170270,3.147297,2.248649,0.551351
6.746154,3.061538,5.710256,2.107692,5.005769,3.380769,1.528846,0.275000,5.984746,2.761017,4.433898,1.411864
6.844444,3.080556,5.772222,2.125000,6.247222,2.847222,4.775000,1.575000,5.194872,3.137179,2.360256,0.597436
5.220833,3.691667,1.550000,0.283333,4.807692,3.165385,1.384615,0.207692,6.262000,2.872000,4.906000,1.676000
4.997297,2.856757,2.300000,0.537838,6.422892,2.945783,5.144578,1.786747,5.283333,3.596667,1.723333,0.386667
6.477419,3.470968,4.096774,1.319355,5.100000,3.431250,1.400000,0.237500,5.767961,2.869903,4.023301,1.311650
6.771795,3.048718,5.733333,2.094872,6.400000,2.868000,4.704000,1.524000,5.260465,3.110465,2.588372,0.697674
5.093846,3.196923,1.986154,0.456923,6.400000,3.300000,4.900000,0.200000,6.416471,2.944706,5.114118,1.765882
6.330769,3.023077,5.523077,2.107692,6.237838,2.818919,4.689189,1.524324,5.006000,3.418000,1.464000,0.244000
4.450000,2.600000,1.350000,0.250000,6.262000,2.872000,4.906000,1.676000,5.029167,3.452083,1.468750,0.243750
5.006000,3.418000,1.464000,0.244000,5.853448,2.743103,4.358621,1.425862,6.826190,3.050000,5.661905,2.021429
6.996429,3.092857,5.903571,2.142857,5.976389,2.786111,4.518056,1.494444,5.006000,3.418000,1.464000,0.244000
5.400000,3.112360,2.650562,0.707865,6.835714,3.057143,5.652381,2.021429,5.726316,2.773684,4.763158,1.678947
5.882877,3.060959,3.826712,1.226027,4.400000,2.800000,1.275000,0.200000,5.500000,3.200000,1.400000,0.100000
5.522807,3.049123,3.119298,0.917544,6.596154,3.038462,5.550000,2.088462,7.540000,3.150000,6.390000,2.090000
6.093750,2.835417,4.579167,1.489583,6.821053,3.065789,5.747368,2.094737,5.075000,3.210938,1.962500,0.448438
6.886486,3.100000,5.729730,2.075676,5.007843,3.400000,1.494118,0.260784,5.908065,2.741935,4.445161,1.446774
5.266667,3.712500,1.466667,0.262500,6.301031,2.886598,4.958763,1.695876,4.789655,3.068966,1.641379,0.310345
6.567647,2.986765,5.323529,1.876471,5.612500,2.628125,4.018750,1.250000,5.006000,3.418000,1.464000,0.244000
6.301031,2.886598,4.958763,1.695876,5.550000,4.175000,1.400000,0.225000,4.961224,3.293878,1.575510,0.293878
5.028571,3.314286,1.667857,0.332143,6.328723,2.898936,5.004255,1.714894,6.000000,3.400000,1.300000,0.300000
5.005660,3.360377,1.562264,0.288679,6.128571,2.857143,4.757143,1.644048,7.415385,3.076923,6.261538,2.030769
6.759524,2.921429,5.164286,1.723810,5.006000,3.418000,1.464000,0.244000,5.901724,2.836207,4.718966,1.641379
5.219355,3.600000,1.490323,0.277419,6.273737,2.875758,4.925253,1.681818,4.680000,3.090000,1.500000,0.235000
7.000000,3.075000,5.584375,1.909375,5.415152,3.073737,2.866667,0.792929,6.126316,2.915789,5.331579,2.115789
6.301031,2.886598,4.958763,1.695876,5.295652,3.717391,1.486957,0.265217,4.783333,3.086667,1.620000,0.306667
7.173684,3.152632,6.105263,2.152632,5.005660,3.360377,1.562264,0.288679,6.088462,2.821795,4.679487,1.584615
5.006000,3.418000,1.464000,0.244000,6.823256,3.051163,5.639535,2.009302,5.838596,2.736842,4.352632,1.424561
6.018750,2.804167,4.606250,1.512500,5.068254,3.220635,1.923810,0.436508,6.879487,3.092308,5.679487,2.043590
6.420408,2.971429,5.177551,1.889796,5.305618,3.089888,2.634831,0.703371,7.475000,3.125000,6.300000,2.050000
5.006000,3.418000,1.464000,0.244000,7.086957,3.126087,6.013043,2.143478,6.015584,2.796104,4.575325,1.536364
7.104348,3.152174,5.956522,2.169565,6.295556,2.862222,5.002222,1.724444,5.241463,3.131707,2.459756,0.637805
7.500000,3.136364,6.345455,2.090909,5.348454,3.064948,2.844330,0.803093,6.552381,3.007143,5.192857,1.878571
5.555172,2.644828,3.972414,1.231034,6.550704,2.964789,5.287324,1.857746,5.006000,3.418000,1.464000,0.244000
6.588571,2.957143,4.880000,1.502857,5.007843,3.400000,1.494118,0.260784,6.101562,2.831250,4.950000,1.779687
5.825490,2.727451,4.272549,1.364706,6.716327,3.022449,5.565306,2.000000,5.006000,3.418000,1.464000,0.244000
5.889362,2.757447,4.206383,1.306383,5.006000,3.418000,1.464000,0.244000,6.592453,2.973585,5.526415,2.003774
6.140000,2.420000,4.840000,1.380000,6.576119,3.004478,5.305970,1.885075,5.194872,3.137179,2.360256,0.597436
6.610000,2.996667,5.423333,1.940000,5.006000,3.418000,1.464000,0.244000,5.740000,2.685000,4.130000,1.280000
6.067901,2.823457,4.655556,1.583951,5.007843,3.400000,1.494118,0.260784,7.200000,3.111111,6.138889,2.122222
6.574627,3.000000,5.325373,1.886567,5.006000,3.418000,1.464000,0.244000,5.627273,2.612121,4.054545,1.248485
5.525000,3.950000,1.425000,0.250000,4.913333,3.255556,1.586667,0.295556,6.301031,2.886598,4.958763,1.695876
6.253731,2.926866,4.708955,1.640299,5.007843,3.400000,1.494118,0.260784,6.315625,2.768750,5.378125,1.768750
6.000000,2.764000,4.376000,1.352000,6.594915,2.991525,5.444068,1.952542,5.112121,3.219697,2.018182,0.466667
7.340000,3.146667,6.193333,2.113333,5.445055,3.106593,2.695604,0.714286,6.156818,2.913636,5.127273,1.888636
6.498684,2.963158,5.228947,1.828947,5.306383,3.363830,2.063830,0.476596,4.933333,2.770370,2.570370,0.681481
6.782000,3.002000,5.398000,1.874000,5.006000,3.418000,1.464000,0.244000,5.742000,2.742000,4.414000,1.478000
4.772414,3.027586,1.682759,0.313793,6.346739,2.909783,5.031522,1.729348,5.317241,3.537931,1.796552,0.400000
6.570769,2.967692,5.367692,1.898462,5.006000,3.418000,1.464000,0.244000,5.688571,2.694286,4.048571,1.262857
5.493750,3.041964,3.093750,0.902679,6.600000,3.082353,5.288235,2.029412,7.095238,3.095238,6.066667,2.104762
6.489333,2.993333,5.224000,1.829333,5.580000,2.508000,3.952000,1.216000,5.006000,3.418000,1.464000,0.244000
5.485526,3.276316,2.526316,0.703947,6.042424,2.781818,4.848485,1.653030,7.600000,3.187500,6.475000,2.150000
5.296774,3.529032,1.780645,0.393548,4.755556,3.000000,1.692593,0.314815,6.346739,2.909783,5.031522,1.729348
6.870270,3.086486,5.745946,2.089189,5.917742,2.750000,4.435484,1.438710,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,7.122727,3.113636,6.031818,2.131818,6.019231,2.803846,4.588462,1.547436
5.447368,2.500000,3.821053,1.168421,6.453086,2.959259,5.160494,1.795062,5.006000,3.418000,1.464000,0.244000
6.725641,3.053846,5.697436,2.115385,5.450000,3.059615,2.943269,0.834615,6.771429,2.971429,5.071429,1.500000
5.006000,3.418000,1.464000,0.244000,6.394253,2.931034,5.094253,1.756322,5.376923,2.476923,3.646154,1.138462
5.448571,3.056190,2.961905,0.845714,7.600000,3.733333,6.400000,2.233333,6.704762,3.000000,5.561905,2.007143
5.220000,3.668000,1.424000,0.268000,4.814286,3.085714,1.685714,0.307143,6.301031,2.886598,4.958763,1.695876
6.636170,3.008511,5.606383,2.044681,5.215000,3.137500,2.413750,0.621250,6.408696,2.856522,4.660870,1.478261
6.363462,2.911538,5.013462,1.757692,7.241176,3.164706,6.152941,2.135294,5.216049,3.122222,2.450617,0.643210
6.574627,2.989552,5.332836,1.886567,5.006000,3.418000,1.464000,0.244000,5.627273,2.633333,4.039394,1.248485
6.862857,3.071429,5.805714,2.100000,6.900000,2.400000,4.000000,2.100000,5.533043,3.048696,3.135652,0.924348
6.273737,2.875758,4.925253,1.681818,4.739130,3.121739,1.391304,0.191304,5.228571,3.628571,1.578571,0.317857
5.514286,2.571429,4.742857,1.842857,6.318280,2.894624,4.918280,1.663441,5.006000,3.418000,1.464000,0.244000
6.857143,3.091429,5.785714,2.131429,5.070968,3.232258,1.882258,0.416129,6.077358,2.820755,4.615094,1.498113
5.961905,2.776190,4.519048,1.492063,6.929412,3.091176,5.773529,2.073529,5.005660,3.360377,1.562264,0.288679
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.244000,2.780000,3.512000,1.088000,6.603922,2.968627,5.550980,2.013725,5.521622,3.205405,2.606757,0.674324
6.262000,2.872000,4.906000,1.676000,4.924390,3.312195,1.487805,0.246341,5.377778,3.900000,1.355556,0.233333
5.006000,3.418000,1.464000,0.244000,6.434884,2.960465,5.495349,2.025581,6.131579,2.805263,4.461404,1.412281
5.082540,3.223810,1.914286,0.428571,6.700000,3.500000,4.400000,1.800000,6.394253,2.931034,5.094253,1.756322
6.957143,3.060714,5.932143,2.071429,5.007843,3.400000,1.494118,0.260784,6.004225,2.802817,4.528169,1.528169
5.945161,2.761290,4.422581,1.429032,6.824324,3.067568,5.767568,2.105405,5.007843,3.400000,1.494118,0.260784
6.618182,3.010909,5.490909,1.985455,5.826667,2.702222,4.191111,1.297778,5.006000,3.418000,1.464000,0.244000
5.170270,3.147297,2.248649,0.551351,6.353731,2.938806,5.067164,1.789552,7.577778,3.144444,6.433333,2.122222
6.478667,2.917333,5.016000,1.693333,5.633333,2.745833,4.641667,1.645833,5.007843,3.400000,1.494118,0.260784
5.940909,2.762121,4.439394,1.446970,5.006000,3.418000,1.464000,0.244000,6.885294,3.085294,5.811765,2.120588
5.800000,2.730233,4.153488,1.293023,6.610526,2.978947,5.473684,1.964912,5.006000,3.418000,1.464000,0.244000
4.828571,3.142857,1.582857,0.285714,5.350000,3.783333,1.522222,0.294444,6.301031,2.886598,4.958763,1.695876
7.032000,3.100000,5.980000,2.144000,6.005333,2.796000,4.548000,1.520000,5.006000,3.418000,1.464000,0.244000
5.610526,2.763158,4.152632,1.321053,5.061017,3.257627,1.783051,0.364407,6.545833,2.963889,5.273611,1.850000
5.601493,3.262687,2.983582,0.876119,5.202500,2.705000,3.052500,0.835000,6.816279,3.053488,5.623256,2.039535
5.006000,3.418000,1.464000,0.244000,5.800000,2.730233,4.153488,1.293023,6.610526,2.978947,5.473684,1.964912
6.873684,3.089474,5.718421,2.071053,5.961667,2.871667,4.240000,1.358333,4.953846,3.238462,1.771154,0.376923
4.500000,3.055556,1.288889,0.200000,5.116667,3.473810,1.538095,0.273810,6.273737,2.875758,4.925253,1.681818
7.058333,3.112500,5.995833,2.145833,5.208750,3.107500,2.441250,0.635000,6.313043,2.930435,4.882609,1.684783
5.018182,3.321818,1.632727,0.314545,6.064286,2.804286,4.661429,1.542857,7.040000,3.164000,5.908000,2.180000
5.006000,3.418000,1.464000,0.244000,5.838596,2.736842,4.352632,1.424561,6.823256,3.051163,5.639535,2.009302
4.753846,3.119231,1.484615,0.226923,6.273737,2.875758,4.925253,1.681818,5.272000,3.692000,1.504000,0.296000
7.253333,3.100000,6.220000,2.120000,5.026786,3.305357,1.669643,0.326786,6.154430,2.867089,4.772152,1.641772
5.006000,3.418000,1.464000,0.244000,6.873684,3.089474,5.718421,2.071053,5.887097,2.738710,4.408065,1.433871
6.600000,2.965116,5.639535,2.023256,5.006000,3.418000,1.464000,0.244000,6.007018,2.801754,4.352632,1.414035
5.533043,3.048696,3.135652,0.924348,6.514286,3.028571,5.523810,2.109524,7.385714,3.135714,6.228571,2.085714
5.006000,3.418000,1.464000,0.244000,6.632787,2.996721,5.398361,1.913115,5.682051,2.676923,4.135897,1.305128
5.439583,3.104167,2.775000,0.748958,6.561111,2.964815,5.507407,1.998148,5.600000,2.300000,5.500000,2.100000
7.500000,3.136364,6.345455,2.090909,5.005556,3.335185,1.598148,0.301852,6.161176,2.864706,4.796471,1.652941
5.006000,3.418000,1.464000,0.244000,6.545833,2.963889,5.273611,1.850000,5.532143,2.635714,3.960714,1.228571
4.704762,3.090476,1.438095,0.190476,6.262000,2.872000,4.906000,1.676000,5.224138,3.655172,1.482759,0.282759
6.262000,2.872000,4.906000,1.676000,4.750000,3.150000,1.438462,0.211538,5.283333,3.708333,1.491667,0.279167
6.262000,2.872000,4.906000,1.676000,4.953488,3.323256,1.483721,0.241860,5.328571,4.000000,1.342857,0.257143
7.716667,3.166667,6.566667,2.150000,5.208861,3.126582,2.386076,0.606329,6.441538,2.955385,5.167692,1.830769
6.592308,3.015385,5.336923,1.890769,5.648571,2.605714,4.105714,1.277143,5.006000,3.418000,1.464000,0.244000
6.912500,3.100000,5.846875,2.131250,5.984848,2.774242,4.503030,1.474242,5.005769,3.380769,1.528846,0.275000
5.255556,3.670370,1.503704,0.288889,6.262000,2.872000,4.906000,1.676000,4.713043,3.121739,1.417391,0.191304
5.454545,3.909091,1.463636,0.263636,6.262000,2.872000,4.906000,1.676000,4.879487,3.279487,1.464103,0.238462
5.005660,3.360377,1.562264,0.288679,7.275000,3.156250,6.181250,2.137500,6.108642,2.833333,4.717284,1.608642
6.314583,2.895833,4.973958,1.703125,4.744000,2.972000,1.696000,0.324000,5.231034,3.648276,1.513793,0.282759
5.006000,3.418000,1.464000,0.244000,5.916129,2.754839,4.400000,1.411290,6.826316,3.063158,5.731579,2.107895
6.129565,3.004348,4.386957,1.452174,4.731818,2.890909,1.886364,0.409091,5.192308,3.769231,1.369231,0.292308
5.477273,3.047273,3.057273,0.897273,6.440000,2.720000,5.380000,1.580000,6.908571,3.122857,5.731429,2.091429
5.129730,3.356757,1.640541,0.318919,6.301031,2.886598,4.958763,1.695876,4.718750,3.368750,1.381250,0.218750
6.314583,2.895833,4.973958,1.703125,5.387500,3.725000,1.456250,0.250000,4.844737,3.171053,1.657895,0.323684
6.368889,2.923333,5.052222,1.740000,5.300000,2.410000,3.590000,1.100000,5.006000,3.418000,1.464000,0.244000
5.969291,2.939370,4.182677,1.369291,5.035714,3.742857,1.435714,0.271429,5.322222,3.600000,1.388889,0.233333
5.618750,2.650000,4.012500,1.243750,5.006000,3.418000,1.464000,0.244000,6.564706,2.976471,5.326471,1.879412
6.802326,3.044186,5.648837,2.030233,5.017241,3.165517,1.927586,0.432759,5.979592,2.930612,4.267347,1.375510
5.026786,3.305357,1.669643,0.326786,6.518667,2.962667,5.232000,1.833333,5.584211,2.673684,4.100000,1.263158
6.431707,2.947561,5.157317,1.792683,4.751852,3.033333,1.637037,0.281481,5.385366,3.280488,2.358537,0.614634
5.006000,3.418000,1.464000,0.244000,5.593750,2.693750,4.031250,1.268750,6.576471,2.955882,5.317647,1.867647
5.666667,2.738095,4.376190,1.473810,5.006000,3.418000,1.464000,0.244000,6.693103,2.968966,5.289655,1.822414
5.186842,3.140789,2.303947,0.573684,6.230556,2.927778,5.283333,1.983333,6.789474,3.000000,5.223684,1.705263
6.970588,3.258824,5.970588,2.264706,5.018182,3.321818,1.632727,0.314545,6.179487,2.820513,4.775641,1.589744
5.584211,2.473684,3.810526,1.163158,5.006000,3.418000,1.464000,0.244000,6.420988,2.965432,5.162963,1.796296
6.280000,2.746667,4.526667,1.386667,6.606897,3.017241,5.444828,1.960345,5.183117,3.141558,2.338961,0.588312
5.961538,2.811538,4.292308,1.373077,5.006000,3.418000,1.464000,0.244000,6.587500,2.937500,5.570833,2.004167
6.262000,2.872000,4.906000,1.676000,5.006000,3.418000,1.464000,0.244000,5.700000,3.400000,5.500000,2.300000
5.303704,3.618519,1.662963,0.355556,6.328723,2.898936,5.004255,1.714894,4.772414,3.031034,1.672414,0.310345
5.006000,3.418000,1.464000,0.244000,6.262000,2.872000,4.906000,1.676000,7.200000,3.000000,5.100000,2.200000
5.945614,2.771930,4.466667,1.463158,5.005556,3.335185,1.598148,0.301852,6.853846,3.076923,5.715385,2.053846
6.194393,2.907477,4.685981,1.589720,4.713043,3.121739,1.417391,0.191304,5.265000,3.760000,1.490000,0.265000
7.200000,3.076190,5.871429,1.961905,6.071622,2.848649,4.739189,1.639189,5.018182,3.321818,1.632727,0.314545
5.167647,3.555882,1.455882,0.255882,4.662500,3.125000,1.481250,0.218750,6.262000,2.872000,4.906000,1.676000
5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000
6.632787,3.016393,5.390164,1.914754,5.682051,2.646154,4.148718,1.302564,5.006000,3.418000,1.464000,0.244000
6.335294,3.035294,4.505882,1.423529,5.192000,3.125333,2.281333,0.565333,6.541379,2.967241,5.450000,1.951724
5.660000,2.780000,5.100000,2.120000,5.006000,3.418000,1.464000,0.244000,6.293684,2.876842,4.895789,1.652632
5.006000,3.418000,1.464000,0.244000,5.885714,2.769841,4.438095,1.485714,6.902703,3.045946,5.702703,2.000000
5.305882,3.091765,2.547059,0.656471,7.042105,3.042105,5.352632,1.705263,6.341304,2.989130,5.339130,1.991304
5.007843,3.400000,1.494118,0.260784,5.800000,2.500000,4.600000,0.200000,6.273737,2.875758,4.925253,1.681818
4.655556,3.083333,1.383333,0.188889,6.262000,2.872000,4.906000,1.676000,5.203125,3.606250,1.509375,0.275000
6.262000,2.872000,4.906000,1.676000,4.831429,3.262857,1.457143,0.237143,5.413333,3.780000,1.480000,0.260000
6.245714,2.840000,5.062857,1.788571,6.980000,3.166667,5.706667,2.036667,5.276471,3.102353,2.534118,0.660000
6.676271,3.016949,5.386441,1.886441,5.208451,3.200000,2.187324,0.525352,5.640000,2.645000,4.535000,1.560000
6.303226,2.921505,4.966667,1.709677,5.714286,2.214286,4.100000,1.228571,5.006000,3.418000,1.464000,0.244000
6.129091,2.899091,4.602727,1.539091,5.203333,3.646667,1.480000,0.283333,4.620000,2.980000,1.310000,0.200000
5.528000,2.600000,3.896000,1.204000,6.506667,2.962667,5.242667,1.833333,5.006000,3.418000,1.464000,0.244000
6.316667,2.953333,4.346667,1.350000,5.251765,3.075294,2.714118,0.767059,6.874286,3.088571,5.791429,2.117143
5.451087,3.118478,2.713043,0.725000,5.823810,2.752381,4.828571,1.652381,6.829730,3.064865,5.751351,2.118919
5.066667,3.437778,1.491111,0.248889,6.262000,2.872000,4.906000,1.676000,4.460000,3.240000,1.220000,0.200000
5.453125,3.109375,2.789583,0.754167,4.950000,2.250000,4.000000,1.350000,6.598077,2.982692,5.538462,2.013462
6.601613,3.004839,5.391935,1.925806,5.769231,2.871795,3.864103,1.169231,4.942857,3.261224,1.608163,0.302041
5.006000,3.418000,1.464000,0.244000,6.751282,3.030769,5.730769,2.094872,5.949180,2.770492,4.378689,1.408197
5.304545,3.731818,1.500000,0.281818,6.262000,2.872000,4.906000,1.676000,4.771429,3.171429,1.435714,0.214286
5.833333,2.760784,4.266667,1.374510,5.006000,3.418000,1.464000,0.244000,6.708163,2.987755,5.571429,1.989796
4.820588,3.155882,1.679412,0.335294,5.320000,3.640000,1.460000,0.245000,6.314583,2.895833,4.973958,1.703125
6.359341,2.912088,5.043956,1.732967,5.006000,3.418000,1.464000,0.244000,5.277778,2.466667,3.511111,1.100000
4.934884,3.316279,1.458140,0.234884,6.262000,2.872000,4.906000,1.676000,5.442857,4.042857,1.500000,0.300000
5.750000,2.710000,4.117500,1.280000,5.006000,3.418000,1.464000,0.244000,6.603333,2.980000,5.431667,1.940000
5.006000,3.418000,1.464000,0.244000,6.498684,2.963158,5.228947,1.828947,5.512500,2.583333,3.883333,1.191667
7.130000,3.165000,6.080000,2.165000,6.339130,2.865217,5.030435,1.767391,5.265476,3.130952,2.509524,0.657143
6.317647,2.770588,4.997059,1.641176,5.315909,3.140909,2.612500,0.706818,6.925000,3.125000,5.857143,2.207143
