1.828125,16.390625,6.234375,1.703125,16.843750,1.615385,17.269231,4.076923,1.961538,47.730769,1.868852,9.213115,11.786885,1.950820,30.967213
1.847826,10.391304,14.739130,1.934783,22.173913,1.791045,13.373134,6.164179,1.970149,38.731343,1.789474,18.052632,3.500000,1.526316,15.605263
1.733333,21.800000,6.600000,1.700000,19.533333,1.769231,12.507692,10.046154,1.984615,39.723077,1.892857,10.589286,6.660714,1.767857,18.571429
1.756757,16.662162,8.270270,1.864865,36.581081,1.888889,14.518519,7.666667,1.814815,11.296296,1.840000,8.700000,8.100000,1.840000,23.920000
1.840000,7.400000,3.640000,2.000000,38.640000,1.755102,14.306122,12.326531,1.938776,38.040816,1.831169,15.246753,6.870130,1.740260,17.896104
1.800000,16.380000,7.480000,1.700000,20.700000,1.776316,11.947368,8.750000,1.960526,38.144737,1.920000,13.320000,7.400000,1.800000,10.960000
1.893617,9.787234,8.787234,1.723404,17.042553,1.771429,12.300000,8.357143,1.985714,39.285714,1.764706,21.735294,6.647059,1.735294,19.323529
2.000000,16.246377,8.521739,1.913043,32.028986,1.854839,8.483871,8.209677,1.822581,20.806452,1.000000,20.650000,6.350000,1.700000,35.400000
1.762712,12.423729,7.677966,1.983051,41.186441,1.921569,10.352941,5.725490,1.745098,18.333333,1.731707,19.487805,11.682927,1.780488,20.560976
1.774194,12.967742,6.612903,1.967742,35.306452,1.805970,16.746269,7.402985,1.716418,17.044776,1.909091,6.090909,14.454545,1.909091,39.863636
1.824074,13.388889,7.833333,1.796296,21.268519,1.500000,14.333333,5.000000,1.833333,57.666667,1.810811,14.270270,9.405405,2.000000,42.297297
1.820513,13.474359,4.346154,1.717949,22.525641,1.725490,14.431373,10.549020,1.980392,41.960784,1.954545,12.409091,15.772727,2.000000,14.136364
1.882353,7.000000,14.470588,2.000000,44.176471,1.851852,14.629630,7.407407,1.728395,18.024691,1.716981,14.264151,7.132075,1.981132,37.679245
1.840000,12.720000,19.600000,1.920000,22.360000,1.828125,15.734375,4.468750,1.687500,18.171875,1.774194,11.854839,7.225806,1.983871,40.096774
1.795181,13.325301,6.638554,1.734940,20.072289,2.000000,14.400000,22.266667,2.000000,22.266667,1.773585,13.924528,6.396226,1.981132,41.660377
1.769231,15.010989,3.384615,1.791209,28.329670,2.000000,10.222222,7.111111,1.777778,9.000000,1.843137,11.803922,16.705882,1.960784,30.372549
1.841270,14.301587,5.095238,1.682540,17.126984,1.820896,12.014925,12.492537,1.970149,31.044776,1.666667,16.857143,3.142857,1.952381,49.952381
1.870968,15.806452,7.354839,1.677419,13.354839,1.898305,7.118644,7.932203,1.949153,27.728814,1.688525,18.852459,8.655738,1.836066,35.377049
1.705882,18.941176,4.308824,1.735294,27.029412,1.879310,7.620690,9.758621,1.948276,34.862069,1.920000,13.200000,14.600000,1.920000,13.920000
1.700000,16.633333,9.333333,1.966667,43.100000,1.825688,13.440367,8.311927,1.798165,21.440367,1.916667,8.000000,3.166667,2.000000,48.166667
1.704545,18.204545,11.659091,1.795455,27.340909,1.921053,12.131579,9.526316,1.710526,13.631579,1.811594,11.565217,5.057971,1.956522,36.043478
1.767857,12.571429,9.982143,1.982143,41.160714,1.880000,8.940000,8.820000,1.820000,18.240000,1.777778,20.200000,4.977778,1.711111,22.022222
1.750000,12.031250,8.000000,1.968750,46.437500,1.816901,13.816901,5.394366,1.802817,27.112676,1.833333,14.458333,12.187500,1.833333,16.604167
1.705882,17.088235,7.058824,1.970588,42.205882,1.831579,14.178947,8.463158,1.768421,19.715789,1.863636,6.000000,8.181818,2.000000,40.909091
1.847458,14.271186,4.830508,1.677966,16.983051,1.833333,20.166667,12.444444,1.944444,21.833333,1.770270,11.554054,9.662162,1.959459,38.013514
1.722222,15.027778,8.166667,1.972222,45.805556,1.785714,18.482143,9.250000,1.714286,18.125000,1.881356,8.203390,6.983051,1.898305,26.169492
1.900000,10.716667,6.066667,1.783333,18.550000,1.837209,13.860465,17.023256,2.000000,30.674419,1.666667,17.104167,2.666667,1.791667,37.000000
1.826667,16.613333,11.320000,1.826667,25.026667,1.867925,7.811321,5.716981,1.830189,22.754717,1.608696,17.391304,3.130435,1.956522,48.913043
1.804878,20.048780,3.024390,1.731707,23.780488,1.818182,11.961039,12.402597,1.948052,34.545455,1.787879,9.606061,4.393939,1.757576,17.363636
1.829457,13.155039,8.961240,1.829457,24.186047,1.681818,16.500000,3.090909,1.954545,49.454545,1.000000,8.000000,14.000000,1.000000,38.000000
1.793103,7.517241,9.000000,1.965517,43.275862,1.733333,17.433333,5.700000,1.850000,31.833333,1.887097,12.838710,10.016129,1.790323,16.822581
1.948718,7.692308,16.307692,1.923077,25.923077,1.750000,13.779412,5.323529,1.985294,36.411765,1.772727,18.704545,5.136364,1.568182,16.386364
1.909091,11.045455,7.318182,1.772727,11.772727,1.716418,19.104478,4.104478,1.776119,29.417910,1.870968,8.661290,12.709677,1.951613,31.903226
1.763889,16.555556,9.111111,1.888889,36.833333,1.909091,12.454545,7.272727,1.772727,10.590909,1.824561,10.421053,7.157895,1.824561,23.210526
1.875000,9.500000,12.986111,1.958333,29.986111,1.875000,13.406250,4.062500,1.687500,13.718750,1.659574,20.148936,3.382979,1.787234,34.255319
1.792308,13.861538,8.330769,1.861538,30.661538,1.882353,10.000000,7.764706,1.705882,11.000000,2.000000,22.000000,2.250000,2.000000,8.750000
1.747253,15.252747,4.945055,1.835165,32.549451,1.884615,14.461538,7.192308,1.807692,11.153846,1.911765,8.705882,17.264706,1.911765,28.117647
1.727273,12.727273,3.363636,1.909091,54.090909,1.807018,12.000000,8.140351,2.000000,36.614035,1.819277,14.891566,8.710843,1.734940,18.385542
1.785714,18.267857,8.053571,1.660714,17.375000,1.777778,12.027778,8.291667,1.986111,38.930556,1.956522,7.434783,7.652174,1.869565,18.782609
1.666667,20.235294,7.843137,1.803922,34.352941,1.888889,11.263889,8.138889,1.819444,18.305556,1.857143,7.750000,8.500000,2.000000,40.642857
1.872727,8.909091,4.763636,1.763636,22.254545,1.777778,13.148148,11.351852,1.981481,40.388889,1.761905,20.476190,8.309524,1.785714,19.119048
1.920000,10.600000,18.240000,2.000000,36.720000,1.571429,18.380952,2.380952,1.952381,48.333333,1.828571,13.419048,6.838095,1.790476,21.666667
1.818182,10.927273,5.181818,1.945455,30.945455,1.783784,11.540541,13.621622,1.972973,41.297297,1.813559,17.491525,7.372881,1.677966,16.576271
1.744681,15.000000,6.574468,1.978723,42.106383,1.880000,7.040000,10.080000,1.940000,25.960000,1.796296,18.574074,7.611111,1.648148,17.240741
1.844660,13.456311,6.883495,1.786408,21.126214,1.526316,19.789474,2.421053,1.947368,48.368421,1.862069,10.275862,16.172414,2.000000,38.379310
1.578947,16.368421,6.578947,1.947368,50.263158,1.836066,11.836066,10.426230,1.967213,33.262295,1.845070,14.464789,6.521127,1.718310,17.239437
1.845528,12.544715,9.178862,1.829268,23.967480,1.727273,12.727273,3.363636,1.909091,54.090909,1.588235,22.176471,3.411765,1.941176,39.117647
1.785714,13.706349,8.246032,1.857143,31.222222,1.900000,11.100000,8.650000,1.750000,11.350000,2.000000,22.200000,2.400000,2.000000,9.400000
1.808219,16.424658,8.945205,1.726027,18.068493,1.750000,12.031250,8.000000,1.968750,46.437500,1.847826,10.347826,6.847826,1.956522,30.500000
1.764706,14.852941,4.602941,1.764706,23.073529,1.944444,11.583333,14.166667,1.833333,16.166667,1.765957,13.468085,8.531915,1.978723,43.765957
1.763889,15.986111,5.847222,1.791667,24.777778,1.913043,13.739130,6.826087,1.782609,10.478261,1.821429,10.589286,11.535714,1.946429,38.982143
1.811321,17.320755,4.056604,1.641509,17.301887,1.882353,9.764706,13.117647,1.911765,20.852941,1.765625,12.656250,8.796875,1.984375,40.343750
1.797468,12.607595,7.911392,1.987342,37.797468,1.819444,14.777778,8.319444,1.694444,16.972222,1.000000,10.000000,3.000000,1.000000,23.000000
1.828829,12.333333,9.936937,1.963964,32.144144,1.750000,17.275000,3.025000,1.525000,16.000000,2.000000,20.000000,3.000000,2.000000,15.000000
1.870968,12.645161,17.935484,2.000000,34.451613,1.753846,19.092308,3.538462,1.784615,30.415385,1.836364,7.763636,7.963636,1.836364,21.145455
1.785714,17.428571,3.964286,1.964286,33.357143,1.781818,9.745455,11.054545,1.945455,38.854545,1.838235,15.235294,7.426471,1.720588,16.720588
1.545455,18.500000,3.909091,1.954545,48.772727,1.847619,14.180952,8.171429,1.790476,21.000000,1.875000,6.833333,11.666667,2.000000,38.750000
1.767857,12.696429,7.750000,1.982143,41.803571,1.736842,16.842105,3.105263,1.631579,11.526316,1.855263,13.539474,9.618421,1.802632,21.684211
1.864407,9.288136,10.237288,1.949153,30.322034,1.822581,16.564516,7.032258,1.693548,16.322581,1.666667,16.166667,6.133333,1.966667,46.900000
1.666667,14.444444,3.666667,1.888889,55.444444,1.846774,12.661290,9.193548,1.830645,24.016129,1.611111,20.000000,2.833333,1.944444,40.611111
1.800000,7.250000,2.600000,2.000000,29.650000,1.942857,6.542857,13.657143,1.914286,22.628571,1.760417,17.562500,7.229167,1.791667,29.406250
1.884615,6.673077,11.211538,1.942308,27.826923,1.805970,17.582090,6.701493,1.716418,19.313433,1.687500,16.718750,6.000000,1.968750,45.843750
1.855263,11.263158,7.565789,1.934211,31.986842,1.803279,16.393443,9.819672,1.721311,16.983607,1.571429,14.571429,3.571429,1.928571,52.928571
1.825000,17.900000,6.650000,1.625000,14.650000,1.714286,14.607143,7.214286,1.964286,48.107143,1.831325,11.265060,9.108434,1.915663,27.409639
1.911765,8.500000,16.088235,1.941176,33.529412,1.829268,15.378049,6.890244,1.756098,18.658537,1.657143,14.571429,3.200000,1.971429,43.942857
1.755814,14.965116,5.651163,1.860465,33.255814,1.857143,7.928571,17.928571,2.000000,41.642857,1.882353,12.980392,9.549020,1.784314,15.000000
1.810127,16.151899,5.291139,1.759494,20.481013,1.588235,19.411765,2.352941,1.941176,49.588235,1.872727,8.254545,13.927273,1.945455,31.763636
1.831169,10.909091,9.974026,1.831169,20.662338,1.956522,8.521739,13.260870,2.000000,41.565217,1.705882,20.078431,2.960784,1.803922,32.568627
1.804348,9.152174,9.978261,1.978261,40.652174,1.753623,17.507246,3.463768,1.768116,25.173913,1.916667,11.972222,14.611111,1.833333,16.694444
1.833333,15.128205,5.474359,1.743590,18.782051,1.870370,9.333333,13.907407,1.962963,33.777778,1.526316,19.789474,2.421053,1.947368,48.368421
1.864407,9.457627,12.152542,1.949153,31.745763,1.625000,17.041667,3.083333,1.958333,48.500000,1.823529,16.073529,6.367647,1.720588,17.220588
1.900000,9.475000,6.800000,1.725000,16.175000,1.774775,15.144144,8.576577,1.891892,32.081081,2.000000,1.000000,3.000000,2.000000,13.000000
1.720000,16.360000,4.380000,1.960000,36.020000,1.869565,7.304348,13.065217,1.934783,33.869565,1.836364,16.472727,7.345455,1.672727,15.436364
1.950000,5.200000,12.550000,2.000000,40.700000,1.675676,17.513514,8.297297,1.972973,41.756757,1.829787,13.914894,7.085106,1.765957,19.670213
1.780000,17.520000,5.540000,1.780000,28.720000,1.885246,12.672131,10.262295,1.819672,17.000000,1.725000,10.275000,8.025000,1.975000,43.375000
1.828947,13.763158,4.131579,1.736842,20.210526,1.786667,13.520000,12.133333,1.960000,35.626667,2.000000,8.000000,3.000000,2.000000,20.000000
1.840580,13.797101,4.956522,1.710145,19.304348,1.888889,11.166667,18.944444,1.888889,17.222222,1.750000,14.171875,8.453125,1.984375,40.093750
1.961538,9.653846,13.500000,1.807692,14.346154,1.729730,14.864865,8.000000,1.972973,45.621622,1.795455,14.306818,6.556818,1.806818,24.397727
1.812500,16.359375,4.734375,1.703125,20.046875,1.925926,9.518519,16.037037,1.888889,17.074074,1.750000,12.600000,8.133333,1.983333,41.066667
1.770833,13.437500,8.500000,1.979167,43.562500,1.835294,13.211765,5.352941,1.741176,20.470588,1.777778,16.222222,20.055556,2.000000,20.944444
1.760000,18.480000,2.920000,1.720000,23.420000,1.883721,9.837209,10.162791,1.813953,16.813953,1.793103,12.293103,11.051724,1.982759,39.896552
1.807692,11.865385,10.538462,1.980769,41.211538,1.736842,21.631579,5.263158,1.763158,24.263158,1.852459,10.180328,7.803279,1.786885,18.737705
1.777778,14.700000,5.822222,1.777778,22.611111,1.785714,12.880952,8.666667,1.976190,44.595238,2.000000,10.315789,17.684211,1.894737,15.789474
1.833333,13.708333,11.270833,1.979167,33.562500,1.608696,17.391304,3.130435,1.956522,48.913043,1.850000,12.525000,7.637500,1.737500,18.400000
1.823529,15.352941,3.647059,1.627451,18.764706,1.756757,13.378378,8.608108,1.972973,38.594595,1.923077,11.038462,15.423077,1.923077,15.192308
1.892857,13.821429,6.464286,1.714286,11.714286,1.694444,20.805556,9.888889,1.750000,23.027778,1.827586,10.620690,7.896552,1.931034,35.068966
1.784615,14.800000,9.400000,1.861538,30.615385,1.904762,11.079365,8.587302,1.793651,17.349206,1.608696,17.391304,3.130435,1.956522,48.913043
1.863636,12.863636,12.477273,1.863636,16.568182,1.754386,18.228070,2.982456,1.754386,26.192982,1.820000,9.100000,10.100000,1.940000,39.720000
1.736842,22.631579,4.473684,1.578947,16.368421,1.862069,13.534483,7.448276,1.793103,18.758621,1.783784,11.418919,9.554054,1.959459,37.959459
1.583333,17.375000,3.750000,1.958333,48.708333,1.906250,14.625000,11.625000,1.843750,13.031250,1.831579,12.368421,8.021053,1.821053,27.600000
1.835821,13.119403,8.701493,1.835821,24.917910,1.500000,19.500000,2.500000,1.928571,49.500000,2.000000,9.666667,7.666667,2.000000,58.666667
1.810345,17.862069,7.551724,1.672414,16.844828,1.869565,7.043478,12.847826,1.934783,33.391304,1.744681,14.893617,4.148936,1.978723,36.063830
1.759259,15.000000,9.518519,1.981481,41.481481,1.773585,17.018868,8.849057,1.679245,15.792453,1.909091,7.909091,5.477273,1.886364,25.704545
1.777778,13.777778,6.000000,1.790123,24.654321,1.743590,14.923077,8.000000,1.974359,45.128205,1.967742,11.677419,13.741935,1.838710,14.548387
1.771429,12.228571,10.742857,1.971429,44.971429,1.824176,13.626374,4.384615,1.758242,23.230769,1.800000,15.680000,17.960000,2.000000,20.800000
2.000000,19.333333,3.166667,2.000000,8.333333,1.837209,11.767442,17.976744,1.953488,28.906977,1.784314,14.098039,4.235294,1.794118,28.578431
1.625000,17.041667,3.083333,1.958333,48.500000,1.828283,15.444444,8.161616,1.797980,21.454545,1.892857,4.357143,12.214286,1.928571,32.857143
1.681818,16.500000,3.090909,1.954545,49.454545,1.846939,13.061224,6.795918,1.775510,20.459184,1.774194,13.451613,15.806452,2.000000,35.967742
1.777778,11.638889,7.611111,1.986111,38.722222,1.933333,11.500000,16.500000,1.900000,17.466667,1.775510,17.897959,3.693878,1.612245,18.285714
1.812500,16.104167,7.979167,1.666667,14.583333,1.888889,6.222222,16.222222,1.666667,21.222222,1.797872,13.095745,7.393617,1.957447,35.287234
1.830000,14.080000,7.750000,1.780000,20.260000,1.888889,9.000000,13.888889,2.000000,37.703704,1.625000,17.041667,3.083333,1.958333,48.500000
1.882353,7.647059,13.823529,1.941176,31.627451,1.815385,15.184615,4.830769,1.707692,18.353846,1.685714,19.514286,5.857143,1.971429,40.057143
1.862069,11.344828,17.551724,2.000000,36.793103,1.608696,18.173913,2.869565,1.956522,47.260870,1.838384,13.262626,6.555556,1.777778,20.747475
1.838710,13.209677,9.225806,1.822581,23.653226,1.681818,15.863636,2.318182,2.000000,44.681818,1.600000,14.600000,5.800000,1.800000,58.400000
1.817204,15.086022,7.139785,1.784946,20.172043,1.921053,7.157895,13.473684,1.947368,36.157895,1.550000,19.250000,2.400000,1.950000,47.900000
1.852459,9.901639,8.393443,1.786885,18.606557,1.775862,13.551724,10.137931,1.982759,41.000000,1.781250,20.937500,3.875000,1.718750,21.718750
1.769231,14.276923,7.753846,1.800000,25.492308,1.777778,13.622222,8.200000,1.977778,44.133333,1.902439,12.658537,8.560976,1.780488,13.780488
1.842105,17.105263,6.000000,1.736842,11.315789,1.746479,17.112676,7.901408,1.859155,36.507042,1.868852,8.524590,9.000000,1.868852,22.967213
1.875000,10.375000,17.333333,2.000000,38.375000,1.666667,18.750000,4.666667,1.944444,40.916667,1.846154,12.483516,7.032967,1.769231,19.934066
1.883333,7.533333,11.366667,1.950000,25.133333,1.875000,16.208333,3.375000,1.583333,13.708333,1.716418,18.194030,6.880597,1.850746,35.388060
1.827586,12.885057,7.310345,1.747126,19.103448,1.767442,13.511628,8.209302,1.976744,44.511628,1.809524,17.047619,11.190476,2.000000,30.095238
1.837500,12.725000,9.437500,1.925000,26.712500,1.783784,16.189189,6.081081,1.567568,13.405405,1.764706,13.029412,7.176471,1.970588,46.323529
1.500000,21.375000,2.500000,1.875000,52.875000,1.804348,10.673913,9.434783,2.000000,40.347826,1.835052,14.412371,7.938144,1.773196,19.886598
1.875000,9.843750,17.031250,1.937500,35.375000,1.750000,12.583333,3.520833,1.979167,38.541667,1.816901,16.070423,7.183099,1.718310,17.267606
1.879518,9.674699,12.000000,1.927711,25.614458,1.724138,19.637931,3.310345,1.724138,26.517241,1.700000,11.800000,3.600000,1.900000,54.400000
1.782609,20.239130,6.369565,1.652174,19.195652,1.800000,11.714286,8.442857,1.985714,38.957143,1.857143,8.828571,9.714286,1.828571,17.085714
1.782609,13.826087,8.456522,1.978261,43.891304,1.782051,14.346154,5.243590,1.743590,22.679487,1.925926,11.296296,15.777778,1.925926,15.555556
1.794118,8.588235,12.676471,1.911765,27.411765,1.815789,16.223684,5.868421,1.750000,18.921053,1.804878,13.048780,8.463415,1.975610,44.829268
1.680000,21.680000,8.880000,1.640000,24.440000,1.777778,13.866667,8.488889,1.977778,44.111111,1.864198,11.037037,7.654321,1.839506,19.901235
1.871795,9.371795,10.615385,1.923077,25.692308,1.787879,19.151515,4.575758,1.545455,15.151515,1.700000,17.425000,6.125000,1.950000,42.600000
1.714286,14.607143,7.214286,1.964286,48.107143,1.825397,14.269841,8.269841,1.666667,15.936508,1.833333,12.533333,8.350000,1.983333,30.950000
1.583333,17.375000,3.750000,1.958333,48.708333,1.880000,9.460000,9.540000,2.000000,33.600000,1.831169,15.194805,8.532468,1.714286,17.649351
1.845238,14.607143,7.714286,1.738095,18.321429,1.761194,12.432836,8.597015,1.985075,39.835821,2.000000,13.000000,6.000000,2.000000,45.000000
1.714286,14.607143,7.214286,1.964286,48.107143,1.818182,17.212121,8.500000,1.712121,17.454545,1.842105,9.035088,8.087719,1.947368,29.982456
1.700000,16.066667,3.566667,1.966667,44.833333,1.851852,10.000000,16.703704,2.000000,37.555556,1.829787,13.914894,7.085106,1.765957,19.670213
1.807018,18.157895,7.315789,1.666667,17.140351,1.888889,5.694444,10.944444,1.916667,25.861111,1.758621,14.137931,7.120690,1.982759,39.655172
1.892308,8.246154,9.338462,1.953846,34.292308,1.651163,21.116279,8.348837,1.813953,31.906977,1.837209,14.325581,6.000000,1.720930,14.116279
1.797980,11.989899,8.353535,1.949495,34.515152,2.000000,10.888889,9.555556,1.777778,8.111111,1.790698,18.023256,7.232558,1.627907,16.697674
1.821918,14.013699,4.054795,1.726027,19.794521,1.766667,13.616667,9.666667,1.983333,40.633333,1.888889,12.222222,19.333333,1.888889,18.055556
1.758621,21.241379,8.793103,1.724138,19.689655,1.770270,12.810811,7.459459,1.972973,38.500000,1.895833,10.333333,8.687500,1.729167,16.416667
1.758065,14.967742,7.177419,1.822581,25.112903,1.928571,11.880952,9.000000,1.738095,14.142857,1.765957,13.468085,8.531915,1.978723,43.765957
1.826923,16.788462,7.634615,1.653846,15.211538,1.763636,13.872727,3.727273,1.963636,32.381818,1.840909,9.636364,14.136364,1.931818,37.181818
1.837838,9.756757,14.189189,2.000000,35.216216,1.840909,14.545455,7.056818,1.750000,18.943182,1.653846,16.115385,3.000000,1.961538,47.615385
1.804348,18.782609,10.608696,1.804348,17.934783,1.840909,11.068182,3.636364,1.750000,21.227273,1.786885,11.622951,9.442623,1.950820,40.147541
1.891304,9.108696,16.130435,1.956522,31.826087,1.774194,17.290323,4.387097,1.516129,13.548387,1.770270,14.932432,4.675676,1.918919,31.405405
1.791045,11.432836,10.805970,1.955224,38.388060,1.827586,15.431034,7.017241,1.672414,15.534483,1.807692,15.346154,3.576923,1.961538,28.269231
1.756098,17.536585,9.073171,1.975610,37.414634,1.841584,11.990099,8.108911,1.792079,21.534653,1.666667,14.444444,3.666667,1.888889,55.444444
1.814815,15.358025,5.604938,1.753086,19.259259,1.744681,14.255319,10.851064,1.936170,35.255319,1.913043,6.347826,11.304348,2.000000,43.086957
1.797101,16.000000,2.913043,1.797101,27.130435,1.902439,9.487805,11.585366,1.804878,16.756098,1.731707,13.829268,13.365854,1.975610,40.219512
1.848485,12.757576,8.924242,1.833333,24.916667,2.000000,1.000000,5.000000,2.000000,19.000000,1.526316,19.789474,2.421053,1.947368,48.368421
1.893333,10.266667,5.720000,1.826667,21.253333,1.875000,8.875000,19.375000,2.000000,31.625000,1.683333,19.133333,8.083333,1.833333,35.133333
1.765625,12.562500,9.296875,1.984375,40.250000,1.966667,8.433333,11.966667,1.833333,15.966667,1.771930,17.596491,4.736842,1.701754,20.228070
