1.854167,9.270833,11.875000,1.958333,34.104167,1.608696,17.391304,3.130435,1.956522,48.913043,1.837500,15.187500,7.275000,1.750000,18.075000
1.844444,7.844444,9.266667,1.933333,28.711111,1.818182,16.833333,7.272727,1.712121,16.969697,1.750000,14.900000,8.175000,1.975000,44.900000
1.885714,11.000000,16.257143,1.914286,20.485714,1.735849,12.698113,8.396226,1.981132,42.471698,1.825397,15.904762,3.333333,1.698413,19.682540
1.844444,9.244444,12.577778,1.955556,34.466667,1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.987952,7.060241,1.759036,18.457831
1.812500,16.156250,3.562500,1.703125,19.687500,1.740000,13.100000,8.240000,1.980000,43.140000,1.891892,10.027027,15.783784,1.918919,21.378378
1.583333,17.375000,3.750000,1.958333,48.708333,1.833333,15.916667,6.944444,1.722222,17.388889,1.872727,9.036364,11.527273,1.963636,32.490909
1.860465,9.395349,14.813953,1.953488,33.255814,1.653846,16.115385,3.000000,1.961538,47.615385,1.829268,15.085366,6.207317,1.756098,18.780488
1.847222,15.250000,4.472222,1.736111,18.972222,1.833333,9.972222,17.305556,1.916667,26.527778,1.720930,14.023256,6.488372,1.976744,43.883721
1.800000,20.714286,3.571429,1.628571,19.457143,1.888889,10.555556,10.981481,1.833333,18.574074,1.741935,12.338710,8.161290,1.983871,40.709677
1.815385,16.030769,3.615385,1.707692,19.738462,1.735849,12.698113,8.396226,1.981132,42.471698,1.909091,10.454545,16.484848,1.909091,20.424242
1.840580,15.202899,3.971014,1.724638,19.130435,1.843750,11.125000,16.812500,1.906250,22.843750,1.740000,13.100000,8.240000,1.980000,43.140000
1.839506,15.037037,7.209877,1.753086,18.172840,1.851064,9.404255,12.085106,1.957447,34.276596,1.608696,17.391304,3.130435,1.956522,48.913043
1.642857,15.678571,3.500000,1.964286,47.107143,1.833333,15.128205,5.474359,1.743590,18.782051,1.866667,9.800000,15.533333,1.955556,31.644444
1.823529,10.676471,16.558824,1.911765,23.058824,1.838235,15.411765,3.911765,1.720588,19.147059,1.755102,13.244898,8.061224,1.979592,43.306122
1.750000,13.096154,7.961538,1.980769,42.673077,1.875000,9.729167,13.020833,1.937500,22.291667,1.803922,17.882353,3.627451,1.627451,18.019608
1.885714,9.342857,15.914286,1.942857,34.057143,1.666667,14.848485,3.090909,1.969697,44.696970,1.831325,14.975904,6.807229,1.759036,18.566265
1.755102,13.244898,8.061224,1.979592,43.306122,1.875000,9.800000,15.275000,1.925000,21.900000,1.806452,16.435484,3.516129,1.693548,19.516129
1.837209,7.930233,8.906977,1.930233,28.232558,1.818182,16.833333,7.272727,1.712121,16.969697,1.761905,14.476190,8.595238,1.976190,44.619048
1.608696,17.391304,3.130435,1.956522,48.913043,1.854167,9.270833,11.875000,1.958333,34.104167,1.837500,15.187500,7.275000,1.750000,18.075000
1.608696,17.391304,3.130435,1.956522,48.913043,1.835443,15.278481,7.329114,1.746835,17.962025,1.857143,9.244898,11.693878,1.959184,33.959184
1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154
1.608696,17.391304,3.130435,1.956522,48.913043,1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055
1.890909,8.945455,8.800000,1.800000,18.854545,1.800000,19.977778,6.955556,1.755556,21.822222,1.725490,13.117647,8.372549,1.980392,42.921569
1.750000,13.395833,7.875000,1.979167,43.437500,1.833333,15.666667,3.696970,1.712121,19.333333,1.837838,10.351351,16.270270,1.918919,22.891892
1.770833,13.437500,8.500000,1.979167,43.562500,1.888889,14.750000,10.000000,1.805556,13.027778,1.791045,13.194030,6.805970,1.776119,24.597015
1.828947,15.657895,6.881579,1.736842,17.855263,1.625000,17.041667,3.083333,1.958333,48.500000,1.862745,9.039216,12.294118,1.960784,33.078431
1.851351,15.270270,6.081081,1.729730,17.878378,1.829268,9.804878,16.170732,1.951220,32.097561,1.694444,14.666667,3.083333,1.972222,43.583333
1.844156,14.168831,7.909091,1.714286,17.506494,1.777778,9.296296,9.962963,1.962963,45.666667,1.765957,15.276596,7.361702,2.000000,34.617021
1.787234,18.744681,4.361702,1.595745,17.212766,1.787234,13.595745,8.319149,1.978723,43.744681,1.842105,9.473684,11.017544,1.947368,23.561404
1.857143,8.750000,5.928571,1.767857,21.339286,1.755102,13.448980,8.632653,1.979592,43.326531,1.804348,19.804348,10.195652,1.804348,19.347826
1.904762,12.904762,12.214286,1.809524,15.119048,1.770833,13.437500,8.500000,1.979167,43.562500,1.770492,14.311475,4.967213,1.770492,24.295082
1.608696,17.391304,3.130435,1.956522,48.913043,1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055
1.844444,9.777778,11.955556,2.000000,34.822222,1.843373,14.698795,7.397590,1.734940,18.265060,1.608696,17.391304,3.130435,1.956522,48.913043
1.694444,14.666667,3.083333,1.972222,43.583333,1.842105,15.342105,6.394737,1.736842,17.986842,1.846154,9.384615,16.076923,1.948718,32.615385
1.761905,14.476190,8.595238,1.976190,44.619048,1.815385,16.815385,7.000000,1.707692,16.846154,1.840909,8.159091,9.272727,1.931818,28.159091
1.833333,15.916667,6.944444,1.722222,17.388889,1.583333,17.375000,3.750000,1.958333,48.708333,1.872727,9.036364,11.527273,1.963636,32.490909
1.830986,14.352113,8.591549,1.802817,23.253521,1.754717,12.452830,8.396226,1.981132,42.452830,1.851852,14.111111,6.259259,1.703704,11.370370
1.818182,16.204545,5.863636,1.590909,14.340909,1.770833,13.437500,8.500000,1.979167,43.562500,1.830508,11.898305,9.457627,1.932203,25.186441
1.740741,12.481481,8.518519,1.981481,42.259259,1.904762,12.476190,11.452381,1.809524,14.642857,1.800000,15.672727,5.145455,1.745455,23.836364
1.830769,16.938462,7.338462,1.707692,16.907692,1.761905,14.476190,8.595238,1.976190,44.619048,1.818182,7.977273,8.772727,1.931818,28.068182
1.857143,9.250000,11.642857,1.964286,32.107143,1.600000,17.040000,3.680000,1.960000,48.320000,1.842857,15.942857,6.857143,1.714286,17.171429
1.911765,10.794118,16.058824,1.911765,18.882353,1.745455,12.490909,8.490909,1.981818,42.018182,1.806452,16.225806,3.403226,1.693548,20.241935
1.666667,14.848485,3.090909,1.969697,44.696970,1.846154,15.282051,6.256410,1.743590,18.294872,1.850000,9.450000,15.850000,1.950000,32.650000
1.851351,13.445946,8.013514,1.716216,17.324324,1.722222,19.361111,5.750000,1.972222,34.055556,1.804878,8.975610,10.341463,1.975610,41.463415
1.815385,16.815385,7.000000,1.707692,16.846154,1.743590,14.923077,8.000000,1.974359,45.128205,1.851064,8.191489,9.723404,1.936170,28.787234
1.645161,14.967742,3.225806,1.967742,45.580645,1.860465,10.186047,16.511628,1.953488,31.558140,1.844156,15.038961,5.376623,1.740260,18.675325
1.812500,16.000000,3.484375,1.703125,19.796875,1.736842,12.385965,8.649123,1.982456,41.596491,1.933333,11.000000,16.933333,1.900000,19.000000
1.851852,14.111111,6.259259,1.703704,11.370370,1.740000,13.100000,8.240000,1.980000,43.140000,1.837838,13.837838,8.689189,1.810811,23.567568
1.844444,8.844444,13.733333,1.955556,33.600000,1.625000,17.041667,3.083333,1.958333,48.500000,1.841463,15.280488,6.487805,1.756098,18.682927
1.860000,9.320000,11.480000,1.960000,33.860000,1.833333,15.307692,7.410256,1.743590,17.820513,1.608696,17.391304,3.130435,1.956522,48.913043
1.845238,14.738095,7.607143,1.738095,18.345238,1.840909,9.590909,11.659091,2.000000,35.045455,1.608696,17.391304,3.130435,1.956522,48.913043
1.809524,15.634921,7.603175,1.682540,16.079365,1.857143,10.469388,8.469388,1.959184,29.163265,1.743590,14.410256,8.461538,1.974359,45.282051
1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630
1.866667,8.866667,6.900000,1.783333,20.833333,1.785714,20.690476,9.214286,1.785714,19.880952,1.755102,13.448980,8.632653,1.979592,43.326531
1.666667,14.848485,3.090909,1.969697,44.696970,1.846154,15.282051,6.256410,1.743590,18.294872,1.850000,9.450000,15.850000,1.950000,32.650000
1.822581,16.032258,3.548387,1.693548,19.258065,1.857143,10.885714,16.342857,1.914286,20.942857,1.759259,12.685185,8.000000,1.981481,42.240741
1.750000,12.216667,8.500000,1.983333,41.066667,1.931034,11.344828,17.000000,1.896552,18.586207,1.806452,16.096774,3.564516,1.693548,19.435484
1.724138,14.413793,7.034483,1.965517,47.793103,1.833333,11.833333,8.740741,2.000000,31.481481,1.823529,14.750000,8.058824,1.676471,16.500000
1.837209,9.069767,13.116279,1.953488,34.627907,1.847059,14.941176,6.917647,1.764706,18.752941,1.608696,17.391304,3.130435,1.956522,48.913043
1.645161,14.967742,3.225806,1.967742,45.580645,1.835443,15.164557,5.670886,1.746835,18.784810,1.878049,9.707317,16.487805,1.951220,31.975610
1.743590,20.102564,3.820513,1.589744,19.025641,1.936170,9.744681,10.829787,1.872340,18.191489,1.753846,12.584615,8.707692,1.984615,40.169231
1.833333,11.733333,17.333333,1.900000,22.300000,1.840580,15.202899,3.971014,1.724638,19.130435,1.750000,12.673077,8.269231,1.980769,42.673077
1.881356,8.983051,11.050847,1.966102,31.898305,1.823529,16.367647,7.088235,1.705882,17.014706,1.583333,17.375000,3.750000,1.958333,48.708333
1.583333,17.375000,3.750000,1.958333,48.708333,1.883333,9.033333,11.000000,1.966667,31.766667,1.820896,16.432836,7.074627,1.701493,16.910448
1.782609,19.065217,3.804348,1.586957,18.717391,1.903846,9.384615,11.923077,1.942308,21.076923,1.735849,13.113208,8.094340,1.981132,42.471698
1.800000,13.760000,18.600000,1.920000,20.720000,1.838235,14.911765,4.132353,1.705882,18.955882,1.775862,12.103448,8.241379,1.982759,41.396552
1.740000,13.100000,8.240000,1.980000,43.140000,1.815385,16.030769,3.615385,1.707692,19.738462,1.888889,10.083333,16.027778,1.916667,21.333333
1.777778,18.577778,3.266667,1.688889,21.133333,1.918367,10.591837,11.795918,1.836735,18.040816,1.736842,12.368421,8.754386,1.982456,41.631579
1.840909,8.159091,9.272727,1.931818,28.159091,1.761905,14.476190,8.595238,1.976190,44.619048,1.815385,16.815385,7.000000,1.707692,16.846154
1.794872,20.512821,4.641026,1.641026,19.307692,1.754098,13.032787,8.622951,1.983607,40.836066,1.882353,9.117647,10.137255,1.843137,18.901961
1.844444,9.777778,11.955556,2.000000,34.822222,1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.698795,7.397590,1.734940,18.265060
1.761905,20.238095,10.023810,1.785714,20.571429,1.770492,12.344262,7.983607,1.983607,40.868852,1.895833,9.520833,6.583333,1.729167,17.729167
1.812500,16.000000,3.484375,1.703125,19.796875,1.903226,11.193548,16.935484,1.903226,19.387097,1.750000,12.303571,8.500000,1.982143,41.785714
1.831325,14.975904,6.807229,1.759036,18.566265,1.885714,9.342857,15.914286,1.942857,34.057143,1.666667,14.848485,3.090909,1.969697,44.696970
1.868421,9.921053,15.815789,1.921053,21.736842,1.755102,13.244898,8.061224,1.979592,43.306122,1.812500,16.156250,3.562500,1.703125,19.687500
1.860000,9.320000,11.480000,1.960000,33.860000,1.833333,15.307692,7.410256,1.743590,17.820513,1.608696,17.391304,3.130435,1.956522,48.913043
1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055,1.608696,17.391304,3.130435,1.956522,48.913043
1.787234,12.063830,7.085106,1.978723,30.808511,1.840580,14.637681,8.376812,1.695652,16.608696,1.771429,13.800000,8.942857,1.971429,46.114286
1.837209,20.139535,5.581395,1.697674,20.534884,1.732143,12.785714,8.285714,1.982143,41.857143,1.865385,9.192308,10.000000,1.826923,18.865385
1.821918,15.849315,7.068493,1.726027,17.452055,1.888889,9.000000,11.444444,1.962963,32.685185,1.583333,17.375000,3.750000,1.958333,48.708333
1.750000,12.303571,8.500000,1.982143,41.785714,1.862069,12.206897,17.517241,1.896552,20.344828,1.833333,15.409091,3.636364,1.712121,19.363636
1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154,1.608696,17.391304,3.130435,1.956522,48.913043
1.720930,14.023256,6.488372,1.976744,43.883721,1.847222,15.250000,4.472222,1.736111,18.972222,1.833333,9.972222,17.305556,1.916667,26.527778
1.875000,7.275000,7.175000,1.925000,24.600000,1.819672,17.918033,8.147541,1.688525,17.540984,1.740000,13.520000,8.800000,1.980000,43.080000
1.787234,13.595745,8.319149,1.978723,43.744681,1.824561,9.789474,11.473684,1.947368,23.561404,1.808511,18.361702,3.808511,1.595745,17.212766
1.791667,18.187500,3.791667,1.604167,17.291667,1.750000,13.096154,7.961538,1.980769,42.673077,1.882353,9.921569,12.313725,1.941176,22.725490
1.819672,16.000000,3.409836,1.688525,19.311475,1.878788,11.242424,16.575758,1.909091,19.909091,1.754386,12.508772,8.228070,1.982456,41.631579
1.821918,15.767123,8.424658,1.726027,17.369863,1.743590,14.538462,8.794872,1.974359,45.205128,1.846154,8.769231,6.820513,1.948718,30.179487
1.848837,14.697674,7.453488,1.744186,18.616279,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,9.428571,12.166667,2.000000,35.285714
1.785714,16.857143,3.303571,1.696429,20.750000,1.722222,12.777778,8.555556,1.981481,42.259259,1.951220,10.390244,14.073171,1.878049,18.634146
1.837838,9.918919,14.783784,2.000000,34.756757,1.839080,14.609195,6.862069,1.747126,18.931034,1.666667,15.629630,2.962963,1.962963,47.222222
1.868421,9.921053,15.815789,1.921053,21.736842,1.812500,16.156250,3.562500,1.703125,19.687500,1.755102,13.244898,8.061224,1.979592,43.306122
1.625000,17.041667,3.083333,1.958333,48.500000,1.837209,9.069767,13.627907,1.953488,34.186047,1.845238,15.011905,6.714286,1.761905,18.738095
1.831169,15.558442,6.831169,1.740260,17.974026,1.862745,9.058824,12.274510,1.960784,33.313725,1.608696,17.391304,3.130435,1.956522,48.913043
1.775862,12.103448,8.241379,1.982759,41.396552,1.835821,13.940299,4.402985,1.671642,18.641791,1.807692,16.307692,17.346154,2.000000,21.461538
1.583333,17.375000,3.750000,1.958333,48.708333,1.883333,9.033333,11.000000,1.966667,31.766667,1.820896,16.432836,7.074627,1.701493,16.910448
1.824324,15.756757,7.297297,1.729730,17.486486,1.870370,9.148148,11.333333,1.962963,33.129630,1.608696,17.391304,3.130435,1.956522,48.913043
1.880952,9.904762,16.595238,1.952381,31.666667,1.828947,15.184211,5.592105,1.736842,18.460526,1.666667,14.848485,3.090909,1.969697,44.696970
1.853659,10.097561,15.219512,1.926829,22.024390,1.755102,13.244898,8.061224,1.979592,43.306122,1.819672,16.344262,3.360656,1.688525,19.393443
1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630
1.823529,16.367647,7.088235,1.705882,17.014706,1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305
1.608696,17.391304,3.130435,1.956522,48.913043,1.837209,9.069767,13.116279,1.953488,34.627907,1.847059,14.941176,6.917647,1.764706,18.752941
1.629630,16.148148,3.555556,1.962963,47.481481,1.857143,9.081633,12.673469,1.959184,32.469388,1.840000,15.720000,6.760000,1.733333,17.800000
1.921569,8.960784,11.372549,1.941176,20.705882,1.772727,19.659091,4.454545,1.568182,18.409091,1.732143,13.178571,8.000000,1.982143,41.821429
1.761905,14.476190,8.595238,1.976190,44.619048,1.815385,16.815385,7.000000,1.707692,16.846154,1.840909,8.159091,9.272727,1.931818,28.159091
1.836066,16.163934,3.557377,1.688525,19.098361,1.882353,10.794118,16.382353,1.911765,20.617647,1.732143,12.625000,8.035714,1.982143,41.821429
1.608696,17.391304,3.130435,1.956522,48.913043,1.854167,9.270833,11.875000,1.958333,34.104167,1.837500,15.187500,7.275000,1.750000,18.075000
1.823529,10.274510,8.607843,1.941176,26.470588,1.782609,13.630435,8.347826,1.978261,43.956522,1.814815,16.833333,7.425926,1.648148,15.481481
1.740000,13.520000,8.800000,1.980000,43.080000,1.765957,19.659574,6.297872,1.595745,18.085106,1.907407,8.518519,9.037037,1.944444,22.296296
1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706,1.881356,8.983051,11.050847,1.966102,31.898305
1.833333,9.500000,15.571429,1.928571,26.238095,1.838710,16.225806,4.629032,1.693548,17.693548,1.744681,13.936170,6.021277,1.978723,42.744681
1.722222,14.527778,8.388889,1.972222,45.916667,1.840000,10.980000,7.780000,1.940000,30.000000,1.830769,15.200000,8.200000,1.707692,16.230769
1.583333,17.375000,3.750000,1.958333,48.708333,1.820896,16.432836,7.074627,1.701493,16.910448,1.883333,9.033333,11.000000,1.966667,31.766667
1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091
1.837500,15.187500,7.275000,1.750000,18.075000,1.854167,9.270833,11.875000,1.958333,34.104167,1.608696,17.391304,3.130435,1.956522,48.913043
1.735849,13.113208,8.094340,1.981132,42.471698,1.775000,21.025000,8.550000,1.775000,20.025000,1.896552,9.034483,7.810345,1.775862,19.931034
1.819672,16.344262,3.360656,1.688525,19.393443,1.755102,13.244898,8.061224,1.979592,43.306122,1.853659,10.097561,15.219512,1.926829,22.024390
1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.583333,17.375000,3.750000,1.958333,48.708333,1.824324,15.756757,7.297297,1.729730,17.486486,1.886792,9.000000,11.207547,1.962264,32.924528
1.860000,9.320000,11.480000,1.960000,33.860000,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.307692,7.410256,1.743590,17.820513
1.761905,14.476190,8.595238,1.976190,44.619048,1.833333,7.880952,8.238095,1.928571,28.404762,1.820896,16.731343,7.716418,1.716418,17.029851
1.877193,8.719298,11.000000,1.947368,30.649123,1.815385,16.815385,7.000000,1.707692,16.846154,1.655172,16.206897,4.896552,1.965517,47.103448
1.844156,14.168831,7.909091,1.714286,17.506494,1.785714,9.285714,9.678571,1.964286,45.428571,1.760870,15.413043,7.478261,2.000000,34.521739
1.755102,13.244898,8.061224,1.979592,43.306122,1.818182,10.969697,16.818182,1.909091,23.212121,1.840580,15.202899,3.971014,1.724638,19.130435
1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947
1.732143,13.178571,8.000000,1.982143,41.821429,1.813953,20.465116,6.976744,1.697674,20.139535,1.884615,8.500000,9.153846,1.826923,19.230769
1.875000,8.708333,12.645833,1.958333,32.979167,1.833333,15.589744,6.730769,1.743590,18.166667,1.600000,17.040000,3.680000,1.960000,48.320000
1.625000,17.041667,3.083333,1.958333,48.500000,1.841463,15.280488,6.487805,1.756098,18.682927,1.844444,8.844444,13.733333,1.955556,33.600000
1.608696,17.391304,3.130435,1.956522,48.913043,1.854167,9.270833,11.875000,1.958333,34.104167,1.837500,15.187500,7.275000,1.750000,18.075000
1.841463,15.280488,6.487805,1.756098,18.682927,1.837209,9.023256,14.279070,1.953488,33.441860,1.653846,16.115385,3.000000,1.961538,47.615385
1.935484,11.193548,16.290323,1.903226,17.774194,1.806452,16.225806,3.403226,1.693548,20.241935,1.741379,12.189655,8.758621,1.982759,41.413793
1.583333,17.375000,3.750000,1.958333,48.708333,1.821918,15.849315,7.068493,1.726027,17.452055,1.888889,9.000000,11.444444,1.962963,32.685185
1.826087,16.768116,8.101449,1.724638,17.376812,1.767442,14.279070,8.790698,1.976744,44.441860,1.820513,7.410256,7.358974,1.923077,28.153846
1.788462,17.961538,3.807692,1.634615,18.192308,1.893617,9.468085,13.021277,1.936170,22.191489,1.750000,13.096154,7.961538,1.980769,42.673077
1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947,1.608696,17.391304,3.130435,1.956522,48.913043
1.600000,17.040000,3.680000,1.960000,48.320000,1.840000,15.720000,6.760000,1.733333,17.800000,1.862745,8.921569,12.254902,1.960784,32.647059
1.666667,15.629630,2.962963,1.962963,47.222222,1.833333,9.944444,14.527778,2.000000,35.166667,1.840909,14.545455,7.056818,1.750000,18.943182
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706,1.831169,15.480519,7.753247,1.740260,17.675325
1.840580,15.478261,4.072464,1.724638,19.130435,1.750000,13.395833,7.875000,1.979167,43.437500,1.823529,10.264706,16.617647,1.911765,23.617647
1.818182,10.969697,16.818182,1.909091,23.212121,1.764706,13.235294,7.784314,1.980392,42.823529,1.835821,15.268657,4.059701,1.716418,18.776119
1.689655,15.655172,3.310345,1.965517,46.448276,1.837838,9.108108,15.162162,1.945946,34.000000,1.835294,14.929412,6.670588,1.764706,18.858824
1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305,1.823529,16.367647,7.088235,1.705882,17.014706
1.773585,14.377358,5.886792,1.792453,26.037736,1.765957,13.468085,8.531915,1.978723,43.765957,1.882353,13.039216,10.019608,1.784314,15.117647
1.767857,12.750000,6.785714,1.982143,41.232143,1.846154,15.323077,4.476923,1.692308,18.107692,1.800000,11.666667,18.433333,1.933333,24.066667
1.808824,16.632353,7.647059,1.720588,17.088235,1.761905,14.476190,8.595238,1.976190,44.619048,1.853659,7.829268,8.365854,1.926829,28.585366
1.791667,18.645833,3.812500,1.604167,18.333333,1.882353,9.490196,12.294118,1.941176,21.745098,1.750000,13.096154,7.961538,1.980769,42.673077
1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055,1.608696,17.391304,3.130435,1.956522,48.913043
1.608696,17.391304,3.130435,1.956522,48.913043,1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055
1.839506,15.037037,7.209877,1.753086,18.172840,1.851064,9.404255,12.085106,1.957447,34.276596,1.608696,17.391304,3.130435,1.956522,48.913043
1.761905,14.476190,8.595238,1.976190,44.619048,1.846154,7.307692,7.717949,1.923077,28.564103,1.814286,16.671429,8.028571,1.728571,17.428571
1.888889,9.000000,11.444444,1.962963,32.685185,1.821918,15.849315,7.068493,1.726027,17.452055,1.583333,17.375000,3.750000,1.958333,48.708333
1.727273,17.757576,2.818182,1.969697,42.030303,1.811594,15.405797,7.188406,1.710145,16.869565,1.857143,8.387755,12.959184,1.959184,33.816327
1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486
1.600000,17.040000,3.680000,1.960000,48.320000,1.864407,9.627119,12.016949,1.966102,31.525424,1.835821,15.910448,6.313433,1.701493,17.014925
1.903226,11.193548,16.935484,1.903226,19.387097,1.812500,16.000000,3.484375,1.703125,19.796875,1.750000,12.303571,8.500000,1.982143,41.785714
1.608696,17.391304,3.130435,1.956522,48.913043,1.835443,15.341772,7.632911,1.746835,17.911392,1.857143,9.142857,11.204082,1.959184,34.040816
1.823529,16.367647,7.088235,1.705882,17.014706,1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305
1.841463,15.280488,6.487805,1.756098,18.682927,1.653846,16.115385,3.000000,1.961538,47.615385,1.837209,9.023256,14.279070,1.953488,33.441860
1.743590,14.410256,8.461538,1.974359,45.282051,1.840000,9.420000,9.160000,1.940000,28.600000,1.822581,16.564516,7.032258,1.693548,16.322581
1.750000,13.096154,7.961538,1.980769,42.673077,1.800000,18.080000,3.600000,1.620000,18.140000,1.877551,9.693878,12.857143,1.938776,22.081633
1.740000,13.100000,8.240000,1.980000,43.140000,1.828125,15.937500,3.468750,1.703125,19.625000,1.864865,10.405405,15.945946,1.918919,21.486486
1.794118,10.000000,5.235294,2.000000,31.205882,1.833333,15.217949,8.653846,1.717949,17.794872,1.769231,13.666667,9.512821,1.974359,45.102564
1.741935,17.096774,3.516129,1.483871,13.838710,1.750000,12.500000,8.250000,1.982143,41.857143,1.890625,12.968750,10.203125,1.906250,22.421875
1.764706,17.901961,3.235294,1.627451,19.980392,1.725490,13.117647,8.372549,1.980392,42.921569,1.938776,9.755102,12.897959,1.938776,20.408163
1.888889,9.000000,11.444444,1.962963,32.685185,1.821918,15.849315,7.068493,1.726027,17.452055,1.583333,17.375000,3.750000,1.958333,48.708333
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.939394,11.060606,15.606061,1.909091,17.757576,1.741379,12.189655,8.758621,1.982759,41.413793,1.800000,16.466667,3.350000,1.683333,20.333333
1.806452,16.225806,3.403226,1.693548,20.241935,1.916667,10.583333,15.777778,1.916667,19.500000,1.735849,12.698113,8.396226,1.981132,42.471698
