49.263620,14.241718,39.163742,35.021902,120.194663,3.225583,75.598047,22.323203,67.508359,53.275000,113.084453,55.238672,55.125789,13.659474,56.513684,41.470000,130.991053,29.245789
62.311471,19.377500,48.627794,42.933824,114.538676,8.253382,75.144880,22.304880,68.214320,52.840320,114.467360,57.444640,43.791624,11.389060,36.453333,32.403077,123.575385,3.505812
82.257000,30.355500,74.909167,51.901500,121.261500,80.288667,66.321031,15.043299,58.702784,51.278247,108.384227,30.324227,48.270261,14.103072,38.626144,34.167451,122.656275,2.570065
74.938099,23.193636,66.951240,51.744959,114.976942,58.923471,59.075152,14.791010,51.004646,44.284343,117.798990,9.019293,42.644000,12.972889,32.755111,29.671222,122.011778,1.437111
61.524592,17.166122,50.273878,44.358673,117.938673,7.243980,43.540818,11.337000,36.369364,32.204455,120.231273,8.464455,77.794216,24.597549,70.304412,53.196667,115.411176,63.833235
44.457966,12.489322,35.329068,31.968814,120.542288,2.580085,82.442571,29.981286,71.733286,52.461286,118.043000,73.704000,63.417131,15.294016,56.625902,48.123689,115.314508,22.034918
77.636552,30.798966,76.286552,46.837586,131.546207,100.610345,52.778778,14.003891,43.849095,38.775204,118.638462,9.763439,80.639000,24.171167,69.926000,56.468167,108.690500,51.276167
50.347225,13.967225,41.149895,36.380366,120.057958,6.472251,76.432039,21.726602,68.359126,54.705534,111.525631,47.442816,79.068125,33.295000,74.868750,45.773750,133.572500,126.823750
58.352353,11.085294,54.159412,47.267059,100.074412,26.365294,77.333727,24.328455,69.369636,53.005636,116.587455,60.554545,49.778434,14.369096,39.918313,35.409639,122.459157,3.581747
78.215000,33.362500,74.025000,44.854167,134.092500,140.046667,78.197674,23.911512,70.246047,54.286047,113.468488,54.647093,52.312877,14.063962,43.250283,38.249292,118.811179,8.357453
77.169735,23.717434,69.460531,53.452389,114.765664,60.169469,55.908871,14.795806,47.581048,41.113790,121.700403,8.802177,42.479863,12.651370,32.183973,29.828356,116.383562,3.580411
82.043962,30.243585,75.922453,51.800377,122.395849,84.063585,68.577010,16.593093,60.299588,51.984330,108.352371,32.580515,48.460062,13.911625,38.909812,34.548750,122.238812,3.351937
48.958485,15.132828,36.120808,33.825960,113.353636,6.499798,51.218427,12.202921,46.381685,39.015843,127.175955,5.829663,76.627705,23.394180,68.808115,53.233770,114.874590,57.292377
65.366607,18.581429,53.303036,46.784821,117.446607,4.321786,45.141544,12.389706,37.107647,32.752426,120.541471,6.616471,75.882458,22.989322,68.363644,52.893390,115.124746,59.407881
69.578173,17.515385,61.790962,52.063173,109.072212,34.900481,83.056818,30.660000,76.619545,52.396818,123.985682,89.451136,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
44.118760,12.246281,35.931240,31.872893,123.059339,3.190826,63.421705,16.950909,52.815682,46.471250,113.602386,14.450795,77.568614,24.404158,70.327327,53.164455,115.526535,64.299307
77.225534,22.783592,69.426796,54.442039,112.963981,50.417184,50.656173,13.900612,41.609898,36.755918,119.676378,6.973265,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909
73.300631,20.654234,66.474324,52.646577,111.907658,44.640000,49.780782,14.105866,40.357821,35.675196,120.693911,4.919553,85.339000,31.036500,74.791000,54.303500,126.470500,115.817500
50.234497,14.041693,41.058148,36.193122,120.196349,6.224127,75.797209,19.947907,66.034767,55.849651,108.218140,42.453140,78.315143,30.540000,75.986857,47.775143,129.471429,94.990286
50.456458,13.892135,41.212812,36.564635,119.764792,6.504531,74.608901,21.126484,71.975055,53.482527,114.444396,47.461429,84.328148,31.425926,60.590000,52.902963,116.521852,95.708519
75.136774,22.307823,68.095403,52.829274,114.391048,57.823790,41.160241,11.902892,33.585301,29.257349,124.216265,2.680723,58.452913,16.351359,47.253495,42.102039,117.096408,7.372233
46.250360,13.252014,37.025396,32.998777,122.899137,3.184532,81.634179,29.283582,74.615373,52.350597,120.396866,76.962090,65.919423,15.714135,57.238077,50.205577,109.671154,24.546923
77.573429,24.307810,69.719619,53.265619,115.310762,62.973333,61.790860,16.039032,52.542903,45.752366,116.202581,11.117634,43.412054,12.449554,34.745268,30.962857,121.793750,4.516518
59.458784,14.791216,49.149865,44.667973,109.648784,20.464865,78.370673,24.755673,71.316731,53.615385,115.722692,61.882596,46.995530,13.402727,38.215833,33.592955,124.289394,1.528788
78.873529,25.772706,72.114824,53.100941,116.672706,70.025529,41.995114,12.327727,33.284773,29.667500,123.942045,1.547045,60.978759,15.786715,51.384672,45.192555,114.826934,15.063358
73.581613,27.384194,74.972581,46.198710,118.575484,43.887097,51.479363,13.939510,42.284069,37.540245,119.232892,7.719461,79.614533,23.276400,68.645600,56.337733,114.080267,69.556267
77.776306,24.210090,70.213153,53.566396,115.068559,60.190360,50.750135,14.938446,40.778446,35.811554,122.689797,1.874459,51.170980,10.590000,44.502941,40.582745,110.287647,23.400784
64.391909,16.683545,54.516455,47.708727,114.248636,17.430909,43.920763,12.327034,35.263644,31.594068,122.238983,3.342203,79.123780,26.201463,72.446341,52.922439,116.631951,71.222073
79.526415,30.184151,72.421321,49.341698,124.066792,82.870943,49.347333,13.904444,40.184333,35.443333,120.720056,5.766222,73.460909,17.347273,65.285844,56.114156,107.145714,35.349481
65.990000,14.493059,58.757412,51.497294,107.104588,31.666000,82.384127,30.036349,75.009841,52.347778,121.141905,78.497460,49.102222,14.284568,39.373580,34.818025,122.342840,3.179259
49.071124,13.679719,39.834607,35.391742,120.301517,5.887472,73.401795,18.783205,68.006410,54.618718,111.979103,34.037821,79.516852,28.485556,68.582593,51.031667,118.654259,82.390185
80.367922,27.437662,73.425714,52.930130,117.631169,72.775844,42.750722,12.454124,34.300515,30.296804,124.323196,1.554124,61.902647,15.570221,52.335221,46.333015,113.517794,17.628676
43.418384,12.948384,32.911717,30.470101,120.627273,3.172525,58.282588,15.621294,50.378588,42.661647,120.620118,7.733529,75.408492,22.449206,67.921270,52.959683,113.972698,56.988571
40.004286,13.185536,30.450893,26.818750,125.038571,1.077143,75.046923,22.286154,67.588385,52.761231,114.697154,56.051077,54.496532,14.537984,45.215968,39.958790,118.085323,6.492177
60.090536,15.607321,50.852321,44.483839,115.840625,12.269911,42.457660,12.465000,33.563085,29.992872,123.601170,1.904149,77.237981,24.217019,69.693558,53.020962,115.026058,63.449712
129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,80.231918,28.227808,74.343562,52.003836,118.852329,69.077260,54.098093,14.276568,45.012966,39.821992,117.675678,11.401737
77.707273,22.966477,69.587614,54.740795,111.975114,51.275341,79.068125,33.295000,74.868750,45.773750,133.572500,126.823750,51.701845,14.002573,42.606359,37.699660,119.244660,7.818350
50.235400,13.352700,44.698200,36.883100,127.171200,5.116600,75.347077,22.379846,67.816385,52.967538,114.044692,55.664538,49.190625,14.920625,35.157125,34.270125,112.655500,5.049250
52.322336,14.122850,43.174019,38.199813,118.847290,8.875000,79.312286,22.137571,70.715143,57.174714,110.038286,51.102143,77.118077,33.322308,73.431538,43.796538,131.514231,102.907308
45.825814,14.067132,35.996124,31.759225,122.705891,3.571705,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,64.682478,14.591858,56.552478,50.090796,111.238053,21.936106
80.490769,29.250000,72.991231,51.240462,120.512308,78.173385,51.078883,13.559709,42.045437,37.519709,119.327573,9.703010,76.916923,19.070513,69.044359,57.846410,106.168974,27.484615
53.081538,11.066923,50.705385,42.014615,89.510000,24.963846,57.657423,16.059115,48.520231,41.598577,118.340769,16.563308,83.051892,30.244865,76.326757,52.807568,124.949730,95.162162
57.882353,11.028824,52.604412,46.852941,100.797059,25.233824,49.083602,14.267329,39.480559,34.816770,122.807453,3.341615,77.247391,24.054609,69.161739,53.193043,116.141478,58.748174
44.894500,13.020583,35.825667,31.874083,122.848417,1.541250,78.371927,24.733761,70.785780,53.638257,114.684128,59.513670,59.555926,14.566049,50.417160,44.990617,114.975185,18.272222
80.604815,27.623580,73.563086,52.981111,118.467531,69.830494,63.336000,13.598667,55.561467,49.738133,107.890800,28.390667,48.537143,14.161623,38.784416,34.375779,122.517468,2.379351
48.561304,14.021366,38.859441,34.540186,121.903168,3.410745,67.016667,16.300460,60.128621,50.716437,111.231034,31.431494,82.340161,28.430968,74.370323,53.909677,116.965484,78.521290
51.529344,12.988361,46.497377,38.541148,128.751311,2.033443,74.140199,22.013576,65.872914,52.126689,113.422649,48.603642,45.055612,13.489388,33.830306,31.566939,118.109388,7.028571
45.900226,13.288120,36.714135,32.612632,123.110301,2.551504,65.269909,15.536182,56.511909,49.733909,110.137364,24.147091,81.634179,29.283582,74.615373,52.350597,120.396866,76.962090
75.793223,23.133884,69.035455,52.659669,114.323884,54.554380,129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,50.282447,13.993085,40.940691,36.289628,120.289840,6.023245
53.863983,16.044576,41.949746,37.819746,117.625593,5.719661,74.340288,21.717626,67.318273,52.622950,113.879712,53.229856,38.955849,9.930000,33.796415,29.026038,129.174906,1.473962
64.629307,15.438317,55.709307,49.191485,110.266337,24.243168,46.475735,13.460956,37.184632,33.015221,123.004265,2.079118,80.899315,28.059452,74.174932,52.839589,119.039589,74.255753
77.451522,22.375978,68.628804,55.075435,111.198043,49.342391,51.055900,13.923400,42.121700,37.132900,119.554950,7.251650,78.732778,33.057222,75.573889,45.676667,134.120000,120.120000
47.174107,9.601607,45.056786,37.572679,131.170357,5.738571,74.117083,21.754236,66.587083,52.363056,113.756042,51.947917,49.448182,16.072727,36.243636,33.375909,116.626909,3.183000
77.835347,24.744950,70.376733,53.090495,115.576337,64.198119,43.077157,12.463039,35.119608,30.614510,125.063137,2.670294,60.735234,15.587196,50.544579,45.148411,113.324486,13.043084
47.895563,13.949868,38.031589,33.945828,121.377815,2.618079,62.323934,16.143279,56.583770,46.181475,116.389508,25.839180,78.774694,23.950306,70.450408,54.824592,113.546531,63.066020
77.816321,24.434811,70.203868,53.381698,115.350189,62.253774,42.399444,12.604333,33.669222,29.795222,125.034667,1.644333,58.679211,15.033509,49.356842,43.646228,114.694123,12.325439
61.303263,15.092947,52.140211,46.210632,113.388211,20.163368,79.758723,25.873298,72.352340,53.885745,115.729894,64.161702,44.899008,12.994876,35.901488,31.904380,123.180826,1.696446
52.406081,16.172162,37.727297,36.234189,110.805000,7.525811,47.149238,12.402857,41.182286,34.746762,127.462286,5.017048,75.764809,22.437099,68.569160,53.327939,114.292061,53.956412
51.026080,13.958844,42.046884,37.067638,119.603065,7.103116,77.335217,21.660326,68.785761,55.674674,111.481630,49.120652,78.151579,35.144211,73.836842,43.008947,131.476316,116.808947
82.112787,29.839672,74.193115,52.273115,121.418033,80.051475,48.312927,13.823110,38.789573,34.490305,121.889024,4.641341,68.490706,15.895176,61.308824,52.595647,107.753765,29.502000
48.666135,14.063252,38.928282,34.603129,121.830429,3.666871,69.920857,17.604762,62.359619,52.316476,109.043238,35.598095,82.848571,30.892619,76.320238,51.956190,124.939762,90.868810
71.219478,18.650373,61.846791,52.569254,110.565075,31.123582,45.714231,13.363538,36.197077,32.350846,121.293462,2.376462,71.035870,26.128043,67.509348,44.908913,129.815217,79.836739
68.482414,16.389655,62.606322,52.093218,110.075172,29.239195,80.164375,28.021094,70.763906,52.143281,118.760781,78.598438,48.210189,13.956289,38.508679,34.254214,121.875094,3.634465
57.810381,14.864667,48.907238,42.946190,115.047143,12.398667,42.751935,12.643763,33.732258,30.108387,124.684194,1.419140,77.749018,24.121786,69.876429,53.627411,114.998125,59.983482
50.705736,13.856802,41.702284,36.849289,119.622335,7.091523,77.337358,23.309811,69.640189,54.027642,113.551226,52.554623,81.017143,33.952857,71.615714,47.065714,136.191429,169.167143
67.299390,15.163415,59.507683,52.136463,107.648171,29.041951,48.355901,13.934348,38.850311,34.421925,122.121304,3.715466,81.344179,29.126418,74.089403,52.217612,120.398358,77.199403
45.521985,11.988456,37.556029,33.534044,123.035809,3.997059,64.690000,20.811429,50.287959,43.878163,112.532245,8.730816,75.144880,22.304880,68.214320,52.840320,114.467360,57.444640
49.296279,13.433023,39.959612,35.863488,124.633178,1.492636,53.058333,14.803030,44.587121,38.255909,109.928182,17.397576,77.329043,23.725565,69.573739,53.603652,114.977652,59.227826
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,83.163529,30.855000,75.070882,52.309412,125.658235,98.180588,70.728684,18.610263,63.553596,52.118509,109.881579,37.082105
73.146667,27.472564,64.998205,45.674615,120.914359,86.765385,76.809884,20.343256,69.829651,56.466977,111.087558,43.570000,50.246162,14.147838,40.855351,36.098541,120.465838,5.519568
43.318962,12.606509,33.880755,30.712830,121.714623,3.611792,60.422921,15.871461,51.670787,44.551798,117.698090,9.643933,76.386609,23.386522,68.769217,53.000261,114.595565,60.094174
80.624133,27.711867,73.319467,52.912133,118.210400,73.716533,63.775345,15.667241,54.963103,48.108621,112.455086,20.501466,44.614790,12.962269,35.494454,31.652857,123.065546,2.059496
47.782051,13.902885,38.036154,33.879615,121.591795,4.025577,81.956719,29.770156,74.001094,52.186562,120.601719,78.593906,67.274222,15.157333,60.320111,52.117111,109.650444,27.711000
45.417769,12.834615,36.661077,32.583615,123.360923,2.558462,78.355281,25.230449,71.615393,53.125056,116.576629,68.611910,64.571209,16.750440,54.492418,47.820879,111.462967,18.823407
74.387579,19.813263,66.260000,54.574316,109.690000,40.186526,81.258485,31.291818,74.540909,49.967273,127.397576,98.846061,49.481099,13.864890,40.351484,35.616593,120.498352,5.892033
79.619012,26.569383,72.956790,53.049630,117.400123,71.235802,43.181515,12.801010,34.686465,30.380707,125.012929,1.622424,61.767692,15.529846,51.962000,46.238385,112.843692,17.086692
48.588841,13.989207,39.012195,34.600061,121.890244,3.941341,68.655955,15.810674,60.823933,52.845506,108.200112,31.875393,82.016842,30.472281,75.213860,51.544561,121.676491,81.907018
76.412301,23.473451,68.671327,52.938938,114.804071,60.861770,43.461651,12.596697,34.266330,30.865229,121.976697,3.212202,61.159091,16.054091,52.313977,45.105568,116.898295,10.505455
83.455400,29.845800,75.439200,53.609600,122.457800,85.797400,45.584651,13.053798,36.462403,32.531163,122.989457,1.992791,66.417710,17.267710,58.190153,49.150382,111.197252,27.519466
43.061348,13.121798,32.875169,29.939775,120.206404,1.679888,71.942262,21.114940,63.580476,50.827679,113.237560,46.507738,53.493396,13.644340,47.002075,39.849245,128.926226,3.569434
40.533243,12.237432,32.725000,28.295541,122.905270,3.464189,75.009308,22.195615,67.703231,52.814077,114.112077,55.993000,56.634340,15.540566,45.994811,41.094340,119.111415,5.816509
78.481364,25.435455,71.841705,53.046136,116.790000,68.912727,62.993091,16.363000,52.435727,46.630273,112.000091,16.464182,43.913482,12.500446,35.790357,31.413482,124.623571,2.469732
45.979310,9.792586,44.260172,36.187241,131.415690,6.727241,52.227619,16.219762,39.159444,36.007937,115.624048,4.746825,75.447857,22.433651,68.232857,53.014603,114.005000,56.854841
53.363333,15.193712,44.346818,38.170000,122.580530,5.585303,75.078769,22.180462,67.817077,52.898692,114.157308,55.887000,40.618958,11.443125,29.760833,29.175625,115.297708,3.112917
69.939138,18.033793,62.541034,51.905603,110.104397,34.737845,83.150789,31.164211,75.083421,51.987105,124.708158,94.418684,47.956667,13.859872,38.401218,34.097051,122.079167,3.426218
41.136026,11.122179,32.332692,30.013718,119.786923,3.440769,57.353950,15.888235,48.130504,41.466471,119.693025,9.113109,77.169735,23.717434,69.460531,53.452389,114.765664,60.169469
50.520773,13.894588,41.440722,36.626546,119.730979,6.754536,77.020103,21.574536,68.361237,55.445567,111.645464,47.503918,77.996316,34.211579,75.156842,43.785789,131.471053,117.564737
42.831287,12.150396,34.005248,30.681089,123.090693,2.331287,60.547238,15.934381,51.199333,44.613524,115.454857,12.774762,77.600865,24.403846,70.077500,53.197019,115.388942,63.222885
75.809391,21.117913,65.733652,54.691304,110.010348,38.861739,45.754574,13.360078,36.255039,32.394574,121.127984,2.127829,62.628636,19.489242,58.518939,43.140909,125.434394,51.642424
80.061667,33.605000,72.015000,46.458333,135.655000,178.885000,79.448272,25.852469,72.151728,53.595926,115.486667,60.388642,53.086233,14.092466,44.045471,38.994081,118.327444,9.808072
77.952547,24.775755,70.269245,53.176792,116.656887,52.417453,61.920714,10.906429,56.904643,51.015714,103.184643,64.186071,49.756591,14.242557,40.094602,35.514318,121.025966,4.537102
67.332805,18.296829,55.408293,49.035610,112.329634,16.103293,78.395114,25.359091,71.716818,53.036136,116.592159,69.014659,45.241786,12.188286,37.456857,33.054286,122.030214,5.415929
65.872319,13.258551,59.263333,52.614493,106.246087,31.656522,49.590235,14.427235,39.759294,35.163235,121.660176,3.987824,81.385634,29.166620,73.947465,52.219014,120.312113,74.503662
53.929528,14.272961,44.827210,39.656996,118.016180,10.936695,85.856667,27.290000,55.803333,58.570000,132.400000,237.556667,80.145405,27.443649,74.140135,52.701486,117.032432,66.095541
82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
43.322250,10.636125,36.194750,32.686750,116.569625,11.520125,56.576325,16.375641,46.217179,40.200855,121.596154,3.280171,76.714159,23.641239,68.986991,53.073097,115.071239,60.589381
48.610473,13.912426,38.915562,34.698462,121.018876,5.218994,80.598696,28.556232,73.034928,52.042464,119.218406,76.709130,69.130972,15.510000,62.255278,53.621250,109.404306,27.459028
44.379680,12.441280,36.123760,31.938880,122.671440,3.568080,65.582821,16.310940,55.713333,49.272137,111.666923,21.312137,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
69.618627,17.048039,62.170000,52.570980,108.723627,34.324314,82.381087,31.124783,75.134348,51.256304,124.110217,88.356957,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
64.326417,15.520583,55.989500,48.806083,114.547167,19.392333,81.139286,28.636286,74.038857,52.502857,119.357714,75.865143,44.624917,13.094083,34.975500,31.531417,120.455583,4.286250
57.143008,15.250976,47.895041,41.892846,117.290325,10.640894,77.322679,23.801429,69.562500,53.521339,114.851696,60.435179,40.869067,11.955600,32.219067,28.913200,123.536933,0.992267
51.578571,14.680000,43.126095,36.898857,122.886952,2.613238,72.252422,21.139006,64.236708,51.113789,113.426211,48.528012,38.761818,11.216364,27.912955,27.545455,122.514091,1.467955
74.847594,22.091429,67.473459,52.756391,113.858722,55.083609,54.998421,15.163596,45.583947,39.835263,120.013860,6.632105,40.148571,12.245873,30.602857,27.902857,122.707619,1.108095
78.133596,25.222697,70.908202,52.910787,115.745056,68.763596,64.776429,16.732245,54.997551,48.044796,114.186020,16.370000,44.324634,12.631870,35.755528,31.693089,122.470163,3.477805
50.627817,13.808325,41.687766,36.819848,119.824873,7.217107,81.571379,29.810000,76.282069,51.762069,129.200690,102.955862,76.365000,22.066310,67.545833,54.298690,109.560119,44.577381
47.120521,16.315104,34.323333,30.805521,118.673542,1.939792,58.804460,12.832662,52.370647,45.972518,117.138921,17.650504,80.753600,27.844133,73.652800,52.909200,118.405333,73.498000
79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,49.968610,13.886845,40.816043,36.082086,120.177968,6.145775,76.140000,21.686759,68.002778,54.453426,111.884074,46.765833
55.720692,14.976231,45.612923,40.745000,116.741077,9.008692,39.418548,11.619032,31.986774,27.799355,126.104839,1.253871,76.832797,23.483136,69.370000,53.349915,114.919746,58.501017
64.944524,14.296310,56.910000,50.648810,107.577619,29.325000,48.511290,14.131097,38.869677,34.380452,122.596129,2.551806,81.398873,28.832254,74.553239,52.566620,119.950000,74.551549
72.879624,21.618271,65.465113,51.262105,115.057594,55.870150,46.209353,13.229784,36.850576,32.979928,122.175755,3.019784,69.416316,19.056053,59.721842,50.358684,112.375789,7.934474
59.067800,15.138800,49.132500,43.929500,113.344800,11.553900,77.466545,24.058636,69.559091,53.408000,114.996636,61.146182,43.258100,12.779700,35.337700,30.478700,125.712600,2.705200
46.202895,12.570066,38.336250,33.633487,120.789211,6.396447,78.153000,25.002667,71.551222,53.150444,115.624000,68.117333,69.077941,18.785441,56.350000,50.292206,114.547794,15.428971
78.527615,24.962018,70.282936,53.565596,115.974037,59.727064,57.656939,11.406939,52.293469,46.251224,108.385918,26.922245,48.481645,14.200658,38.653289,34.281184,122.390066,2.122039
76.876316,23.595439,69.307368,53.280965,114.534649,60.000263,42.733763,12.711613,32.706344,30.021935,120.768925,2.884194,58.405534,15.206214,50.056214,43.200291,119.096214,10.133301
77.412911,20.342152,68.734684,57.070886,109.327722,44.862405,50.737475,13.821515,41.779596,36.916313,119.573636,7.241616,78.553636,33.170000,72.609697,45.383939,128.572727,96.182424
80.367922,27.437662,73.425714,52.930130,117.631169,72.775844,43.978219,9.649041,40.419178,34.329315,129.839589,3.523973,58.469813,16.382625,46.838375,42.087750,112.621750,14.318750
58.084000,17.728000,49.040000,40.357200,117.206133,17.558267,76.363413,21.791746,68.498095,54.571587,113.690159,52.837222,43.814862,12.504037,34.768440,31.310917,123.302294,1.629633
54.672824,15.620992,43.779313,39.052061,116.647710,7.128473,76.211935,22.794194,68.693629,53.418065,114.395968,56.823548,38.936182,10.281273,33.553091,28.655273,128.898545,3.128000
82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,48.226226,13.897673,38.659748,34.328868,122.120126,3.536730,67.845684,16.167158,60.336947,51.678947,108.937474,31.292211
65.499421,15.846860,56.964959,49.652975,110.826446,24.817686,45.347188,13.050078,36.434766,32.297422,123.030625,2.186875,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803
66.291852,18.447407,54.781728,47.844444,114.208272,12.659136,44.842593,11.995778,36.992000,32.847481,121.492593,6.287778,77.984255,24.730106,70.928511,53.254149,115.989362,66.784574
81.718806,29.252537,74.402090,52.466269,120.042090,77.048060,65.757619,15.666952,57.589048,50.091143,111.116476,24.665429,46.189855,13.285145,36.715435,32.905000,122.067536,2.897826
84.240200,29.783000,73.938200,54.457200,121.100400,85.444800,68.759176,17.180471,63.578471,51.579176,109.636471,36.509882,49.699257,14.221771,39.985371,35.477771,121.035714,4.436629
77.565310,23.969115,69.762566,53.596372,114.953717,59.778407,40.471857,11.510000,34.200429,28.961857,127.644286,2.576714,56.346457,15.150315,45.837165,41.196693,115.200787,9.580000
81.402571,25.344571,74.860714,56.058143,114.108714,55.542857,53.208122,14.397860,43.957424,38.810568,118.359170,11.666943,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909
77.474955,23.968378,69.650360,53.506667,114.904144,60.706937,40.988312,12.062597,33.184026,28.925844,125.759610,1.847013,57.361393,15.155656,47.640656,42.206311,115.717377,10.420492
78.156786,23.066667,70.432857,55.090119,111.915000,52.443571,52.142559,14.224692,42.940948,37.918246,119.222275,8.505735,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
66.877037,15.623457,59.710988,51.254321,109.395679,34.549753,83.131525,29.645424,76.145424,53.486271,120.235424,80.177288,49.600647,14.257176,39.819706,35.343588,121.179000,3.664706
