75.428120,21.612821,67.837607,53.815470,112.273761,47.529402,49.767857,13.969945,40.491758,35.798242,120.636429,5.487857,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909
37.143429,9.528571,29.165429,27.615143,128.892857,1.134000,51.679213,15.229606,41.576457,36.449921,120.041260,4.305512,73.585338,21.423243,66.199459,52.162365,113.505946,51.118243
80.091154,27.184231,73.168205,52.906923,117.385897,72.504103,43.779735,12.463009,35.127876,31.316814,123.135841,2.323274,63.526807,16.047143,53.965966,47.480336,113.318655,18.774286
60.407320,15.417526,50.625258,44.990206,112.844330,12.929175,77.506509,24.286038,69.887358,53.220566,115.439623,62.572358,43.726262,12.789533,35.325327,30.937103,124.980093,2.478411
75.737030,21.661980,67.703069,54.075248,111.436436,46.329703,50.273158,13.877632,41.078158,36.395789,120.067579,6.342211,81.714211,32.299474,76.613684,49.415789,130.918421,119.351053
78.152475,24.544653,71.167426,53.607921,115.774455,63.485941,45.367540,12.867937,36.410952,32.499921,123.352619,1.853810,61.978313,16.119639,52.082289,45.859157,112.285783,18.148554
50.886393,15.956066,39.426721,34.930574,118.807377,2.890984,37.979375,6.377187,34.553438,31.601875,132.068750,1.682813,72.630962,21.074295,65.274038,51.557115,114.324808,49.650256
75.569333,20.096000,67.479111,55.473111,109.972444,44.289556,50.429948,14.051094,41.302760,36.379219,120.153125,6.585677,81.075714,33.280357,74.831071,47.796786,128.158929,103.624286
80.091154,27.184231,73.168205,52.906923,117.385897,72.504103,62.465574,14.872623,54.459672,47.593361,114.764180,18.094590,44.418182,13.667909,34.066545,30.750636,121.800364,2.628455
75.468095,23.319429,68.689524,52.148952,115.501619,63.577524,46.291972,13.276549,36.939014,33.015915,122.207254,3.853592,67.560317,17.531587,57.790159,50.028571,112.290000,14.748254
44.166967,12.441803,35.736721,31.725574,122.610820,3.641721,64.209855,17.646522,53.040000,46.563333,115.071159,9.034493,75.084538,22.712521,67.889748,52.372353,114.764202,59.532101
77.329043,23.725565,69.573739,53.603652,114.977652,59.227826,49.109931,13.795069,39.901042,35.315000,124.245486,2.545139,54.690980,14.183725,46.113529,40.508235,106.697843,19.103725
61.047500,15.947279,51.377426,45.100588,114.498529,15.291985,78.873529,25.772706,72.114824,53.100941,116.672706,70.025529,42.103371,12.121236,33.499213,29.982472,124.341461,1.349551
76.534904,24.516250,68.945577,52.018942,118.529519,62.060096,67.869362,14.647021,61.147234,53.221915,109.851915,14.388936,47.826541,13.837736,38.077107,33.989308,119.907296,6.424277
83.620000,30.906829,76.361951,52.713659,123.304390,91.737073,69.744434,17.724623,62.475189,52.020094,109.825755,35.783679,48.666135,14.063252,38.928282,34.603129,121.830429,3.666871
62.849930,15.581056,54.048732,47.269366,112.977183,19.842535,81.718806,29.252537,74.402090,52.466269,120.042090,77.048060,43.109505,12.533366,34.046139,30.576337,123.463267,1.704257
50.227213,14.276940,40.454699,35.950492,120.592295,5.397377,68.928387,17.900323,69.607419,51.028871,111.799194,36.653548,81.365692,26.396923,67.379231,54.968769,116.237385,75.257692
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.989022,15.898587,60.138261,52.090870,108.326522,31.156413,82.226379,30.212069,75.084483,52.014310,121.559483,81.413103
49.578229,14.041714,40.206686,35.536743,120.763886,4.353429,68.122237,17.002500,58.791053,51.120132,110.003289,36.701974,83.058136,28.623898,77.868305,54.434576,119.685424,77.979492
73.641690,21.973803,66.074507,51.668451,115.025211,53.223451,43.833077,13.655481,33.859712,30.178077,122.280000,2.522115,58.408594,14.028906,49.914531,44.379063,117.260469,5.186875
60.042321,15.483929,51.025089,44.559018,115.884018,12.991250,77.794216,24.597549,70.304412,53.196667,115.411176,63.833235,42.647500,12.449479,33.465208,30.198229,122.962708,1.937292
47.355979,16.509175,34.425361,30.846701,119.287423,1.941546,57.275868,12.360496,51.180496,44.916033,118.159587,14.733388,78.586957,25.448804,71.374130,53.138370,116.165000,67.183913
48.621411,14.047301,38.809571,34.574356,121.531840,3.757730,83.054286,29.003929,73.728036,54.050714,119.670179,82.338750,67.885495,16.751319,62.019670,51.134505,110.375275,32.181429
80.547342,27.300759,73.894810,53.246456,117.580506,71.055696,63.430426,14.766489,54.833404,48.664681,111.762128,24.652447,46.921241,13.821095,37.273650,33.100365,122.342117,1.615036
77.621682,24.270654,70.080561,53.351215,115.300000,62.015981,40.491549,11.787042,32.374366,28.704648,125.804930,1.415352,57.374924,15.185303,47.737273,42.190076,115.803939,10.725682
46.180647,13.263094,36.772374,32.917914,122.125180,3.145755,67.765783,17.921205,60.118193,49.844819,114.937108,20.486867,76.252727,23.946250,68.151705,52.306705,114.093068,68.344545
56.946522,15.341957,47.679783,41.605109,115.350652,12.670435,76.959669,23.445537,69.173140,53.514215,114.401157,57.013554,43.326907,12.267320,34.453918,31.059897,124.748144,0.903814
67.250947,18.406947,62.142316,48.844947,116.095053,58.535263,76.149880,23.340723,64.984458,52.808554,113.136386,27.410723,45.792652,13.275455,36.373409,32.517576,122.242576,2.394318
68.738051,17.611017,60.588814,51.127288,110.631610,30.324322,46.757740,13.377192,37.436712,33.380959,122.106027,3.468014,82.960652,30.589783,75.723478,52.370870,123.333913,88.421522
50.398376,15.910769,39.313590,34.488462,114.515812,9.075214,76.650000,23.254202,69.257647,53.396050,114.877731,58.276387,50.485811,10.939054,44.015811,39.546216,128.196892,2.098649
63.222038,16.177643,54.602038,47.044904,113.606115,21.039682,82.025172,29.455690,75.170345,52.569483,121.777069,81.473276,42.848316,12.526105,33.327579,30.322316,122.696211,1.298000
62.316719,13.024062,54.787812,49.293125,105.754687,28.907812,80.223409,26.937386,72.757159,53.286023,118.342159,66.568977,48.772025,14.140949,39.173861,34.631456,122.613671,2.808987
76.171496,22.828110,68.471890,53.343622,114.324803,55.740472,54.544412,14.182059,47.439412,40.362745,120.135392,10.175490,43.414815,13.488395,31.651481,29.926667,120.769259,0.432716
42.652283,12.613804,32.661413,30.038370,120.377500,3.155326,57.683667,15.683778,48.993667,42.000444,120.923333,7.100222,75.299766,22.392891,67.845625,52.907266,114.043281,56.427188
76.925943,22.566981,69.121415,54.359057,112.586132,49.636038,50.407720,13.881503,41.345233,36.526580,119.988238,6.726995,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909
59.749316,15.456667,50.096239,44.293419,113.780855,13.353675,42.531290,12.270108,34.376129,30.261183,125.297742,1.534516,78.078300,24.887500,70.402800,53.190800,115.903200,64.469000
45.835662,13.334412,36.419559,32.501544,121.945221,3.494118,65.917429,15.614476,57.375048,50.303524,111.478571,22.956190,81.143913,28.772464,74.218551,52.371304,119.790870,76.324493
73.516038,20.051509,65.379151,53.464623,110.224057,42.691321,81.200000,30.909231,76.441538,50.291923,130.017692,106.838462,49.719157,14.096629,40.341854,35.622809,120.736854,4.769157
82.821579,30.103158,75.947368,52.718421,121.445263,81.442281,67.227467,15.242000,60.115467,51.986000,107.221733,36.369200,50.511348,14.490281,40.791348,36.021348,121.299775,4.393764
75.588372,22.541628,67.984651,53.047054,114.086667,55.764186,47.751831,18.174366,34.142817,29.577606,116.689718,1.999577,51.023909,11.273182,44.585091,39.751091,123.211091,7.422182
78.760000,24.569535,71.647907,54.190698,114.437558,54.209651,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909,52.157183,13.888498,42.933239,38.268967,118.545681,8.909390
76.268684,23.393070,68.578070,52.875702,114.719211,60.594649,43.582054,12.631696,34.684911,30.950625,122.557143,3.699196,61.643929,16.151667,52.332262,45.492857,116.083095,9.879643
79.101084,26.087470,72.173253,53.013735,116.560361,70.843373,44.928136,13.483983,35.201017,31.444492,123.018729,1.925339,63.183486,15.430550,54.627706,47.753303,113.437156,18.759633
48.464419,13.584709,39.493140,34.880174,120.758314,5.573430,82.634902,30.697647,75.985098,51.937255,122.168235,85.194510,71.306322,17.656897,62.419080,53.649540,109.820230,32.740690
65.651509,17.256855,56.798616,48.395094,112.669371,25.142516,83.085682,30.371136,76.287273,52.714773,122.902500,89.756136,43.547196,12.692804,34.681308,30.854486,123.675047,1.916449
85.856667,27.290000,55.803333,58.570000,132.400000,237.556667,77.444766,24.106262,70.628318,53.338505,114.616168,55.723364,51.048750,13.885300,41.869400,37.163850,119.471200,7.384600
50.330476,14.496071,40.562321,35.834702,122.532202,3.985000,51.686400,9.850400,46.257200,41.836400,100.582400,24.392000,76.976325,23.561538,69.466838,53.415043,115.003419,58.741111
77.351930,23.808070,69.898947,53.544035,115.046053,59.422632,44.243241,12.483333,36.786296,31.760278,125.866852,2.106759,58.608182,15.636136,47.240000,42.972386,111.892045,13.071364
50.480111,14.370944,40.712778,36.109278,120.276222,4.517722,69.528090,18.234831,63.051236,51.293933,110.934382,40.707191,84.865610,29.966585,77.040488,54.899268,122.743659,90.630732
76.268347,23.067603,68.940496,53.201074,114.634711,57.913636,56.122097,15.418871,45.644355,40.703629,117.297016,8.576935,39.481538,11.310462,32.258769,28.171077,125.226769,1.244615
81.158421,32.824737,75.753684,48.334737,130.374737,119.633158,48.347267,13.950994,38.699689,34.396584,121.699441,3.728509,72.523000,19.757846,64.835000,52.765308,111.420308,40.605154
64.785106,14.493404,58.013936,50.292340,109.503617,30.085851,82.649375,29.825469,74.823750,52.824062,120.300469,78.069688,48.516776,14.257171,38.529539,34.259737,122.123684,2.154342
78.837195,25.986463,72.053293,52.850976,116.482927,71.364878,48.922444,13.292222,40.063278,35.630722,120.022667,7.883444,72.567083,19.058542,62.057500,53.508125,112.493542,18.355208
76.051920,22.964640,68.449440,53.087520,114.072080,56.656880,47.820360,15.442523,35.595405,32.377928,116.710631,3.247477,53.234595,11.535135,48.530405,41.700135,126.236216,9.586622
43.373545,12.233091,34.404182,31.140727,122.267455,3.712818,62.020123,17.181358,51.828642,44.839259,116.842963,8.329259,75.287311,22.697227,68.201176,52.590252,114.635882,59.402605
62.631892,15.468198,53.875676,47.164144,113.578559,17.494234,78.699419,25.632442,71.998605,53.067093,116.643140,69.692907,44.545310,13.424248,34.747257,31.121327,123.157876,1.916283
75.254921,22.334841,68.220714,52.920476,114.443651,57.036825,56.475345,15.861207,45.571724,40.614569,116.835000,7.412241,40.009559,11.532500,32.593971,28.476912,126.214853,1.551912
47.720938,13.493500,38.998375,34.228188,122.350875,6.574000,80.843750,28.181806,73.850278,52.661806,118.919861,74.999861,67.920641,16.028846,58.225128,51.891538,107.910256,21.796923
77.322679,23.801429,69.562500,53.521339,114.851696,60.435179,40.270000,11.783571,32.379429,28.486429,125.602000,1.534429,56.834922,15.216328,47.195000,41.619219,116.405000,9.967500
82.515556,30.384762,74.975714,52.130952,121.445238,77.815556,67.089167,14.108056,60.369583,52.981667,107.087083,34.738333,49.857200,14.333029,40.162514,35.524400,121.108857,4.276857
45.618072,10.523614,39.534217,35.094458,129.102289,2.391928,77.329043,23.725565,69.573739,53.603652,114.977652,59.227826,54.239018,16.396429,43.001786,37.843214,112.655804,10.198750
59.326344,14.035591,51.755269,45.291505,119.379892,11.146774,77.721574,24.315833,69.752685,53.405833,115.160278,61.701204,44.427798,13.824587,34.421927,30.603303,119.410367,4.143211
74.789220,21.578723,67.430993,53.210638,114.814043,50.990284,57.172857,18.184286,46.316327,38.989592,112.702041,15.820612,45.059667,12.538917,36.010417,32.520917,123.701583,1.559583
76.287048,23.544571,69.096190,52.742762,115.350190,63.527429,65.130519,17.567922,54.858701,47.562468,113.414286,12.315455,44.755625,12.604609,36.088281,32.151562,122.739844,4.166562
63.430471,16.444588,53.666471,46.986000,113.904235,12.459294,77.835347,24.744950,70.376733,53.090495,115.576337,64.198119,44.362500,12.429597,35.716290,31.933468,122.583065,4.910806
67.583448,15.679310,60.325287,51.904598,109.294023,31.407471,82.359500,29.698167,75.081833,52.661500,119.807167,80.364000,48.666135,14.063252,38.928282,34.603129,121.830429,3.666871
73.067611,21.302212,70.019912,51.765664,114.653186,52.810088,92.701429,30.247143,53.102143,62.455714,109.583571,87.940714,50.270219,14.249672,40.671257,36.020765,120.575902,5.209180
78.078300,24.887500,70.402800,53.190800,115.903200,64.469000,41.495610,11.199268,35.280244,30.296341,126.886951,1.837927,58.933125,15.868828,48.166094,43.065000,113.752500,12.143594
64.353176,14.467294,56.456000,49.886824,109.204471,27.873765,80.902162,27.959865,73.992703,52.942027,118.701486,73.799730,48.325364,14.169205,38.571523,34.156358,122.444238,2.129404
78.449528,24.834340,70.858962,53.615472,115.984623,61.134340,48.911699,14.251830,39.333333,34.660131,123.283333,2.515033,57.936667,12.261373,50.381765,45.675686,105.855882,25.234314
43.728870,12.643043,35.070522,31.086000,122.525043,3.698435,62.797162,16.880541,52.126081,45.917027,116.064189,7.992297,75.025620,22.604876,67.835372,52.421074,114.679669,58.968926
60.603455,18.338727,48.802545,42.266182,109.960000,30.818909,77.373514,22.365495,70.928649,55.007928,114.663964,55.307658,47.446250,13.521528,38.481250,33.924861,123.471319,2.206944
44.868065,13.002339,36.233306,31.866129,123.373790,2.484032,78.921282,27.840769,70.910897,51.080769,120.358205,71.307692,65.133426,15.318796,56.245741,49.814815,109.898889,21.129352
48.581534,14.035337,38.926380,34.546564,121.957914,3.810061,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,68.997835,16.594433,61.424227,52.403711,108.791959,33.427423
78.798824,25.812353,71.947176,52.986588,116.612588,70.128471,64.401456,16.244563,54.935340,48.157184,113.546311,17.090097,44.448033,12.877541,35.448115,31.570902,122.524836,3.531066
52.913768,13.507826,44.984493,39.406087,121.323696,7.369348,42.702041,15.650612,29.336531,27.052041,117.750612,1.782449,76.092764,22.823902,68.724959,53.269187,114.170081,57.298211
45.000410,12.952869,36.212705,32.048033,123.990984,2.235738,63.692353,16.138725,53.822451,47.553922,111.386373,18.504804,78.688837,25.719767,71.984651,52.969070,117.058837,69.671395
60.757778,15.002130,51.261019,45.756019,113.394815,16.093796,78.872813,25.636667,71.726458,53.236458,116.543542,64.884479,43.587547,12.801415,34.684811,30.786321,123.778774,1.744811
77.146792,23.945566,69.458113,53.201226,115.096604,62.816981,61.473895,16.298737,52.049579,45.176105,115.071368,13.032737,43.452569,12.400826,34.782110,31.051743,123.150000,2.342018
75.736496,22.930427,68.197436,52.806239,114.489487,59.864786,60.715455,16.157159,51.928295,44.558864,118.437727,9.358523,43.331238,12.701048,33.806952,30.630381,121.310286,3.088190
75.674103,22.921795,68.321368,52.752479,114.526325,59.859573,61.580119,16.598214,51.993571,44.982262,117.326905,9.087619,43.369817,12.497248,34.288624,30.872936,122.021376,3.532661
50.749495,13.810909,41.641364,36.938939,119.761010,7.367626,75.509577,20.546620,67.941127,54.962958,108.571127,41.202958,81.569024,30.364146,73.895366,51.205366,125.222927,91.897317
66.003934,19.113279,56.064262,46.890656,114.218033,13.827541,75.730090,22.646937,68.381982,53.083423,114.411351,61.549459,45.808913,12.743333,36.871014,33.066014,122.379783,3.453043
51.067154,14.681769,43.225385,36.385462,124.081000,5.520615,74.781353,21.974060,67.560677,52.807669,114.103759,55.115940,46.154468,12.917447,31.779787,33.237660,111.681702,2.210426
74.092797,21.589301,66.835315,52.503776,113.876364,52.211818,51.251583,14.318129,41.644460,36.933885,120.615612,4.182662,36.952500,12.886071,26.874643,24.066071,125.195714,3.725357
48.458820,13.927205,38.893789,34.531925,122.068882,3.507143,68.228958,17.420000,59.806146,50.809479,108.794479,33.167396,83.057736,28.749057,77.268491,54.308491,121.849245,83.080566
81.017143,33.952857,71.615714,47.065714,136.191429,169.167143,54.515583,14.365542,45.381000,40.150458,117.412917,11.863917,81.000794,27.823810,74.694762,53.176667,117.824286,65.404444
76.897619,23.229286,68.317937,53.668333,114.078254,54.815635,50.840685,13.587671,46.572603,37.253699,129.695753,7.276575,48.229189,13.689279,36.852793,34.540270,114.538018,6.432703
77.899100,24.701300,70.464800,53.197800,115.460000,64.509000,61.357188,14.746979,53.321562,46.610625,117.445521,13.480625,44.506228,13.618070,34.501491,30.888596,120.478947,3.569737
69.930645,16.610860,62.295484,53.320108,107.816452,34.151613,48.894551,14.048443,39.157784,34.846467,121.760419,4.184491,81.699400,30.948000,75.313800,50.751400,123.889000,85.541600
62.684559,17.623824,50.217206,45.060735,113.479706,9.719118,75.110894,22.386098,68.256667,52.725122,114.813252,58.081138,44.140504,12.490672,36.035126,31.650252,123.669916,2.916891
83.134898,30.437755,76.067551,52.697143,122.416122,86.404082,48.437654,14.057160,38.610864,34.380802,121.582407,3.979938,69.024242,16.864545,61.780303,52.160101,109.703333,33.065051
86.085294,25.529118,82.062941,60.557059,113.204706,52.011765,69.590855,20.147009,61.043675,49.444017,113.654786,50.062479,48.332579,13.918931,38.781572,34.413899,122.067925,3.309937
75.323772,21.279649,67.286228,54.044298,111.573509,46.445088,49.767857,13.969945,40.491758,35.798242,120.636429,5.487857,79.232143,33.563571,75.599286,45.669286,134.297143,132.747143
62.220595,16.854881,50.684048,45.366190,112.286786,13.792738,76.440909,23.310909,69.812545,53.130091,115.977273,61.209000,44.128276,12.571466,35.876552,31.557155,123.842931,2.244914
75.842845,23.006379,68.370345,52.836552,114.511638,60.106897,62.103951,16.812593,52.369136,45.291852,116.553333,9.393086,43.590442,12.457876,34.740354,31.132920,122.400000,3.705752
47.720968,13.620839,38.447097,34.100387,121.888774,3.417419,73.420786,20.503929,67.289500,52.916929,112.894786,49.515286,71.883333,30.434667,47.912667,41.451333,123.822667,46.010000
65.804571,15.761524,56.863714,50.043333,110.608571,25.067048,81.546716,29.158806,74.803284,52.388060,119.994179,76.979701,46.237681,13.258696,37.072536,32.979348,122.477246,2.625435
