1.739130,13.673913,7.130435,1.978261,43.500000,1.833333,15.848485,3.818182,1.712121,19.257576,1.846154,9.871795,16.512821,1.923077,24.000000
1.740000,13.100000,8.240000,1.980000,43.140000,1.885714,14.342857,10.342857,1.857143,12.942857,1.818182,13.681818,6.818182,1.742424,24.212121
1.835443,15.493671,6.683544,1.746835,18.278481,1.625000,17.041667,3.083333,1.958333,48.500000,1.854167,8.895833,12.958333,1.958333,33.333333
1.847222,15.319444,5.930556,1.722222,17.736111,1.853659,9.951220,16.634146,1.951220,31.804878,1.684211,14.447368,3.026316,1.973684,42.815789
1.844156,14.168831,7.909091,1.714286,17.506494,1.785714,8.321429,10.214286,1.964286,44.428571,1.760870,16.000000,7.152174,2.000000,35.130435
1.791667,18.854167,4.812500,1.604167,17.291667,1.787234,13.595745,8.319149,1.978723,43.744681,1.839286,9.214286,10.750000,1.946429,23.607143
1.857143,8.750000,5.928571,1.767857,21.339286,1.755102,13.448980,8.632653,1.979592,43.326531,1.804348,19.804348,10.195652,1.804348,19.347826
1.904762,12.904762,12.214286,1.809524,15.119048,1.760000,13.200000,8.760000,1.980000,43.080000,1.779661,14.542373,4.627119,1.762712,24.050847
1.608696,17.391304,3.130435,1.956522,48.913043,1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055
1.800000,10.222222,12.044444,2.000000,35.177778,1.847059,14.658824,7.247059,1.741176,18.541176,1.666667,16.857143,3.142857,1.952381,49.952381
1.700000,14.825000,3.025000,1.975000,42.075000,1.847222,15.097222,6.472222,1.722222,17.430556,1.846154,9.743590,16.333333,1.948718,32.564103
1.761905,14.476190,8.595238,1.976190,44.619048,1.815385,16.815385,7.000000,1.707692,16.846154,1.840909,8.159091,9.272727,1.931818,28.159091
1.840580,15.826087,6.579710,1.710145,17.115942,1.600000,17.040000,3.680000,1.960000,48.320000,1.859649,9.508772,11.894737,1.964912,31.912281
1.842857,14.414286,8.557143,1.771429,22.728571,1.750000,12.500000,8.250000,1.982143,41.857143,1.840000,14.040000,6.520000,1.760000,10.920000
1.789474,16.157895,5.947368,1.578947,13.552632,1.770833,13.437500,8.500000,1.979167,43.562500,1.846154,12.323077,9.076923,1.907692,24.646154
1.740741,12.481481,8.518519,1.981481,42.259259,1.883721,12.488372,11.255814,1.790698,14.697674,1.814815,15.722222,5.185185,1.759259,23.962963
1.825397,17.190476,7.412698,1.698413,16.841270,1.767442,14.279070,8.790698,1.976744,44.441860,1.822222,8.066667,8.422222,1.933333,27.466667
1.868852,9.754098,12.049180,1.967213,31.196721,1.600000,17.040000,3.680000,1.960000,48.320000,1.830769,15.984615,6.107692,1.692308,16.876923
1.937500,10.906250,16.062500,1.906250,18.125000,1.736842,12.368421,8.754386,1.982456,41.631579,1.806452,16.225806,3.403226,1.693548,20.241935
1.685714,14.742857,2.971429,1.971429,43.857143,1.831169,15.246753,6.350649,1.740260,18.129870,1.871795,9.487179,16.179487,1.948718,32.743590
1.851351,13.445946,8.013514,1.716216,17.324324,1.736842,19.131579,6.131579,1.973684,34.210526,1.794872,8.666667,10.205128,1.974359,41.692308
1.815385,16.815385,7.000000,1.707692,16.846154,1.743590,14.923077,8.000000,1.974359,45.128205,1.851064,8.191489,9.723404,1.936170,28.787234
1.666667,14.848485,3.090909,1.969697,44.696970,1.860465,10.186047,16.511628,1.953488,31.558140,1.840000,15.093333,5.493333,1.733333,18.346667
1.806452,16.241935,3.661290,1.693548,19.612903,1.750000,12.216667,8.500000,1.983333,41.066667,1.931034,11.034483,16.793103,1.896552,18.206897
1.840000,14.040000,6.520000,1.760000,10.920000,1.750000,12.500000,8.250000,1.982143,41.857143,1.842857,14.414286,8.557143,1.771429,22.728571
1.755102,13.244898,8.061224,1.979592,43.306122,1.842105,10.289474,15.973684,1.921053,21.842105,1.828125,15.937500,3.468750,1.703125,19.625000
1.851064,9.404255,12.085106,1.957447,34.276596,1.839506,15.037037,7.209877,1.753086,18.172840,1.608696,17.391304,3.130435,1.956522,48.913043
1.839080,14.620690,7.402299,1.747126,18.735632,1.860465,9.255814,11.906977,2.000000,36.023256,1.571429,18.571429,3.238095,1.952381,49.000000
1.825397,15.031746,8.015873,1.698413,15.968254,1.833333,11.354167,7.750000,1.937500,29.145833,1.750000,14.200000,8.675000,1.975000,45.075000
1.828947,15.447368,7.526316,1.736842,17.578947,1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154
1.866667,8.866667,6.900000,1.783333,20.833333,1.785714,20.690476,9.214286,1.785714,19.880952,1.755102,13.448980,8.632653,1.979592,43.326531
1.694444,14.666667,3.083333,1.972222,43.583333,1.842105,15.342105,6.394737,1.736842,17.986842,1.846154,9.384615,16.076923,1.948718,32.615385
1.828125,15.750000,3.781250,1.703125,18.968750,1.848485,11.121212,16.666667,1.909091,21.606061,1.759259,12.685185,8.000000,1.981481,42.240741
1.746032,12.174603,8.174603,1.984127,40.523810,1.937500,11.093750,16.000000,1.906250,17.937500,1.803571,16.750000,3.517857,1.660714,19.303571
1.750000,13.531250,7.500000,1.968750,46.906250,1.800000,12.900000,8.620000,1.980000,31.240000,1.840580,14.231884,8.014493,1.695652,16.594203
1.846154,9.512821,13.564103,2.000000,35.307692,1.840909,14.545455,7.056818,1.750000,18.943182,1.625000,17.041667,3.083333,1.958333,48.500000
1.666667,14.848485,3.090909,1.969697,44.696970,1.840000,15.093333,5.493333,1.733333,18.346667,1.860465,10.186047,16.511628,1.953488,31.558140
1.789474,20.421053,4.078947,1.631579,19.263158,1.895833,9.708333,10.479167,1.833333,18.020833,1.753846,12.584615,8.707692,1.984615,40.169231
1.821429,12.821429,17.928571,1.928571,21.750000,1.849315,14.328767,4.246575,1.726027,19.753425,1.740000,13.100000,8.240000,1.980000,43.140000
1.885246,8.901639,10.950820,1.967213,31.540984,1.818182,16.666667,7.060606,1.696970,16.893939,1.583333,17.375000,3.750000,1.958333,48.708333
1.583333,17.375000,3.750000,1.958333,48.708333,1.885246,8.901639,10.950820,1.967213,31.540984,1.818182,16.666667,7.060606,1.696970,16.893939
1.772727,19.659091,4.454545,1.568182,18.409091,1.921569,8.960784,11.372549,1.941176,20.705882,1.732143,13.178571,8.000000,1.982143,41.821429
1.814815,16.370370,17.148148,2.000000,21.259259,1.833333,13.878788,4.287879,1.666667,18.681818,1.775862,12.103448,8.241379,1.982759,41.396552
1.735849,12.698113,8.396226,1.981132,42.471698,1.828125,15.937500,3.468750,1.703125,19.625000,1.882353,10.794118,16.382353,1.911765,20.617647
1.790698,18.744186,3.302326,1.674419,21.558140,1.901961,10.764706,11.431373,1.843137,17.803922,1.736842,12.368421,8.754386,1.982456,41.631579
1.813953,8.348837,9.465116,1.930233,27.581395,1.772727,14.045455,8.295455,1.977273,44.272727,1.828125,16.921875,7.062500,1.703125,16.781250
1.815789,20.710526,4.684211,1.657895,19.368421,1.761905,12.841270,8.698413,1.984127,40.492063,1.860000,9.280000,9.960000,1.820000,18.420000
1.833333,9.428571,12.166667,2.000000,35.285714,1.608696,17.391304,3.130435,1.956522,48.913043,1.848837,14.697674,7.453488,1.744186,18.616279
1.750000,20.200000,10.450000,1.775000,20.975000,1.761905,12.111111,7.920635,1.984127,40.492063,1.916667,10.187500,6.395833,1.729167,17.041667
1.806452,16.096774,3.564516,1.693548,19.435484,1.931034,11.344828,17.000000,1.896552,18.586207,1.750000,12.216667,8.500000,1.983333,41.066667
1.827160,15.024691,6.950617,1.753086,18.283951,1.885714,9.342857,15.914286,1.942857,34.057143,1.685714,14.742857,2.971429,1.971429,43.857143
1.868421,9.921053,15.815789,1.921053,21.736842,1.755102,13.244898,8.061224,1.979592,43.306122,1.812500,16.156250,3.562500,1.703125,19.687500
1.840909,9.590909,11.659091,2.000000,35.045455,1.845238,14.738095,7.607143,1.738095,18.345238,1.608696,17.391304,3.130435,1.956522,48.913043
1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055,1.608696,17.391304,3.130435,1.956522,48.913043
1.804348,13.043478,6.739130,1.978261,31.891304,1.847222,14.375000,8.180556,1.708333,16.916667,1.727273,12.878788,9.848485,1.969697,46.151515
1.837209,20.139535,5.581395,1.697674,20.534884,1.733333,12.316667,8.400000,1.983333,41.066667,1.875000,9.479167,10.000000,1.812500,17.937500
1.821918,15.849315,7.068493,1.726027,17.452055,1.888889,9.000000,11.444444,1.962963,32.685185,1.583333,17.375000,3.750000,1.958333,48.708333
1.745455,12.490909,8.490909,1.981818,42.018182,1.840000,13.240000,18.600000,1.920000,20.680000,1.845070,14.676056,4.112676,1.718310,19.436620
1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154,1.608696,17.391304,3.130435,1.956522,48.913043
1.720930,14.023256,6.488372,1.976744,43.883721,1.847222,15.250000,4.472222,1.736111,18.972222,1.833333,9.972222,17.305556,1.916667,26.527778
1.883721,7.395349,7.209302,1.930233,23.813953,1.810345,18.379310,8.172414,1.672414,17.758621,1.740000,13.520000,8.800000,1.980000,43.080000
1.770833,13.437500,8.500000,1.979167,43.562500,1.859649,9.649123,11.052632,1.947368,23.140351,1.782609,18.804348,4.043478,1.586957,17.347826
1.808511,18.361702,3.808511,1.595745,17.212766,1.750000,13.096154,7.961538,1.980769,42.673077,1.865385,9.923077,12.134615,1.942308,22.692308
1.833333,16.133333,3.416667,1.683333,19.150000,1.875000,11.531250,16.812500,1.906250,19.625000,1.745763,12.254237,8.152542,1.983051,41.203390
1.831169,15.298701,8.701299,1.714286,17.714286,1.750000,14.325000,9.000000,1.975000,45.000000,1.823529,9.088235,5.705882,2.000000,30.705882
1.842697,14.584270,7.258427,1.752809,19.011236,1.571429,18.571429,3.238095,1.952381,49.000000,1.853659,9.073171,12.439024,2.000000,36.268293
1.775510,13.183673,8.632653,1.979592,43.306122,1.770492,14.557377,5.377049,1.770492,24.508197,1.902439,12.829268,11.536585,1.804878,14.414634
1.875000,9.875000,15.718750,2.000000,35.250000,1.837209,14.581395,7.197674,1.744186,18.662791,1.666667,14.848485,3.090909,1.969697,44.696970
1.891892,10.027027,15.783784,1.918919,21.378378,1.812500,16.156250,3.562500,1.703125,19.687500,1.740000,13.100000,8.240000,1.980000,43.140000
1.625000,17.041667,3.083333,1.958333,48.500000,1.857143,9.095238,13.880952,1.952381,34.309524,1.835294,14.929412,6.670588,1.764706,18.858824
1.816667,17.233333,5.566667,1.766667,22.150000,1.882353,9.882353,11.735294,1.764706,14.941176,1.754386,12.105263,8.614035,1.982456,41.596491
1.770492,12.065574,7.918033,1.983607,40.819672,1.846154,13.492308,5.076923,1.661538,17.892308,1.800000,17.880000,16.440000,2.000000,22.200000
1.583333,17.375000,3.750000,1.958333,48.708333,1.885246,8.901639,10.950820,1.967213,31.540984,1.818182,16.666667,7.060606,1.696970,16.893939
1.824324,15.756757,7.297297,1.729730,17.486486,1.870370,9.148148,11.333333,1.962963,33.129630,1.608696,17.391304,3.130435,1.956522,48.913043
1.857143,10.142857,16.738095,1.952381,31.500000,1.835616,15.150685,5.616438,1.726027,18.027397,1.694444,14.666667,3.083333,1.972222,43.583333
1.860465,9.697674,14.465116,1.930233,22.232558,1.755102,13.244898,8.061224,1.979592,43.306122,1.813559,16.847458,3.508475,1.677966,19.152542
1.840000,15.360000,7.453333,1.733333,17.453333,1.608696,17.391304,3.130435,1.956522,48.913043,1.849057,9.584906,11.188679,1.962264,33.471698
1.833333,16.348485,6.984848,1.696970,16.757576,1.600000,17.040000,3.680000,1.960000,48.320000,1.866667,9.250000,11.183333,1.966667,31.566667
1.625000,17.041667,3.083333,1.958333,48.500000,1.853659,9.097561,13.634146,1.951220,34.658537,1.837209,14.860465,6.872093,1.767442,18.872093
1.687500,15.531250,3.625000,1.968750,45.406250,1.826087,9.347826,13.913043,1.956522,31.913043,1.849315,15.520548,6.410959,1.726027,17.630137
1.881356,9.508475,10.169492,1.847458,19.983051,1.805556,21.138889,4.888889,1.638889,19.083333,1.732143,13.178571,8.000000,1.982143,41.821429
1.761905,14.476190,8.595238,1.976190,44.619048,1.828125,16.921875,7.062500,1.703125,16.781250,1.822222,8.200000,9.133333,1.933333,28.000000
1.821429,16.553571,3.553571,1.660714,18.375000,1.878788,11.242424,16.393939,1.909091,19.969697,1.758065,12.290323,7.806452,1.983871,40.645161
1.625000,17.041667,3.083333,1.958333,48.500000,1.840909,9.250000,12.818182,1.954545,34.363636,1.843373,14.987952,7.060241,1.759036,18.457831
1.830189,10.886792,8.094340,1.924528,26.113208,1.765957,13.468085,8.531915,1.978723,43.765957,1.823529,16.666667,7.725490,1.647059,15.039216
1.740000,13.520000,8.800000,1.980000,43.080000,1.791667,19.729167,6.979167,1.625000,18.562500,1.886792,8.245283,8.471698,1.924528,21.943396
1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706,1.881356,8.983051,11.050847,1.966102,31.898305
1.833333,9.500000,15.571429,1.928571,26.238095,1.836066,16.278689,4.688525,1.688525,17.508197,1.750000,13.916667,5.916667,1.979167,42.458333
1.771429,13.800000,8.942857,1.971429,46.114286,1.800000,12.200000,7.020000,1.980000,30.380000,1.833333,14.651515,8.484848,1.681818,16.287879
1.600000,17.040000,3.680000,1.960000,48.320000,1.828125,16.734375,6.906250,1.703125,16.687500,1.870968,9.080645,11.129032,1.951613,31.161290
1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091
1.843373,14.987952,7.060241,1.759036,18.457831,1.844444,9.244444,12.577778,1.955556,34.466667,1.608696,17.391304,3.130435,1.956522,48.913043
1.735849,13.113208,8.094340,1.981132,42.471698,1.769231,21.153846,8.282051,1.769231,20.256410,1.898305,9.152542,8.000000,1.779661,19.779661
1.827586,16.603448,3.448276,1.672414,18.827586,1.764706,13.235294,7.784314,1.980392,42.823529,1.833333,10.047619,14.928571,1.928571,22.190476
1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.761905,14.476190,8.595238,1.976190,44.619048,1.808824,16.632353,7.647059,1.720588,17.088235,1.853659,7.829268,8.365854,1.926829,28.585366
1.854167,9.666667,11.333333,2.000000,34.354167,1.608696,17.391304,3.130435,1.956522,48.913043,1.837500,14.950000,7.600000,1.725000,17.925000
1.761905,14.476190,8.595238,1.976190,44.619048,1.825000,7.375000,7.600000,1.925000,28.375000,1.826087,16.768116,8.101449,1.724638,17.376812
1.862745,8.411765,10.450980,1.941176,29.627451,1.815385,16.815385,7.000000,1.707692,16.846154,1.714286,15.371429,6.742857,1.971429,45.771429
1.848101,14.063291,7.784810,1.721519,17.746835,1.800000,8.800000,9.633333,1.966667,44.466667,1.738095,16.309524,7.619048,2.000000,35.047619
1.888889,8.740741,8.925926,1.796296,19.148148,1.804348,19.978261,6.847826,1.760870,21.413043,1.725490,13.117647,8.372549,1.980392,42.921569
1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947
1.741379,12.793103,8.034483,1.982759,41.448276,1.818182,20.363636,7.272727,1.704545,20.022727,1.877551,8.612245,8.938776,1.816327,18.836735
1.750000,13.937500,6.208333,1.979167,42.604167,1.806452,16.709677,5.870968,1.693548,16.935484,1.878049,8.658537,13.707317,1.926829,27.146341
1.625000,17.041667,3.083333,1.958333,48.500000,1.835294,14.929412,6.670588,1.764706,18.858824,1.857143,9.095238,13.880952,1.952381,34.309524
1.625000,17.041667,3.083333,1.958333,48.500000,1.840909,9.250000,12.818182,1.954545,34.363636,1.843373,14.987952,7.060241,1.759036,18.457831
1.837500,15.300000,6.462500,1.750000,18.462500,1.825000,8.900000,15.225000,1.950000,33.050000,1.709677,15.483871,3.161290,1.967742,45.451613
1.935484,11.193548,16.290323,1.903226,17.774194,1.806452,16.225806,3.403226,1.693548,20.241935,1.741379,12.189655,8.758621,1.982759,41.413793
1.571429,18.571429,3.238095,1.952381,49.000000,1.849462,14.548387,7.698925,1.763441,19.419355,1.837838,8.567568,11.891892,2.000000,37.108108
1.828571,16.628571,8.142857,1.714286,17.414286,1.733333,14.333333,9.111111,1.977778,43.866667,1.861111,6.972222,6.777778,1.944444,28.194444
1.803922,18.117647,3.823529,1.627451,18.137255,1.875000,9.479167,12.812500,1.937500,22.166667,1.750000,13.096154,7.961538,1.980769,42.673077
1.854167,9.666667,11.333333,2.000000,34.354167,1.837500,14.950000,7.600000,1.725000,17.925000,1.608696,17.391304,3.130435,1.956522,48.913043
1.875000,9.479167,12.812500,1.937500,22.166667,1.803922,18.117647,3.823529,1.627451,18.137255,1.750000,13.096154,7.961538,1.980769,42.673077
1.666667,14.848485,3.090909,1.969697,44.696970,1.875000,9.875000,15.718750,2.000000,35.250000,1.837209,14.581395,7.197674,1.744186,18.662791
1.608696,17.391304,3.130435,1.956522,48.913043,1.851064,9.489362,11.042553,2.000000,34.553191,1.839506,14.987654,7.814815,1.728395,18.012346
1.840580,15.478261,4.072464,1.724638,19.130435,1.739130,13.673913,7.130435,1.978261,43.500000,1.833333,10.083333,17.083333,1.916667,24.638889
1.800000,11.700000,17.533333,1.933333,22.800000,1.781818,12.818182,7.581818,1.981818,41.927273,1.833333,15.212121,4.257576,1.696970,18.454545
1.666667,14.848485,3.090909,1.969697,44.696970,1.878788,9.848485,15.969697,2.000000,34.787879,1.835294,14.647059,7.000000,1.741176,18.647059
1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305,1.823529,16.367647,7.088235,1.705882,17.014706
1.807692,13.826923,5.923077,1.826923,26.519231,1.760870,13.695652,8.673913,1.978261,43.913043,1.849057,13.415094,9.754717,1.754717,15.264151
1.791045,12.805970,6.835821,1.985075,39.134328,1.836066,14.918033,5.327869,1.672131,16.639344,1.782609,12.695652,19.173913,1.913043,24.826087
1.814286,16.671429,8.028571,1.728571,17.428571,1.761905,14.476190,8.595238,1.976190,44.619048,1.846154,7.307692,7.717949,1.923077,28.564103
1.772727,19.340909,3.931818,1.568182,18.204545,1.924528,9.377358,11.415094,1.943396,21.226415,1.722222,13.185185,8.259259,1.981481,42.259259
1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055,1.608696,17.391304,3.130435,1.956522,48.913043
1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486
1.847059,14.658824,7.247059,1.741176,18.541176,1.833333,9.642857,12.714286,2.000000,34.952381,1.625000,17.041667,3.083333,1.958333,48.500000
1.755556,14.866667,9.688889,1.977778,43.400000,1.864865,6.837838,6.945946,1.945946,29.000000,1.811594,16.492754,7.695652,1.710145,17.130435
1.758065,12.096774,8.032258,1.983871,40.677419,1.843750,15.453125,4.171875,1.703125,18.265625,1.840000,12.840000,18.360000,1.880000,20.680000
1.702703,19.297297,3.351351,1.945946,38.864865,1.836066,14.590164,6.868852,1.688525,15.967213,1.849057,8.603774,12.849057,1.962264,33.886792
1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947
1.629630,16.148148,3.555556,1.962963,47.481481,1.864407,9.898305,12.847458,1.949153,30.728814,1.830769,16.000000,5.692308,1.707692,17.123077
1.931034,11.344828,17.000000,1.896552,18.586207,1.806452,16.096774,3.564516,1.693548,19.435484,1.750000,12.216667,8.500000,1.983333,41.066667
1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.879518,7.674699,1.734940,18.253012,1.844444,9.444444,11.444444,2.000000,34.844444
1.823529,16.367647,7.088235,1.705882,17.014706,1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305
1.848101,15.392405,6.506329,1.746835,18.329114,1.709677,15.483871,3.161290,1.967742,45.451613,1.804878,8.878049,14.926829,1.951220,32.951220
1.743590,14.410256,8.461538,1.974359,45.282051,1.846154,10.384615,8.961538,1.942308,28.673077,1.816667,15.966667,7.133333,1.683333,15.850000
1.745455,13.109091,7.836364,1.981818,42.018182,1.772727,19.090909,3.636364,1.568182,18.113636,1.903846,9.596154,12.173077,1.942308,21.153846
1.732143,12.625000,8.035714,1.982143,41.821429,1.833333,16.300000,3.500000,1.683333,19.033333,1.885714,10.714286,16.114286,1.914286,20.685714
1.852941,11.088235,4.323529,2.000000,32.970588,1.831169,14.935065,8.064935,1.714286,17.519481,1.725000,13.325000,11.400000,1.975000,43.450000
1.736842,16.842105,3.105263,1.631579,11.526316,1.754098,12.409836,8.245902,1.983607,40.901639,1.873239,13.845070,9.323944,1.788732,21.042254
1.840909,8.022727,10.250000,2.000000,38.886364,1.676471,19.852941,5.323529,1.941176,36.735294,1.849315,14.136986,8.109589,1.712329,17.095890
1.886792,9.000000,11.207547,1.962264,32.924528,1.824324,15.756757,7.297297,1.729730,17.486486,1.583333,17.375000,3.750000,1.958333,48.708333
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.950000,11.275000,13.450000,1.850000,16.800000,1.741379,12.189655,8.758621,1.982759,41.413793,1.773585,17.018868,3.358491,1.698113,21.396226
1.805970,15.537313,4.000000,1.716418,21.014925,1.939394,10.606061,16.030303,1.909091,18.515152,1.725490,13.117647,8.372549,1.980392,42.921569
