1.794393,14.355140,4.102804,1.803738,27.560748,1.840909,11.909091,17.840909,1.954545,28.613636,2.000000,22.000000,7.000000,2.000000,30.000000
1.826923,15.846154,5.865385,1.653846,15.211538,1.781250,14.046875,6.125000,1.968750,39.203125,1.828571,9.628571,15.057143,1.914286,25.942857
1.840000,14.360000,19.280000,2.000000,28.560000,1.907692,7.415385,7.169231,1.953846,29.815385,1.688525,19.983607,4.524590,1.672131,25.508197
1.875000,9.520833,9.812500,2.000000,34.000000,1.835443,15.012658,8.392405,1.721519,17.810127,1.583333,17.375000,3.750000,1.958333,48.708333
1.818182,8.454545,10.545455,1.931818,40.250000,1.857143,12.285714,12.952381,1.857143,17.000000,1.769231,18.030769,3.323077,1.784615,26.507692
1.750000,13.916667,5.916667,1.979167,42.458333,1.834951,13.514563,9.126214,1.786408,21.067961,2.000000,23.000000,11.000000,1.000000,24.000000
1.611111,16.111111,3.388889,1.944444,51.277778,1.819672,13.295082,9.704918,1.983607,33.655738,1.847222,13.319444,7.930556,1.708333,17.111111
1.810811,16.486486,8.324324,1.729730,17.891892,1.891304,6.543478,8.804348,1.956522,32.108696,1.677419,17.387097,6.548387,1.967742,45.387097
1.729730,14.378378,8.216216,1.972973,45.729730,1.820896,16.014925,7.761194,1.701493,16.671642,1.851064,9.680851,8.510638,1.957447,29.765957
1.833333,13.355556,6.766667,1.755556,19.433333,1.770492,14.065574,10.081967,1.983607,40.311475,2.000000,15.000000,7.000000,2.000000,36.000000
1.808824,14.573529,3.705882,1.720588,19.352941,1.740000,13.520000,8.800000,1.980000,43.080000,1.909091,11.909091,16.121212,1.909091,22.363636
1.526316,19.789474,2.421053,1.947368,48.368421,1.863636,9.318182,11.909091,2.000000,37.090909,1.840909,14.477273,7.431818,1.750000,18.829545
1.777778,11.733333,3.155556,1.977778,38.555556,1.827586,11.931034,13.241379,2.000000,37.482759,1.818182,15.402597,9.064935,1.714286,18.000000
1.755556,17.377778,3.133333,1.800000,30.533333,1.855263,11.934211,10.026316,1.828947,19.144737,1.766667,12.366667,10.700000,1.966667,45.966667
1.714286,16.028571,6.885714,1.971429,45.400000,1.815385,16.815385,7.000000,1.707692,16.846154,1.862745,7.960784,10.352941,1.941176,29.882353
1.875000,8.390625,6.234375,1.796875,23.546875,1.784615,18.600000,10.707692,1.861538,24.738462,1.681818,14.272727,5.863636,1.954545,49.681818
1.828125,14.171875,8.250000,1.671875,16.046875,1.835616,13.000000,8.849315,1.986301,33.424658,1.571429,14.571429,3.571429,1.928571,52.928571
1.849315,13.232877,4.767123,1.698630,19.534247,1.742857,12.200000,5.314286,1.971429,44.628571,1.790698,15.511628,16.046512,2.000000,28.372093
1.791667,13.541667,6.187500,1.854167,21.291667,1.763889,16.555556,9.111111,1.888889,36.833333,1.935484,7.032258,8.741935,1.741935,17.225806
1.913043,10.478261,17.086957,2.000000,39.782609,1.675000,18.450000,8.325000,1.975000,36.850000,1.840909,12.284091,5.659091,1.750000,20.670455
1.828125,14.171875,7.890625,1.671875,16.125000,1.666667,21.500000,11.388889,1.944444,28.666667,1.826087,11.101449,7.449275,1.985507,38.550725
1.750000,10.775000,11.300000,1.975000,41.700000,1.760563,18.352113,3.957746,1.732394,24.845070,1.950000,8.150000,12.275000,1.925000,19.400000
1.730769,14.769231,11.019231,1.980769,41.346154,1.830986,14.943662,7.422535,1.690141,17.014085,1.892857,8.250000,4.428571,2.000000,30.357143
1.788889,13.288889,8.277778,1.977778,36.077778,2.000000,8.272727,12.727273,1.772727,14.136364,1.743590,17.487179,5.102564,1.589744,16.666667
1.840000,13.370000,6.970000,1.780000,20.560000,1.862069,10.551724,15.965517,2.000000,38.689655,1.590909,18.954545,2.909091,1.954545,46.818182
1.687500,16.718750,6.000000,1.968750,45.843750,1.823529,17.588235,10.509804,1.784314,17.078431,1.852941,9.235294,7.294118,1.838235,27.500000
1.755556,18.888889,9.111111,1.800000,28.688889,1.861111,10.875000,7.694444,1.819444,18.708333,1.764706,12.558824,7.647059,1.970588,46.176471
1.800000,12.781818,10.527273,1.981818,41.072727,1.884058,10.855072,6.869565,1.811594,19.014493,1.629630,22.518519,6.333333,1.666667,23.592593
1.608696,17.391304,3.130435,1.956522,48.913043,1.842105,9.719298,13.315789,1.947368,31.736842,1.845070,15.577465,5.535211,1.732394,17.943662
1.850746,9.298507,10.552239,1.955224,32.238806,1.631579,18.105263,3.263158,1.947368,50.157895,1.815385,16.815385,7.000000,1.707692,16.846154
2.000000,14.400000,22.266667,2.000000,22.266667,1.737500,16.050000,5.350000,1.850000,34.712500,1.857143,10.000000,8.250000,1.803571,19.589286
1.882353,8.823529,6.490196,1.882353,23.392157,1.787234,18.744681,8.361702,1.659574,16.468085,1.754717,13.754717,9.433962,1.981132,42.283019
1.937500,12.937500,18.687500,2.000000,15.312500,1.797619,11.190476,8.571429,1.952381,36.523810,1.784314,17.901961,4.019608,1.627451,17.549020
1.909091,10.500000,7.909091,1.727273,11.772727,1.803571,17.339286,3.303571,1.750000,23.428571,1.780822,11.753425,11.849315,1.958904,36.123288
1.846154,11.128205,18.435897,1.948718,28.820513,1.727273,22.545455,5.045455,1.636364,17.772727,1.811111,12.555556,4.377778,1.855556,29.922222
1.875000,2.875000,8.375000,1.875000,28.500000,1.795455,14.136364,8.136364,1.943182,34.897727,1.808511,16.382979,7.957447,1.659574,14.489362
1.538462,21.538462,2.769231,1.923077,47.769231,1.830769,13.123077,8.907692,1.830769,24.300000,1.875000,9.250000,3.750000,2.000000,53.500000
1.836066,13.590164,6.786885,1.836066,24.540984,1.884615,7.230769,13.307692,1.942308,30.730769,1.657895,22.500000,3.105263,1.736842,29.289474
1.705882,14.235294,9.205882,2.000000,39.382353,1.850000,13.910000,7.970000,1.780000,20.190000,1.764706,10.882353,6.705882,1.941176,50.000000
1.857143,13.371429,9.885714,2.000000,42.542857,1.285714,20.000000,2.142857,1.857143,55.000000,1.825688,13.321101,7.917431,1.798165,21.412844
1.770270,11.770270,9.972973,1.959459,37.932432,1.913043,13.739130,6.826087,1.782609,10.478261,1.814815,16.166667,6.092593,1.722222,21.481481
1.600000,18.050000,4.000000,1.950000,49.850000,1.844444,8.933333,9.622222,2.000000,35.666667,1.837209,15.081395,8.267442,1.744186,18.674419
1.763441,15.741935,3.172043,1.784946,27.709677,1.879310,10.275862,16.017241,1.948276,28.120690,1.000000,7.000000,5.000000,2.000000,24.000000
1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,10.309524,13.904762,2.000000,34.690476,1.848837,14.267442,6.604651,1.744186,18.906977
1.833333,15.888889,19.611111,2.000000,18.888889,1.826667,14.106667,4.520000,1.706667,19.680000,1.775862,12.344828,9.172414,1.982759,41.241379
1.729730,14.378378,8.216216,1.972973,45.729730,1.892308,11.507692,8.476923,1.800000,17.215385,1.755102,15.918367,7.530612,1.816327,28.510204
1.829268,10.451220,8.890244,1.865854,23.939024,1.743590,14.923077,8.000000,1.974359,45.128205,1.833333,20.700000,6.100000,1.633333,16.166667
1.775510,18.877551,5.448980,1.612245,17.224490,1.909091,8.890909,15.018182,1.945455,29.345455,1.723404,13.744681,2.787234,1.978723,37.234043
1.878788,14.424242,8.333333,1.757576,12.333333,1.769231,18.205128,7.846154,1.692308,21.974359,1.797468,11.063291,8.139241,1.962025,37.265823
1.774510,13.872549,7.049020,1.882353,34.068627,1.823529,12.676471,11.352941,1.764706,17.529412,2.000000,14.266667,7.933333,1.800000,9.133333
1.816901,13.845070,6.281690,1.690141,21.352113,1.758621,11.931034,8.637931,1.982759,41.344828,1.909091,17.500000,12.590909,2.000000,13.363636
1.723404,16.489362,12.787234,1.978723,37.468085,1.800000,15.142857,2.842857,1.728571,22.857143,1.941176,6.617647,12.470588,1.911765,24.911765
1.796296,18.222222,6.740741,1.648148,16.981481,1.740741,14.407407,10.833333,1.981481,41.074074,1.906977,6.930233,6.395349,1.930233,24.953488
1.746667,19.333333,6.933333,1.813333,28.800000,1.733333,7.600000,3.000000,2.000000,44.866667,1.901639,8.131148,10.803279,1.852459,22.540984
1.860215,12.774194,5.096774,1.763441,22.258065,1.820513,12.717949,18.051282,2.000000,31.256410,1.526316,19.789474,2.421053,1.947368,48.368421
1.878049,10.951220,7.402439,1.841463,20.134146,1.862069,11.344828,16.344828,2.000000,38.344828,1.625000,20.825000,3.575000,1.750000,36.125000
1.843137,8.549020,13.254902,1.960784,33.960784,1.884615,13.346154,7.442308,1.788462,15.230769,1.687500,19.375000,3.354167,1.791667,35.083333
1.877193,7.859649,8.649123,1.964912,35.368421,1.914286,12.542857,8.800000,1.800000,13.142857,1.677966,19.881356,7.169492,1.762712,29.355932
1.823529,14.529412,16.647059,2.000000,20.794118,1.526316,19.789474,2.421053,1.947368,48.368421,1.857143,12.142857,6.244898,1.775510,26.346939
1.833333,8.261905,8.833333,1.952381,29.500000,1.815385,15.738462,7.784615,1.692308,16.353846,1.772727,15.681818,7.886364,1.977273,43.318182
1.875000,10.277778,7.861111,1.819444,19.847222,1.770833,13.437500,8.500000,1.979167,43.562500,1.709677,21.774194,8.064516,1.709677,22.193548
1.722892,16.674699,4.590361,1.819277,32.674699,1.930233,7.186047,12.255814,1.930233,27.232558,1.880000,14.680000,12.640000,1.800000,13.000000
1.844156,15.038961,5.376623,1.740260,18.675325,1.827586,10.724138,12.982759,1.965517,33.500000,1.562500,17.500000,3.562500,1.937500,51.687500
1.857143,12.771429,5.028571,1.657143,21.971429,1.780488,13.634146,9.804878,1.987805,36.707317,1.823529,14.558824,7.176471,1.705882,12.617647
1.816667,11.533333,4.016667,1.650000,22.250000,1.896552,14.655172,13.758621,2.000000,14.482759,1.758065,15.209677,9.419355,1.967742,39.564516
1.750000,19.979167,8.291667,1.729167,21.291667,1.815789,10.723684,7.960526,1.960526,37.302632,1.888889,10.592593,8.185185,1.740741,13.000000
1.781818,13.672727,7.072727,1.981818,41.672727,1.882353,10.058824,7.647059,1.705882,10.588235,1.810127,14.392405,8.924051,1.784810,21.974684
1.780488,11.439024,10.317073,2.000000,37.609756,1.625000,15.500000,3.500000,1.937500,52.062500,1.851064,14.287234,7.925532,1.765957,19.500000
1.880952,14.547619,7.476190,1.761905,13.880952,1.589744,21.615385,4.692308,1.743590,35.102564,1.885714,8.657143,10.385714,1.957143,32.228571
1.821053,13.242105,4.694737,1.768421,25.957895,1.720000,13.560000,11.200000,1.960000,46.520000,1.838710,14.935484,16.064516,2.000000,18.677419
1.807018,9.684211,12.438596,1.947368,36.877193,1.916667,12.944444,7.472222,1.750000,13.083333,1.741379,17.965517,4.241379,1.810345,28.189655
1.857143,8.023810,5.428571,2.000000,30.809524,1.631579,18.105263,3.263158,1.947368,50.157895,1.822222,15.322222,10.377778,1.755556,21.788889
1.766667,14.816667,10.250000,1.983333,40.066667,1.828571,14.571429,7.671429,1.685714,16.771429,1.857143,7.190476,3.428571,2.000000,30.000000
1.800000,16.000000,19.400000,2.000000,20.000000,1.807692,16.942308,4.019231,1.634615,16.923077,1.810127,10.873418,7.936709,1.949367,37.063291
1.844156,14.155844,8.883117,1.727273,17.740260,1.808511,13.042553,6.574468,1.978723,32.829787,1.703704,13.222222,8.555556,1.962963,48.111111
1.756410,13.423077,10.128205,1.987179,37.102564,1.763158,19.236842,3.052632,1.500000,17.736842,1.971429,8.057143,9.085714,1.914286,18.285714
1.887097,8.693548,14.016129,1.951613,29.870968,1.722222,21.222222,2.833333,1.444444,14.666667,1.760563,16.042254,4.281690,1.859155,29.464789
1.848101,14.936709,6.063291,1.746835,18.531646,1.740741,14.814815,11.425926,1.981481,40.481481,1.833333,4.444444,7.111111,1.888889,31.000000
1.841121,13.943925,10.186916,1.794393,22.766355,1.727273,12.727273,3.363636,1.909091,54.090909,1.727273,12.969697,2.939394,2.000000,35.666667
1.860465,7.093023,12.418605,1.953488,34.651163,1.631579,17.894737,2.315789,1.947368,49.421053,1.820225,15.898876,7.258427,1.775281,19.988764
1.851852,9.722222,12.148148,1.944444,37.925926,1.870968,12.161290,6.096774,1.822581,18.064516,1.628571,22.314286,5.428571,1.742857,29.714286
2.000000,9.636364,10.590909,1.772727,12.727273,1.764706,16.058824,20.647059,2.000000,26.117647,1.776786,14.062500,5.714286,1.839286,31.107143
1.859649,11.842105,5.684211,1.807018,18.421053,1.880952,9.285714,16.880952,1.952381,31.690476,1.692308,19.134615,3.673077,1.807692,35.134615
1.719298,18.263158,8.789474,1.859649,37.280702,2.000000,14.000000,3.000000,2.000000,20.000000,1.861702,10.840426,7.691489,1.840426,22.159574
1.770833,13.437500,8.500000,1.979167,43.562500,1.782609,19.869565,7.543478,1.760870,21.956522,1.859649,8.789474,8.228070,1.807018,19.421053
1.833333,13.750000,18.750000,1.916667,20.250000,1.836066,15.639344,4.262295,1.672131,17.885246,1.772727,11.757576,7.787879,1.984848,39.863636
1.816901,14.676056,4.126761,1.732394,19.253521,1.913043,8.652174,16.478261,1.869565,21.478261,1.754386,14.368421,9.684211,1.982456,41.175439
1.750000,8.250000,1.666667,2.000000,43.250000,1.600000,14.600000,5.800000,1.800000,58.400000,1.820896,14.089552,8.768657,1.835821,25.350746
1.800000,15.266667,14.888889,2.000000,30.000000,1.758621,13.793103,4.896552,1.965517,47.206897,1.831169,12.636364,5.350649,1.714286,19.337662
1.847458,13.338983,9.067797,1.745763,15.796610,1.791667,10.458333,9.354167,1.979167,41.937500,1.772727,17.522727,5.454545,1.840909,28.704545
1.808511,14.744681,7.659574,1.744681,14.340426,1.819672,13.655738,7.721311,1.836066,26.819672,1.790698,12.418605,9.139535,1.976744,44.139535
1.866667,10.333333,6.226667,1.853333,27.386667,1.666667,21.333333,6.722222,1.814815,28.074074,1.954545,6.045455,17.909091,1.909091,29.000000
1.939394,10.939394,16.878788,1.909091,19.575758,1.714286,20.071429,3.428571,1.500000,15.678571,1.788889,12.633333,6.344444,1.933333,34.700000
1.833333,14.208333,8.569444,1.763889,22.763889,1.875000,14.083333,6.666667,1.791667,10.666667,1.745455,12.709091,8.127273,1.981818,42.054545
1.886364,9.954545,14.772727,1.931818,21.522727,1.810345,12.051724,6.637931,1.982759,40.344828,1.734694,18.836735,3.857143,1.612245,18.795918
1.750000,14.883333,6.666667,1.983333,39.666667,1.921053,9.368421,16.868421,1.921053,23.131579,1.792453,15.301887,3.452830,1.641509,17.905660
1.923077,5.000000,17.769231,1.846154,36.846154,1.772727,12.969697,5.848485,1.984848,37.651515,1.819444,15.819444,8.430556,1.722222,17.277778
1.837500,14.962500,5.937500,1.750000,18.675000,1.673913,16.217391,8.630435,1.978261,39.391304,1.960000,4.680000,14.080000,1.920000,36.080000
1.823529,17.000000,8.338235,1.720588,17.500000,1.863636,9.159091,5.545455,1.931818,29.340909,1.717949,12.846154,10.589744,1.974359,44.282051
1.652174,14.391304,6.391304,1.956522,49.434783,1.866667,12.560000,11.200000,1.826667,19.973333,1.792453,14.849057,4.471698,1.830189,29.679245
1.794872,12.192308,7.179487,1.974359,37.615385,1.794872,16.846154,13.410256,1.717949,20.564103,1.852941,13.294118,4.147059,1.705882,13.882353
1.761194,13.283582,8.268657,1.985075,39.716418,1.828571,13.542857,5.314286,1.685714,18.414286,1.928571,15.857143,21.285714,2.000000,18.428571
1.835616,14.547945,11.808219,1.780822,22.589041,1.829268,8.780488,3.609756,1.853659,23.000000,1.729730,17.243243,5.783784,1.972973,43.675676
1.878788,5.666667,14.484848,1.909091,29.090909,1.802632,16.013158,4.855263,1.750000,19.750000,1.761905,15.619048,8.976190,1.976190,41.595238
1.739130,20.065217,6.456522,1.695652,21.413043,1.811594,11.231884,7.608696,1.985507,38.855072,1.888889,10.055556,11.166667,1.777778,15.055556
1.744186,19.000000,4.116279,1.627907,19.139535,1.935484,10.709677,13.677419,1.806452,14.935484,1.792208,11.831169,8.090909,1.987013,37.948052
1.770833,17.979167,5.291667,1.916667,31.791667,1.804348,16.413043,8.108696,1.652174,14.391304,1.842105,7.754386,10.473684,1.947368,35.438596
1.816327,9.183673,14.938776,1.938776,25.918367,1.821429,15.982143,3.821429,1.660714,17.732143,1.782609,15.543478,6.043478,1.978261,42.282609
1.792453,18.679245,7.490566,1.641509,17.245283,2.000000,22.000000,11.000000,2.000000,54.000000,1.816327,10.918367,8.438776,1.959184,33.612245
1.757576,17.272727,6.196970,1.787879,22.681818,1.800000,11.490909,8.727273,1.981818,41.636364,1.933333,9.600000,11.166667,1.733333,14.033333
1.750000,18.875000,6.625000,1.593750,14.687500,1.956522,10.782609,8.391304,1.782609,15.869565,1.791667,12.583333,8.531250,1.947917,35.135417
1.851064,14.468085,12.127660,1.829787,16.276596,1.794521,14.383562,3.780822,1.808219,28.465753,1.774194,10.645161,12.193548,1.967742,44.032258
1.841270,14.301587,5.095238,1.682540,17.126984,1.807692,16.192308,15.769231,1.923077,23.538462,1.774194,11.903226,7.951613,1.983871,40.596774
1.600000,18.050000,4.000000,1.950000,49.850000,1.898305,7.932203,9.254237,1.949153,32.033898,1.791667,17.097222,8.305556,1.736111,18.347222
1.744186,16.465116,5.046512,1.953488,41.790698,1.851852,5.518519,8.888889,2.000000,32.962963,1.827160,14.851852,9.469136,1.740741,18.777778
1.666667,15.166667,6.933333,1.966667,47.433333,1.815385,16.569231,7.861538,1.707692,16.692308,1.875000,9.428571,9.017857,1.946429,30.357143
1.850746,11.746269,13.388060,1.805970,26.447761,1.658537,22.463415,4.195122,1.756098,28.756098,1.883721,8.186047,3.604651,2.000000,29.232558
1.814815,15.407407,5.358025,1.753086,19.543210,1.762712,12.576271,10.152542,1.949153,36.372881,2.000000,6.363636,17.363636,2.000000,43.545455
1.720000,15.220000,4.000000,1.980000,37.040000,1.809524,15.809524,7.253968,1.682540,16.158730,1.921053,7.973684,14.921053,1.947368,35.210526
1.847059,15.117647,7.188235,1.764706,18.741176,1.800000,9.450000,11.125000,1.950000,33.800000,1.692308,15.269231,6.461538,1.961538,48.576923
1.772727,14.863636,17.727273,1.909091,23.181818,1.771930,11.894737,8.526316,1.982456,41.508772,1.847222,14.652778,4.833333,1.722222,18.500000
1.842975,13.264463,8.396694,1.818182,23.016529,1.909091,7.181818,14.727273,2.000000,45.818182,1.526316,19.789474,2.421053,1.947368,48.368421
1.703125,19.390625,3.234375,1.687500,27.593750,1.885714,7.785714,9.600000,1.957143,30.114286,1.882353,16.117647,20.294118,2.000000,19.647059
1.933333,11.333333,20.133333,1.866667,18.066667,1.773333,12.426667,8.213333,1.986667,38.480000,1.819672,15.704918,5.016393,1.672131,17.229508
1.939394,9.121212,14.181818,1.909091,18.363636,1.744681,10.978723,10.617021,1.978723,41.361702,1.788732,17.507042,3.619718,1.732394,23.352113
1.692308,19.492308,9.123077,1.846154,31.676923,2.000000,11.333333,9.133333,1.800000,9.533333,1.873239,8.774648,6.957746,1.859155,28.253521
1.961538,9.653846,13.500000,1.807692,14.346154,1.678571,19.303571,7.589286,1.821429,36.035714,1.855072,10.550725,6.492754,1.884058,26.333333
1.733333,13.444444,3.044444,1.977778,40.133333,1.871795,8.794872,15.717949,1.948718,32.384615,1.820896,16.597015,7.074627,1.701493,17.000000
1.722222,15.944444,8.092593,1.962963,40.574074,1.937500,14.562500,21.937500,2.000000,22.062500,1.839506,11.925926,5.382716,1.740741,20.543210
1.818182,11.784091,4.602273,1.840909,29.897727,1.700000,22.600000,3.250000,1.550000,16.950000,1.837209,13.279070,17.534884,2.000000,28.790698
1.810127,14.329114,7.949367,1.759494,21.113924,1.923077,17.615385,3.230769,1.769231,9.923077,1.779661,11.847458,9.389831,1.983051,40.864407
1.764706,12.558824,7.647059,1.970588,46.176471,1.897436,12.153846,12.974359,1.794872,15.410256,1.782051,14.858974,5.871795,1.820513,26.115385
1.777778,15.088889,3.288889,1.666667,19.955556,1.942857,10.942857,13.657143,1.828571,15.742857,1.760563,14.056338,8.422535,1.971831,38.859155
