4.713043,3.121739,1.417391,0.191304,6.262000,2.872000,4.906000,1.676000,5.255556,3.670370,1.503704,0.288889
7.053333,3.240000,6.120000,2.200000,5.018182,3.321818,1.632727,0.314545,6.183750,2.835000,4.777500,1.618750
6.857143,3.091429,5.785714,2.131429,5.284146,3.171951,2.479268,0.650000,6.157576,2.721212,4.787879,1.572727
5.440000,3.144211,2.794737,0.768421,5.862500,2.462500,4.718750,1.581250,6.817949,3.076923,5.712821,2.089744
6.627083,3.008333,5.579167,2.050000,6.282759,2.882759,4.596552,1.434483,5.153425,3.152055,2.228767,0.545205
6.692157,2.990196,5.545098,1.976471,5.006000,3.418000,1.464000,0.244000,5.814286,2.748980,4.240816,1.363265
5.968333,2.768333,4.470000,1.438333,6.840541,3.078378,5.751351,2.113514,5.005660,3.360377,1.562264,0.288679
7.104545,3.154545,6.022727,2.159091,6.065333,2.808000,4.646667,1.560000,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,6.323158,2.901053,4.987368,1.710526,5.100000,2.320000,3.360000,1.020000
5.328000,3.008000,2.792000,0.812000,6.403488,2.930233,5.105814,1.761628,4.938462,3.356410,1.407692,0.205128
5.788095,2.716667,4.140476,1.285714,5.006000,3.418000,1.464000,0.244000,6.605172,2.984483,5.460345,1.958621
5.006000,3.418000,1.464000,0.244000,5.931746,2.757143,4.400000,1.423810,6.824324,3.067568,5.767568,2.105405
4.736364,2.968182,1.650000,0.304545,5.196774,3.638710,1.500000,0.277419,6.301031,2.886598,4.958763,1.695876
6.414474,3.071053,4.526316,1.498684,4.741667,2.954167,1.700000,0.329167,5.504000,3.076000,3.580000,1.160000
5.520000,2.592000,3.908000,1.196000,5.006000,3.418000,1.464000,0.244000,6.509333,2.965333,5.238667,1.836000
5.266667,3.700000,1.533333,0.295833,4.765385,3.157692,1.400000,0.196154,6.262000,2.872000,4.906000,1.676000
6.409302,2.941860,5.100000,1.759302,5.006000,3.418000,1.464000,0.244000,5.357143,2.442857,3.714286,1.164286
5.244737,3.165789,2.186842,0.513158,4.808333,3.354167,1.395833,0.258333,6.384091,2.923864,5.081818,1.751136
6.390476,2.965476,5.102381,1.776190,5.587500,2.381250,3.875000,1.150000,5.006000,3.418000,1.464000,0.244000
6.262000,2.872000,4.906000,1.676000,5.109756,3.517073,1.490244,0.253659,4.533333,2.966667,1.344444,0.200000
5.006000,3.418000,1.464000,0.244000,6.639062,2.971875,5.306250,1.837500,5.591667,2.694444,4.194444,1.388889
6.118056,2.822222,4.733333,1.583333,7.090476,3.185714,5.995238,2.200000,5.036842,3.298246,1.703509,0.343860
4.705882,2.952941,1.905882,0.411765,5.143243,3.510811,1.456757,0.251351,6.314583,2.895833,4.973958,1.703125
5.135714,3.160000,2.141429,0.510000,6.227586,2.924138,4.513793,1.417241,6.596078,2.982353,5.549020,2.019608
5.719149,2.695745,4.285106,1.395745,6.743396,3.028302,5.456604,1.924528,5.006000,3.418000,1.464000,0.244000
6.233333,2.807407,4.485185,1.355556,6.523214,3.001786,5.458929,1.983929,5.117910,3.197015,2.044776,0.479104
5.609375,2.684375,4.015625,1.253125,5.006000,3.418000,1.464000,0.244000,6.569118,2.960294,5.325000,1.875000
7.540000,3.150000,6.390000,2.090000,5.005556,3.335185,1.598148,0.301852,6.172093,2.866279,4.809302,1.658140
5.876596,2.744681,4.206383,1.306383,6.603774,2.984906,5.526415,2.003774,5.006000,3.418000,1.464000,0.244000
7.133333,3.114286,6.061905,2.133333,6.071053,2.823684,4.653947,1.575000,5.005660,3.360377,1.562264,0.288679
4.684211,3.110526,1.357895,0.194737,6.301031,2.886598,4.958763,1.695876,5.185294,3.500000,1.676471,0.341176
4.793548,3.048387,1.677419,0.316129,6.314583,2.895833,4.973958,1.703125,5.291304,3.721739,1.491304,0.282609
5.133333,3.266667,1.461111,0.222222,4.934375,3.503125,1.465625,0.256250,6.262000,2.872000,4.906000,1.676000
6.824324,3.067568,5.767568,2.105405,5.945161,2.761290,4.422581,1.429032,5.007843,3.400000,1.494118,0.260784
5.007843,3.400000,1.494118,0.260784,6.845455,3.029545,5.538636,1.952273,5.816364,2.752727,4.434545,1.465455
5.226667,3.117333,2.330667,0.560000,6.912821,3.048718,5.561538,1.946154,5.969444,2.927778,4.780556,1.719444
5.006000,3.418000,1.464000,0.244000,7.038462,3.107692,5.930769,2.157692,5.989189,2.789189,4.545946,1.506757
5.984848,2.774242,4.503030,1.474242,6.912500,3.100000,5.846875,2.131250,5.005769,3.380769,1.528846,0.275000
5.006000,3.418000,1.464000,0.244000,6.462500,2.961250,5.173750,1.801250,5.460000,2.515000,3.835000,1.175000
5.216667,3.640000,1.516667,0.280000,6.262000,2.872000,4.906000,1.676000,4.690000,3.085000,1.385000,0.190000
5.700000,2.667568,4.089189,1.262162,6.592063,2.992063,5.385714,1.919048,5.006000,3.418000,1.464000,0.244000
6.545833,2.963889,5.273611,1.850000,4.550000,2.990000,1.340000,0.200000,5.289706,3.158824,2.510294,0.655882
5.006000,3.418000,1.464000,0.244000,5.958209,2.764179,4.453731,1.447761,6.878788,3.090909,5.824242,2.139394
6.000000,2.781538,4.521538,1.481538,6.912500,3.100000,5.846875,2.131250,5.005660,3.360377,1.562264,0.288679
5.613793,2.617241,3.962069,1.217241,5.006000,3.418000,1.464000,0.244000,6.526761,2.976056,5.291549,1.863380
6.431707,2.947561,5.157317,1.792683,5.006000,3.418000,1.464000,0.244000,5.488889,2.527778,3.761111,1.144444
6.697619,3.028571,5.680952,2.083333,5.007843,3.400000,1.494118,0.260784,5.961404,2.763158,4.368421,1.385965
6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426
6.347059,2.873529,5.222059,1.848529,5.005660,3.360377,1.562264,0.288679,6.193103,2.917241,4.341379,1.337931
5.006000,3.418000,1.464000,0.244000,5.879592,2.759184,4.230612,1.326531,6.629412,2.980392,5.554902,2.011765
5.518519,2.622222,3.951852,1.218519,6.536986,2.964384,5.258904,1.845205,5.006000,3.418000,1.464000,0.244000
7.014815,3.096296,5.918519,2.155556,5.995833,2.793056,4.552778,1.504167,5.007843,3.400000,1.494118,0.260784
4.793548,3.135484,1.551613,0.280645,6.287755,2.880612,4.941837,1.688776,5.319048,3.742857,1.495238,0.266667
6.273737,2.875758,4.925253,1.681818,4.655556,3.083333,1.383333,0.188889,5.200000,3.572727,1.554545,0.300000
5.007843,3.400000,1.494118,0.260784,6.016000,2.796000,4.589333,1.532000,7.079167,3.125000,5.975000,2.150000
5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333,6.870270,3.086486,5.745946,2.089189
6.844444,3.080556,5.772222,2.125000,6.108333,2.850000,4.643750,1.508333,5.104545,3.187879,2.016667,0.468182
6.242857,2.903571,5.107143,1.821429,7.034783,3.100000,5.382609,1.773913,5.142254,3.157746,2.169014,0.521127
4.710000,3.080000,1.385000,0.185000,5.213514,3.416216,1.875676,0.429730,6.337634,2.904301,5.018280,1.722581
6.418293,2.956098,5.154878,1.792683,5.005556,3.335185,1.598148,0.301852,5.707143,2.542857,3.914286,1.178571
5.752273,2.638636,4.452273,1.465909,6.690909,3.065455,5.303636,1.854545,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,5.664516,2.616129,3.993548,1.232258,6.530435,2.986957,5.315942,1.875362
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.506000,2.960000,5.494000,2.022000,6.018000,2.784000,4.318000,1.330000
5.328571,3.871429,1.550000,0.278571,4.886486,3.221622,1.472973,0.254054,6.273737,2.875758,4.925253,1.681818
6.287755,2.880612,4.941837,1.688776,5.088889,3.411111,1.568889,0.286667,4.471429,3.185714,1.271429,0.200000
5.446154,3.830769,1.492308,0.261538,6.201905,2.900952,4.755238,1.616190,4.828125,3.240625,1.409375,0.209375
5.622857,2.614286,4.111429,1.297143,5.006000,3.418000,1.464000,0.244000,6.606154,3.010769,5.333846,1.880000
6.505263,2.942105,4.752632,1.568421,5.335789,3.072632,2.791579,0.780000,6.833333,3.063889,5.786111,2.108333
4.400000,2.880000,1.280000,0.200000,5.088235,3.347059,1.707843,0.339216,6.329787,2.904255,5.003191,1.718085
6.714286,3.021429,5.683333,2.080952,6.850000,3.025000,4.850000,1.500000,5.452885,3.068269,2.939423,0.830769
5.225000,3.360000,1.967500,0.462500,6.359341,2.912088,5.043956,1.732967,4.673684,3.089474,1.373684,0.189474
6.301031,2.886598,4.958763,1.695876,5.350000,3.783333,1.522222,0.294444,4.828571,3.142857,1.582857,0.285714
6.200000,2.933333,5.266667,2.014286,5.486667,3.070476,2.955238,0.827619,7.091667,3.087500,5.954167,2.108333
6.262000,2.872000,4.906000,1.676000,5.168571,3.545714,1.522857,0.257143,4.626667,3.120000,1.326667,0.213333
5.006000,3.418000,1.464000,0.244000,6.477632,3.000000,5.165789,1.811842,5.579167,2.466667,4.083333,1.245833
6.468750,2.993750,4.556250,1.431250,6.552632,2.952632,5.461404,1.957895,5.188312,3.141558,2.332468,0.588312
5.522124,3.049558,3.100885,0.901770,7.415385,3.076923,6.261538,2.030769,6.504167,3.062500,5.500000,2.145833
6.842105,3.078947,5.728947,2.097368,5.006000,3.418000,1.464000,0.244000,5.906452,2.745161,4.401613,1.417742
5.006000,3.418000,1.464000,0.244000,5.648148,2.585185,3.933333,1.196296,6.489041,2.978082,5.265753,1.853425
5.433333,2.726667,3.630000,1.086667,6.521622,2.962162,5.252703,1.837838,5.019565,3.415217,1.439130,0.243478
6.262000,2.872000,4.906000,1.676000,5.257692,3.676923,1.526923,0.288462,4.733333,3.137500,1.395833,0.195833
6.886486,3.100000,5.729730,2.075676,6.035417,2.822917,4.650000,1.537500,5.107692,3.198462,1.978462,0.449231
5.005660,3.360377,1.562264,0.288679,7.086957,3.126087,6.013043,2.143478,6.056757,2.812162,4.631081,1.556757
5.205195,3.119481,2.335065,0.583117,6.207317,2.895122,4.802439,1.626829,6.912500,3.100000,5.846875,2.131250
6.910526,3.131579,5.763158,2.184211,5.607937,3.036508,3.341270,1.013492,7.720000,3.200000,6.660000,2.120000
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
6.262000,2.872000,4.906000,1.676000,5.370588,3.800000,1.517647,0.276471,4.818182,3.221212,1.436364,0.227273
6.507895,2.960526,5.222368,1.826316,5.006000,3.418000,1.464000,0.244000,5.483333,2.591667,3.904167,1.200000
5.190000,3.506667,1.463333,0.283333,6.262000,2.872000,4.906000,1.676000,4.730000,3.285000,1.465000,0.185000
5.060000,3.760000,1.320000,0.240000,5.044898,3.173469,1.869388,0.402041,6.359341,2.912088,5.043956,1.732967
6.346739,2.909783,5.031522,1.729348,5.187097,3.635484,1.467742,0.270968,4.881481,2.877778,2.051852,0.455556
5.987143,2.778571,4.530000,1.481429,6.965517,3.110345,5.879310,2.165517,5.007843,3.400000,1.494118,0.260784
6.519608,2.872549,5.370588,1.909804,5.664000,2.916000,4.412000,1.548000,5.437838,3.225676,2.427027,0.590541
6.367778,2.916667,5.056667,1.740000,4.500000,3.187500,1.275000,0.200000,5.142308,3.271154,1.894231,0.415385
6.273737,2.875758,4.925253,1.681818,5.007843,3.400000,1.494118,0.260784,5.500000,3.400000,5.200000,0.200000
5.432075,3.039623,3.009434,0.870755,6.266667,3.366667,5.666667,2.400000,6.875610,3.068293,5.556098,1.958537
5.119565,3.367391,1.702174,0.334783,6.321053,2.898947,4.989474,1.710526,4.500000,3.088889,1.277778,0.211111
4.786667,3.106667,1.643333,0.313333,5.291304,3.691304,1.456522,0.256522,6.301031,2.886598,4.958763,1.695876
7.122727,3.113636,6.031818,2.131818,6.188889,2.953968,4.565079,1.534921,5.075385,3.130769,2.207692,0.556923
5.018182,3.321818,1.632727,0.314545,6.553846,2.782051,5.428205,1.787179,6.158929,2.980357,4.683929,1.657143
5.005556,3.335185,1.598148,0.301852,7.250000,3.100000,6.088889,2.072222,6.098718,2.848718,4.716667,1.617949
7.675000,3.050000,6.725000,2.150000,6.306977,2.910465,4.979070,1.720930,5.056667,3.260000,1.811667,0.386667
5.005660,3.360377,1.562264,0.288679,7.161905,3.147619,6.009524,2.152381,6.063158,2.814474,4.668421,1.569737
6.077922,2.818182,4.670130,1.577922,7.160000,3.150000,6.070000,2.150000,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,6.129032,3.006452,5.241935,1.993548,6.321739,2.811594,4.755072,1.533333
5.007843,3.400000,1.494118,0.260784,5.843860,2.726316,4.417544,1.442105,6.857143,3.078571,5.614286,2.007143
5.006000,3.418000,1.464000,0.244000,6.751020,3.038776,5.536735,1.983673,5.792157,2.711765,4.300000,1.380392
6.506667,2.962667,5.242667,1.833333,5.528000,2.600000,3.896000,1.204000,5.006000,3.418000,1.464000,0.244000
5.410577,3.043269,2.978846,0.860577,6.650000,3.057143,4.764286,1.607143,6.896875,3.087500,5.853125,2.118750
5.005556,3.335185,1.598148,0.301852,6.124691,2.859259,4.746914,1.635802,7.340000,3.093333,6.200000,2.066667
6.416471,2.944706,5.114118,1.765882,5.006000,3.418000,1.464000,0.244000,5.386667,2.460000,3.726667,1.166667
6.972222,3.055556,6.072222,2.072222,6.413725,2.960784,5.043137,1.800000,5.233333,3.112346,2.435802,0.625926
5.391667,3.925000,1.525000,0.275000,4.895238,3.166667,1.619048,0.309524,6.314583,2.895833,4.973958,1.703125
6.337634,2.904301,5.018280,1.722581,5.380000,3.846667,1.506667,0.286667,4.914286,3.102381,1.773810,0.364286
5.690476,2.626190,4.250000,1.378571,6.675862,3.050000,5.381034,1.891379,5.006000,3.418000,1.464000,0.244000
7.540000,3.090000,6.360000,2.000000,6.672727,3.254545,5.763636,2.327273,5.641085,3.034109,3.386047,1.040310
7.090476,3.185714,5.995238,2.200000,5.018182,3.321818,1.632727,0.314545,6.102703,2.817568,4.704054,1.571622
6.631034,2.996552,5.448276,1.946552,5.006000,3.418000,1.464000,0.244000,5.752381,2.700000,4.157143,1.302381
5.077419,2.719355,2.516129,0.622581,5.677778,3.176543,3.301235,0.998765,6.821053,3.065789,5.747368,2.094737
5.064286,3.514286,1.471429,0.250000,6.301031,2.886598,4.958763,1.695876,4.781818,2.772727,1.909091,0.436364
6.688889,2.994444,4.894444,1.494444,6.524000,2.998000,5.468000,2.014000,5.242683,3.101220,2.467073,0.636585
6.815385,3.323077,4.384615,1.400000,5.219403,2.895522,2.835821,0.810448,6.260000,3.155714,4.525714,1.532857
7.173684,3.121053,6.115789,2.121053,5.005660,3.360377,1.562264,0.288679,6.088462,2.829487,4.676923,1.592308
5.058696,3.471739,1.480435,0.247826,6.262000,2.872000,4.906000,1.676000,4.400000,2.800000,1.275000,0.200000
5.553390,3.041525,3.192373,0.945763,6.887097,3.116129,5.812903,2.125806,7.700000,2.600000,6.900000,2.300000
5.973016,2.771429,4.469841,1.444444,5.005769,3.380769,1.528846,0.275000,6.854286,3.077143,5.791429,2.128571
6.775676,3.086486,5.448649,1.951351,6.180000,2.865000,5.460000,2.020000,5.400000,3.081720,2.720430,0.722581
