6.826829,3.063415,5.678049,2.046341,5.006000,3.418000,1.464000,0.244000,5.869492,2.738983,4.369492,1.418644
5.007843,3.400000,1.494118,0.260784,6.912500,3.100000,5.846875,2.131250,5.968657,2.768657,4.485075,1.467164
5.056667,3.260000,1.811667,0.386667,7.385714,3.135714,6.228571,2.085714,6.180263,2.876316,4.840789,1.676316
5.914754,2.752459,4.416393,1.439344,5.007843,3.400000,1.494118,0.260784,6.850000,3.073684,5.742105,2.071053
5.018966,3.143103,1.974138,0.446552,5.950000,3.020588,3.900000,1.185294,6.605172,2.984483,5.460345,1.958621
6.301031,2.886598,4.958763,1.695876,5.276000,3.688000,1.512000,0.292000,4.764286,3.067857,1.607143,0.285714
6.567647,2.986765,5.323529,1.876471,5.006000,3.418000,1.464000,0.244000,5.612500,2.628125,4.018750,1.250000
6.702000,3.016000,5.556000,1.992000,5.005660,3.360377,1.562264,0.288679,5.874468,2.748936,4.323404,1.380851
5.232143,3.667857,1.485714,0.285714,6.301031,2.886598,4.958763,1.695876,4.752000,3.016000,1.648000,0.292000
5.006000,3.418000,1.464000,0.244000,6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143
5.370588,3.800000,1.517647,0.276471,4.993617,3.002128,2.102128,0.500000,6.401163,2.934884,5.106977,1.762791
5.006000,3.418000,1.464000,0.244000,6.615385,3.000000,5.536538,2.013462,5.879167,2.733333,4.222917,1.310417
6.912500,3.100000,5.846875,2.131250,5.006000,3.418000,1.464000,0.244000,5.955882,2.764706,4.463235,1.461765
6.108642,2.833333,4.717284,1.608642,7.275000,3.156250,6.181250,2.137500,5.005660,3.360377,1.562264,0.288679
5.662857,2.651429,4.062857,1.254286,6.584615,2.990769,5.360000,1.903077,5.006000,3.418000,1.464000,0.244000
7.122727,3.113636,6.031818,2.131818,5.082540,3.223810,1.914286,0.428571,6.147692,2.869231,4.776923,1.629231
5.216667,3.640000,1.473333,0.280000,4.741667,2.954167,1.754167,0.329167,6.314583,2.895833,4.973958,1.703125
5.005660,3.360377,1.562264,0.288679,6.110976,2.839024,4.732927,1.619512,7.340000,3.146667,6.193333,2.113333
5.851020,2.769388,4.232653,1.344898,5.006000,3.418000,1.464000,0.244000,6.656863,2.970588,5.552941,1.994118
6.613559,2.993220,5.438983,1.947458,5.772500,2.702500,4.167500,1.290000,5.007843,3.400000,1.494118,0.260784
6.367778,2.916667,5.056667,1.740000,5.006000,3.418000,1.464000,0.244000,5.310000,2.470000,3.550000,1.100000
6.386207,2.889655,5.337931,1.906897,5.005660,3.360377,1.562264,0.288679,6.174359,2.882051,4.394872,1.382051
5.203226,3.632258,1.477419,0.277419,4.739130,2.934783,1.760870,0.334783,6.314583,2.895833,4.973958,1.703125
5.596552,2.613793,4.027586,1.244828,5.007843,3.400000,1.494118,0.260784,6.554286,2.984286,5.297143,1.862857
5.006000,3.418000,1.464000,0.244000,6.870270,3.086486,5.745946,2.089189,5.904762,2.746032,4.412698,1.433333
6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000
5.005660,3.360377,1.562264,0.288679,6.045205,2.808219,4.624658,1.546575,7.079167,3.125000,5.975000,2.150000
5.245122,3.118293,2.458537,0.634146,6.382456,2.945614,5.131579,1.847368,7.509091,3.136364,6.336364,2.045455
5.851786,2.741071,4.376786,1.430357,6.823256,3.051163,5.639535,2.009302,5.007843,3.400000,1.494118,0.260784
5.068852,3.250820,1.845902,0.400000,6.128358,2.855224,4.753731,1.619403,7.122727,3.113636,6.031818,2.131818
5.383333,3.750000,1.633333,0.333333,6.346739,2.909783,5.031522,1.729348,4.892500,3.072500,1.787500,0.367500
6.823077,3.066667,5.725641,2.079487,5.006000,3.418000,1.464000,0.244000,5.903279,2.747541,4.381967,1.418033
5.137838,3.564865,1.483784,0.259459,6.287755,2.880612,4.941837,1.688776,4.680000,2.926667,1.640000,0.313333
6.321053,2.898947,4.989474,1.710526,5.304545,3.731818,1.486364,0.268182,4.827273,3.048485,1.730303,0.345455
5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000
7.500000,3.136364,6.345455,2.090909,6.329032,2.925806,5.077419,1.808065,5.215584,3.145455,2.327273,0.580519
5.350000,3.788889,1.511111,0.272222,4.833333,3.108333,1.641667,0.316667,6.314583,2.895833,4.973958,1.703125
5.006000,3.418000,1.464000,0.244000,6.556522,2.975362,5.314493,1.873913,5.606452,2.641935,3.996774,1.235484
5.255556,3.670370,1.503704,0.288889,4.713043,3.121739,1.417391,0.191304,6.262000,2.872000,4.906000,1.676000
7.026923,3.100000,5.946154,2.150000,6.005479,2.795890,4.561644,1.515068,5.007843,3.400000,1.494118,0.260784
4.952000,3.274000,1.610000,0.304000,5.675000,4.100000,1.450000,0.275000,6.314583,2.895833,4.973958,1.703125
5.930000,2.746000,4.286000,1.338000,5.007843,3.400000,1.494118,0.260784,6.624490,3.008163,5.577551,2.032653
4.713043,3.121739,1.417391,0.191304,5.255556,3.670370,1.503704,0.288889,6.262000,2.872000,4.906000,1.676000
6.301031,2.886598,4.958763,1.695876,4.843243,3.162162,1.581081,0.291892,5.381250,3.818750,1.518750,0.281250
6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426
7.026923,3.100000,5.946154,2.150000,6.005479,2.795890,4.561644,1.515068,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,5.729268,2.690244,4.151220,1.300000,6.632203,2.998305,5.430508,1.937288
5.182895,3.143421,2.303947,0.576316,6.337097,2.930645,5.050000,1.796774,7.475000,3.125000,6.300000,2.050000
5.928125,3.178125,3.556250,1.050000,6.605172,2.984483,5.460345,1.958621,5.061667,3.055000,2.221667,0.543333
5.700000,4.400000,1.500000,0.400000,4.992308,3.340385,1.563462,0.286538,6.301031,2.886598,4.958763,1.695876
6.635714,2.983929,5.482143,1.960714,4.900000,3.322222,1.355556,0.251852,5.561194,3.004478,3.286567,0.943284
5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000,6.827500,3.070000,5.700000,2.062500
4.764286,3.064286,1.617857,0.289286,6.301031,2.886598,4.958763,1.695876,5.276000,3.692000,1.500000,0.288000
5.345455,2.590909,3.381818,1.027273,6.367778,2.916667,5.056667,1.740000,4.991837,3.410204,1.459184,0.242857
6.113235,2.839706,4.716176,1.594118,5.047458,3.272881,1.776271,0.374576,7.086957,3.126087,6.013043,2.143478
4.735000,2.945000,1.715000,0.310000,5.169697,3.612121,1.469697,0.275758,6.301031,2.886598,4.958763,1.695876
5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426
5.155714,3.174286,2.130000,0.504286,6.160000,2.878182,4.840000,1.658182,7.072000,3.104000,5.940000,2.132000
5.529630,2.622222,3.940741,1.218519,6.532877,2.964384,5.263014,1.845205,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.786667,2.702222,4.195556,1.322222,6.650909,3.010909,5.487273,1.965455
6.788889,3.037778,5.611111,2.013333,5.882353,2.758824,4.411765,1.429412,5.018519,3.346296,1.598148,0.301852
5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873
6.411628,2.936047,5.101163,1.756977,5.342857,2.478571,3.707143,1.178571,5.006000,3.418000,1.464000,0.244000
6.287755,2.880612,4.941837,1.688776,4.920000,2.700000,2.180000,0.620000,5.014894,3.453191,1.459574,0.238298
7.014815,3.096296,5.918519,2.155556,5.006000,3.418000,1.464000,0.244000,5.983562,2.789041,4.531507,1.498630
7.540000,3.150000,6.390000,2.090000,6.373016,2.934921,5.084127,1.806349,5.189610,3.138961,2.332468,0.585714
5.133824,3.182353,2.072059,0.482353,6.480952,2.811905,5.457143,1.911905,6.380000,3.090000,4.842500,1.667500
6.815556,3.066667,5.582222,1.973333,5.036842,3.298246,1.703509,0.343860,5.889583,2.752083,4.489583,1.487500
5.804000,2.714000,4.270000,1.368000,5.006000,3.418000,1.464000,0.244000,6.720000,3.030000,5.542000,1.984000
6.315625,2.932813,5.028125,1.787500,7.475000,3.125000,6.300000,2.050000,5.170270,3.147297,2.248649,0.551351
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
5.005556,3.335185,1.598148,0.301852,7.423077,3.130769,6.269231,2.069231,6.140964,2.859036,4.771084,1.645783
5.006000,3.418000,1.464000,0.244000,5.310000,2.470000,3.550000,1.100000,6.367778,2.916667,5.056667,1.740000
6.301031,2.886598,4.958763,1.695876,5.203226,3.632258,1.477419,0.277419,4.727273,2.977273,1.681818,0.304545
6.401163,2.934884,5.106977,1.762791,5.006000,3.418000,1.464000,0.244000,5.407143,2.485714,3.671429,1.142857
6.045205,2.808219,4.624658,1.546575,5.005660,3.360377,1.562264,0.288679,7.079167,3.125000,5.975000,2.150000
5.005556,3.335185,1.598148,0.301852,5.929268,2.792683,4.265854,1.326829,6.601818,2.972727,5.501818,1.983636
4.723810,2.957143,1.671429,0.309524,6.301031,2.886598,4.958763,1.695876,5.190625,3.625000,1.490625,0.275000
4.425000,3.200000,1.175000,0.175000,5.056522,3.436957,1.489130,0.250000,6.262000,2.872000,4.906000,1.676000
5.824528,2.726415,4.303774,1.384906,5.006000,3.418000,1.464000,0.244000,6.755319,3.036170,5.585106,2.004255
5.056667,3.260000,1.811667,0.386667,6.180263,2.876316,4.840789,1.676316,7.385714,3.135714,6.228571,2.085714
4.746154,3.038462,1.623077,0.288462,5.255556,3.670370,1.503704,0.288889,6.301031,2.886598,4.958763,1.695876
4.871795,3.174359,1.582051,0.292308,5.378571,3.878571,1.507143,0.278571,6.301031,2.886598,4.958763,1.695876
6.046053,2.813158,4.626316,1.560526,5.005769,3.380769,1.528846,0.275000,7.122727,3.113636,6.031818,2.131818
7.086957,3.126087,6.013043,2.143478,5.007843,3.400000,1.494118,0.260784,6.027632,2.800000,4.596053,1.542105
5.377895,3.094737,2.753684,0.755789,6.800000,3.081395,5.576744,2.032558,6.100000,2.633333,5.200000,1.716667
6.738095,3.033333,5.683333,2.073810,5.007843,3.400000,1.494118,0.260784,5.931579,2.759649,4.366667,1.392982
5.006000,3.418000,1.464000,0.244000,5.793023,2.704651,4.160465,1.290698,6.615789,2.998246,5.468421,1.966667
6.965517,3.110345,5.879310,2.165517,5.987143,2.778571,4.530000,1.481429,5.007843,3.400000,1.494118,0.260784
5.972059,2.777941,4.498529,1.479412,6.935484,3.090323,5.861290,2.125806,5.007843,3.400000,1.494118,0.260784
5.966667,2.768421,4.533333,1.480702,6.886486,3.100000,5.729730,2.075676,5.028571,3.314286,1.667857,0.332143
5.006000,3.418000,1.464000,0.244000,6.678947,3.042105,5.414035,1.928070,5.709302,2.646512,4.232558,1.341860
5.216129,3.538710,1.680645,0.358065,6.301031,2.886598,4.958763,1.695876,4.709091,3.109091,1.395455,0.190909
5.090625,3.220313,1.948438,0.442188,6.912903,3.100000,5.870968,2.125806,6.116364,2.834545,4.674545,1.556364
6.350000,2.933333,5.071667,1.813333,5.202564,3.135897,2.357692,0.594872,7.475000,3.125000,6.300000,2.050000
5.662857,2.651429,4.062857,1.254286,5.006000,3.418000,1.464000,0.244000,6.584615,2.990769,5.360000,1.903077
5.246429,3.492857,1.767857,0.400000,6.314583,2.895833,4.973958,1.703125,4.746154,3.165385,1.415385,0.196154
5.007843,3.400000,1.494118,0.260784,5.653125,2.640625,4.059375,1.256250,6.570149,2.988060,5.338806,1.885075
5.532143,2.635714,3.960714,1.228571,5.006000,3.418000,1.464000,0.244000,6.545833,2.963889,5.273611,1.850000
6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462
6.800000,3.064583,5.500000,1.950000,5.831915,2.729787,4.468085,1.465957,5.018182,3.321818,1.632727,0.314545
6.912500,3.100000,5.846875,2.131250,6.000000,2.781538,4.521538,1.481538,5.005660,3.360377,1.562264,0.288679
6.067241,2.815517,4.620690,1.524138,6.912500,3.100000,5.846875,2.131250,5.056667,3.260000,1.811667,0.386667
6.932258,3.106452,5.854839,2.141935,6.025000,2.798437,4.570313,1.501563,5.018182,3.321818,1.632727,0.314545
5.007843,3.400000,1.494118,0.260784,5.831373,2.741176,4.313725,1.392157,6.743750,3.018750,5.575000,1.989583
5.006000,3.418000,1.464000,0.244000,5.593548,2.641935,4.003226,1.241935,6.562319,2.975362,5.311594,1.871014
6.314583,2.895833,4.973958,1.703125,5.528571,4.042857,1.471429,0.285714,4.927660,3.229787,1.617021,0.304255
5.005556,3.335185,1.598148,0.301852,5.771053,2.663158,4.342105,1.389474,6.670690,3.048276,5.387931,1.908621
5.006000,3.418000,1.464000,0.244000,5.529630,2.622222,3.940741,1.218519,6.532877,2.964384,5.263014,1.845205
5.896667,2.751667,4.371667,1.410000,6.810000,3.052500,5.707500,2.075000,5.006000,3.418000,1.464000,0.244000
5.822000,2.728000,4.256000,1.360000,5.006000,3.418000,1.464000,0.244000,6.702000,3.016000,5.556000,1.992000
4.888095,3.216667,1.588095,0.295238,5.454545,3.909091,1.463636,0.263636,6.301031,2.886598,4.958763,1.695876
5.979661,2.784746,4.477966,1.462712,6.848649,3.072973,5.764865,2.086486,5.005556,3.335185,1.598148,0.301852
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
6.114865,2.822973,4.691892,1.571622,7.047619,3.166667,6.038095,2.200000,5.018182,3.321818,1.632727,0.314545
5.006000,3.418000,1.464000,0.244000,5.788636,2.706818,4.177273,1.306818,6.633929,3.001786,5.478571,1.966071
5.005660,3.360377,1.562264,0.288679,5.784783,2.723913,4.380435,1.436957,6.766667,3.033333,5.480392,1.929412
5.520690,2.631034,4.027586,1.279310,5.006000,3.418000,1.464000,0.244000,6.564789,2.970423,5.264789,1.838028
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
5.016327,3.440816,1.467347,0.242857,4.500000,2.300000,1.300000,0.300000,6.262000,2.872000,4.906000,1.676000
5.005556,3.335185,1.598148,0.301852,6.045588,2.807353,4.589706,1.514706,6.967857,3.110714,5.907143,2.160714
5.196970,3.518182,1.675758,0.348485,6.301031,2.886598,4.958763,1.695876,4.690000,3.100000,1.375000,0.190000
4.655556,3.083333,1.383333,0.188889,6.262000,2.872000,4.906000,1.676000,5.203125,3.606250,1.509375,0.275000
7.211111,3.161111,6.122222,2.150000,6.107692,2.834615,4.708974,1.600000,5.005556,3.335185,1.598148,0.301852
5.512500,2.583333,3.883333,1.191667,6.498684,2.963158,5.228947,1.828947,5.006000,3.418000,1.464000,0.244000
6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426
5.056667,3.260000,1.811667,0.386667,6.077778,2.842222,4.475556,1.424444,6.657778,2.991111,5.637778,2.055556
5.580000,2.610000,3.993333,1.240000,6.554286,2.984286,5.297143,1.862857,5.006000,3.418000,1.464000,0.244000
4.400000,2.880000,1.280000,0.200000,6.273737,2.875758,4.925253,1.681818,5.073913,3.456522,1.517391,0.267391
5.006000,3.418000,1.464000,0.244000,6.554286,2.974286,5.300000,1.865714,5.580000,2.633333,3.986667,1.233333
6.033333,2.804762,4.584127,1.509524,6.932258,3.106452,5.854839,2.141935,5.026786,3.305357,1.669643,0.326786
6.496774,3.032258,5.603226,2.132258,6.235937,2.834375,4.692188,1.506250,5.018182,3.321818,1.632727,0.314545
5.788636,2.706818,4.177273,1.306818,5.006000,3.418000,1.464000,0.244000,6.633929,3.001786,5.478571,1.966071
6.530952,2.816667,5.197619,1.673810,6.585714,3.189286,5.457143,2.153571,5.222500,3.131250,2.408750,0.615000
5.006000,3.418000,1.464000,0.244000,6.451250,2.950000,5.181250,1.806250,5.505000,2.560000,3.805000,1.155000
7.540000,3.150000,6.390000,2.090000,6.319403,2.928358,5.044776,1.788060,5.173973,3.156164,2.217808,0.535616
5.465000,2.535000,3.820000,1.180000,6.461250,2.956250,5.177500,1.800000,5.006000,3.418000,1.464000,0.244000
6.658065,2.974194,5.335484,1.846774,5.629730,2.710811,4.237838,1.405405,5.007843,3.400000,1.494118,0.260784
6.007937,2.790476,4.526984,1.480952,5.005556,3.335185,1.598148,0.301852,6.900000,3.096970,5.827273,2.127273
5.161972,3.167606,2.159155,0.515493,7.385714,3.135714,6.228571,2.085714,6.255385,2.912308,4.973846,1.753846
5.825490,2.727451,4.272549,1.364706,6.716327,3.022449,5.565306,2.000000,5.006000,3.418000,1.464000,0.244000
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
6.287755,2.880612,4.941837,1.688776,4.874359,3.210256,1.535897,0.276923,5.400000,3.892308,1.507692,0.269231
6.321053,2.898947,4.989474,1.710526,5.512500,4.000000,1.475000,0.275000,4.934043,3.206383,1.659574,0.321277
5.939394,2.754545,4.442424,1.445455,6.888235,3.100000,5.805882,2.123529,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.486957,2.573913,3.878261,1.186957,6.493506,2.961039,5.212987,1.822078
5.005660,3.360377,1.562264,0.288679,5.871111,2.753333,4.297778,1.357778,6.673077,3.001923,5.530769,1.988462
5.480000,4.020000,1.640000,0.340000,4.953333,3.351111,1.444444,0.233333,6.262000,2.872000,4.906000,1.676000
5.005769,3.380769,1.528846,0.275000,7.086957,3.126087,6.013043,2.143478,6.042667,2.805333,4.613333,1.549333
5.036842,3.298246,1.703509,0.343860,5.934615,2.773077,4.505769,1.484615,6.848780,3.070732,5.668293,2.024390
5.006000,3.418000,1.464000,0.244000,6.795833,3.062500,5.514583,1.941667,5.769231,2.696154,4.344231,1.430769
6.827500,3.070000,5.700000,2.062500,5.935714,2.760714,4.455357,1.446429,5.018519,3.346296,1.598148,0.301852
6.301031,2.886598,4.958763,1.695876,5.265385,3.680769,1.503846,0.292308,4.755556,3.051852,1.618519,0.285185
6.102857,2.845714,4.717143,1.602857,7.122727,3.113636,6.031818,2.131818,5.044828,3.282759,1.739655,0.356897
6.094366,2.856338,4.773239,1.654930,7.200000,3.090476,5.904762,1.980952,5.044828,3.282759,1.739655,0.356897
6.260937,2.912500,5.004688,1.775000,7.400000,3.135714,6.142857,2.021429,5.169444,3.163889,2.187500,0.526389
5.006000,3.418000,1.464000,0.244000,5.752381,2.700000,4.157143,1.302381,6.631034,2.996552,5.448276,1.946552
4.750000,3.150000,1.438462,0.211538,5.283333,3.708333,1.491667,0.279167,6.262000,2.872000,4.906000,1.676000
6.214754,2.875410,4.870492,1.680328,5.142029,3.179710,2.102899,0.492754,7.130000,3.165000,6.080000,2.165000
6.220690,2.884483,4.917241,1.706897,7.175000,3.150000,6.055000,2.145000,5.169444,3.163889,2.187500,0.526389
5.523077,2.615385,3.919231,1.215385,5.006000,3.418000,1.464000,0.244000,6.521622,2.962162,5.252703,1.837838
6.870270,3.086486,5.745946,2.089189,5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333
5.424000,3.079000,2.857000,0.797000,7.625000,3.087500,6.475000,2.075000,6.502381,2.988095,5.388095,1.988095
6.060000,2.810000,4.645000,1.570000,7.173684,3.152632,6.105263,2.152632,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,6.498684,2.963158,5.228947,1.828947,5.512500,2.583333,3.883333,1.191667
6.601587,2.985714,5.384127,1.915873,5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568
5.006000,3.418000,1.464000,0.244000,5.824528,2.726415,4.303774,1.384906,6.755319,3.036170,5.585106,2.004255
4.862162,3.264865,1.437838,0.232432,6.321053,2.898947,4.989474,1.710526,5.338889,3.438889,2.033333,0.483333
4.955556,3.368889,1.437778,0.233333,5.300000,3.110000,2.510000,0.680000,6.321053,2.898947,4.989474,1.710526
6.912500,3.100000,5.846875,2.131250,5.006000,3.418000,1.464000,0.244000,5.955882,2.764706,4.463235,1.461765
4.943750,3.216667,1.656250,0.318750,5.528571,4.042857,1.471429,0.285714,6.321053,2.898947,4.989474,1.710526
5.625000,2.628125,4.012500,1.243750,6.561765,2.986765,5.326471,1.879412,5.006000,3.418000,1.464000,0.244000
5.400000,3.884615,1.476923,0.269231,6.431707,2.947561,5.157317,1.792683,5.070909,3.016364,2.212727,0.532727
4.920000,3.496667,1.443333,0.253333,6.301031,2.886598,4.958763,1.695876,5.117391,3.182609,1.717391,0.334783
5.006000,3.418000,1.464000,0.244000,6.755319,3.036170,5.585106,2.004255,5.824528,2.726415,4.303774,1.384906
7.211111,3.161111,6.122222,2.150000,5.005660,3.360377,1.562264,0.288679,6.093671,2.824051,4.693671,1.592405
5.006000,3.418000,1.464000,0.244000,6.498684,2.963158,5.228947,1.828947,5.512500,2.583333,3.883333,1.191667
5.207595,3.134177,2.384810,0.606329,6.388525,2.934426,5.106557,1.819672,7.540000,3.150000,6.390000,2.090000
5.104615,3.206154,1.980000,0.449231,6.130508,2.862712,4.761017,1.601695,7.038462,3.107692,5.930769,2.157692
6.135526,2.846053,4.764474,1.630263,5.036842,3.298246,1.703509,0.343860,7.241176,3.164706,6.152941,2.135294
4.800000,3.109375,1.606250,0.303125,5.319048,3.742857,1.495238,0.266667,6.301031,2.886598,4.958763,1.695876
5.006000,3.418000,1.464000,0.244000,5.512500,2.583333,3.883333,1.191667,6.498684,2.963158,5.228947,1.828947
4.888462,2.865385,2.080769,0.465385,6.346739,2.909783,5.031522,1.729348,5.171875,3.621875,1.462500,0.268750
6.301031,2.886598,4.958763,1.695876,5.166667,3.491667,1.663889,0.336111,4.664706,3.082353,1.347059,0.188235
6.065432,2.812346,4.659259,1.577778,7.211111,3.161111,6.122222,2.150000,5.007843,3.400000,1.494118,0.260784
6.358333,2.612500,4.908333,1.441667,5.047458,3.272881,1.776271,0.374576,6.359701,3.019403,5.092537,1.837313
6.630159,3.034921,5.288889,1.857143,5.635135,2.594595,4.254054,1.367568,5.006000,3.418000,1.464000,0.244000
4.755556,3.051852,1.618519,0.285185,6.301031,2.886598,4.958763,1.695876,5.265385,3.680769,1.503846,0.292308
5.006000,3.418000,1.464000,0.244000,5.310000,2.470000,3.550000,1.100000,6.367778,2.916667,5.056667,1.740000
7.540000,3.150000,6.390000,2.090000,5.018182,3.321818,1.632727,0.314545,6.177647,2.869412,4.824706,1.665882
6.337634,2.904301,5.018280,1.722581,5.381250,3.818750,1.518750,0.281250,4.902439,3.095122,1.775610,0.368293
5.007843,3.400000,1.494118,0.260784,5.979710,2.775362,4.515942,1.476812,6.950000,3.106667,5.866667,2.153333
5.273913,3.726087,1.465217,0.265217,4.806452,3.045161,1.696774,0.329032,6.314583,2.895833,4.973958,1.703125
5.466667,3.977778,1.522222,0.288889,6.314583,2.895833,4.973958,1.703125,4.913333,3.206667,1.613333,0.304444
6.850000,3.328571,5.892857,2.292857,6.477193,2.875439,5.138596,1.750877,5.207595,3.134177,2.384810,0.606329
6.950000,3.106667,5.866667,2.153333,5.979710,2.775362,4.515942,1.476812,5.007843,3.400000,1.494118,0.260784
5.380000,3.846667,1.506667,0.286667,4.861538,3.138462,1.633333,0.307692,6.314583,2.895833,4.973958,1.703125
5.512500,2.583333,3.883333,1.191667,6.498684,2.963158,5.228947,1.828947,5.006000,3.418000,1.464000,0.244000
6.950000,3.106667,5.866667,2.153333,6.010448,2.788060,4.552239,1.491045,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,6.912500,3.100000,5.846875,2.131250,5.955882,2.764706,4.463235,1.461765
5.361538,3.876923,1.438462,0.253846,4.892683,3.163415,1.648780,0.317073,6.314583,2.895833,4.973958,1.703125
4.530000,3.050000,1.300000,0.190000,5.124390,3.485366,1.541463,0.278049,6.273737,2.875758,4.925253,1.681818
6.073469,2.826531,4.500000,1.434694,5.047458,3.272881,1.776271,0.374576,6.692857,3.011905,5.678571,2.080952
4.843243,3.162162,1.581081,0.291892,5.381250,3.818750,1.518750,0.281250,6.301031,2.886598,4.958763,1.695876
5.005769,3.380769,1.528846,0.275000,6.042667,2.805333,4.613333,1.549333,7.086957,3.126087,6.013043,2.143478
5.006000,3.418000,1.464000,0.244000,6.577273,2.990909,5.348485,1.895455,5.650000,2.641176,4.047059,1.250000
6.287755,2.880612,4.941837,1.688776,5.109756,3.517073,1.490244,0.253659,4.618182,2.872727,1.672727,0.354545
5.006000,3.418000,1.464000,0.244000,5.662857,2.651429,4.062857,1.254286,6.584615,2.990769,5.360000,1.903077
