1.913043,9.217391,12.673913,1.934783,21.760870,1.732143,13.178571,8.000000,1.982143,41.821429,1.795918,18.326531,3.938776,1.612245,17.653061
1.765625,11.953125,7.953125,1.984375,40.281250,1.826087,13.565217,19.043478,1.913043,20.434783,1.843750,15.359375,4.328125,1.687500,18.125000
1.720000,14.700000,10.460000,1.980000,42.180000,1.911765,9.705882,4.705882,2.000000,29.411765,1.820896,14.850746,8.074627,1.671642,16.402985
1.885714,9.685714,14.628571,2.000000,36.942857,1.653846,18.115385,2.846154,1.961538,45.461538,1.822222,13.888889,7.088889,1.755556,19.255556
1.841463,15.243902,6.329268,1.756098,18.768293,1.842105,8.605263,15.368421,1.947368,32.736842,1.677419,15.580645,3.903226,1.967742,45.967742
1.841463,13.268293,4.756098,1.731707,20.902439,1.769231,14.153846,18.615385,2.000000,22.384615,1.767442,14.046512,8.139535,1.976744,44.465116
1.835443,15.493671,6.683544,1.746835,18.278481,1.625000,17.041667,3.083333,1.958333,48.500000,1.854167,8.895833,12.958333,1.958333,33.333333
1.729730,20.783784,6.270270,1.756757,28.891892,1.883333,12.316667,8.316667,1.783333,16.166667,1.777778,10.222222,9.129630,1.981481,40.166667
1.839506,15.432099,6.543210,1.753086,18.592593,1.600000,17.040000,3.680000,1.960000,48.320000,1.866667,8.533333,13.377778,1.955556,33.200000
1.822581,17.177419,7.129032,1.693548,16.709677,1.842105,7.236842,7.921053,1.921053,26.394737,1.764706,14.117647,9.431373,1.980392,42.529412
1.818182,16.666667,7.060606,1.696970,16.893939,1.885246,8.901639,10.950820,1.967213,31.540984,1.583333,17.375000,3.750000,1.958333,48.708333
1.842105,14.315789,8.021053,1.768421,19.621053,1.909091,6.181818,12.272727,2.000000,42.000000,1.647059,16.588235,5.647059,1.970588,41.764706
1.767442,19.488372,4.000000,1.558140,17.953488,1.770833,13.437500,8.500000,1.979167,43.562500,1.866667,9.616667,10.733333,1.950000,22.416667
1.775862,11.327586,8.620690,1.982759,40.982759,1.894737,11.394737,12.394737,1.789474,15.026316,1.781818,17.636364,4.600000,1.745455,22.909091
1.806452,11.032258,16.129032,1.935484,26.645161,1.733333,13.177778,7.711111,1.977778,43.955556,1.853333,15.000000,5.026667,1.733333,18.720000
1.888889,7.055556,6.361111,1.944444,28.305556,1.723404,14.425532,9.936170,1.978723,43.148936,1.823529,16.588235,7.764706,1.705882,17.073529
1.758621,21.172414,3.413793,1.689655,22.034483,1.655172,16.827586,4.620690,1.965517,46.689655,1.870968,10.301075,10.655914,1.860215,23.817204
1.823529,16.367647,7.088235,1.705882,17.014706,1.600000,17.040000,3.680000,1.960000,48.320000,1.879310,8.982759,11.206897,1.965517,31.775862
1.886364,10.022727,14.113636,1.931818,21.977273,1.758621,12.896552,7.344828,1.982759,41.224138,1.795918,17.775510,3.612245,1.612245,17.346939
1.764706,21.735294,6.647059,1.735294,19.323529,1.758065,12.645161,9.048387,1.983871,40.677419,1.890909,9.763636,7.945455,1.763636,18.709091
1.758065,14.790323,8.725806,1.967742,40.145161,1.816327,16.734694,7.918367,1.673469,14.836735,1.875000,8.075000,7.375000,1.875000,24.800000
1.851852,7.370370,3.962963,2.000000,38.000000,1.727273,15.113636,11.568182,1.977273,39.727273,1.837500,14.950000,7.600000,1.725000,17.925000
1.822581,15.451613,8.290323,1.725806,21.838710,1.750000,12.015625,8.203125,1.984375,40.312500,1.920000,13.320000,7.400000,1.800000,10.960000
1.880000,9.600000,9.240000,1.780000,17.800000,1.757576,12.590909,8.590909,1.984848,40.000000,1.800000,21.400000,5.571429,1.685714,19.371429
1.843137,13.647059,10.627451,1.882353,32.098039,1.859155,11.690141,8.014085,1.788732,17.845070,1.620690,18.413793,3.896552,1.931034,44.965517
1.766667,12.333333,8.100000,1.983333,41.066667,1.893617,9.723404,5.553191,1.723404,18.276596,1.772727,19.613636,10.840909,1.795455,20.113636
1.720000,14.580000,5.400000,1.980000,37.300000,1.831169,14.935065,8.064935,1.714286,17.519481,1.916667,7.541667,13.875000,2.000000,41.416667
1.850000,13.910000,7.970000,1.780000,20.190000,1.545455,16.000000,3.545455,1.909091,54.272727,1.775000,12.325000,9.700000,2.000000,39.800000
1.800000,14.557143,4.000000,1.728571,21.628571,1.750000,13.346154,9.096154,1.980769,42.576923,1.931034,11.965517,16.241379,1.896552,16.551724
1.882353,7.000000,14.470588,2.000000,44.176471,1.841463,14.426829,7.829268,1.731707,18.085366,1.730769,14.576923,6.461538,1.980769,37.961538
1.814815,12.444444,18.111111,1.888889,21.481481,1.843750,15.453125,4.171875,1.703125,18.265625,1.766667,12.250000,7.800000,1.983333,40.983333
1.850000,13.937500,5.012500,1.725000,20.075000,1.809524,13.809524,19.571429,2.000000,21.190476,1.740000,13.100000,8.240000,1.980000,43.140000
1.746479,15.901408,3.140845,1.830986,32.492958,1.882353,13.352941,7.176471,1.735294,12.676471,1.847826,10.369565,16.456522,1.956522,31.956522
1.835821,15.238806,6.044776,1.701493,17.014925,1.852459,10.475410,12.245902,1.967213,31.852459,1.608696,17.391304,3.130435,1.956522,48.913043
1.826923,16.019231,7.442308,1.653846,14.980769,1.857143,6.785714,7.880952,1.928571,27.785714,1.754386,16.526316,8.877193,1.964912,39.684211
1.769231,17.903846,3.403846,1.730769,25.653846,1.771930,10.614035,9.929825,1.982456,39.631579,1.904762,12.476190,11.452381,1.809524,14.642857
1.764706,14.852941,10.705882,2.000000,41.088235,1.825243,13.737864,7.922330,1.786408,20.553398,1.785714,10.000000,3.142857,1.928571,49.571429
1.666667,20.666667,9.966667,1.700000,23.766667,1.903846,12.346154,7.961538,1.750000,15.269231,1.797101,11.565217,7.405797,1.985507,39.144928
1.750000,12.633333,9.316667,1.983333,41.000000,1.857143,9.448980,9.857143,1.816327,18.163265,1.833333,19.976190,4.333333,1.690476,20.428571
1.790698,12.906977,8.813953,1.976744,44.395349,1.754386,14.456140,5.228070,1.807018,26.456140,1.882353,13.352941,10.725490,1.784314,15.509804
1.633333,17.966667,6.533333,1.966667,44.300000,1.840426,14.574468,7.797872,1.765957,19.542553,1.888889,5.592593,10.925926,2.000000,38.592593
1.847458,13.305085,4.864407,1.644068,17.372881,1.821429,18.214286,15.285714,1.964286,21.607143,1.765625,11.953125,7.953125,1.984375,40.281250
1.761905,14.476190,8.595238,1.976190,44.619048,1.828125,17.375000,8.500000,1.703125,17.343750,1.822222,7.555556,7.088889,1.933333,27.200000
1.849315,13.561644,6.397260,1.712329,17.726027,1.833333,11.444444,17.277778,2.000000,32.805556,1.714286,15.666667,3.214286,1.952381,41.261905
1.809524,17.428571,11.746032,1.857143,24.492063,1.881356,8.677966,5.491525,1.779661,21.813559,1.655172,15.517241,5.517241,1.965517,47.517241
1.750000,20.722222,3.777778,1.694444,22.527778,1.784615,12.200000,10.323077,1.984615,39.292308,1.880000,10.420000,8.340000,1.780000,16.860000
1.840426,14.574468,7.797872,1.765957,19.542553,1.608696,17.391304,3.130435,1.956522,48.913043,1.852941,8.529412,12.323529,2.000000,36.647059
1.743590,9.692308,9.435897,1.974359,43.051282,1.804878,17.439024,6.634146,1.975610,32.390244,1.845070,13.619718,8.225352,1.704225,16.915493
1.880952,9.166667,15.357143,1.928571,25.523810,1.763636,13.854545,5.763636,1.981818,40.727273,1.796296,16.907407,4.851852,1.648148,16.592593
1.875000,13.770833,7.687500,1.770833,14.520833,1.688889,19.711111,3.600000,1.777778,32.466667,1.844828,8.827586,11.948276,1.965517,35.344828
1.758621,14.568966,9.189655,1.982759,41.000000,1.878788,14.424242,8.333333,1.757576,12.333333,1.816667,12.316667,6.933333,1.766667,23.716667
1.852459,9.196721,13.065574,1.950820,31.327869,1.823529,15.196078,5.862745,1.647059,14.960784,1.717949,18.564103,3.282051,1.948718,39.333333
1.788889,13.288889,8.277778,1.977778,36.077778,1.883721,10.976744,9.860465,1.697674,15.790698,1.722222,21.777778,3.055556,1.555556,15.666667
1.745763,15.186441,4.135593,1.966102,37.372881,1.823529,15.196078,5.862745,1.647059,14.960784,1.878049,9.487805,16.609756,1.926829,30.243902
1.611111,16.111111,3.388889,1.944444,51.277778,1.833333,10.666667,9.925926,2.000000,34.814815,1.835443,15.113924,7.936709,1.721519,17.784810
1.780000,19.300000,7.100000,1.620000,18.020000,1.769231,12.661538,8.676923,1.984615,40.169231,1.916667,7.555556,8.472222,1.916667,19.333333
1.756757,19.486486,6.432432,1.972973,34.405405,1.840000,13.373333,7.946667,1.720000,17.480000,1.794872,8.615385,10.000000,1.974359,41.641026
1.854545,8.527273,6.363636,1.800000,21.472727,1.754717,13.754717,9.433962,1.981132,42.283019,1.813953,20.046512,8.697674,1.744186,18.279070
1.888889,10.166667,14.722222,2.000000,35.416667,1.625000,17.041667,3.083333,1.958333,48.500000,1.824176,14.120879,6.813187,1.758242,19.439560
1.878049,9.048780,5.780488,1.951220,29.634146,1.744186,13.837209,10.744186,1.976744,43.418605,1.805970,16.328358,7.835821,1.701493,16.805970
1.782609,13.760870,8.130435,1.978261,43.891304,1.813953,8.418605,9.488372,1.930233,26.813953,1.822581,17.177419,7.129032,1.693548,16.709677
1.826087,14.065217,7.000000,1.760870,19.445652,1.608696,17.391304,3.130435,1.956522,48.913043,1.888889,10.166667,14.111111,2.000000,35.944444
1.636364,16.863636,3.818182,1.954545,49.681818,1.833333,9.944444,10.759259,1.962963,33.444444,1.840000,15.360000,7.453333,1.733333,17.453333
1.827273,12.709091,8.563636,1.800000,22.018182,1.750000,11.375000,7.000000,1.937500,50.812500,1.760000,19.200000,6.800000,2.000000,38.920000
1.788889,13.288889,8.277778,1.977778,36.077778,1.883721,10.976744,9.860465,1.697674,15.790698,1.722222,21.777778,3.055556,1.555556,15.666667
1.814286,15.757143,8.071429,1.714286,16.942857,1.722222,14.527778,8.388889,1.972222,45.916667,1.866667,9.644444,7.933333,1.955556,30.422222
1.776119,14.910448,4.179104,1.746269,22.313433,1.942857,11.485714,14.885714,1.857143,16.857143,1.755102,13.448980,8.632653,1.979592,43.326531
1.824561,15.052632,6.947368,1.754386,23.052632,1.878788,13.848485,8.121212,1.757576,12.333333,1.754098,12.213115,9.180328,1.983607,40.770492
1.791667,18.041667,3.500000,1.604167,17.520833,1.895833,9.854167,13.020833,1.937500,22.000000,1.745455,13.109091,7.836364,1.981818,42.018182
1.767857,13.285714,9.589286,1.982143,41.642857,1.793103,16.672414,9.068966,1.689655,16.431034,1.891892,9.432432,4.351351,1.891892,24.945946
1.790698,11.686047,9.174419,1.965116,36.313953,1.880952,12.690476,8.119048,1.738095,16.047619,1.739130,22.695652,4.086957,1.608696,17.869565
1.866667,11.000000,16.300000,2.000000,38.100000,1.680000,18.900000,3.280000,1.800000,35.120000,1.873239,11.056338,8.042254,1.816901,18.436620
1.750000,18.468750,3.437500,1.968750,34.718750,1.787234,9.659574,11.191489,1.978723,39.936170,1.847222,14.097222,8.166667,1.708333,16.944444
1.571429,18.571429,3.238095,1.952381,49.000000,1.838710,14.709677,7.774194,1.763441,19.462366,1.864865,8.162162,11.702703,2.000000,37.000000
1.740000,13.100000,8.240000,1.980000,43.140000,1.741935,17.096774,3.516129,1.483871,13.838710,1.885714,12.500000,10.042857,1.914286,23.171429
1.885246,8.868852,11.098361,1.950820,31.229508,1.815385,16.815385,7.000000,1.707692,16.846154,1.600000,17.040000,3.680000,1.960000,48.320000
1.727273,12.727273,3.363636,1.909091,54.090909,1.828829,13.324324,8.612613,1.801802,21.810811,1.758621,15.206897,7.965517,2.000000,41.103448
1.868421,8.105263,4.657895,2.000000,35.342105,1.875000,9.791667,13.062500,1.812500,19.479167,1.723077,19.723077,6.461538,1.784615,29.692308
1.862745,8.058824,10.607843,1.941176,29.823529,1.815385,16.815385,7.000000,1.707692,16.846154,1.714286,15.885714,6.514286,1.971429,45.485714
1.850000,10.050000,9.883333,1.966667,32.883333,1.814286,15.757143,8.071429,1.714286,16.942857,1.666667,16.857143,3.142857,1.952381,49.952381
1.821429,16.589286,7.267857,1.660714,15.607143,1.677419,14.967742,6.774194,1.967742,47.161290,1.859375,10.421875,9.484375,1.953125,29.250000
1.846154,8.846154,15.205128,1.948718,33.333333,1.827160,15.246914,6.580247,1.753086,18.506173,1.709677,15.483871,3.161290,1.967742,45.451613
1.741935,14.919355,5.435484,1.967742,34.983871,1.909091,8.590909,14.590909,2.000000,42.681818,1.835821,14.119403,8.447761,1.686567,16.417910
1.850000,15.487500,6.425000,1.750000,18.550000,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,8.770833,13.291667,1.958333,33.312500
1.878378,12.229730,9.189189,1.824324,18.378378,1.769231,9.384615,10.461538,1.974359,42.128205,1.710526,20.763158,3.578947,1.763158,31.710526
1.767857,11.803571,8.964286,1.982143,41.535714,1.773585,17.188679,3.415094,1.735849,22.584906,1.904762,11.619048,12.880952,1.809524,16.309524
1.841463,15.280488,6.487805,1.756098,18.682927,1.847826,8.847826,13.478261,1.956522,33.717391,1.608696,17.391304,3.130435,1.956522,48.913043
1.857143,9.178571,11.642857,1.964286,32.696429,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.916667,6.944444,1.722222,17.388889
1.838235,13.588235,7.720588,1.691176,16.720588,1.780488,13.841463,8.426829,1.975610,37.231707,2.000000,1.000000,8.000000,2.000000,18.000000
1.725000,16.450000,3.150000,1.975000,40.125000,1.860465,8.395349,14.302326,1.953488,34.093023,1.823529,15.308824,7.102941,1.705882,16.720588
1.884615,5.076923,11.384615,2.000000,38.307692,1.636364,17.484848,6.727273,1.969697,43.424242,1.847826,14.684783,7.673913,1.760870,19.336957
1.744186,16.883721,5.953488,1.790698,27.232558,1.883333,12.733333,9.200000,1.783333,16.150000,1.770833,11.875000,8.666667,1.979167,43.083333
1.807018,17.929825,6.403509,1.666667,18.649123,1.750000,12.984375,10.109375,1.984375,39.890625,1.933333,6.900000,7.066667,1.900000,19.733333
1.820896,15.343284,4.044776,1.701493,19.626866,1.920000,12.040000,18.080000,1.920000,18.320000,1.745763,12.389831,8.491525,1.983051,41.271186
1.888889,11.527778,12.805556,1.777778,14.805556,1.765957,13.468085,8.531915,1.978723,43.765957,1.794118,14.882353,5.323529,1.794118,23.794118
1.809524,16.253968,3.539683,1.698413,20.174603,1.937500,10.375000,16.156250,1.906250,18.593750,1.732143,12.571429,8.642857,1.982143,41.821429
1.745098,12.862745,8.372549,1.980392,42.901961,1.857143,13.792208,4.701299,1.714286,20.077922,1.782609,14.869565,18.913043,2.000000,20.608696
1.804878,18.878049,3.292683,1.682927,21.951220,1.880000,10.560000,10.600000,1.820000,16.960000,1.750000,12.633333,9.316667,1.983333,41.000000
1.727273,12.563636,8.672727,1.981818,42.054545,1.805556,20.750000,5.833333,1.750000,22.305556,1.883333,10.366667,8.950000,1.783333,18.200000
1.780822,14.876712,4.438356,1.739726,21.794521,1.770833,13.437500,8.500000,1.979167,43.562500,1.933333,10.966667,16.400000,1.900000,17.533333
1.840000,11.340000,11.240000,2.000000,34.120000,1.608696,17.391304,3.130435,1.956522,48.913043,1.846154,14.012821,7.564103,1.717949,17.653846
1.807018,16.596491,3.578947,1.666667,19.368421,1.757576,12.424242,8.712121,1.984848,40.000000,1.928571,10.500000,15.892857,1.892857,16.571429
1.878049,12.585366,6.365854,1.731707,14.146341,1.750000,19.805556,10.972222,1.750000,22.333333,1.797297,11.229730,7.675676,1.959459,38.162162
1.864407,12.203390,10.355932,1.983051,32.389831,1.838235,13.573529,7.691176,1.691176,16.588235,1.583333,17.375000,3.750000,1.958333,48.708333
1.901961,12.705882,11.039216,1.784314,15.960784,1.744186,17.418605,3.465116,1.744186,24.209302,1.771930,11.631579,8.982456,1.982456,41.280702
1.760000,22.640000,3.480000,1.640000,18.960000,1.881356,11.389831,9.355932,1.779661,18.084746,1.761194,12.268657,8.731343,1.985075,39.805970
1.629630,16.222222,4.666667,1.962963,47.925926,1.844444,15.955556,8.688889,1.688889,14.266667,1.848101,11.443038,8.949367,1.898734,28.759494
1.841667,13.300000,8.450000,1.816667,22.883333,1.500000,19.350000,3.250000,1.950000,46.800000,2.000000,7.000000,13.181818,2.000000,47.818182
1.816901,15.676056,7.183099,1.718310,17.154930,1.894737,8.657895,15.421053,1.947368,33.236842,1.714286,14.714286,3.047619,1.976190,41.119048
1.740000,14.320000,9.880000,1.980000,42.600000,1.806452,17.258065,8.064516,1.693548,16.854839,1.897436,7.025641,5.897436,1.923077,26.487179
1.784615,14.507692,5.430769,1.784615,24.384615,1.765957,13.468085,8.531915,1.978723,43.765957,1.897436,12.410256,12.051282,1.794872,14.512821
1.765957,13.468085,8.531915,1.978723,43.765957,1.824324,14.243243,4.040541,1.729730,21.027027,1.833333,12.433333,17.466667,1.933333,19.833333
1.764706,16.558824,4.735294,1.529412,13.617647,1.854167,10.979167,17.062500,1.937500,30.187500,1.797101,14.057971,3.536232,1.942029,33.275362
1.600000,17.040000,3.680000,1.960000,48.320000,1.839080,15.482759,7.540230,1.770115,19.183908,1.871795,7.358974,12.205128,1.948718,34.128205
1.625000,17.041667,3.083333,1.958333,48.500000,1.833333,13.866667,6.722222,1.755556,19.344444,1.864865,10.891892,14.729730,2.000000,35.216216
1.753846,12.046154,7.969231,1.984615,40.123077,1.931034,11.344828,17.000000,1.896552,18.586207,1.807018,16.631579,3.736842,1.666667,18.614035
1.800000,16.345455,5.345455,1.654545,16.181818,1.954545,9.272727,16.818182,1.863636,21.590909,1.770270,12.932432,7.567568,1.986486,38.418919
1.842697,14.584270,7.258427,1.752809,19.011236,1.846154,9.282051,12.974359,2.000000,35.666667,1.608696,17.391304,3.130435,1.956522,48.913043
1.837209,8.302326,14.000000,1.953488,32.348837,1.844156,15.441558,6.311688,1.740260,18.194805,1.677419,16.580645,4.387097,1.967742,45.677419
1.878788,10.515152,15.212121,2.000000,35.787879,1.653846,16.115385,3.000000,1.961538,47.615385,1.826087,14.065217,7.000000,1.760870,19.445652
1.822430,13.579439,8.149533,1.794393,21.112150,1.815789,13.710526,8.473684,2.000000,42.184211,1.500000,14.333333,5.000000,1.833333,57.666667
1.839080,14.896552,7.080460,1.770115,18.942529,1.853659,8.878049,13.073171,1.951220,35.000000,1.608696,17.391304,3.130435,1.956522,48.913043
1.872727,9.309091,9.745455,1.836364,19.054545,1.732143,13.214286,9.267857,1.982143,41.750000,1.825000,20.200000,4.225000,1.675000,20.550000
1.783333,14.216667,6.983333,1.783333,25.500000,1.765957,13.468085,8.531915,1.978723,43.765957,1.886364,13.045455,9.181818,1.795455,14.113636
1.809524,17.357143,5.857143,1.619048,14.642857,1.765625,14.687500,8.468750,1.968750,39.843750,1.866667,8.688889,9.688889,1.888889,23.177778
1.870968,10.129032,16.096774,2.000000,37.032258,1.676471,15.647059,2.735294,1.970588,42.794118,1.837209,14.116279,7.348837,1.744186,18.662791
1.877551,8.591837,13.081633,1.938776,25.714286,1.808511,16.595745,4.680851,1.617021,15.468085,1.745455,15.618182,6.600000,1.963636,40.381818
1.842105,13.236842,7.355263,1.723684,17.671053,1.729730,13.378378,7.216216,1.972973,45.621622,1.815789,14.710526,10.473684,1.973684,30.973684
1.816667,11.683333,10.200000,1.933333,27.250000,1.843137,15.960784,5.921569,1.647059,15.098039,1.750000,13.625000,7.750000,1.975000,45.075000
1.588235,19.411765,2.352941,1.941176,49.588235,1.813953,9.372093,10.930233,2.000000,37.697674,1.846154,14.582418,7.846154,1.758242,19.164835
1.882353,9.264706,16.176471,1.941176,34.058824,1.714286,13.809524,3.000000,1.976190,41.285714,1.826667,15.533333,7.306667,1.733333,17.546667
1.886076,9.455696,12.265823,1.962025,25.962025,1.769231,19.173077,3.346154,1.634615,22.134615,1.600000,15.800000,4.050000,1.950000,50.300000
1.810811,20.918919,4.783784,1.648649,19.108108,1.757576,12.590909,8.590909,1.984848,40.000000,1.875000,9.479167,10.000000,1.812500,17.937500
1.770833,13.437500,8.500000,1.979167,43.562500,1.780822,14.616438,4.616438,1.739726,22.178082,1.933333,11.600000,15.966667,1.900000,16.600000
1.829268,9.146341,12.195122,1.926829,26.853659,1.818182,16.333333,5.636364,1.712121,17.545455,1.772727,13.795455,8.000000,1.977273,44.295455
1.709677,21.645161,8.709677,1.709677,22.451613,1.770833,13.437500,8.500000,1.979167,43.562500,1.875000,10.333333,7.583333,1.819444,19.736111
1.836066,9.524590,11.131148,1.950820,25.180328,1.812500,18.187500,4.458333,1.604167,16.708333,1.761905,14.428571,7.880952,1.976190,44.523810
1.714286,14.607143,7.214286,1.964286,48.107143,1.835821,14.626866,8.134328,1.686567,16.373134,1.821429,11.982143,8.517857,1.982143,31.500000
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706,1.831169,15.480519,7.753247,1.740260,17.675325
1.847059,14.588235,7.635294,1.741176,18.447059,1.800000,10.355556,11.311111,2.000000,35.355556,1.666667,16.857143,3.142857,1.952381,49.952381
1.666667,15.166667,6.933333,1.966667,47.433333,1.808824,16.632353,7.647059,1.720588,17.088235,1.886792,8.943396,9.358491,1.943396,30.622642
1.689655,15.655172,3.310345,1.965517,46.448276,1.818182,9.818182,15.060606,2.000000,35.363636,1.842697,14.404494,7.089888,1.752809,19.033708
1.815385,16.815385,7.000000,1.707692,16.846154,1.848485,7.212121,10.848485,1.909091,26.666667,1.773585,13.754717,7.754717,1.981132,42.132075
1.872727,8.145455,9.527273,1.963636,36.400000,1.666667,21.272727,7.303030,1.939394,36.060606,1.825397,14.444444,7.285714,1.698413,16.126984
1.792208,11.597403,8.285714,1.961039,37.909091,2.000000,9.368421,10.473684,1.842105,11.947368,1.763636,17.981818,7.036364,1.690909,19.309091
1.823529,15.235294,3.838235,1.705882,20.014706,1.736842,12.368421,8.754386,1.982456,41.631579,1.923077,12.269231,17.846154,1.923077,18.230769
1.789474,21.105263,7.631579,1.710526,20.552632,1.750000,12.187500,8.062500,1.984375,40.343750,1.897959,9.755102,8.530612,1.775510,17.244898
1.775862,14.672414,6.706897,1.810345,25.620690,1.891304,12.521739,9.434783,1.760870,14.456522,1.765957,13.468085,8.531915,1.978723,43.765957
1.828125,15.156250,7.937500,1.703125,16.093750,1.777778,14.888889,3.311111,1.977778,34.444444,1.809524,10.000000,13.500000,1.928571,38.761905
1.853659,9.097561,13.634146,1.951220,34.658537,1.837209,14.860465,6.872093,1.767442,18.872093,1.625000,17.041667,3.083333,1.958333,48.500000
1.790698,19.558140,10.697674,1.790698,18.604651,1.901961,10.078431,5.196078,1.745098,20.294118,1.736842,12.368421,8.754386,1.982456,41.631579
1.886364,9.659091,16.431818,1.931818,32.409091,1.814815,15.592593,6.111111,1.666667,15.333333,1.735849,14.962264,3.226415,1.962264,36.867925
1.810345,12.172414,9.793103,1.982759,40.931034,1.828125,14.328125,8.531250,1.671875,16.078125,1.758621,15.068966,3.793103,1.965517,27.758621
1.826087,14.500000,10.543478,2.000000,36.934783,1.835165,13.065934,7.571429,1.758242,19.428571,1.571429,14.571429,3.571429,1.928571,52.928571
1.853659,14.609756,7.329268,1.731707,18.158537,1.707317,15.536585,8.609756,2.000000,36.097561,1.821429,8.035714,9.642857,1.964286,44.250000
1.750000,15.365385,3.923077,1.788462,25.711538,1.900000,11.980000,10.440000,1.780000,15.660000,1.775510,13.510204,10.163265,1.979592,42.612245
1.815534,14.388350,9.000000,1.834951,25.000000,2.000000,6.666667,8.142857,1.761905,16.142857,1.629630,16.222222,4.666667,1.962963,47.925926
1.815789,12.855263,6.223684,1.723684,18.434211,1.888889,10.222222,18.111111,2.000000,31.925926,1.750000,16.812500,5.458333,1.958333,40.520833
1.750000,12.633333,9.316667,1.983333,41.000000,1.939394,9.272727,13.666667,1.909091,17.333333,1.793103,17.172414,3.689655,1.672414,20.275862
