5.550000,4.066667,1.433333,0.266667,6.367778,2.916667,5.056667,1.740000,5.001852,3.170370,1.853704,0.400000
5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426
5.006000,3.418000,1.464000,0.244000,6.618033,2.988525,5.408197,1.922951,5.705128,2.689744,4.120513,1.289744
5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233,5.854386,2.742105,4.345614,1.408772
6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000,5.824528,2.726415,4.303774,1.384906
5.995833,2.793056,4.552778,1.504167,5.007843,3.400000,1.494118,0.260784,7.014815,3.096296,5.918519,2.155556
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.006000,3.418000,1.464000,0.244000,6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143
6.005479,2.795890,4.561644,1.515068,5.007843,3.400000,1.494118,0.260784,7.026923,3.100000,5.946154,2.150000
5.006000,3.418000,1.464000,0.244000,5.885000,2.740000,4.376667,1.418333,6.827500,3.070000,5.700000,2.062500
6.314583,2.895833,4.973958,1.703125,5.425000,3.900000,1.475000,0.258333,4.885714,3.173810,1.633333,0.314286
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
5.939394,2.754545,4.442424,1.445455,5.006000,3.418000,1.464000,0.244000,6.888235,3.100000,5.805882,2.123529
6.301031,2.886598,4.958763,1.695876,5.246154,3.692308,1.473077,0.273077,4.774074,3.040741,1.648148,0.303704
6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000,5.824528,2.726415,4.303774,1.384906
6.301031,2.886598,4.958763,1.695876,4.730435,2.995652,1.678261,0.300000,5.216667,3.640000,1.473333,0.280000
5.839286,2.735714,4.339286,1.407143,6.800000,3.045455,5.627273,2.018182,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.829630,2.731481,4.314815,1.392593,6.769565,3.036957,5.600000,2.008696
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
4.655556,3.083333,1.383333,0.188889,6.301031,2.886598,4.958763,1.695876,5.185714,3.502857,1.654286,0.340000
5.945313,2.759375,4.451563,1.443750,6.874286,3.088571,5.791429,2.117143,5.007843,3.400000,1.494118,0.260784
6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000
5.681579,2.681579,4.113158,1.286842,5.006000,3.418000,1.464000,0.244000,6.617742,2.988710,5.391935,1.914516
5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,5.960606,2.765152,4.474242,1.459091,6.900000,3.096970,5.827273,2.127273
6.287755,2.880612,4.941837,1.688776,4.718182,3.027273,1.545455,0.268182,5.216667,3.640000,1.516667,0.280000
5.979710,2.775362,4.515942,1.476812,5.007843,3.400000,1.494118,0.260784,6.950000,3.106667,5.866667,2.153333
6.554286,2.974286,5.300000,1.865714,5.006000,3.418000,1.464000,0.244000,5.580000,2.633333,3.986667,1.233333
6.869444,3.086111,5.769444,2.105556,5.920313,2.751563,4.420313,1.434375,5.006000,3.418000,1.464000,0.244000
5.005769,3.380769,1.528846,0.275000,6.046053,2.813158,4.626316,1.560526,7.122727,3.113636,6.031818,2.131818
5.006000,3.418000,1.464000,0.244000,5.903279,2.747541,4.381967,1.418033,6.823077,3.066667,5.725641,2.079487
6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000
6.498684,2.963158,5.228947,1.828947,5.512500,2.583333,3.883333,1.191667,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,6.912500,3.100000,5.846875,2.131250,5.968657,2.768657,4.485075,1.467164
5.006000,3.418000,1.464000,0.244000,5.920313,2.751563,4.420313,1.434375,6.869444,3.086111,5.769444,2.105556
6.601613,2.985484,5.400000,1.924194,5.707895,2.686842,4.100000,1.271053,5.006000,3.418000,1.464000,0.244000
6.301031,2.886598,4.958763,1.695876,4.746154,3.038462,1.623077,0.288462,5.255556,3.670370,1.503704,0.288889
6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
6.570149,2.988060,5.338806,1.885075,5.636364,2.636364,4.027273,1.251515,5.006000,3.418000,1.464000,0.244000
6.554286,2.974286,5.300000,1.865714,5.006000,3.418000,1.464000,0.244000,5.580000,2.633333,3.986667,1.233333
6.037838,2.805405,4.600000,1.540541,5.005769,3.380769,1.528846,0.275000,7.058333,3.112500,5.995833,2.145833
5.006000,3.418000,1.464000,0.244000,5.829630,2.731481,4.314815,1.392593,6.769565,3.036957,5.600000,2.008696
6.262000,2.872000,4.906000,1.676000,4.400000,2.880000,1.280000,0.200000,5.073333,3.477778,1.484444,0.248889
5.006000,3.418000,1.464000,0.244000,6.702000,3.016000,5.556000,1.992000,5.822000,2.728000,4.256000,1.360000
6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164
6.874286,3.088571,5.791429,2.117143,5.932308,2.755385,4.429231,1.438462,5.006000,3.418000,1.464000,0.244000
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.662857,2.651429,4.062857,1.254286,6.584615,2.990769,5.360000,1.903077,5.006000,3.418000,1.464000,0.244000
6.869444,3.086111,5.769444,2.105556,5.006000,3.418000,1.464000,0.244000,5.920313,2.751563,4.420313,1.434375
6.870270,3.086486,5.745946,2.089189,5.904762,2.746032,4.412698,1.433333,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
4.881081,3.048649,1.813514,0.383784,6.337634,2.904301,5.018280,1.722581,5.325000,3.760000,1.500000,0.270000
5.006000,3.418000,1.464000,0.244000,5.466667,2.538095,3.847619,1.180952,6.473418,2.960759,5.187342,1.807595
6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.498684,2.963158,5.228947,1.828947,5.512500,2.583333,3.883333,1.191667
5.729268,2.690244,4.151220,1.300000,6.632203,2.998305,5.430508,1.937288,5.006000,3.418000,1.464000,0.244000
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.005660,3.360377,1.562264,0.288679,7.086957,3.126087,6.013043,2.143478,6.056757,2.812162,4.631081,1.556757
5.380000,3.846667,1.506667,0.286667,6.321053,2.898947,4.989474,1.710526,4.882500,3.125000,1.680000,0.325000
6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593,5.006000,3.418000,1.464000,0.244000
6.314583,2.895833,4.973958,1.703125,5.319048,3.742857,1.495238,0.266667,4.806061,3.075758,1.663636,0.324242
5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233,5.854386,2.742105,4.345614,1.408772
5.006000,3.418000,1.464000,0.244000,6.632203,2.998305,5.430508,1.937288,5.729268,2.690244,4.151220,1.300000
6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571
5.325000,3.760000,1.500000,0.270000,6.329787,2.904255,5.003191,1.718085,4.861111,3.052778,1.763889,0.358333
5.006000,3.418000,1.464000,0.244000,6.826829,3.063415,5.678049,2.046341,5.869492,2.738983,4.369492,1.418644
6.314583,2.895833,4.973958,1.703125,5.266667,3.712500,1.466667,0.262500,4.796667,3.033333,1.703333,0.333333
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515
5.804167,2.714583,4.235417,1.345833,5.006000,3.418000,1.464000,0.244000,6.684615,3.017308,5.525000,1.980769
5.789130,2.713043,4.208696,1.332609,5.006000,3.418000,1.464000,0.244000,6.664815,3.007407,5.500000,1.968519
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164
5.877966,2.744068,4.366102,1.410169,6.814634,3.056098,5.682927,2.058537,5.006000,3.418000,1.464000,0.244000
6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426
5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000
5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846
5.960606,2.765152,4.474242,1.459091,6.900000,3.096970,5.827273,2.127273,5.007843,3.400000,1.494118,0.260784
6.800000,3.045455,5.627273,2.018182,5.006000,3.418000,1.464000,0.244000,5.839286,2.735714,4.339286,1.407143
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
6.650909,3.010909,5.487273,1.965455,5.006000,3.418000,1.464000,0.244000,5.786667,2.702222,4.195556,1.322222
5.804167,2.714583,4.235417,1.345833,5.006000,3.418000,1.464000,0.244000,6.684615,3.017308,5.525000,1.980769
5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000,6.800000,3.045455,5.627273,2.018182
5.508000,2.600000,3.908000,1.204000,6.513333,2.962667,5.238667,1.833333,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333,6.870270,3.086486,5.745946,2.089189
6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571
6.802326,3.044186,5.648837,2.030233,5.006000,3.418000,1.464000,0.244000,5.854386,2.742105,4.345614,1.408772
5.005769,3.380769,1.528846,0.275000,7.086957,3.126087,6.013043,2.143478,6.042667,2.805333,4.613333,1.549333
6.493506,2.961039,5.212987,1.822078,5.006000,3.418000,1.464000,0.244000,5.486957,2.573913,3.878261,1.186957
5.006000,3.418000,1.464000,0.244000,5.947761,2.761194,4.452239,1.453731,6.900000,3.096970,5.827273,2.127273
6.827500,3.070000,5.700000,2.062500,5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.920313,2.751563,4.420313,1.434375,6.869444,3.086111,5.769444,2.105556
5.488889,3.966667,1.477778,0.266667,4.980392,3.135294,1.870588,0.407843,6.367778,2.916667,5.056667,1.740000
6.532877,2.964384,5.263014,1.845205,5.529630,2.622222,3.940741,1.218519,5.006000,3.418000,1.464000,0.244000
5.920313,2.751563,4.420313,1.434375,6.869444,3.086111,5.769444,2.105556,5.006000,3.418000,1.464000,0.244000
5.529630,2.622222,3.940741,1.218519,6.532877,2.964384,5.263014,1.845205,5.006000,3.418000,1.464000,0.244000
6.631034,2.996552,5.448276,1.946552,5.006000,3.418000,1.464000,0.244000,5.752381,2.700000,4.157143,1.302381
5.006000,3.418000,1.464000,0.244000,6.601613,2.985484,5.400000,1.924194,5.707895,2.686842,4.100000,1.271053
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
6.702000,3.016000,5.556000,1.992000,5.006000,3.418000,1.464000,0.244000,5.822000,2.728000,4.256000,1.360000
6.800000,3.045455,5.627273,2.018182,5.006000,3.418000,1.464000,0.244000,5.839286,2.735714,4.339286,1.407143
6.060000,2.820000,4.644000,1.568000,7.122727,3.113636,6.031818,2.131818,5.005660,3.360377,1.562264,0.288679
6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871
6.570149,2.988060,5.338806,1.885075,5.636364,2.636364,4.027273,1.251515,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.888235,3.100000,5.805882,2.123529,5.939394,2.754545,4.442424,1.445455
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
5.636364,2.636364,4.027273,1.251515,5.006000,3.418000,1.464000,0.244000,6.570149,2.988060,5.338806,1.885075
5.920313,2.751563,4.420313,1.434375,6.869444,3.086111,5.769444,2.105556,5.006000,3.418000,1.464000,0.244000
5.712500,2.677500,4.142500,1.295000,6.628333,3.001667,5.415000,1.930000,5.006000,3.418000,1.464000,0.244000
6.329787,2.904255,5.003191,1.718085,4.897561,3.107317,1.729268,0.341463,5.380000,3.846667,1.506667,0.286667
5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568
5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873
6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426
5.752381,2.700000,4.157143,1.302381,6.631034,2.996552,5.448276,1.946552,5.006000,3.418000,1.464000,0.244000
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
6.802326,3.044186,5.648837,2.030233,5.006000,3.418000,1.464000,0.244000,5.854386,2.742105,4.345614,1.408772
5.854386,2.742105,4.345614,1.408772,5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233
5.973529,2.770588,4.501471,1.472059,6.932258,3.106452,5.854839,2.141935,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,6.755319,3.036170,5.585106,2.004255,5.824528,2.726415,4.303774,1.384906
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.947761,2.761194,4.452239,1.453731,5.006000,3.418000,1.464000,0.244000,6.900000,3.096970,5.827273,2.127273
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
6.650909,3.010909,5.487273,1.965455,5.786667,2.702222,4.195556,1.322222,5.006000,3.418000,1.464000,0.244000
5.939394,2.754545,4.442424,1.445455,5.006000,3.418000,1.464000,0.244000,6.888235,3.100000,5.805882,2.123529
5.006000,3.418000,1.464000,0.244000,6.631034,2.996552,5.448276,1.946552,5.752381,2.700000,4.157143,1.302381
5.512500,2.583333,3.883333,1.191667,5.006000,3.418000,1.464000,0.244000,6.498684,2.963158,5.228947,1.828947
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
4.727273,2.977273,1.681818,0.304545,6.301031,2.886598,4.958763,1.695876,5.203226,3.632258,1.477419,0.277419
6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164
5.006000,3.418000,1.464000,0.244000,6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143
6.702000,3.016000,5.556000,1.992000,5.006000,3.418000,1.464000,0.244000,5.822000,2.728000,4.256000,1.360000
6.056757,2.812162,4.631081,1.556757,7.086957,3.126087,6.013043,2.143478,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,6.684615,3.017308,5.525000,1.980769,5.804167,2.714583,4.235417,1.345833
5.006000,3.418000,1.464000,0.244000,6.632203,2.998305,5.430508,1.937288,5.729268,2.690244,4.151220,1.300000
6.593750,2.984375,5.373438,1.907812,5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889
5.006000,3.418000,1.464000,0.244000,6.874286,3.088571,5.791429,2.117143,5.932308,2.755385,4.429231,1.438462
4.783333,3.036667,1.683333,0.320000,6.314583,2.895833,4.973958,1.703125,5.283333,3.708333,1.491667,0.279167
6.346739,2.909783,5.031522,1.729348,4.952083,3.150000,1.797917,0.377083,5.490000,3.920000,1.460000,0.260000
6.632203,2.998305,5.430508,1.937288,5.006000,3.418000,1.464000,0.244000,5.729268,2.690244,4.151220,1.300000
7.086957,3.126087,6.013043,2.143478,5.007843,3.400000,1.494118,0.260784,6.027632,2.800000,4.596053,1.542105
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
7.500000,3.136364,6.345455,2.090909,6.161176,2.864706,4.796471,1.652941,5.005556,3.335185,1.598148,0.301852
5.159459,3.535135,1.535135,0.281081,6.301031,2.886598,4.958763,1.695876,4.650000,2.956250,1.625000,0.306250
5.255556,3.670370,1.503704,0.288889,6.301031,2.886598,4.958763,1.695876,4.746154,3.038462,1.623077,0.288462
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
6.314583,2.895833,4.973958,1.703125,4.789655,3.017241,1.706897,0.324138,5.256000,3.704000,1.472000,0.276000
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
6.632203,2.998305,5.430508,1.937288,5.006000,3.418000,1.464000,0.244000,5.729268,2.690244,4.151220,1.300000
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.752381,2.700000,4.157143,1.302381,6.631034,2.996552,5.448276,1.946552,5.006000,3.418000,1.464000,0.244000
6.301031,2.886598,4.958763,1.695876,5.224138,3.655172,1.482759,0.282759,4.741667,3.004167,1.658333,0.295833
6.912500,3.100000,5.846875,2.131250,5.968657,2.768657,4.485075,1.467164,5.007843,3.400000,1.494118,0.260784
6.262000,2.872000,4.906000,1.676000,5.109756,3.517073,1.490244,0.253659,4.533333,2.966667,1.344444,0.200000
5.636364,2.636364,4.027273,1.251515,5.006000,3.418000,1.464000,0.244000,6.570149,2.988060,5.338806,1.885075
6.677358,3.007547,5.513208,1.971698,5.006000,3.418000,1.464000,0.244000,5.793617,2.719149,4.221277,1.342553
5.007843,3.400000,1.494118,0.260784,6.900000,3.096970,5.827273,2.127273,5.960606,2.765152,4.474242,1.459091
5.932308,2.755385,4.429231,1.438462,5.006000,3.418000,1.464000,0.244000,6.874286,3.088571,5.791429,2.117143
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.990141,2.787324,4.542254,1.492958,5.007843,3.400000,1.494118,0.260784,6.992857,3.100000,5.896429,2.160714
5.006000,3.418000,1.464000,0.244000,5.830909,2.736364,4.329091,1.400000,6.788889,3.037778,5.611111,2.013333
7.014815,3.096296,5.918519,2.155556,5.007843,3.400000,1.494118,0.260784,5.995833,2.793056,4.552778,1.504167
5.788636,2.706818,4.177273,1.306818,5.006000,3.418000,1.464000,0.244000,6.633929,3.001786,5.478571,1.966071
6.814634,3.056098,5.682927,2.058537,5.006000,3.418000,1.464000,0.244000,5.877966,2.744068,4.366102,1.410169
5.854386,2.742105,4.345614,1.408772,5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233
5.932308,2.755385,4.429231,1.438462,5.006000,3.418000,1.464000,0.244000,6.874286,3.088571,5.791429,2.117143
5.237037,3.681481,1.477778,0.277778,6.314583,2.895833,4.973958,1.703125,4.774074,2.988889,1.718519,0.325926
5.006000,3.418000,1.464000,0.244000,5.939394,2.754545,4.442424,1.445455,6.888235,3.100000,5.805882,2.123529
5.707895,2.686842,4.100000,1.271053,5.006000,3.418000,1.464000,0.244000,6.601613,2.985484,5.400000,1.924194
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
6.888235,3.100000,5.805882,2.123529,5.939394,2.754545,4.442424,1.445455,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.793617,2.719149,4.221277,1.342553,6.677358,3.007547,5.513208,1.971698
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000
5.788636,2.706818,4.177273,1.306818,5.006000,3.418000,1.464000,0.244000,6.633929,3.001786,5.478571,1.966071
6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462
5.005660,3.360377,1.562264,0.288679,6.108642,2.833333,4.717284,1.608642,7.275000,3.156250,6.181250,2.137500
5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426
5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075
4.816667,2.400000,2.633333,0.766667,6.314583,2.895833,4.973958,1.703125,5.029167,3.452083,1.468750,0.243750
6.301031,2.886598,4.958763,1.695876,4.765385,3.026923,1.650000,0.300000,5.237037,3.681481,1.477778,0.277778
5.729268,2.690244,4.151220,1.300000,6.632203,2.998305,5.430508,1.937288,5.006000,3.418000,1.464000,0.244000
7.086957,3.126087,6.013043,2.143478,5.005769,3.380769,1.528846,0.275000,6.042667,2.805333,4.613333,1.549333
6.702000,3.016000,5.556000,1.992000,5.822000,2.728000,4.256000,1.360000,5.006000,3.418000,1.464000,0.244000
6.301031,2.886598,4.958763,1.695876,5.304545,3.731818,1.486364,0.268182,4.793548,3.096774,1.616129,0.303226
5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000
5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000,6.800000,3.045455,5.627273,2.018182
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
6.702000,3.016000,5.556000,1.992000,5.006000,3.418000,1.464000,0.244000,5.822000,2.728000,4.256000,1.360000
6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871
6.869444,3.086111,5.769444,2.105556,5.920313,2.751563,4.420313,1.434375,5.006000,3.418000,1.464000,0.244000
5.005769,3.380769,1.528846,0.275000,7.058333,3.112500,5.995833,2.145833,6.037838,2.805405,4.600000,1.540541
5.370588,3.800000,1.517647,0.276471,6.301031,2.886598,4.958763,1.695876,4.833333,3.152778,1.583333,0.294444
5.829630,2.731481,4.314815,1.392593,5.006000,3.418000,1.464000,0.244000,6.769565,3.036957,5.600000,2.008696
6.827500,3.070000,5.700000,2.062500,5.006000,3.418000,1.464000,0.244000,5.885000,2.740000,4.376667,1.418333
6.827500,3.070000,5.700000,2.062500,5.006000,3.418000,1.464000,0.244000,5.885000,2.740000,4.376667,1.418333
5.006000,3.418000,1.464000,0.244000,6.755319,3.036170,5.585106,2.004255,5.824528,2.726415,4.303774,1.384906
5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000,6.800000,3.045455,5.627273,2.018182
6.802326,3.044186,5.648837,2.030233,5.854386,2.742105,4.345614,1.408772,5.006000,3.418000,1.464000,0.244000
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784
