80.456061,26.160152,73.862121,54.295606,115.073939,59.857424,53.859181,14.289914,44.691250,39.569698,118.010905,10.843017,79.040000,33.039167,71.270833,46.001667,131.830000,140.485000
78.525682,25.289659,71.662159,53.236250,116.412727,68.964773,62.836667,18.108417,50.797417,44.728500,116.081250,12.589750,42.188725,10.194118,36.240784,31.995000,121.385294,5.610980
75.345904,24.870482,66.877108,50.475663,117.844458,69.115301,49.227898,13.956989,39.964886,35.271364,121.137045,5.243409,75.217451,17.992549,68.900000,57.224706,106.944314,29.266275
47.498438,9.213750,45.714062,38.285937,135.660938,5.966875,49.009848,15.234318,37.319924,33.775530,118.264394,3.241439,73.730548,21.455685,66.503014,52.275205,113.721370,51.597123
46.209433,13.139858,36.967021,33.070071,122.450567,3.591915,81.143913,28.772464,74.218551,52.371304,119.790870,76.324493,66.394500,16.002800,57.650900,50.392000,110.242700,23.791400
70.975952,17.170595,62.266667,53.805476,109.508333,30.194405,81.992143,30.403750,75.156607,51.588393,121.876607,82.482679,48.237471,13.490353,39.172647,34.747588,120.774000,5.862529
47.028069,13.303241,38.164552,33.725034,123.333862,2.889448,67.937000,17.732571,55.357000,50.204571,105.345143,22.086714,75.571053,23.874211,70.417579,51.697368,118.924211,65.125789
58.163448,14.194023,48.231839,43.970115,112.842989,15.928506,77.820175,24.421667,70.340000,53.398596,115.486140,58.060702,44.240275,13.021560,35.629266,31.218899,124.519358,1.351284
46.034404,13.987615,39.535872,32.046972,126.206147,3.703486,55.339844,14.263594,39.974375,41.076250,111.843750,5.457500,74.411752,21.903504,67.377737,52.508759,114.167153,54.007518
49.164108,13.068486,40.609892,36.096162,120.008541,7.891351,80.680149,28.171045,73.251642,52.509104,119.297015,77.582537,73.327241,19.537414,63.410862,53.789655,109.670517,25.759655
65.246869,15.344242,56.548586,49.903131,109.597273,25.471818,81.002429,28.436714,74.386857,52.565571,119.661000,75.780714,46.980851,13.678369,37.539929,33.302837,122.900496,2.309433
47.438289,13.628553,37.975066,33.810066,121.756776,3.433750,69.415889,17.719778,60.986444,51.696333,112.823889,27.096111,77.880294,26.058529,71.140147,51.822059,116.091029,76.344265
81.017143,33.952857,71.615714,47.065714,136.191429,169.167143,77.634000,23.710100,70.509500,53.923900,113.832500,54.054400,51.346749,13.939015,42.099803,37.408128,119.304335,7.696453
48.581534,14.035337,38.926380,34.546564,121.957914,3.810061,81.871304,31.078478,75.437391,50.792826,125.003043,88.039348,69.990495,17.038911,62.211881,52.951881,108.179109,34.466733
75.293071,22.396457,67.726614,52.897008,113.965433,56.789370,44.339027,13.501947,34.341681,30.837611,121.130088,3.847699,59.734000,15.260429,51.666143,44.473286,119.915143,7.213571
44.584331,12.539291,36.122598,32.045591,122.691339,4.187402,76.287048,23.544571,69.096190,52.742762,115.350190,63.527429,65.148205,17.610641,54.562179,47.537436,113.612821,12.177051
40.557536,12.142319,31.199420,28.415072,122.435652,1.105652,76.876316,23.595439,69.307368,53.280965,114.534649,60.000263,56.626299,15.044094,47.596220,41.582913,118.506772,9.729685
82.828947,30.158421,75.096667,52.670526,121.215965,81.918596,65.901092,16.120588,57.988655,49.780840,110.898739,26.801765,46.197239,13.439701,36.696716,32.757910,122.754552,2.188209
42.967374,12.558990,33.216364,30.408384,121.147273,3.035253,76.406897,23.169224,68.992672,53.237759,114.443966,59.608707,59.336211,15.866632,50.599474,43.470421,118.803053,9.862000
61.563333,21.348056,50.272500,40.217500,117.350833,18.994722,76.097672,22.862328,68.950086,53.235345,114.275259,59.662586,48.799367,12.770506,39.813291,36.028924,120.726646,3.464051
82.841250,30.855625,75.749167,51.985625,123.243542,86.972917,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,69.142500,16.895700,61.615600,52.247200,108.831900,33.908000
48.238146,14.035629,38.439735,34.202715,122.005033,2.144238,79.513804,24.909130,72.114239,54.605000,114.542174,64.821413,62.010149,15.332537,54.621045,46.678060,113.354179,27.830448
42.654783,12.793804,32.791848,29.860978,120.386522,3.130109,75.050758,22.228712,67.542652,52.822273,113.771667,55.235758,57.243837,15.431163,48.442326,41.813372,121.650581,6.661628
71.301027,19.720959,62.892260,51.580274,112.157808,36.620411,81.484500,32.202000,76.657000,49.283500,129.903000,117.488000,46.626875,13.298611,37.382708,33.328542,122.099097,3.164236
64.744375,15.262500,56.799821,49.482232,110.812589,24.909821,81.990758,29.502424,74.539091,52.488333,120.500000,77.366970,46.145076,13.498030,36.495152,32.647424,122.661818,1.938409
81.143913,28.772464,74.218551,52.371304,119.790870,76.324493,68.348205,16.162308,59.414359,52.186026,107.499359,26.748974,47.998896,13.449939,38.914847,34.549509,122.115644,4.902945
77.015050,22.233366,68.705248,54.781782,111.820792,48.230198,50.457371,13.883711,41.431289,36.574021,119.911649,6.849072,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
82.663125,30.967500,74.360000,51.696563,125.964687,100.378125,71.554911,18.883929,64.579643,52.670982,110.169107,38.046339,48.762289,14.050241,39.072771,34.712410,121.599759,4.088554
67.842857,15.775275,60.667143,52.068022,108.630769,31.851429,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,82.753158,30.440175,75.031754,52.312982,121.289123,81.877544
83.123111,30.839778,75.980667,52.283333,123.943556,88.840889,64.529053,15.492211,59.912842,49.038316,114.475474,36.490316,52.253588,15.169118,41.103941,37.084176,118.251412,4.044529
81.260149,29.072687,73.230149,52.187313,119.611642,77.479254,67.945571,14.749857,62.894143,53.196286,107.981429,29.834000,49.440983,14.207746,39.245723,35.233584,121.287225,5.043353
44.623017,13.225431,35.202500,31.397845,123.241983,1.821724,63.423083,15.371083,54.828167,48.052500,112.569250,20.420583,80.633378,27.832703,73.454730,52.800676,118.256622,74.191892
82.340323,30.180968,74.740161,52.159355,121.336774,79.150161,49.053681,14.232454,39.395031,34.821534,122.226319,3.329448,66.506588,14.672824,59.332235,51.834235,107.171765,31.788000
75.334590,22.555492,68.314180,52.779426,114.416557,58.328852,41.078375,11.826375,33.169875,29.252125,124.704500,1.580625,58.118704,16.115000,47.320370,42.004074,116.853611,8.420556
81.773585,30.956038,75.028491,50.817547,122.639811,83.926038,70.028736,16.097471,62.695057,53.931494,108.374828,33.481494,48.984765,14.100882,39.220824,34.884294,121.334412,4.653059
67.655309,14.858395,61.190617,52.797531,107.703580,30.774321,81.970635,29.905238,73.925397,52.065238,121.086349,79.061111,48.853494,14.161084,39.064940,34.692711,121.704458,4.086867
61.143622,16.054252,51.843228,45.089764,114.687953,14.999291,42.518617,12.182660,33.509894,30.336170,123.733085,1.569894,78.560899,25.328539,71.511236,53.232584,116.394270,68.533820
48.481645,14.200658,38.653289,34.281184,122.390066,2.122039,56.225000,11.562895,51.018947,44.664211,113.005526,53.697368,77.067917,23.670083,69.037500,53.397667,113.815583,48.241167
79.188182,33.370000,72.001818,45.819091,133.046364,144.750909,50.737475,13.821515,41.779596,36.916313,119.573636,7.241616,77.592277,23.114554,69.644950,54.477822,113.032475,50.751386
42.206742,12.507528,33.176517,29.699213,123.393933,1.380225,82.779038,30.346154,75.624423,52.432885,122.293846,84.649615,63.272189,16.255207,54.516805,47.017515,113.692485,21.463728
44.176133,10.400667,39.117333,33.775333,129.645200,3.007200,51.916098,17.316585,37.803415,34.599878,114.215854,3.472317,73.095294,21.165294,65.783268,51.930458,114.158693,49.945882
77.740000,23.851100,70.372100,53.888900,113.987300,55.058700,80.061667,33.605000,72.015000,46.458333,135.655000,178.885000,51.468333,13.978235,42.300098,37.490490,119.327010,7.709853
43.419630,12.543056,34.500093,30.876852,123.198333,2.735741,61.142366,15.953656,51.976774,45.189247,115.151720,11.861828,76.865596,23.852844,69.162110,53.012844,115.053578,61.957615
50.398000,14.235676,40.995351,36.162541,120.619838,5.398432,73.450114,18.390795,64.637386,55.059659,108.192955,41.995114,80.180270,32.062432,76.386216,48.118378,127.560000,93.451622
77.322679,23.801429,69.562500,53.521339,114.851696,60.435179,41.247722,11.575696,33.720633,29.672278,126.332785,1.458354,57.438655,15.613950,47.425126,41.825210,115.224286,10.655798
82.784769,29.788769,74.594308,52.996154,119.515846,77.296000,65.457732,15.442062,57.873505,50.016186,109.981031,28.285670,47.456081,13.541554,38.082162,33.914730,122.423514,2.594865
78.395114,25.359091,71.716818,53.036136,116.592159,69.014659,44.633643,12.425426,36.361860,32.208837,122.611628,4.437752,65.563441,17.245376,54.803871,48.318065,112.670538,16.196022
80.015316,27.092278,73.234051,52.923038,117.421266,71.932278,58.525000,8.308333,46.614167,50.218333,112.102500,42.456667,53.563470,14.604155,44.537260,38.959635,118.419452,8.949132
45.529855,12.725725,36.928841,32.804638,122.494638,4.272246,66.064125,17.369875,55.885000,48.694500,112.150750,16.824375,78.105000,24.919130,70.995000,53.185870,116.076630,67.570326
40.964868,11.942237,32.673158,29.022763,125.328553,1.467500,58.113520,15.423680,48.684080,42.690480,116.028080,10.277200,76.847615,23.878257,69.081193,52.969358,114.925596,61.979908
76.504876,23.122231,69.005537,53.382975,114.483058,57.675537,51.339477,14.208198,41.985407,37.131395,121.556105,6.000814,39.201765,11.570588,31.021176,27.632941,105.604118,8.300588
79.222059,28.315294,74.892647,50.906324,120.181324,70.221176,54.405523,14.345146,45.312971,40.060795,117.529833,11.728745,121.296667,28.123333,58.673333,93.180000,97.803333,191.260000
82.211429,28.517013,74.394675,53.694675,119.088182,68.603506,49.968728,14.365723,40.143410,35.603064,121.094740,3.867688,62.984000,12.620333,57.088667,50.364667,107.269833,36.673500
59.122069,15.510207,50.007172,43.612414,116.690276,13.288690,78.528242,25.274725,71.477143,53.253626,116.177692,67.630000,41.015405,12.017838,31.662973,28.997568,122.474459,0.956757
62.883583,15.835250,53.375167,47.048917,113.390250,17.531833,79.176707,26.232805,72.376951,52.943902,116.975610,71.223171,43.661019,12.842407,34.801759,30.818796,123.671667,1.924722
47.440135,13.683581,37.639932,33.756554,120.713851,2.926622,80.327966,23.071525,69.922712,57.256102,107.976780,33.722881,67.897282,19.921456,62.158932,47.976893,119.602816,55.623301
51.076048,14.979758,39.879032,36.097097,113.544839,12.136452,78.192041,25.050816,70.904694,53.141429,116.197041,65.008980,54.064318,12.793523,47.782500,41.270455,126.005682,3.138523
44.810758,12.249318,36.867197,32.562273,122.581288,4.469318,75.192991,22.552393,68.219658,52.640855,114.813932,60.006410,66.250984,19.389508,53.284426,46.860656,113.793607,8.873607
80.559459,26.560811,72.688784,53.998784,116.661486,73.888919,65.259121,16.551099,58.024286,48.708681,112.800659,25.623407,47.268483,13.563103,37.512690,33.705517,121.776276,2.430897
78.091354,24.830625,70.739479,53.260625,115.893542,65.973750,43.810811,12.688108,34.852072,31.122973,123.327838,2.146216,62.079029,15.982330,52.805340,46.097379,113.982524,15.342524
74.550735,21.916765,67.549632,52.634412,114.104779,54.150588,40.053529,9.023137,35.597843,31.030196,131.272549,2.569020,53.433171,16.239350,41.433171,37.194146,116.603415,5.337317
51.767163,14.053750,42.752356,37.713846,119.192740,8.174231,77.897778,21.095417,69.348194,56.802222,109.773750,47.844306,79.256667,33.208333,73.765333,46.048667,128.652333,100.232000
76.248182,23.898636,70.099545,52.350152,112.883788,74.727576,48.768494,14.015783,39.078735,34.753012,121.473675,4.035663,72.127692,19.671410,63.908718,52.456282,114.620641,32.692949
62.775784,15.653431,53.276275,47.122745,112.362941,19.018529,44.879750,12.984583,35.945000,31.895500,123.515083,1.689833,79.150114,25.948864,72.169773,53.201364,116.733409,68.287727
74.468947,22.660877,66.450526,51.808509,115.211053,60.263246,77.561364,18.858182,72.347273,58.701818,107.092273,19.801364,49.184483,14.023448,39.836322,35.161437,121.064828,4.864080
49.705517,14.154483,40.442966,35.550966,123.782000,2.102621,76.748205,23.473077,69.687692,53.275385,115.158718,58.723846,53.480625,13.323958,43.350625,40.158125,106.946042,20.342083
75.835315,21.450270,67.552613,54.385225,111.865405,46.193333,49.725707,13.902337,40.644348,35.823696,120.324457,5.828859,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
65.476667,14.688222,57.854556,50.788889,107.964111,30.056222,82.180923,29.631385,74.874000,52.549692,120.556923,77.713846,48.511290,14.131097,38.869677,34.380452,122.596129,2.551806
63.542364,15.699545,54.135818,47.843364,112.395545,20.134727,79.824625,26.822375,73.081250,53.002250,117.484625,71.593625,44.819000,13.046333,35.809000,31.772917,123.275750,1.747333
54.098093,14.276568,45.012966,39.821992,117.675678,11.401737,79.288182,32.230909,69.270000,47.058182,131.790000,144.054545,81.183968,27.214127,74.817302,53.969365,116.416190,61.533016
41.297750,11.539625,33.818875,29.758375,126.235500,1.442750,59.141053,15.656617,48.904887,43.484812,114.193609,12.729850,78.188969,25.080412,71.017113,53.108763,116.172990,65.396907
42.200455,11.224432,35.704432,30.976818,122.712955,8.611477,57.155269,16.772688,45.013548,40.382473,119.094086,2.068065,75.386279,22.408450,67.986589,52.978062,113.805271,55.828295
66.094677,13.661935,61.409839,52.433387,104.980484,28.771613,79.761341,27.459024,70.789756,52.302317,119.798171,69.447317,48.889217,14.094096,39.074398,34.795422,121.826084,4.057048
66.069259,14.833580,57.330741,51.236049,107.396543,29.258642,48.572830,14.069119,39.128302,34.504088,122.514340,3.132138,81.131714,28.568429,74.761857,52.563286,119.663857,75.486143
63.768889,13.571250,56.148194,50.198194,105.830417,28.797639,80.701139,27.874810,73.451772,52.826076,119.057595,70.851013,48.975849,14.207925,39.328050,34.768365,122.830377,3.027233
51.513717,14.587853,41.921675,36.926126,120.106702,5.649215,64.526863,12.093137,59.478824,52.434510,107.215882,38.809020,82.704706,29.930441,74.383235,52.774265,119.808529,74.907794
42.890204,12.715816,33.639388,30.174592,122.486020,1.691633,74.414444,19.893333,71.548889,54.523333,107.075556,4.216667,68.379015,19.769015,59.891232,48.610246,116.197340,39.153990
80.719870,26.612338,73.844935,54.107662,116.705584,71.676623,46.310857,13.063571,37.210714,33.247429,122.114643,2.758500,65.107097,16.776882,55.945806,48.330860,112.612796,24.158065
56.672527,14.481868,48.859341,42.191209,123.396154,8.975165,44.488454,13.627010,33.521546,30.861443,117.666289,3.183093,76.076475,22.939590,68.858443,53.137213,114.038443,57.594180
47.887051,13.879679,38.149359,34.007692,121.686795,3.666923,81.442059,28.819706,72.760441,52.622353,118.547353,76.912353,66.807791,15.271279,60.459419,51.536977,110.593140,27.324535
48.813036,14.083929,39.140119,34.729464,121.398810,4.462083,74.440342,22.351795,67.084957,52.088974,115.285726,59.836154,73.752000,18.281600,66.961600,55.469600,106.877600,16.061200
77.755648,24.313241,70.189630,53.442500,115.137593,61.473148,53.720682,11.788864,52.360227,41.933409,130.475682,10.160909,50.586013,14.517468,39.330316,36.068608,116.326456,6.745633
59.890492,12.612623,52.391475,47.278525,107.201639,27.260820,79.359897,25.862371,72.136289,53.497732,117.018660,63.486495,48.701842,14.212368,38.851447,34.489671,122.797763,2.176908
73.585338,21.423243,66.199459,52.162365,113.505946,51.118243,50.452446,13.929496,41.044460,36.523165,122.043813,4.088417,36.973478,14.411304,25.905217,22.563043,121.408696,0.791304
44.884699,14.156265,33.540723,30.728313,115.077952,6.419157,54.407524,13.960000,46.794952,40.448095,124.280095,5.832381,76.358115,22.930574,68.862049,53.427869,114.381066,57.432787
65.200449,14.549663,58.198652,50.651348,108.321798,30.876180,82.649375,29.825469,74.823750,52.824062,120.300469,78.069688,48.799427,14.232803,39.045350,34.566815,122.391720,2.595860
63.542500,16.155900,54.271900,47.387000,113.501400,15.755400,44.244790,12.811008,35.281765,31.434118,122.827899,3.383782,78.401429,25.254945,71.129670,53.146593,116.359451,67.843736
45.915957,12.940213,37.088085,32.976312,122.424397,4.544043,68.008571,18.962679,56.519821,49.045179,112.576786,10.546964,74.967080,22.582478,68.176903,52.385044,114.948938,61.244690
78.854272,25.269515,71.314466,53.584951,115.188155,61.533010,60.146892,13.419595,52.231892,46.727838,114.586351,21.360541,46.474060,13.853308,36.751654,32.620977,121.891729,1.754962
77.353119,24.071651,69.366422,53.281468,115.129633,61.679266,53.250350,13.554266,46.052797,39.696713,123.201888,7.481538,46.683103,15.107414,33.655690,31.575690,110.144310,6.191207
43.512289,13.415181,31.889518,30.097470,120.296265,0.553976,54.847474,14.455368,47.433684,40.392421,121.662842,9.033053,75.241515,22.360455,67.768864,52.881288,113.733409,54.908106
44.660263,11.889211,34.424079,32.771447,113.356842,6.023684,75.663984,22.517188,68.001953,53.147188,114.539062,56.097422,53.535283,15.589811,45.075849,37.945566,125.275943,4.846415
48.561304,14.021366,38.859441,34.540186,121.903168,3.410745,83.087273,30.618788,74.840303,52.469394,125.804242,99.278182,70.635000,18.710690,63.555345,51.924483,110.150172,37.298966
74.977167,21.363917,67.602583,53.613500,112.355000,46.965667,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909,49.640112,14.008715,40.191006,35.631676,120.722123,5.161173
47.485714,13.299752,38.385280,34.186646,121.188571,5.979627,68.721633,17.750408,60.005510,50.970408,111.253673,14.445306,77.413500,24.272700,69.782200,53.141000,115.925800,64.814500
68.986263,16.834141,61.483333,52.152424,108.717677,33.527980,82.997755,30.802857,75.627959,52.194898,122.787347,86.398367,48.502346,13.965309,38.925309,34.537407,122.072469,3.698765
81.002429,28.436714,74.386857,52.565571,119.661000,75.780714,65.340642,16.101284,55.766055,49.239725,110.324495,23.018073,45.508473,12.921298,36.740000,32.587634,123.310916,2.582977
62.303656,18.156608,53.475242,44.147093,119.487401,20.561101,51.548298,19.241702,43.814681,32.307660,127.531915,48.307872,60.783611,11.455278,52.787500,49.329167,95.492500,33.726389
62.200606,13.003182,54.887727,49.198182,106.702576,27.988182,48.511290,14.131097,38.869677,34.380452,122.596129,2.551806,80.105843,26.851348,72.484607,53.254494,118.096629,66.395955
56.130211,16.436947,44.803895,39.693263,116.369895,8.048211,74.760221,21.944632,67.722353,52.816029,114.601029,53.742941,41.191772,11.295190,33.315316,29.896962,125.499873,0.992025
49.846558,14.601104,39.587468,35.245260,120.586623,1.614026,64.880577,15.824808,58.364712,49.056923,111.883462,33.683462,83.268462,29.691346,75.617692,53.577115,122.099038,84.622115
46.508333,13.513261,37.109710,32.995290,122.442391,2.291159,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,66.337586,16.213621,58.256638,50.124483,110.940603,27.749310
39.963051,12.026780,30.343559,27.936441,121.642034,-0.045424,54.360684,15.023504,44.935385,39.337607,120.835299,7.195470,74.894701,22.171418,67.543358,52.723507,113.737015,54.573134
45.508271,13.148496,36.333459,32.360075,122.219474,3.230000,65.743818,15.705000,56.972182,50.039273,111.214455,23.326727,81.634179,29.283582,74.615373,52.350597,120.396866,76.962090
81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,62.561223,14.819640,54.286115,47.741942,113.849928,19.912086,43.928544,13.627282,33.865631,30.301650,122.075922,1.667476
82.199661,30.146441,74.844068,52.053220,121.534746,80.922542,48.353354,14.007516,38.695652,34.346211,122.007143,3.843043,67.991556,15.605000,60.585778,52.386889,108.240778,30.653667
81.612459,29.606066,74.719180,52.006393,121.284098,80.025738,71.750143,17.146000,61.843429,54.603857,107.400429,30.184857,48.899665,13.587207,40.288324,35.313073,120.888324,6.466369
49.208500,13.376500,44.226250,35.833750,118.869250,21.842250,75.757132,22.588527,68.289070,53.168760,113.904574,55.309457,49.736879,14.108652,39.150213,35.628227,121.325603,1.016879
49.233780,14.173720,39.577988,35.059939,118.937195,3.506951,65.590145,15.070580,58.303913,50.521014,116.708116,28.194928,79.920130,26.934286,72.529351,52.985974,116.841688,73.135065
56.027759,15.999569,44.016810,40.028534,114.408879,9.029483,41.485676,10.824054,36.523919,30.661757,128.399595,1.863514,76.539583,23.178083,69.081667,53.361833,114.853083,58.055583
76.941944,32.784167,75.580000,44.157222,128.058333,81.559444,56.066705,14.979961,47.121512,41.087093,116.977132,14.555426,94.924375,24.577500,76.268125,70.348125,110.323125,91.284375
58.178358,11.339403,50.859403,46.840000,105.815224,32.396418,82.015152,29.262273,75.042576,52.753030,120.407576,77.116061,53.350056,15.521186,43.718249,37.828927,121.575424,5.038249
64.302892,13.808193,58.143855,50.495663,108.808675,32.870843,49.860184,14.622025,39.778282,35.238160,121.625890,2.621166,82.649375,29.825469,74.823750,52.824062,120.300469,78.069688
66.539899,15.293535,58.604747,51.246869,108.258990,28.630404,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,47.616133,13.825467,38.363600,33.790933,122.935200,2.989667
44.871167,12.745000,36.135083,32.126583,124.219833,2.155750,61.581728,16.206914,51.105802,45.375185,111.143580,14.773580,76.892202,23.817798,69.933394,53.074495,116.021651,61.437064
43.129515,12.430194,34.606117,30.699417,123.889320,1.806214,75.346017,22.452627,69.413390,52.893814,116.419576,58.358390,60.907191,16.950337,48.801236,43.957191,113.002921,12.131011
44.600000,12.314692,36.410923,32.285923,122.276923,5.299000,77.496465,24.374545,70.435859,53.122020,115.609596,65.072525,65.231605,17.584074,54.221605,47.647531,113.753333,12.604198
77.602202,24.085505,69.823945,53.516881,115.128532,61.331376,46.297879,10.581414,41.545960,35.716970,127.429596,4.762222,55.997843,17.308039,42.888824,38.690000,111.674804,9.758922
82.320317,30.039365,74.804127,52.281111,120.840476,78.674127,47.497055,13.819932,38.120000,33.677397,122.828288,2.366233,65.674851,15.129802,57.627129,50.545446,109.004851,28.218317
39.189825,11.112807,30.332281,28.077193,124.357018,0.848596,74.719773,21.914091,67.631212,52.806136,114.129470,55.487424,55.017190,15.803388,44.977355,39.213967,119.024215,6.440331
63.555133,15.799646,53.855044,47.756195,109.640885,21.977257,45.697823,12.940323,37.081694,32.757742,124.806935,1.999113,80.899315,28.059452,74.174932,52.839589,119.039589,74.255753
51.026080,13.958844,42.046884,37.067638,119.603065,7.103116,75.679870,21.456753,65.598442,54.223117,108.792468,44.986364,81.540294,29.656471,78.826765,51.884118,128.745294,96.309412
