1.823529,16.367647,7.088235,1.705882,17.014706,1.881356,8.983051,11.050847,1.966102,31.898305,1.583333,17.375000,3.750000,1.958333,48.708333
1.842697,14.584270,7.258427,1.752809,19.011236,1.846154,9.282051,12.974359,2.000000,35.666667,1.608696,17.391304,3.130435,1.956522,48.913043
1.808511,18.361702,3.808511,1.595745,17.212766,1.787234,13.595745,8.319149,1.978723,43.744681,1.824561,9.789474,11.473684,1.947368,23.561404
1.741379,12.189655,8.758621,1.982759,41.413793,1.942857,11.314286,14.771429,1.828571,16.971429,1.793103,16.500000,3.431034,1.724138,20.896552
1.828571,10.542857,16.571429,1.914286,23.457143,1.750000,13.395833,7.875000,1.979167,43.437500,1.838235,15.411765,3.911765,1.720588,19.147059
1.833333,7.880952,8.238095,1.928571,28.404762,1.761905,14.476190,8.595238,1.976190,44.619048,1.820896,16.731343,7.716418,1.716418,17.029851
1.761905,14.476190,8.595238,1.976190,44.619048,1.828125,16.921875,7.062500,1.703125,16.781250,1.822222,8.200000,9.133333,1.933333,28.000000
1.823529,16.367647,7.088235,1.705882,17.014706,1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305
1.872340,9.978723,13.404255,1.936170,22.340426,1.750000,13.096154,7.961538,1.980769,42.673077,1.807692,17.500000,3.461538,1.634615,18.057692
1.868421,9.868421,16.078947,1.921053,22.105263,1.815385,16.030769,3.615385,1.707692,19.738462,1.750000,13.395833,7.875000,1.979167,43.437500
1.767442,14.279070,8.790698,1.976744,44.441860,1.825397,17.190476,7.412698,1.698413,16.841270,1.822222,8.066667,8.422222,1.933333,27.466667
1.866667,6.800000,5.666667,1.933333,29.900000,1.727273,14.454545,9.272727,1.977273,43.977273,1.831169,15.844156,8.389610,1.740260,17.870130
1.830986,13.929577,8.492958,1.802817,23.873239,1.740000,13.100000,8.240000,1.980000,43.140000,1.866667,13.866667,6.966667,1.733333,11.866667
1.870370,9.518519,10.407407,1.833333,19.240741,1.745763,12.864407,8.203390,1.983051,41.237288,1.815789,20.710526,4.684211,1.657895,19.368421
1.818182,16.666667,7.060606,1.696970,16.893939,1.583333,17.375000,3.750000,1.958333,48.708333,1.885246,8.901639,10.950820,1.967213,31.540984
1.740741,12.888889,8.222222,1.981481,42.259259,1.900000,8.840000,5.900000,1.740000,20.280000,1.787234,19.617021,10.319149,1.808511,19.404255
1.702703,14.621622,3.027027,1.972973,43.189189,1.831325,14.638554,7.421687,1.734940,18.265060,1.870968,9.806452,16.000000,2.000000,35.290323
1.837500,14.950000,7.600000,1.725000,17.925000,1.608696,17.391304,3.130435,1.956522,48.913043,1.854167,9.666667,11.333333,2.000000,34.354167
1.866667,8.533333,13.377778,1.955556,33.200000,1.839506,15.432099,6.543210,1.753086,18.592593,1.600000,17.040000,3.680000,1.960000,48.320000
1.882353,7.000000,14.470588,2.000000,44.176471,1.850575,14.712644,8.137931,1.747126,18.689655,1.702128,14.063830,5.744681,1.978723,38.957447
1.833333,10.472222,16.250000,1.916667,22.500000,1.833333,15.666667,3.696970,1.712121,19.333333,1.755102,13.244898,8.061224,1.979592,43.306122
1.841463,15.280488,6.487805,1.756098,18.682927,1.844444,8.844444,13.733333,1.955556,33.600000,1.625000,17.041667,3.083333,1.958333,48.500000
1.684211,14.447368,3.026316,1.973684,42.815789,1.851351,15.283784,6.378378,1.729730,17.716216,1.846154,9.743590,16.333333,1.948718,32.564103
1.833333,15.916667,6.944444,1.722222,17.388889,1.857143,9.178571,11.642857,1.964286,32.696429,1.608696,17.391304,3.130435,1.956522,48.913043
1.815385,16.815385,7.000000,1.707692,16.846154,1.833333,8.309524,9.619048,1.928571,27.738095,1.772727,14.045455,8.295455,1.977273,44.272727
1.800000,17.020000,3.660000,1.720000,22.340000,1.750000,12.383333,9.166667,1.983333,41.000000,1.902439,11.365854,11.975610,1.804878,15.390244
1.844444,9.777778,11.955556,2.000000,34.822222,1.843373,14.698795,7.397590,1.734940,18.265060,1.608696,17.391304,3.130435,1.956522,48.913043
1.756757,21.162162,8.054054,1.756757,21.378378,1.903846,10.134615,8.230769,1.750000,17.211538,1.758065,12.096774,8.032258,1.983871,40.677419
1.740000,13.100000,8.240000,1.980000,43.140000,1.886792,9.679245,12.226415,1.943396,21.358491,1.791667,18.583333,3.416667,1.604167,19.145833
1.765957,13.468085,8.531915,1.978723,43.765957,1.789474,14.350877,5.754386,1.807018,25.543860,1.872340,12.957447,10.531915,1.765957,14.787234
1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.698795,7.397590,1.734940,18.265060,1.844444,9.777778,11.955556,2.000000,34.822222
1.833333,15.227273,3.939394,1.712121,18.818182,1.846154,13.038462,18.115385,1.884615,20.500000,1.762712,12.135593,8.355932,1.983051,41.237288
1.761905,14.476190,8.595238,1.976190,44.619048,1.818182,16.833333,7.272727,1.712121,16.969697,1.837209,7.930233,8.906977,1.930233,28.232558
1.829268,15.085366,6.207317,1.756098,18.780488,1.850000,9.225000,15.475000,1.950000,33.025000,1.689655,15.655172,3.310345,1.965517,46.448276
1.853659,10.512195,17.121951,1.926829,27.268293,1.845070,15.239437,4.267606,1.732394,19.084507,1.692308,14.025641,5.615385,1.974359,44.487179
1.820513,19.923077,3.307692,1.666667,20.589744,1.727273,12.563636,8.672727,1.981818,42.054545,1.877193,10.385965,10.842105,1.842105,19.157895
1.837500,15.187500,7.275000,1.750000,18.075000,1.608696,17.391304,3.130435,1.956522,48.913043,1.854167,9.270833,11.875000,1.958333,34.104167
1.775000,13.275000,9.000000,1.975000,44.975000,1.804348,13.130435,6.760870,1.978261,29.500000,1.830769,14.230769,8.507692,1.676923,16.184615
1.837209,9.883721,14.046512,1.930233,23.232558,1.764706,13.235294,7.784314,1.980392,42.823529,1.824561,16.842105,3.912281,1.666667,17.982456
1.835443,14.316456,7.822785,1.721519,17.746835,1.700000,18.900000,2.900000,1.966667,41.733333,1.833333,8.619048,12.357143,2.000000,37.000000
1.761905,14.476190,8.595238,1.976190,44.619048,1.826087,16.768116,8.101449,1.724638,17.376812,1.825000,7.375000,7.600000,1.925000,28.375000
1.870370,9.037037,11.703704,1.962963,32.370370,1.833333,15.916667,6.944444,1.722222,17.388889,1.600000,17.040000,3.680000,1.960000,48.320000
1.754098,12.409836,8.245902,1.983607,40.901639,1.872727,10.509091,10.836364,1.836364,18.763636,1.800000,20.714286,3.571429,1.628571,19.457143
1.896552,9.000000,7.068966,1.775862,20.413793,1.725490,13.117647,8.372549,1.980392,42.921569,1.785714,20.690476,9.214286,1.785714,19.880952
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706,1.831169,15.480519,7.753247,1.740260,17.675325
1.772727,19.727273,4.863636,1.568182,18.000000,1.722222,13.185185,8.259259,1.981481,42.259259,1.924528,9.056604,10.641509,1.943396,21.396226
1.722222,19.361111,5.750000,1.972222,34.055556,1.851351,13.445946,8.013514,1.716216,17.324324,1.804878,8.975610,10.341463,1.975610,41.463415
1.886364,7.454545,7.113636,1.931818,23.545455,1.740000,13.520000,8.800000,1.980000,43.080000,1.807018,18.526316,8.263158,1.666667,17.859649
1.844444,9.244444,12.577778,1.955556,34.466667,1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.987952,7.060241,1.759036,18.457831
1.837209,7.930233,8.906977,1.930233,28.232558,1.761905,14.476190,8.595238,1.976190,44.619048,1.818182,16.833333,7.272727,1.712121,16.969697
1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154
1.839506,15.037037,7.209877,1.753086,18.172840,1.608696,17.391304,3.130435,1.956522,48.913043,1.851064,9.404255,12.085106,1.957447,34.276596
1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947
1.850000,13.912500,7.800000,1.725000,17.887500,1.708333,11.541667,9.875000,1.958333,48.083333,1.787234,14.255319,7.723404,2.000000,34.531915
1.741935,12.338710,8.161290,1.983871,40.709677,1.888889,10.555556,10.981481,1.833333,18.574074,1.800000,20.714286,3.571429,1.628571,19.457143
1.818182,16.833333,7.272727,1.712121,16.969697,1.743590,14.923077,8.000000,1.974359,45.128205,1.847826,7.978261,9.391304,1.934783,28.869565
1.812500,16.000000,3.484375,1.703125,19.796875,1.911765,10.676471,16.352941,1.911765,20.294118,1.735849,12.698113,8.396226,1.981132,42.471698
1.800000,13.384615,6.846154,1.784615,24.815385,1.868421,14.342105,9.763158,1.789474,13.263158,1.770833,13.437500,8.500000,1.979167,43.562500
1.800000,17.840000,3.400000,1.620000,18.020000,1.877551,9.938776,13.061224,1.938776,22.204082,1.750000,13.096154,7.961538,1.980769,42.673077
1.767442,14.279070,8.790698,1.976744,44.441860,1.815385,17.215385,8.353846,1.707692,17.276923,1.837209,7.604651,7.046512,1.930233,27.302326
1.745763,12.593220,8.152542,1.983051,41.271186,1.877193,10.385965,10.842105,1.842105,19.157895,1.800000,20.714286,3.571429,1.628571,19.457143
1.870968,9.806452,16.000000,2.000000,35.290323,1.702703,14.621622,3.027027,1.972973,43.189189,1.831325,14.638554,7.421687,1.734940,18.265060
1.655172,19.586207,3.034483,1.931034,40.517241,1.840909,8.727273,11.840909,2.000000,37.636364,1.846154,14.205128,7.884615,1.730769,17.653846
1.608696,17.391304,3.130435,1.956522,48.913043,1.839506,15.037037,7.209877,1.753086,18.172840,1.851064,9.404255,12.085106,1.957447,34.276596
1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947,1.608696,17.391304,3.130435,1.956522,48.913043
1.883333,9.033333,11.000000,1.966667,31.766667,1.820896,16.432836,7.074627,1.701493,16.910448,1.583333,17.375000,3.750000,1.958333,48.708333
1.666667,16.857143,3.142857,1.952381,49.952381,1.845238,14.738095,7.607143,1.738095,18.345238,1.804348,10.173913,11.282609,2.000000,35.173913
1.781818,11.709091,8.818182,1.981818,41.727273,1.888889,12.428571,8.888889,1.793651,16.555556,1.696970,19.181818,5.424242,1.727273,26.363636
1.885246,8.901639,10.950820,1.967213,31.540984,1.818182,16.666667,7.060606,1.696970,16.893939,1.583333,17.375000,3.750000,1.958333,48.708333
1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055,1.608696,17.391304,3.130435,1.956522,48.913043
1.818182,16.666667,7.060606,1.696970,16.893939,1.583333,17.375000,3.750000,1.958333,48.708333,1.885246,8.901639,10.950820,1.967213,31.540984
1.851064,9.021277,13.191489,1.957447,33.489362,1.837500,15.337500,6.625000,1.750000,18.375000,1.625000,17.041667,3.083333,1.958333,48.500000
1.800000,12.511111,7.155556,2.000000,32.266667,1.750000,13.093750,9.625000,1.968750,46.500000,1.837838,14.567568,8.027027,1.702703,17.135135
1.821918,15.849315,7.068493,1.726027,17.452055,1.608696,17.391304,3.130435,1.956522,48.913043,1.872727,9.145455,11.563636,1.963636,32.890909
1.888889,12.428571,8.888889,1.793651,16.555556,1.796296,11.666667,8.703704,1.981481,41.907407,1.676471,19.029412,5.705882,1.735294,26.529412
1.736842,12.368421,8.754386,1.982456,41.631579,1.806452,16.225806,3.403226,1.693548,20.241935,1.937500,10.906250,16.062500,1.906250,18.125000
1.821918,15.849315,7.068493,1.726027,17.452055,1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.830769,16.938462,7.338462,1.707692,16.907692,1.750000,13.895833,8.770833,1.979167,43.375000,1.842105,7.684211,8.578947,1.921053,27.026316
1.700000,15.900000,3.200000,1.966667,45.733333,1.818182,8.590909,14.068182,1.954545,32.750000,1.844156,15.649351,6.610390,1.740260,18.116883
1.837209,9.627907,12.465116,2.000000,35.046512,1.608696,17.391304,3.130435,1.956522,48.913043,1.847059,14.658824,7.247059,1.741176,18.541176
1.769231,14.365385,5.980769,1.788462,26.173077,1.884615,13.076923,9.846154,1.788462,15.192308,1.765957,13.468085,8.531915,1.978723,43.765957
1.770833,19.333333,5.791667,1.604167,17.708333,1.722222,13.185185,8.259259,1.981481,42.259259,1.938776,8.571429,10.204082,1.938776,21.959184
1.812500,16.000000,3.484375,1.703125,19.796875,1.911765,10.676471,16.352941,1.911765,20.294118,1.735849,12.698113,8.396226,1.981132,42.471698
1.789474,16.438596,3.456140,1.719298,21.210526,1.939394,11.000000,13.909091,1.818182,15.454545,1.754098,12.459016,9.311475,1.983607,40.803279
1.815385,16.030769,3.615385,1.707692,19.738462,1.888889,10.083333,16.027778,1.916667,21.333333,1.740000,13.100000,8.240000,1.980000,43.140000
1.740000,13.100000,8.240000,1.980000,43.140000,1.840580,15.202899,3.971014,1.724638,19.130435,1.843750,11.125000,16.812500,1.906250,22.843750
1.755102,18.000000,3.244898,1.673469,20.714286,1.958333,10.166667,12.562500,1.875000,18.979167,1.722222,12.777778,8.555556,1.981481,42.259259
1.711538,13.192308,8.538462,1.980769,42.692308,1.813953,19.813953,4.302326,1.674419,20.348837,1.892857,9.321429,10.625000,1.857143,19.875000
1.812500,16.000000,3.484375,1.703125,19.796875,1.725490,13.117647,8.372549,1.980392,42.921569,1.916667,10.194444,15.944444,1.916667,20.888889
1.870370,9.148148,11.333333,1.962963,33.129630,1.608696,17.391304,3.130435,1.956522,48.913043,1.824324,15.756757,7.297297,1.729730,17.486486
1.806452,16.225806,3.403226,1.693548,20.241935,1.741379,12.189655,8.758621,1.982759,41.413793,1.935484,11.193548,16.290323,1.903226,17.774194
1.907407,11.407407,6.092593,1.759259,16.740741,1.735294,20.029412,11.647059,1.735294,22.147059,1.761905,12.111111,7.920635,1.984127,40.492063
1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043
1.951220,11.048780,13.341463,1.853659,17.097561,1.773585,17.018868,3.358491,1.698113,21.396226,1.736842,12.368421,8.754386,1.982456,41.631579
1.777778,20.500000,3.555556,1.611111,19.388889,1.894737,10.175439,11.052632,1.859649,19.403509,1.741379,12.793103,8.034483,1.982759,41.448276
1.583333,17.375000,3.750000,1.958333,48.708333,1.833333,16.348485,6.984848,1.696970,16.757576,1.868852,9.245902,11.032787,1.967213,31.688525
1.846154,7.307692,7.717949,1.923077,28.564103,1.761905,14.476190,8.595238,1.976190,44.619048,1.814286,16.671429,8.028571,1.728571,17.428571
1.841463,15.280488,6.487805,1.756098,18.682927,1.837209,9.023256,14.279070,1.953488,33.441860,1.653846,16.115385,3.000000,1.961538,47.615385
1.767442,14.279070,8.790698,1.976744,44.441860,1.823529,17.000000,8.338235,1.720588,17.500000,1.825000,7.250000,6.975000,1.925000,27.675000
1.860465,9.697674,14.465116,1.930233,22.232558,1.813559,16.847458,3.508475,1.677966,19.152542,1.755102,13.244898,8.061224,1.979592,43.306122
1.740000,13.100000,8.240000,1.980000,43.140000,1.828125,15.937500,3.468750,1.703125,19.625000,1.864865,10.405405,15.945946,1.918919,21.486486
1.845070,15.281690,5.718310,1.718310,17.718310,1.857143,10.142857,16.738095,1.952381,31.500000,1.684211,14.447368,3.026316,1.973684,42.815789
1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055,1.872727,9.145455,11.563636,1.963636,32.890909
1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.987952,7.060241,1.759036,18.457831,1.844444,9.244444,12.577778,1.955556,34.466667
1.735849,12.698113,8.396226,1.981132,42.471698,1.911765,10.676471,16.352941,1.911765,20.294118,1.812500,16.000000,3.484375,1.703125,19.796875
1.740000,13.100000,8.240000,1.980000,43.140000,1.812500,16.156250,3.562500,1.703125,19.687500,1.891892,10.027027,15.783784,1.918919,21.378378
1.833333,15.307692,7.410256,1.743590,17.820513,1.860000,9.320000,11.480000,1.960000,33.860000,1.608696,17.391304,3.130435,1.956522,48.913043
1.865385,9.038462,12.096154,1.961538,33.192308,1.828947,15.657895,6.881579,1.736842,17.855263,1.608696,17.391304,3.130435,1.956522,48.913043
1.844444,9.244444,12.577778,1.955556,34.466667,1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,14.987952,7.060241,1.759036,18.457831
1.845238,14.738095,7.607143,1.738095,18.345238,1.804348,10.173913,11.282609,2.000000,35.173913,1.666667,16.857143,3.142857,1.952381,49.952381
1.824324,15.756757,7.297297,1.729730,17.486486,1.870370,9.148148,11.333333,1.962963,33.129630,1.608696,17.391304,3.130435,1.956522,48.913043
1.888889,9.833333,12.222222,1.944444,21.259259,1.740000,13.100000,8.240000,1.980000,43.140000,1.787234,18.595745,3.234043,1.595745,19.212766
1.785714,14.571429,6.196429,1.803571,25.767857,1.765957,13.468085,8.531915,1.978723,43.765957,1.875000,12.729167,9.916667,1.770833,14.750000
1.807692,17.903846,4.865385,1.634615,16.961538,1.787234,13.595745,8.319149,1.978723,43.744681,1.826923,9.423077,11.153846,1.942308,24.423077
1.846154,8.846154,15.205128,1.948718,33.333333,1.709677,15.483871,3.161290,1.967742,45.451613,1.827160,15.246914,6.580247,1.753086,18.506173
1.833333,15.666667,3.696970,1.712121,19.333333,1.857143,10.600000,16.228571,1.914286,22.142857,1.740000,13.100000,8.240000,1.980000,43.140000
1.828571,15.585714,7.371429,1.714286,16.957143,1.583333,17.375000,3.750000,1.958333,48.708333,1.877193,9.684211,10.842105,1.964912,32.491228
1.829787,9.617021,11.106383,1.936170,26.914894,1.816667,16.683333,5.833333,1.683333,16.566667,1.772727,13.795455,8.000000,1.977273,44.295455
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706,1.831169,15.480519,7.753247,1.740260,17.675325
1.825000,8.825000,14.900000,1.950000,33.225000,1.709677,15.483871,3.161290,1.967742,45.451613,1.837500,15.337500,6.625000,1.750000,18.375000
1.875000,9.640625,12.125000,1.953125,30.593750,1.822581,16.403226,5.741935,1.693548,16.806452,1.600000,17.040000,3.680000,1.960000,48.320000
1.767442,19.558140,3.953488,1.558140,18.348837,1.732143,13.178571,8.000000,1.982143,41.821429,1.923077,9.250000,11.653846,1.942308,20.711538
1.735849,12.698113,8.396226,1.981132,42.471698,1.809524,16.111111,3.444444,1.698413,20.031746,1.914286,10.628571,16.057143,1.914286,19.857143
1.826087,9.521739,11.021739,1.934783,26.717391,1.816667,16.683333,5.833333,1.683333,16.566667,1.777778,13.800000,8.155556,1.977778,44.111111
1.600000,17.040000,3.680000,1.960000,48.320000,1.833333,16.348485,6.984848,1.696970,16.757576,1.866667,9.250000,11.183333,1.966667,31.566667
1.830189,9.773585,11.509434,1.943396,24.358491,1.803922,17.705882,4.372549,1.627451,16.882353,1.787234,13.595745,8.319149,1.978723,43.744681
1.583333,17.375000,3.750000,1.958333,48.708333,1.808824,16.352941,7.205882,1.705882,16.985294,1.898305,9.000000,10.915254,1.966102,31.932203
1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486
1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154,1.608696,17.391304,3.130435,1.956522,48.913043
1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706,1.881356,8.983051,11.050847,1.966102,31.898305
1.608696,17.391304,3.130435,1.956522,48.913043,1.844444,9.244444,12.577778,1.955556,34.466667,1.843373,14.987952,7.060241,1.759036,18.457831
1.815385,16.815385,7.000000,1.707692,16.846154,1.840909,8.159091,9.272727,1.931818,28.159091,1.761905,14.476190,8.595238,1.976190,44.619048
1.862745,9.333333,10.372549,2.000000,34.784314,1.571429,18.571429,3.238095,1.952381,49.000000,1.835443,15.113924,7.936709,1.721519,17.784810
1.761905,12.476190,9.047619,1.984127,40.492063,1.944444,10.222222,13.194444,1.861111,16.583333,1.769231,17.423077,3.442308,1.673077,20.384615
1.812500,16.000000,3.484375,1.703125,19.796875,1.735849,12.698113,8.396226,1.981132,42.471698,1.911765,10.676471,16.352941,1.911765,20.294118
1.813953,20.465116,6.976744,1.697674,20.139535,1.741379,12.793103,8.034483,1.982759,41.448276,1.880000,8.760000,9.160000,1.820000,18.760000
1.777778,13.800000,8.155556,1.977778,44.111111,1.818182,17.000000,4.636364,1.654545,16.818182,1.823529,9.882353,11.803922,1.941176,25.450980
1.831325,14.638554,7.421687,1.734940,18.265060,1.702703,14.621622,3.027027,1.972973,43.189189,1.870968,9.806452,16.000000,2.000000,35.290323
1.862745,9.058824,12.274510,1.960784,33.313725,1.831169,15.558442,6.831169,1.740260,17.974026,1.608696,17.391304,3.130435,1.956522,48.913043
1.625000,17.041667,3.083333,1.958333,48.500000,1.844444,8.844444,13.733333,1.955556,33.600000,1.841463,15.280488,6.487805,1.756098,18.682927
1.761905,14.476190,8.595238,1.976190,44.619048,1.820896,16.731343,7.716418,1.716418,17.029851,1.833333,7.880952,8.238095,1.928571,28.404762
1.765957,13.468085,8.531915,1.978723,43.765957,1.841270,15.158730,8.365079,1.698413,16.031746,1.804878,11.512195,7.219512,1.926829,27.829268
1.909091,10.454545,16.484848,1.909091,20.424242,1.815385,16.030769,3.615385,1.707692,19.738462,1.735849,12.698113,8.396226,1.981132,42.471698
1.840000,14.413333,7.946667,1.706667,17.253333,1.816327,12.693878,8.102041,2.000000,32.959184,1.703704,13.222222,8.555556,1.962963,48.111111
1.842105,10.210526,17.263158,1.921053,25.868421,1.842857,15.271429,4.128571,1.728571,19.114286,1.720930,14.023256,6.488372,1.976744,43.883721
1.775862,14.672414,6.706897,1.810345,25.620690,1.891304,12.521739,9.434783,1.760870,14.456522,1.765957,13.468085,8.531915,1.978723,43.765957
1.840000,15.093333,5.493333,1.733333,18.346667,1.860465,10.186047,16.511628,1.953488,31.558140,1.666667,14.848485,3.090909,1.969697,44.696970
1.735849,12.698113,8.396226,1.981132,42.471698,1.911765,10.676471,16.352941,1.911765,20.294118,1.812500,16.000000,3.484375,1.703125,19.796875
