1.916667,18.000000,3.250000,1.833333,9.833333,1.761905,12.309524,11.738095,1.976190,42.428571,1.814433,13.680412,7.134021,1.793814,23.793814
1.800000,11.246154,10.492308,1.953846,38.907692,1.918919,12.972973,7.891892,1.756757,13.189189,1.734694,17.326531,5.102041,1.775510,24.306122
1.808511,16.617021,7.680851,1.659574,14.617021,1.735849,14.509434,11.094340,1.981132,41.150943,1.882353,10.000000,5.392157,1.882353,26.274510
1.849315,14.136986,12.246575,1.849315,27.068493,1.666667,15.033333,4.400000,1.966667,46.833333,1.833333,12.020833,4.125000,1.770833,17.229167
1.909091,14.060606,13.878788,1.939394,15.696970,1.779661,12.711864,9.559322,1.983051,41.067797,1.779661,14.338983,3.423729,1.661017,21.474576
1.717391,13.760870,3.108696,1.978261,38.478261,1.822581,16.274194,5.951613,1.677419,16.645161,1.883721,9.720930,16.558140,1.953488,32.697674
1.842857,14.357143,4.771429,1.714286,18.371429,1.718750,20.000000,10.875000,2.000000,31.968750,1.816327,8.469388,11.061224,1.938776,38.755102
1.761905,18.238095,4.119048,1.619048,19.642857,2.000000,12.647059,8.294118,1.823529,9.647059,1.793478,11.728261,9.891304,1.956522,34.989130
1.763636,14.672727,3.909091,1.963636,37.981818,1.805556,12.861111,18.138889,2.000000,31.166667,1.850000,13.166667,5.933333,1.650000,16.616667
1.779661,17.762712,6.203390,1.677966,18.288136,1.786667,11.880000,8.106667,1.986667,38.333333,2.000000,7.117647,14.705882,1.823529,14.941176
1.880000,14.160000,7.200000,1.800000,10.840000,1.792453,13.330189,8.207547,1.877358,33.716981,1.800000,14.650000,8.700000,1.750000,18.150000
1.920000,11.320000,8.160000,1.780000,15.560000,1.767442,13.511628,8.209302,1.976744,44.511628,1.741379,15.741379,7.982759,1.810345,26.137931
1.851852,9.333333,12.481481,2.000000,37.777778,1.850000,13.910000,7.970000,1.780000,20.190000,1.583333,17.375000,3.750000,1.958333,48.708333
1.840336,13.420168,8.890756,1.815126,22.848739,1.714286,13.642857,5.642857,2.000000,44.857143,1.500000,20.250000,2.000000,1.750000,58.250000
1.833333,14.597222,7.569444,1.694444,16.986111,1.783784,11.540541,13.621622,1.972973,41.297297,1.785714,13.857143,4.166667,2.000000,34.690476
1.846154,14.681319,8.000000,1.758242,19.186813,1.444444,20.444444,2.333333,1.888889,53.000000,1.803922,10.588235,9.313725,2.000000,38.921569
1.863014,9.219178,7.602740,1.821918,23.260274,1.744186,20.953488,8.627907,1.790698,20.790698,1.771429,13.885714,8.514286,1.971429,46.171429
1.790323,12.419355,4.161290,1.967742,33.241935,1.770833,19.250000,5.895833,1.604167,17.437500,1.878049,8.926829,16.658537,1.951220,31.951220
1.775862,17.000000,4.465517,1.655172,17.982759,1.838710,13.064516,18.806452,1.935484,25.516129,1.822581,10.790323,6.161290,1.983871,38.290323
1.800000,12.340000,7.760000,1.910000,34.220000,1.884615,11.500000,14.000000,1.923077,14.538462,1.760000,21.080000,3.360000,1.520000,16.320000
1.800000,8.800000,9.633333,1.966667,44.466667,1.750000,17.071429,9.464286,1.982143,31.517857,1.861538,12.923077,6.230769,1.676923,17.061538
1.920000,10.640000,17.360000,2.000000,38.680000,1.785714,14.238095,6.269841,1.817460,25.722222,2.000000,6.000000,13.000000,2.000000,49.000000
1.759259,13.685185,3.888889,1.962963,38.370370,1.842105,14.561404,5.000000,1.631579,16.736842,1.825000,12.275000,18.225000,2.000000,29.550000
1.750000,20.300000,5.475000,1.650000,19.500000,1.928571,10.642857,9.964286,1.785714,13.321429,1.795181,11.445783,8.746988,1.963855,36.807229
1.800000,15.920000,18.680000,2.000000,22.480000,1.833333,11.738095,5.476190,1.738095,21.714286,1.761905,16.095238,7.071429,1.976190,43.380952
1.868421,9.657895,11.763158,1.960526,28.736842,1.823529,17.823529,4.705882,1.627451,16.764706,1.583333,17.375000,3.750000,1.958333,48.708333
1.689655,14.206897,2.758621,1.965517,45.758621,1.897059,9.470588,12.705882,1.955882,27.985294,1.759259,18.592593,5.185185,1.648148,18.111111
1.772727,22.409091,4.772727,1.636364,17.181818,1.885246,10.000000,9.049180,1.786885,18.852459,1.750000,14.073529,8.338235,1.970588,39.411765
1.850000,19.450000,11.300000,1.950000,22.750000,1.850000,14.166667,4.800000,1.683333,17.150000,1.760563,11.563380,10.000000,1.957746,38.366197
1.745763,12.016949,8.779661,1.983051,41.169492,1.842857,15.085714,4.071429,1.714286,19.142857,1.863636,13.409091,19.136364,1.909091,19.954545
1.804878,19.195122,3.317073,1.731707,22.585366,1.878788,10.424242,6.696970,1.727273,14.636364,1.779221,12.064935,11.259740,1.961039,36.350649
1.916667,5.666667,9.972222,1.916667,25.416667,1.763636,13.872727,6.127273,1.981818,40.036364,1.783333,18.216667,8.800000,1.683333,18.183333
1.791667,21.666667,5.875000,1.666667,16.416667,1.763158,13.684211,7.921053,1.973684,38.171053,1.882353,9.803922,9.431373,1.745098,17.901961
1.884615,5.653846,10.307692,2.000000,40.384615,1.583333,19.041667,6.166667,1.958333,45.291667,1.841584,14.415842,8.000000,1.782178,20.504950
1.677419,19.774194,11.677419,1.709677,22.935484,1.794118,12.102941,7.485294,1.985294,39.455882,1.903846,12.000000,6.788462,1.750000,15.653846
1.782609,18.152174,3.369565,1.586957,17.304348,1.900000,11.300000,13.900000,1.966667,18.000000,1.786667,11.813333,8.693333,1.960000,38.293333
1.835616,14.520548,7.794521,1.698630,17.027397,1.851852,10.962963,17.000000,2.000000,38.000000,1.745098,13.803922,3.843137,1.980392,38.019608
1.891892,7.675676,6.945946,1.702703,18.459459,1.869565,17.391304,13.869565,2.000000,14.826087,1.758242,15.120879,7.120879,1.868132,34.989011
1.795455,10.636364,9.954545,2.000000,40.068182,1.845361,14.288660,7.876289,1.773196,19.855670,1.500000,20.600000,2.200000,1.900000,51.900000
1.823529,11.941176,9.058824,1.985294,31.926471,1.838710,14.419355,8.741935,1.661290,15.935484,1.666667,16.857143,3.142857,1.952381,49.952381
1.746835,16.632911,6.582278,1.848101,32.531646,1.872727,11.400000,8.327273,1.800000,16.127273,1.882353,7.000000,14.470588,2.000000,44.176471
1.755556,20.288889,6.533333,1.688889,21.422222,1.802817,11.169014,7.535211,1.985915,38.380282,1.885714,10.114286,11.285714,1.771429,14.828571
1.846154,15.910256,6.628205,1.756410,18.512821,1.825000,6.875000,12.825000,1.925000,31.450000,1.696970,16.484848,5.878788,1.969697,45.636364
1.754098,14.885246,9.737705,1.983607,39.770492,1.916667,15.500000,21.333333,2.000000,16.666667,1.833333,12.384615,4.794872,1.717949,20.282051
1.838235,14.926471,9.000000,1.691176,16.750000,1.843137,9.313725,10.607843,2.000000,34.000000,1.687500,17.812500,2.218750,1.937500,41.718750
1.763636,14.345455,5.163636,1.981818,40.000000,1.818182,15.472727,4.272727,1.654545,16.781818,1.853659,10.243902,17.195122,1.926829,26.463415
1.937500,11.687500,15.156250,1.843750,16.187500,1.714286,14.607143,7.214286,1.964286,48.107143,1.791209,14.032967,5.901099,1.813187,25.747253
1.714286,14.607143,7.214286,1.964286,48.107143,1.868687,11.090909,9.464646,1.868687,23.616162,1.666667,23.041667,3.541667,1.625000,21.791667
1.923077,17.846154,4.461538,1.846154,9.923077,1.746479,17.211268,8.098592,1.859155,36.352113,1.850746,9.044776,8.820896,1.835821,22.358209
1.790698,18.023256,3.209302,1.558140,16.767442,1.838710,14.483871,15.806452,1.967742,19.806452,1.805195,10.857143,7.740260,1.961039,37.311688
1.848837,14.593023,7.976744,1.744186,18.627907,1.714286,12.600000,12.571429,1.971429,43.057143,1.800000,12.133333,3.266667,2.000000,36.633333
1.809917,14.876033,7.611570,1.834711,24.033058,1.166667,20.833333,2.333333,1.833333,53.166667,1.958333,5.625000,12.041667,1.916667,40.875000
1.736842,12.578947,8.403509,1.982456,41.666667,1.816327,15.571429,5.938776,1.775510,24.183673,1.888889,12.888889,10.088889,1.755556,14.400000
1.666667,10.333333,22.666667,2.000000,42.666667,1.818182,15.838384,7.707071,1.797980,21.484848,1.795918,9.408163,8.020408,1.938776,39.857143
1.888889,10.277778,15.777778,1.916667,20.972222,1.809524,16.365079,3.587302,1.698413,19.587302,1.750000,12.673077,8.269231,1.980769,42.673077
1.692308,16.846154,8.333333,1.974359,42.923077,1.909091,7.272727,19.181818,2.000000,39.000000,1.841584,13.099010,6.811881,1.782178,20.841584
1.791045,16.462687,8.373134,1.716418,20.268657,2.000000,10.062500,8.937500,1.812500,10.312500,1.779412,11.705882,7.647059,1.985294,39.485294
1.800000,12.211111,8.988889,1.966667,35.922222,1.819672,15.754098,6.803279,1.672131,15.983607,2.000000,22.000000,15.000000,2.000000,24.000000
1.583333,18.291667,4.250000,1.958333,47.708333,1.901235,8.864198,10.740741,1.962963,27.567901,1.760870,19.630435,5.478261,1.586957,18.043478
1.833333,14.651515,8.484848,1.681818,16.287879,1.854839,11.177419,9.548387,1.983871,32.387097,1.608696,17.391304,3.130435,1.956522,48.913043
1.840909,11.659091,17.818182,1.931818,28.704545,1.808511,17.829787,4.276596,1.595745,16.574468,1.783333,11.816667,3.983333,1.983333,36.100000
1.750000,13.250000,2.916667,1.958333,37.500000,1.838235,14.588235,8.132353,1.691176,16.485294,1.828571,12.342857,15.171429,2.000000,36.771429
1.857143,8.785714,8.571429,1.803571,19.142857,1.000000,19.952381,6.857143,1.714286,35.380952,2.000000,15.527027,8.108108,1.918919,32.337838
1.857143,16.904762,5.714286,1.666667,11.857143,1.611111,22.277778,4.361111,1.722222,32.527778,1.872340,9.606383,10.074468,1.936170,29.659574
1.645161,14.774194,2.774194,1.967742,45.258065,1.857143,6.000000,16.928571,2.000000,38.642857,1.849057,14.320755,8.500000,1.792453,21.358491
1.686275,18.960784,3.980392,1.803922,36.156863,1.894737,8.456140,14.403509,1.947368,28.736842,1.837209,14.209302,4.651163,1.767442,16.883721
1.880000,10.620000,7.560000,1.780000,17.980000,1.781250,22.000000,5.750000,1.718750,19.156250,1.768116,11.956522,9.594203,1.956522,39.072464
1.760870,14.326087,11.173913,1.978261,42.500000,1.820513,17.743590,6.153846,1.615385,14.487179,1.833333,10.742424,7.121212,1.893939,25.575758
1.842105,15.157895,3.947368,1.736842,10.578947,1.861111,10.888889,16.388889,1.888889,21.611111,1.781250,14.375000,5.822917,1.854167,33.635417
1.657143,18.314286,3.285714,1.942857,40.171429,1.850000,8.775000,13.300000,2.000000,36.925000,1.855263,14.052632,7.592105,1.723684,17.434211
1.790698,13.302326,7.500000,1.802326,26.023256,1.771429,13.800000,8.942857,1.971429,46.114286,1.900000,14.433333,8.866667,1.833333,11.866667
1.754717,14.037736,9.867925,1.981132,42.056604,1.771429,21.514286,6.857143,1.742857,18.800000,1.873016,8.936508,7.317460,1.793651,20.968254
1.600000,17.040000,3.680000,1.960000,48.320000,1.807692,16.903846,9.653846,1.711538,15.942308,1.878378,10.202703,8.513514,1.905405,29.337838
1.900000,8.960000,15.640000,1.940000,25.540000,1.842105,16.421053,4.210526,1.736842,11.315789,1.743902,15.853659,4.414634,1.817073,33.121951
1.894737,7.210526,12.157895,2.000000,45.421053,1.755814,15.488372,6.081395,1.860465,31.104651,1.869565,12.847826,10.217391,1.760870,14.565217
1.705882,16.088235,6.647059,1.970588,45.676471,1.804348,16.217391,7.565217,1.652174,14.347826,1.859155,10.802817,9.154930,1.915493,28.098592
1.813333,16.346667,8.920000,1.733333,18.333333,1.734694,13.795918,5.857143,1.979592,42.183673,1.925926,5.851852,9.925926,1.925926,28.370370
1.840426,12.404255,7.414894,1.776596,20.287234,1.840000,11.080000,16.760000,2.000000,38.800000,1.687500,19.281250,3.375000,1.937500,41.593750
1.692308,15.269231,6.461538,1.961538,48.576923,1.832000,13.304000,8.448000,1.824000,23.560000,2.000000,7.000000,3.000000,2.000000,3.000000
1.788462,17.269231,4.211538,1.634615,17.500000,1.754386,13.736842,5.368421,1.982456,39.684211,1.904762,9.023810,16.642857,1.928571,24.666667
1.500000,16.812500,7.562500,1.937500,50.500000,1.850000,12.575000,7.937500,1.737500,18.350000,1.836364,14.272727,8.509091,1.981818,35.127273
1.823529,9.607843,13.274510,1.960784,33.000000,1.608696,17.391304,3.130435,1.956522,48.913043,1.857143,15.194805,6.168831,1.740260,18.181818
1.745455,15.490909,11.527273,1.981818,39.600000,1.828947,14.868421,5.736842,1.736842,18.381579,1.900000,3.900000,7.700000,1.900000,31.650000
1.766667,14.400000,7.966667,1.983333,37.750000,1.500000,14.333333,5.000000,1.833333,57.666667,1.858824,13.058824,8.423529,1.752941,18.788235
1.720000,15.220000,11.040000,1.980000,41.360000,1.862069,5.551724,7.448276,1.931034,29.827586,1.847222,15.805556,6.333333,1.722222,17.708333
1.882353,8.602941,9.455882,1.955882,27.750000,1.792453,18.679245,7.490566,1.641509,17.245283,1.666667,16.166667,6.133333,1.966667,46.900000
1.831461,13.359551,9.887640,1.764045,20.089888,1.772727,8.090909,6.090909,1.954545,45.090909,1.775000,17.325000,5.250000,1.975000,35.700000
1.862500,9.737500,8.625000,1.837500,22.062500,1.767442,20.581395,7.697674,1.790698,25.558140,1.714286,14.142857,7.250000,1.964286,48.000000
1.687500,16.156250,7.062500,1.968750,46.218750,1.800000,8.000000,10.120000,2.000000,35.840000,1.851064,14.287234,7.925532,1.765957,19.500000
1.797619,11.285714,8.928571,1.964286,36.535714,1.792453,18.584906,7.283019,1.641509,17.094340,1.928571,9.071429,6.285714,1.928571,16.642857
1.764706,13.411765,3.132353,1.838235,32.823529,1.760870,19.739130,10.173913,1.804348,23.000000,1.945946,6.486486,14.675676,1.918919,24.810811
1.666667,17.111111,4.222222,1.962963,47.074074,1.825243,13.223301,6.932039,1.786408,21.135922,1.904762,11.238095,18.857143,2.000000,36.190476
1.810000,13.480000,4.200000,1.780000,25.840000,1.705882,10.000000,14.117647,1.941176,46.352941,1.852941,15.941176,16.588235,2.000000,24.588235
1.844156,15.428571,6.090909,1.740260,18.363636,1.928571,6.250000,16.214286,1.928571,32.500000,1.673913,15.152174,6.543478,1.978261,40.956522
1.947368,15.473684,14.684211,2.000000,16.473684,1.794872,14.512821,2.858974,1.756410,24.666667,1.777778,11.740741,13.370370,1.925926,36.500000
1.500000,21.375000,2.500000,1.875000,52.875000,1.850394,12.937008,8.929134,1.826772,23.929134,1.625000,15.375000,4.375000,2.000000,46.625000
1.875000,12.562500,9.270833,1.770833,14.729167,1.720588,17.279412,9.308824,1.852941,36.382353,1.885714,8.057143,4.171429,1.942857,29.342857
1.800000,20.175000,4.650000,1.650000,19.450000,1.900000,8.820000,10.520000,1.840000,18.860000,1.737705,13.311475,8.393443,1.983607,40.770492
1.775510,13.102041,8.020408,2.000000,38.653061,1.838710,13.849462,8.580645,1.763441,19.516129,1.666667,14.444444,3.666667,1.888889,55.444444
1.836735,10.102041,11.857143,1.877551,19.489796,1.820513,20.512821,4.743590,1.589744,18.410256,1.777778,12.142857,7.269841,1.984127,40.238095
1.764706,12.661765,9.823529,1.985294,39.279412,1.825397,15.396825,6.349206,1.730159,21.047619,1.900000,11.450000,7.800000,1.750000,10.550000
1.437500,20.812500,7.750000,1.937500,42.625000,1.865385,9.653846,8.884615,2.000000,38.730769,1.843373,14.759036,7.686747,1.734940,18.216867
1.796296,15.388889,3.666667,1.648148,17.907407,1.722222,15.833333,5.740741,1.981481,39.814815,1.930233,8.697674,16.651163,1.930233,25.372093
1.722222,15.944444,20.333333,2.000000,26.444444,1.795181,13.963855,5.879518,1.903614,35.530120,1.860000,12.280000,7.400000,1.700000,15.660000
1.619048,15.190476,5.380952,1.952381,50.142857,1.848485,12.000000,12.212121,1.863636,20.090909,1.828125,14.828125,4.765625,1.796875,28.578125
1.625000,17.041667,3.083333,1.958333,48.500000,1.861538,9.353846,11.584615,1.953846,30.923077,1.822581,16.822581,6.403226,1.693548,16.677419
1.830189,13.490566,3.566038,1.830189,27.849057,1.754386,14.298246,12.859649,1.982456,37.789474,1.853659,12.926829,7.365854,1.682927,14.097561
1.786885,14.016393,5.680328,1.827869,29.663934,2.000000,6.250000,14.750000,1.750000,13.500000,1.857143,14.285714,19.666667,2.000000,22.904762
1.820896,15.597015,9.194030,1.716418,17.029851,1.790323,14.677419,6.935484,1.967742,39.548387,1.818182,4.772727,8.090909,1.909091,27.954545
1.687500,22.250000,2.812500,1.500000,15.250000,1.870370,8.055556,6.537037,1.759259,20.870370,1.790123,15.666667,10.197531,1.975309,35.024691
1.828125,10.437500,12.031250,1.953125,30.937500,1.822581,16.387097,6.129032,1.693548,16.596774,1.720000,15.040000,2.960000,1.960000,47.960000
1.636364,16.863636,3.818182,1.954545,49.681818,1.826923,13.500000,10.884615,1.980769,33.346154,1.844156,12.818182,7.454545,1.727273,17.935065
1.789474,15.710526,3.513158,1.815789,28.828947,1.904762,10.095238,11.119048,1.809524,16.023810,1.727273,13.393939,14.848485,1.969697,40.727273
1.714286,17.448980,12.897959,1.979592,33.244898,1.903226,7.322581,7.274194,1.951613,30.870968,1.775000,18.775000,3.525000,1.525000,16.625000
1.780488,12.536585,7.121951,1.951220,36.658537,1.816327,15.510204,4.612245,1.612245,15.653061,1.900000,13.600000,20.700000,2.000000,21.750000
1.712121,19.378788,3.545455,1.696970,27.272727,2.000000,6.000000,2.000000,2.000000,18.000000,1.882353,9.188235,11.647059,1.964706,28.329412
1.714286,14.607143,7.214286,1.964286,48.107143,1.793103,9.689655,9.965517,2.000000,35.310345,1.840426,14.574468,7.797872,1.765957,19.542553
1.714286,14.607143,7.214286,1.964286,48.107143,1.850000,9.983333,13.083333,1.950000,27.400000,1.809524,16.698413,3.761905,1.698413,19.317460
2.000000,7.700000,15.200000,1.850000,15.550000,1.814815,9.148148,5.666667,1.777778,19.925926,1.769231,15.951923,7.375000,1.865385,32.298077
1.571429,21.333333,3.047619,1.952381,44.142857,1.837500,13.925000,7.425000,1.725000,17.937500,1.860000,9.960000,11.320000,2.000000,36.920000
1.815385,17.076923,7.061538,1.707692,17.276923,1.642857,17.107143,4.714286,1.964286,46.964286,1.879310,8.120690,10.913793,1.948276,30.517241
1.828571,15.742857,7.057143,1.714286,17.085714,1.740000,14.480000,4.680000,1.980000,40.680000,1.870968,7.548387,16.000000,1.935484,31.548387
1.680000,13.800000,7.880000,1.960000,48.840000,1.820000,13.430000,8.350000,1.830000,27.000000,1.884615,14.307692,7.384615,1.807692,11.038462
1.756410,15.589744,8.115385,1.897436,36.935897,1.700000,21.800000,2.700000,1.800000,12.400000,1.888889,9.936508,8.952381,1.793651,19.095238
1.768421,14.831579,7.736842,1.894737,34.768421,1.833333,14.700000,3.366667,1.666667,14.133333,1.923077,8.076923,14.923077,1.884615,18.500000
1.769231,12.794872,5.487179,1.910256,32.500000,1.816327,16.734694,7.918367,1.673469,14.836735,1.916667,10.083333,17.000000,2.000000,39.416667
2.000000,14.500000,4.000000,2.000000,4.000000,1.757282,14.825243,8.048544,1.883495,33.640777,1.913043,10.956522,8.413043,1.760870,15.978261
1.857143,7.555556,8.349206,1.936508,31.428571,1.735294,19.617647,8.073529,1.794118,29.764706,1.900000,12.500000,7.450000,1.750000,10.200000
1.861538,11.846154,7.661538,1.861538,30.646154,1.838710,14.080645,10.258065,1.790323,16.887097,1.583333,17.375000,3.750000,1.958333,48.708333
1.861538,10.461538,11.400000,1.969231,32.661538,1.571429,18.380952,2.380952,1.952381,48.333333,1.830769,15.292308,6.661538,1.692308,16.461538
1.962963,9.259259,14.074074,1.888889,15.814815,1.843137,8.313725,9.450980,2.000000,37.411765,1.726027,18.986301,4.958904,1.726027,25.657534
1.804124,14.917526,7.742268,1.804124,24.474227,2.000000,6.750000,14.208333,1.875000,17.875000,1.666667,15.033333,4.400000,1.966667,46.833333
