1.862069,5.310345,7.655172,1.896552,27.586207,1.783333,15.150000,9.000000,1.983333,40.133333,1.806452,16.080645,7.451613,1.693548,16.129032
1.437500,21.437500,3.750000,1.937500,46.312500,1.841667,13.300000,8.450000,1.816667,22.883333,1.933333,8.066667,10.000000,2.000000,48.066667
1.890625,13.031250,6.875000,1.828125,17.562500,1.860000,8.480000,12.900000,1.960000,35.600000,1.594595,21.675676,3.756757,1.729730,35.243243
1.800000,11.711111,10.022222,2.000000,37.644444,1.847826,14.445652,7.858696,1.760870,19.271739,1.571429,14.571429,3.571429,1.928571,52.928571
1.789474,11.078947,10.500000,2.000000,40.000000,1.538462,19.076923,2.153846,1.923077,51.461538,1.850000,13.910000,7.970000,1.780000,20.190000
1.753846,12.246154,8.969231,1.984615,40.107692,1.920000,13.320000,7.400000,1.800000,10.960000,1.819672,15.262295,7.475410,1.721311,21.754098
1.608696,17.391304,3.130435,1.956522,48.913043,1.857143,9.510204,10.714286,2.000000,34.244898,1.835443,15.113924,7.936709,1.721519,17.784810
1.746032,19.063492,3.380952,1.777778,31.047619,1.869565,11.130435,17.478261,1.956522,30.130435,1.833333,8.261905,4.928571,1.833333,20.619048
1.608696,17.391304,3.130435,1.956522,48.913043,1.840909,9.068182,13.363636,1.954545,34.295455,1.845238,15.011905,6.714286,1.761905,18.738095
1.833333,13.750000,18.750000,1.916667,20.250000,1.845070,14.676056,4.112676,1.718310,19.436620,1.750000,12.285714,8.607143,1.982143,41.821429
1.767442,13.511628,8.209302,1.976744,44.511628,1.883333,12.150000,8.350000,1.783333,16.216667,1.750000,15.625000,7.708333,1.812500,27.520833
1.830508,9.423729,10.254237,1.949153,23.762712,1.782609,13.630435,8.347826,1.978261,43.956522,1.804348,19.065217,5.108696,1.586957,17.043478
1.803279,16.770492,5.950820,1.688525,16.737705,1.916667,9.229167,14.979167,1.937500,29.895833,1.690476,14.142857,3.380952,1.976190,41.714286
1.928571,11.880952,9.000000,1.738095,14.142857,1.761905,18.285714,7.500000,1.738095,22.666667,1.761194,11.835821,7.925373,1.985075,39.731343
1.775000,13.100000,7.975000,1.975000,37.675000,1.846154,13.923077,9.826923,1.692308,19.096154,1.842105,15.157895,3.947368,1.736842,10.578947
1.820896,13.850746,5.731343,1.701493,22.567164,1.727273,12.563636,8.672727,1.981818,42.054545,1.931034,15.206897,12.517241,1.931034,13.206897
1.740000,14.640000,9.800000,1.980000,42.440000,1.825397,16.333333,3.619048,1.698413,19.444444,1.868421,7.868421,13.315789,1.921053,22.657895
1.819672,17.426230,7.557377,1.688525,16.770492,1.740000,14.320000,9.880000,1.980000,42.600000,1.875000,7.025000,6.725000,1.925000,26.375000
1.796296,19.166667,7.037037,1.796296,26.129630,1.722222,12.138889,7.333333,1.972222,45.444444,1.868852,9.639344,9.508197,1.819672,19.032787
1.837209,13.802326,5.500000,1.744186,19.941860,1.853659,11.317073,16.512195,2.000000,32.414634,1.625000,17.041667,3.083333,1.958333,48.500000
1.818182,12.948052,7.584416,1.727273,17.935065,1.888889,9.361111,14.138889,2.000000,37.638889,1.710526,19.105263,3.447368,1.947368,38.736842
1.851064,8.361702,12.787234,1.957447,35.255319,1.830769,14.353846,7.584615,1.707692,16.292308,1.717949,18.820513,3.333333,1.948718,38.256410
1.811321,9.094340,9.094340,1.981132,38.716981,1.872727,12.709091,8.690909,1.763636,15.418182,1.720930,20.441860,6.139535,1.790698,30.418605
1.888889,13.194444,15.777778,1.944444,18.388889,1.583333,17.375000,3.750000,1.958333,48.708333,1.835165,12.835165,6.219780,1.780220,26.120879
1.847826,8.065217,9.608696,1.934783,28.630435,1.815385,16.815385,7.000000,1.707692,16.846154,1.750000,14.900000,8.175000,1.975000,44.900000
1.876923,9.415385,7.692308,1.800000,20.200000,1.755102,13.448980,8.632653,1.979592,43.326531,1.756757,21.324324,8.135135,1.756757,20.864865
1.746032,16.634921,4.920635,1.873016,37.063492,1.857143,7.547619,12.976190,1.928571,28.904762,1.847826,15.108696,8.021739,1.739130,14.326087
1.857143,15.194805,6.168831,1.740260,18.181818,1.823529,9.607843,13.274510,1.960784,33.000000,1.608696,17.391304,3.130435,1.956522,48.913043
1.821429,13.982143,5.107143,1.696429,23.000000,1.754098,12.721311,9.573770,1.983607,40.737705,1.882353,14.735294,10.411765,1.852941,12.794118
1.800000,13.384615,4.430769,1.692308,22.723077,1.906250,14.375000,13.156250,1.937500,14.343750,1.759259,13.518519,9.537037,1.981481,42.074074
1.780488,20.341463,7.609756,1.731707,20.878049,1.768116,11.782609,7.782609,1.985507,39.362319,1.902439,10.073171,9.146341,1.731707,15.512195
1.740000,13.100000,8.240000,1.980000,43.140000,1.916667,13.208333,6.875000,1.791667,10.791667,1.818182,14.129870,8.402597,1.779221,23.272727
1.804348,10.173913,11.282609,2.000000,35.173913,1.666667,16.857143,3.142857,1.952381,49.952381,1.845238,14.738095,7.607143,1.738095,18.345238
1.824561,15.245614,7.350877,1.666667,15.368421,1.666667,20.181818,3.606061,1.939394,39.696970,1.868852,8.606557,11.245902,1.967213,33.147541
1.802817,13.450704,4.323944,1.760563,24.000000,1.738095,14.000000,9.023810,1.976190,44.619048,1.894737,13.605263,14.157895,1.868421,16.578947
1.789474,11.368421,10.333333,1.982456,40.245614,1.875000,12.910714,9.000000,1.767857,15.517857,1.736842,18.131579,3.447368,1.763158,27.500000
1.920000,8.020000,9.420000,1.960000,32.820000,1.583333,17.375000,3.750000,1.958333,48.708333,1.805195,16.129870,8.610390,1.740260,18.155844
1.729167,14.479167,10.104167,1.979167,42.854167,1.821918,15.876712,7.931507,1.726027,17.342466,1.900000,6.866667,5.333333,1.933333,29.500000
1.826087,13.565217,19.043478,1.913043,20.434783,1.833333,15.866667,4.433333,1.666667,17.550000,1.779412,11.705882,7.647059,1.985294,39.485294
1.842857,14.557143,8.328571,1.700000,16.714286,1.803922,12.156863,7.941176,1.980392,31.627451,1.733333,14.033333,7.866667,1.966667,47.500000
1.750000,12.808824,8.897059,1.985294,39.588235,1.780488,19.658537,3.804878,1.536585,17.878049,1.928571,9.119048,11.023810,1.928571,18.642857
1.884615,9.673077,16.057692,1.942308,30.250000,1.822222,16.600000,4.755556,1.600000,15.155556,1.722222,15.000000,3.240741,1.962963,36.166667
1.819444,16.208333,7.652778,1.722222,17.402778,1.744681,14.659574,9.957447,1.978723,43.021277,1.875000,6.375000,6.406250,1.937500,29.156250
1.831461,14.303371,8.707865,1.752809,19.101124,1.625000,15.500000,3.500000,1.937500,52.062500,1.826087,11.717391,8.543478,2.000000,36.413043
1.844444,8.511111,12.733333,1.955556,34.044444,1.608696,17.391304,3.130435,1.956522,48.913043,1.843373,15.385542,6.975904,1.759036,18.686747
1.792453,10.301887,10.905660,1.981132,39.396226,1.888889,12.174603,8.063492,1.793651,16.682540,1.685714,21.342857,3.942857,1.742857,30.542857
1.886364,12.386364,7.409091,1.750000,14.386364,1.666667,15.055556,20.055556,2.000000,26.333333,1.797753,13.977528,6.033708,1.865169,34.842697
1.825397,14.015873,5.825397,1.698413,16.777778,1.883721,9.720930,16.558140,1.953488,32.697674,1.711111,16.866667,3.222222,1.955556,38.777778
1.750000,14.303571,9.410714,1.982143,41.464286,1.795918,17.346939,2.979592,1.612245,18.224490,1.891304,8.891304,11.978261,1.934783,21.586957
1.725490,13.117647,8.372549,1.980392,42.921569,1.812500,19.770833,6.687500,1.729167,21.229167,1.884615,8.500000,9.153846,1.826923,19.230769
1.840000,12.840000,18.360000,1.880000,20.680000,1.843750,15.453125,4.171875,1.703125,18.265625,1.758065,12.096774,8.032258,1.983871,40.677419
1.815385,16.030769,3.615385,1.707692,19.738462,1.914286,9.971429,16.057143,1.914286,21.028571,1.725490,13.117647,8.372549,1.980392,42.921569
1.785714,11.678571,7.500000,2.000000,41.928571,1.400000,17.200000,4.400000,1.900000,54.300000,1.849558,13.814159,8.584071,1.805310,22.044248
1.850000,12.400000,15.825000,2.000000,31.475000,1.666667,15.033333,4.400000,1.966667,46.833333,1.839506,13.740741,5.666667,1.728395,19.061728
1.879310,12.810345,9.293103,1.775862,15.879310,1.775510,11.673469,8.673469,1.979592,42.795918,1.750000,16.931818,5.909091,1.795455,27.045455
1.842105,15.228070,7.719298,1.666667,15.350877,1.808511,11.893617,8.148936,1.936170,27.148936,1.765957,13.468085,8.531915,1.978723,43.765957
1.866667,9.300000,4.416667,1.816667,24.700000,1.692308,21.269231,5.096154,1.807692,29.269231,1.871795,10.153846,17.794872,1.948718,30.871795
1.931034,11.344828,16.758621,1.896552,18.724138,1.787234,17.595745,3.638298,1.595745,16.893617,1.773333,12.053333,7.560000,1.986667,38.280000
1.835616,13.780822,8.643836,1.808219,23.671233,1.857143,14.250000,6.464286,1.714286,11.535714,1.740000,13.100000,8.240000,1.980000,43.140000
1.902439,9.829268,14.682927,1.926829,21.756098,1.745455,13.000000,7.618182,1.981818,41.963636,1.800000,17.127273,3.690909,1.654545,18.327273
1.773585,13.226415,7.528302,1.981132,42.339623,1.833333,10.472222,16.250000,1.916667,22.500000,1.822581,15.838710,3.870968,1.693548,18.612903
1.840000,7.520000,16.000000,1.920000,34.040000,1.755102,13.877551,4.632653,1.979592,40.734694,1.831169,15.480519,7.753247,1.740260,17.675325
1.831325,14.987952,7.373494,1.759036,18.385542,1.727273,16.045455,7.090909,1.977273,42.000000,1.875000,4.583333,12.500000,1.916667,34.750000
1.828571,16.628571,8.142857,1.714286,17.414286,1.842105,7.500000,6.868421,1.947368,28.473684,1.744186,14.209302,9.139535,1.976744,44.348837
1.733333,14.033333,7.866667,1.966667,47.500000,1.863636,13.090909,9.590909,1.772727,17.045455,1.781818,14.090909,6.454545,1.872727,30.145455
1.779412,11.705882,7.647059,1.985294,39.485294,1.857143,15.971429,14.600000,1.885714,21.714286,1.812500,14.687500,4.020833,1.625000,15.895833
1.758065,12.241935,8.258065,1.983871,40.709677,1.840580,14.608696,4.652174,1.681159,18.681159,1.850000,14.650000,19.550000,2.000000,19.750000
1.789474,17.491228,10.736842,1.824561,19.491228,1.854167,8.895833,4.645833,1.750000,22.458333,1.782609,13.826087,8.456522,1.978261,43.891304
1.787879,7.575758,14.666667,1.909091,28.454545,1.842105,15.828947,5.921053,1.750000,18.578947,1.761905,14.452381,6.904762,1.976190,44.214286
1.833333,19.857143,5.666667,1.690476,21.000000,1.750000,12.109375,8.093750,1.984375,40.312500,1.866667,10.022222,10.400000,1.800000,16.577778
1.784314,17.627451,3.509804,1.627451,19.176471,1.935484,10.580645,14.677419,1.903226,16.451613,1.768116,12.072464,8.550725,1.985507,39.420290
1.731707,18.780488,5.170732,1.951220,34.658537,1.828125,14.609375,8.296875,1.703125,16.125000,1.847826,7.717391,10.456522,1.956522,38.152174
1.833333,9.476190,15.547619,1.928571,25.785714,1.841270,16.174603,4.365079,1.698413,18.095238,1.739130,13.978261,6.434783,1.978261,43.152174
1.816901,16.211268,7.704225,1.718310,17.239437,1.555556,17.722222,4.222222,1.944444,50.722222,1.870968,9.516129,9.693548,1.967742,33.403226
1.810345,17.189655,5.482759,1.758621,22.465517,1.754386,12.105263,8.614035,1.982456,41.596491,1.888889,10.361111,11.527778,1.777778,14.833333
1.818182,21.060606,4.757576,1.606061,18.303030,1.860465,9.720930,9.953488,1.790698,16.720930,1.773333,12.626667,8.520000,1.986667,38.466667
1.884615,13.423077,10.865385,1.788462,15.769231,1.754386,14.315789,4.719298,1.807018,26.701754,1.785714,13.000000,9.285714,1.976190,44.428571
1.836066,14.688525,4.098361,1.672131,17.852459,1.827586,14.758621,16.931034,1.931034,21.689655,1.770492,12.065574,7.918033,1.983607,40.819672
1.583333,17.375000,3.750000,1.958333,48.708333,1.894737,8.649123,10.438596,1.964912,32.157895,1.814286,16.428571,7.700000,1.714286,17.228571
1.696970,16.484848,5.878788,1.969697,45.636364,1.842105,7.131579,9.815789,1.947368,33.000000,1.837500,15.562500,8.212500,1.750000,18.100000
1.615385,16.500000,4.769231,1.961538,48.269231,1.808824,16.470588,7.441176,1.705882,17.014706,1.894737,8.964912,10.421053,1.964912,31.508772
1.892857,11.071429,15.678571,1.892857,25.446429,1.666667,21.822222,3.733333,1.777778,29.066667,1.840000,9.160000,3.560000,1.860000,29.500000
1.843373,14.698795,7.397590,1.734940,18.265060,1.740741,13.555556,7.092593,1.981481,38.296296,1.857143,7.714286,16.214286,2.000000,44.571429
1.714286,14.523810,2.619048,1.976190,40.000000,1.816901,15.676056,7.183099,1.718310,17.154930,1.894737,8.868421,15.894737,1.947368,34.473684
1.833333,15.307692,7.410256,1.743590,17.820513,1.877551,9.163265,11.346939,1.959184,33.653061,1.583333,17.375000,3.750000,1.958333,48.708333
1.821429,12.250000,17.857143,1.928571,22.142857,1.763636,12.490909,8.018182,1.981818,42.000000,1.838235,15.147059,4.161765,1.705882,18.794118
1.828571,13.885714,7.847619,1.790476,20.876190,1.923077,8.346154,13.538462,2.000000,40.692308,1.550000,19.250000,2.400000,1.950000,47.900000
1.730159,19.079365,3.063492,1.682540,25.238095,1.843750,8.296875,9.640625,1.953125,34.656250,1.916667,13.625000,17.250000,2.000000,16.666667
1.916667,12.250000,18.375000,1.875000,19.083333,1.753846,12.030769,8.092308,1.984615,40.138462,1.822581,15.870968,4.145161,1.693548,18.403226
1.945946,10.432432,14.837838,1.918919,18.486486,1.732143,12.571429,8.642857,1.982143,41.821429,1.793103,16.724138,3.293103,1.672414,20.379310
1.689655,18.879310,8.189655,1.827586,36.241379,1.868421,14.631579,9.131579,1.789474,13.236842,1.890909,7.436364,7.309091,1.909091,29.145455
1.880952,13.047619,11.333333,1.809524,14.428571,1.750000,15.946429,9.107143,1.964286,40.464286,1.811321,11.679245,4.490566,1.754717,25.207547
1.684211,14.447368,3.026316,1.973684,42.815789,1.868421,8.868421,15.789474,1.947368,32.842105,1.840000,15.653333,6.786667,1.733333,17.773333
1.755102,13.448980,8.632653,1.979592,43.326531,1.800000,14.850000,19.700000,2.000000,20.450000,1.841463,13.463415,4.963415,1.731707,20.439024
1.790323,12.048387,4.112903,1.967742,35.838710,1.812500,17.562500,4.791667,1.604167,16.083333,1.829268,11.463415,18.024390,1.951220,29.609756
1.846154,14.076923,8.833333,1.782051,22.115385,1.842105,15.157895,3.947368,1.736842,10.578947,1.740741,12.481481,8.518519,1.981481,42.259259
1.755556,13.355556,8.555556,1.977778,44.111111,1.906977,12.651163,11.232558,1.813953,14.627907,1.777778,14.523810,5.650794,1.777778,25.301587
1.800000,16.333333,3.483333,1.683333,19.883333,1.928571,10.500000,15.892857,1.892857,16.571429,1.761905,12.476190,9.047619,1.984127,40.492063
