5.006000,3.418000,1.464000,0.244000,5.824528,2.726415,4.303774,1.384906,6.755319,3.036170,5.585106,2.004255
5.947761,2.761194,4.452239,1.453731,6.900000,3.096970,5.827273,2.127273,5.006000,3.418000,1.464000,0.244000
5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,7.014815,3.096296,5.918519,2.155556,5.995833,2.793056,4.552778,1.504167
6.684615,3.017308,5.525000,1.980769,5.006000,3.418000,1.464000,0.244000,5.804167,2.714583,4.235417,1.345833
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
6.802326,3.044186,5.648837,2.030233,5.854386,2.742105,4.345614,1.408772,5.006000,3.418000,1.464000,0.244000
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.005769,3.380769,1.528846,0.275000,7.026923,3.100000,5.946154,2.150000,6.020833,2.801389,4.579167,1.522222
5.007843,3.400000,1.494118,0.260784,5.960606,2.765152,4.474242,1.459091,6.900000,3.096970,5.827273,2.127273
6.874286,3.088571,5.791429,2.117143,5.007843,3.400000,1.494118,0.260784,5.945313,2.759375,4.451563,1.443750
5.005769,3.380769,1.528846,0.275000,6.042667,2.805333,4.613333,1.549333,7.086957,3.126087,6.013043,2.143478
6.900000,3.096970,5.827273,2.127273,5.007843,3.400000,1.494118,0.260784,5.960606,2.765152,4.474242,1.459091
6.869444,3.086111,5.769444,2.105556,5.920313,2.751563,4.420313,1.434375,5.006000,3.418000,1.464000,0.244000
6.677358,3.007547,5.513208,1.971698,5.793617,2.719149,4.221277,1.342553,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
5.006000,3.418000,1.464000,0.244000,6.869444,3.086111,5.769444,2.105556,5.920313,2.751563,4.420313,1.434375
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
5.006000,3.418000,1.464000,0.244000,6.577273,2.990909,5.348485,1.895455,5.650000,2.641176,4.047059,1.250000
5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426
6.337634,2.904301,5.018280,1.722581,5.628571,3.685714,2.085714,0.542857,4.954000,3.244000,1.650000,0.316000
5.903279,2.747541,4.381967,1.418033,6.823077,3.066667,5.725641,2.079487,5.006000,3.418000,1.464000,0.244000
6.314583,2.895833,4.973958,1.703125,5.273913,3.726087,1.465217,0.265217,4.806452,3.045161,1.696774,0.329032
5.932308,2.755385,4.429231,1.438462,5.006000,3.418000,1.464000,0.244000,6.874286,3.088571,5.791429,2.117143
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.692157,3.011765,5.541176,1.988235,5.814286,2.726531,4.244898,1.351020
4.730435,2.995652,1.678261,0.300000,5.216667,3.640000,1.473333,0.280000,6.301031,2.886598,4.958763,1.695876
5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.593750,2.984375,5.373438,1.907812,5.672222,2.672222,4.075000,1.263889
6.601587,2.985714,5.384127,1.915873,5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568
5.600000,2.619355,4.003226,1.241935,5.006000,3.418000,1.464000,0.244000,6.559420,2.985507,5.311594,1.871014
5.006000,3.418000,1.464000,0.244000,6.601613,2.985484,5.400000,1.924194,5.707895,2.686842,4.100000,1.271053
6.631034,2.996552,5.448276,1.946552,5.752381,2.700000,4.157143,1.302381,5.006000,3.418000,1.464000,0.244000
5.228571,3.667857,1.475000,0.275000,6.301031,2.886598,4.958763,1.695876,4.756000,3.016000,1.660000,0.304000
6.684615,3.017308,5.525000,1.980769,5.804167,2.714583,4.235417,1.345833,5.006000,3.418000,1.464000,0.244000
5.190625,3.625000,1.490625,0.275000,6.273737,2.875758,4.925253,1.681818,4.700000,3.021053,1.500000,0.236842
5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333,6.870270,3.086486,5.745946,2.089189
5.486957,2.573913,3.878261,1.186957,6.493506,2.961039,5.212987,1.822078,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.752381,2.700000,4.157143,1.302381,6.631034,2.996552,5.448276,1.946552
4.756000,2.968000,1.752000,0.336000,5.220690,3.651724,1.465517,0.272414,6.314583,2.895833,4.973958,1.703125
6.561765,2.986765,5.326471,1.879412,5.006000,3.418000,1.464000,0.244000,5.625000,2.628125,4.012500,1.243750
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873
5.006000,3.418000,1.464000,0.244000,6.888235,3.100000,5.805882,2.123529,5.939394,2.754545,4.442424,1.445455
6.601587,2.985714,5.384127,1.915873,5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568
6.874286,3.088571,5.791429,2.117143,5.932308,2.755385,4.429231,1.438462,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.707895,2.686842,4.100000,1.271053,6.601613,2.985484,5.400000,1.924194
5.007843,3.400000,1.494118,0.260784,5.960606,2.765152,4.474242,1.459091,6.900000,3.096970,5.827273,2.127273
5.662857,2.651429,4.062857,1.254286,5.006000,3.418000,1.464000,0.244000,6.584615,2.990769,5.360000,1.903077
6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462
5.854386,2.742105,4.345614,1.408772,6.802326,3.044186,5.648837,2.030233,5.006000,3.418000,1.464000,0.244000
5.036842,3.298246,1.703509,0.343860,7.540000,3.150000,6.390000,2.090000,6.192771,2.874699,4.853012,1.678313
5.006000,3.418000,1.464000,0.244000,5.729268,2.690244,4.151220,1.300000,6.632203,2.998305,5.430508,1.937288
5.007843,3.400000,1.494118,0.260784,5.995833,2.793056,4.552778,1.504167,7.014815,3.096296,5.918519,2.155556
6.554286,2.974286,5.300000,1.865714,5.006000,3.418000,1.464000,0.244000,5.580000,2.633333,3.986667,1.233333
4.837838,3.121622,1.635135,0.313514,6.314583,2.895833,4.973958,1.703125,5.370588,3.800000,1.517647,0.276471
5.006000,3.418000,1.464000,0.244000,6.631034,2.996552,5.448276,1.946552,5.752381,2.700000,4.157143,1.302381
6.869444,3.086111,5.769444,2.105556,5.006000,3.418000,1.464000,0.244000,5.920313,2.751563,4.420313,1.434375
5.007843,3.400000,1.494118,0.260784,5.979710,2.775362,4.515942,1.476812,6.950000,3.106667,5.866667,2.153333
6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000
6.593750,2.984375,5.373438,1.907812,5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889
5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784
7.441667,3.141667,6.308333,2.108333,6.153571,2.860714,4.783333,1.645238,5.005556,3.335185,1.598148,0.301852
5.793617,2.719149,4.221277,1.342553,5.006000,3.418000,1.464000,0.244000,6.677358,3.007547,5.513208,1.971698
5.829630,2.731481,4.314815,1.392593,6.769565,3.036957,5.600000,2.008696,5.006000,3.418000,1.464000,0.244000
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
5.005660,3.360377,1.562264,0.288679,6.088462,2.821795,4.679487,1.584615,7.173684,3.152632,6.105263,2.152632
5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000
6.628333,3.001667,5.415000,1.930000,5.006000,3.418000,1.464000,0.244000,5.712500,2.677500,4.142500,1.295000
5.729268,2.690244,4.151220,1.300000,5.006000,3.418000,1.464000,0.244000,6.632203,2.998305,5.430508,1.937288
5.814286,2.726531,4.244898,1.351020,6.692157,3.011765,5.541176,1.988235,5.006000,3.418000,1.464000,0.244000
6.628333,3.001667,5.415000,1.930000,5.006000,3.418000,1.464000,0.244000,5.712500,2.677500,4.142500,1.295000
5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568
6.800000,3.045455,5.627273,2.018182,5.839286,2.735714,4.339286,1.407143,5.006000,3.418000,1.464000,0.244000
5.421429,2.457143,3.671429,1.128571,6.398837,2.939535,5.106977,1.765116,5.006000,3.418000,1.464000,0.244000
5.005660,3.360377,1.562264,0.288679,7.173684,3.152632,6.105263,2.152632,6.088462,2.821795,4.679487,1.584615
5.839286,2.735714,4.339286,1.407143,6.800000,3.045455,5.627273,2.018182,5.006000,3.418000,1.464000,0.244000
4.717647,2.835294,1.847059,0.394118,5.137838,3.564865,1.483784,0.259459,6.314583,2.895833,4.973958,1.703125
5.006000,3.418000,1.464000,0.244000,5.885000,2.740000,4.376667,1.418333,6.827500,3.070000,5.700000,2.062500
5.804167,2.714583,4.235417,1.345833,6.684615,3.017308,5.525000,1.980769,5.006000,3.418000,1.464000,0.244000
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.862069,2.743103,4.358621,1.410345,5.006000,3.418000,1.464000,0.244000,6.814286,3.050000,5.661905,2.042857
6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871
5.625000,2.628125,4.012500,1.243750,6.561765,2.986765,5.326471,1.879412,5.006000,3.418000,1.464000,0.244000
6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000
6.570149,2.988060,5.338806,1.885075,5.636364,2.636364,4.027273,1.251515,5.006000,3.418000,1.464000,0.244000
4.741667,2.954167,1.754167,0.329167,6.314583,2.895833,4.973958,1.703125,5.216667,3.640000,1.473333,0.280000
5.341667,2.458333,3.625000,1.133333,5.006000,3.418000,1.464000,0.244000,6.387500,2.928409,5.080682,1.750000
6.827500,3.070000,5.700000,2.062500,5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000
5.005556,3.335185,1.598148,0.301852,7.400000,3.146154,6.261538,2.123077,6.144578,2.856627,4.772289,1.637349
5.006000,3.418000,1.464000,0.244000,6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593
5.007843,3.400000,1.494118,0.260784,6.996429,3.092857,5.903571,2.142857,5.988732,2.790141,4.539437,1.500000
5.824528,2.726415,4.303774,1.384906,6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568
5.381250,3.818750,1.518750,0.281250,6.321053,2.898947,4.989474,1.710526,4.869231,3.117949,1.679487,0.328205
5.825490,2.727451,4.272549,1.364706,6.716327,3.022449,5.565306,2.000000,5.006000,3.418000,1.464000,0.244000
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.830909,2.736364,4.329091,1.400000,6.788889,3.037778,5.611111,2.013333
6.005479,2.795890,4.561644,1.515068,7.026923,3.100000,5.946154,2.150000,5.007843,3.400000,1.494118,0.260784
5.822000,2.728000,4.256000,1.360000,5.006000,3.418000,1.464000,0.244000,6.702000,3.016000,5.556000,1.992000
6.802326,3.044186,5.648837,2.030233,5.006000,3.418000,1.464000,0.244000,5.854386,2.742105,4.345614,1.408772
6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164
6.498684,2.963158,5.228947,1.828947,5.006000,3.418000,1.464000,0.244000,5.512500,2.583333,3.883333,1.191667
7.052000,3.112000,5.960000,2.152000,5.007843,3.400000,1.494118,0.260784,6.010811,2.795946,4.575676,1.522973
5.960606,2.765152,4.474242,1.459091,5.007843,3.400000,1.494118,0.260784,6.900000,3.096970,5.827273,2.127273
5.824528,2.726415,4.303774,1.384906,6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426
4.933333,3.137778,1.764444,0.366667,6.337634,2.904301,5.018280,1.722581,5.425000,3.900000,1.475000,0.258333
6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
5.006000,3.418000,1.464000,0.244000,5.869492,2.738983,4.369492,1.418644,6.826829,3.063415,5.678049,2.046341
6.827500,3.070000,5.700000,2.062500,5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.947761,2.761194,4.452239,1.453731,6.900000,3.096970,5.827273,2.127273
5.869492,2.738983,4.369492,1.418644,5.006000,3.418000,1.464000,0.244000,6.826829,3.063415,5.678049,2.046341
5.006000,3.418000,1.464000,0.244000,6.631034,2.996552,5.448276,1.946552,5.752381,2.700000,4.157143,1.302381
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233,5.854386,2.742105,4.345614,1.408772
5.224138,3.655172,1.482759,0.282759,4.741667,3.004167,1.658333,0.295833,6.301031,2.886598,4.958763,1.695876
6.314583,2.895833,4.973958,1.703125,5.239286,3.660714,1.517857,0.285714,4.753846,2.984615,1.684615,0.319231
5.190625,3.625000,1.490625,0.275000,6.262000,2.872000,4.906000,1.676000,4.677778,3.050000,1.416667,0.188889
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000,6.827500,3.070000,5.700000,2.062500
4.767857,3.182143,1.425000,0.203571,5.272000,3.560000,1.716000,0.384000,6.301031,2.886598,4.958763,1.695876
6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000
5.191176,3.538235,1.605882,0.320588,6.287755,2.880612,4.941837,1.688776,4.655556,3.083333,1.383333,0.188889
6.314583,2.895833,4.973958,1.703125,5.350000,3.788889,1.511111,0.272222,4.833333,3.108333,1.641667,0.316667
6.069737,2.822368,4.655263,1.575000,5.005660,3.360377,1.562264,0.288679,7.138095,3.119048,6.057143,2.133333
5.793617,2.719149,4.221277,1.342553,5.006000,3.418000,1.464000,0.244000,6.677358,3.007547,5.513208,1.971698
5.006000,3.418000,1.464000,0.244000,6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593
5.979710,2.775362,4.515942,1.476812,6.950000,3.106667,5.866667,2.153333,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,6.874286,3.088571,5.791429,2.117143,5.932308,2.755385,4.429231,1.438462
6.788889,3.037778,5.611111,2.013333,5.006000,3.418000,1.464000,0.244000,5.830909,2.736364,4.329091,1.400000
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000
6.337634,2.904301,5.018280,1.722581,5.490000,3.920000,1.460000,0.260000,4.940426,3.165957,1.755319,0.361702
6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000
5.005769,3.380769,1.528846,0.275000,7.026923,3.100000,5.946154,2.150000,6.020833,2.801389,4.579167,1.522222
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
5.968657,2.768657,4.485075,1.467164,5.007843,3.400000,1.494118,0.260784,6.912500,3.100000,5.846875,2.131250
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
6.321053,2.898947,4.989474,1.710526,5.490000,3.920000,1.460000,0.260000,4.913333,3.188889,1.671111,0.326667
6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000,5.824528,2.726415,4.303774,1.384906
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
5.073913,3.456522,1.517391,0.267391,4.400000,2.880000,1.280000,0.200000,6.273737,2.875758,4.925253,1.681818
6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515
5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000
6.950000,3.106667,5.866667,2.153333,5.007843,3.400000,1.494118,0.260784,5.979710,2.775362,4.515942,1.476812
5.006000,3.418000,1.464000,0.244000,6.888235,3.100000,5.805882,2.123529,5.939394,2.754545,4.442424,1.445455
6.163218,2.878161,4.764368,1.658621,5.007843,3.400000,1.494118,0.260784,7.075000,2.858333,6.091667,1.850000
5.006000,3.418000,1.464000,0.244000,5.732558,2.697674,4.186047,1.327907,6.661404,3.003509,5.449123,1.938596
5.130000,3.492500,1.577500,0.297500,6.287755,2.880612,4.941837,1.688776,4.591667,3.008333,1.366667,0.200000
4.967347,3.114286,1.889796,0.414286,5.454545,3.909091,1.463636,0.263636,6.367778,2.916667,5.056667,1.740000
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,6.900000,3.096970,5.827273,2.127273,5.960606,2.765152,4.474242,1.459091
5.006000,3.418000,1.464000,0.244000,6.870270,3.086486,5.745946,2.089189,5.904762,2.746032,4.412698,1.433333
6.755319,3.036170,5.585106,2.004255,5.824528,2.726415,4.303774,1.384906,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.822000,2.728000,4.256000,1.360000,6.702000,3.016000,5.556000,1.992000,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.684615,3.017308,5.525000,1.980769,5.804167,2.714583,4.235417,1.345833
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
5.007843,3.400000,1.494118,0.260784,6.912500,3.100000,5.846875,2.131250,5.968657,2.768657,4.485075,1.467164
6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250
5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075
7.086957,3.126087,6.013043,2.143478,5.005660,3.360377,1.562264,0.288679,6.056757,2.812162,4.631081,1.556757
5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000,6.853846,3.076923,5.715385,2.053846
5.246154,3.692308,1.473077,0.273077,4.774074,3.040741,1.648148,0.303704,6.301031,2.886598,4.958763,1.695876
6.287755,2.880612,4.941837,1.688776,5.203226,3.632258,1.477419,0.277419,4.714286,3.009524,1.604762,0.271429
5.830909,2.736364,4.329091,1.400000,6.788889,3.037778,5.611111,2.013333,5.006000,3.418000,1.464000,0.244000
6.870270,3.086486,5.745946,2.089189,5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333
6.802326,3.044186,5.648837,2.030233,5.006000,3.418000,1.464000,0.244000,5.854386,2.742105,4.345614,1.408772
6.677358,3.007547,5.513208,1.971698,5.006000,3.418000,1.464000,0.244000,5.793617,2.719149,4.221277,1.342553
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.377528,2.923596,5.068539,1.744944,5.327273,2.454545,3.590909,1.118182
5.754545,2.706818,4.190909,1.329545,6.660714,3.001786,5.467857,1.948214,5.006000,3.418000,1.464000,0.244000
5.650000,2.641176,4.047059,1.250000,5.006000,3.418000,1.464000,0.244000,6.577273,2.990909,5.348485,1.895455
6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871
5.196970,3.527273,1.669697,0.348485,6.301031,2.886598,4.958763,1.695876,4.690000,3.085000,1.385000,0.190000
5.007843,3.400000,1.494118,0.260784,6.010811,2.795946,4.575676,1.522973,7.052000,3.112000,5.960000,2.152000
5.854386,2.742105,4.345614,1.408772,5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233
6.870270,3.086486,5.745946,2.089189,5.904762,2.746032,4.412698,1.433333,5.006000,3.418000,1.464000,0.244000
