1.763158,20.526316,5.578947,1.657895,19.815789,1.885714,10.028571,10.400000,1.742857,14.514286,1.794872,11.910256,8.307692,1.987179,37.782051
1.892857,5.750000,10.357143,2.000000,39.642857,1.625000,17.875000,6.875000,1.968750,42.312500,1.846154,14.582418,7.846154,1.758242,19.164835
1.848485,15.121212,4.560606,1.696970,18.242424,1.791667,13.083333,18.916667,1.916667,21.500000,1.770492,12.262295,7.688525,1.983607,40.786885
1.854167,14.260417,7.781250,1.770833,19.739583,1.833333,8.750000,11.972222,2.000000,38.722222,1.526316,19.789474,2.421053,1.947368,48.368421
1.666667,15.700000,3.800000,1.966667,46.366667,1.826667,14.866667,4.493333,1.733333,19.360000,1.869565,10.304348,16.804348,1.956522,29.673913
1.679245,17.660377,3.188679,1.811321,34.018868,1.888889,12.174603,8.634921,1.793651,16.619048,1.857143,10.200000,14.600000,2.000000,38.800000
1.722222,13.185185,8.259259,1.981481,42.259259,1.928571,9.642857,11.142857,1.946429,21.142857,1.756098,19.707317,3.756098,1.536585,18.097561
1.851852,10.962963,17.000000,2.000000,38.000000,1.739130,12.782609,3.543478,1.978261,39.173913,1.833333,15.076923,7.717949,1.717949,17.692308
1.750000,13.500000,8.500000,1.980769,42.615385,1.791667,18.187500,3.791667,1.604167,17.291667,1.882353,9.509804,11.764706,1.941176,22.784314
1.883721,10.418605,6.930233,1.953488,29.441860,1.805970,15.417910,8.194030,1.701493,16.522388,1.731707,14.121951,9.195122,1.975610,44.756098
1.611111,16.111111,3.388889,1.944444,51.277778,1.816327,13.224490,11.551020,2.000000,35.102041,1.845238,13.357143,7.107143,1.738095,18.630952
1.625000,17.041667,3.083333,1.958333,48.500000,1.848837,13.813953,6.825581,1.744186,18.848837,1.829268,11.292683,13.731707,2.000000,34.707317
1.680000,13.800000,7.880000,1.960000,48.840000,1.837500,14.962500,7.862500,1.725000,17.887500,1.826087,11.260870,8.652174,2.000000,33.826087
1.659574,21.127660,3.531915,1.787234,32.276596,1.833333,12.194444,17.861111,2.000000,33.166667,1.897059,9.235294,6.102941,1.808824,22.014706
1.914286,10.857143,7.600000,1.814286,18.671429,1.677419,20.806452,9.032258,1.709677,24.000000,1.740000,13.100000,8.240000,1.980000,43.140000
1.851852,6.407407,9.666667,2.000000,42.259259,1.845238,13.666667,7.738095,1.738095,18.440476,1.700000,18.475000,7.825000,1.975000,37.950000
1.758065,12.290323,9.322581,1.983871,40.580645,1.870968,13.774194,8.451613,1.806452,12.032258,1.827586,15.017241,6.620690,1.724138,22.741379
1.685714,18.971429,3.142857,1.942857,39.771429,1.847826,8.739130,12.021739,2.000000,35.804348,1.842857,14.200000,8.014286,1.700000,16.700000
1.823529,15.196078,5.862745,1.647059,14.960784,1.840909,10.227273,16.613636,1.931818,30.954545,1.767857,14.910714,3.464286,1.964286,37.196429
1.848101,14.063291,7.784810,1.721519,17.746835,1.846154,7.615385,10.038462,1.961538,44.307692,1.717391,16.326087,7.565217,2.000000,35.956522
1.780000,18.940000,5.740000,1.620000,17.380000,1.765957,13.468085,8.531915,1.978723,43.765957,1.870370,8.888889,9.925926,1.944444,23.740741
1.880000,8.560000,6.480000,1.740000,20.140000,1.745455,13.109091,7.836364,1.981818,42.018182,1.804348,19.804348,10.195652,1.804348,19.347826
1.888889,13.355556,11.911111,1.822222,15.400000,1.745098,13.274510,8.921569,1.980392,42.843137,1.800000,14.218182,4.236364,1.745455,24.181818
1.750000,22.464286,5.178571,1.678571,20.178571,1.887097,10.564516,7.983871,1.790323,18.677419,1.754098,12.721311,9.573770,1.983607,40.737705
1.805556,13.111111,10.833333,2.000000,39.250000,1.841584,13.702970,7.762376,1.782178,20.336634,1.571429,14.571429,3.571429,1.928571,52.928571
1.750000,14.053571,3.357143,1.964286,36.410714,1.833333,15.537037,6.259259,1.648148,15.314815,1.853659,10.585366,17.024390,1.951220,32.731707
1.844828,13.344828,9.206897,1.741379,15.724138,1.750000,13.000000,10.950000,1.975000,43.850000,1.811321,14.452830,4.754717,1.867925,29.094340
1.836066,16.442623,4.557377,1.688525,17.688525,1.600000,17.040000,3.680000,1.960000,48.320000,1.861538,9.707692,13.138462,1.953846,29.553846
1.803571,15.410714,8.357143,1.696429,20.285714,1.783784,12.297297,8.148649,1.986486,38.635135,1.904762,13.666667,7.285714,1.761905,10.142857
1.807692,15.384615,5.769231,1.653846,11.615385,1.760000,13.200000,8.760000,1.980000,43.080000,1.840000,13.333333,8.480000,1.826667,23.360000
1.754098,12.213115,9.180328,1.983607,40.770492,1.872340,12.489362,9.574468,1.765957,14.617021,1.813953,16.930233,4.976744,1.744186,24.046512
1.824561,17.070175,8.122807,1.666667,16.052632,1.734694,14.367347,9.938776,1.979592,42.775510,1.866667,8.511111,6.088889,1.933333,26.600000
1.830508,12.610169,12.694915,1.949153,29.118644,1.687500,14.468750,5.187500,1.968750,46.531250,1.850000,14.216667,5.150000,1.683333,16.683333
1.935484,11.774194,16.032258,1.903226,17.000000,1.736842,12.368421,8.754386,1.982456,41.631579,1.809524,15.714286,3.619048,1.698413,20.761905
1.714286,13.809524,3.000000,1.976190,41.285714,1.830986,15.802817,6.676056,1.718310,17.338028,1.868421,9.421053,16.421053,1.947368,32.710526
1.833333,13.641026,7.000000,1.717949,17.961538,1.724138,20.413793,8.137931,2.000000,34.310345,1.818182,9.181818,10.045455,1.977273,41.181818
1.770833,18.104167,5.250000,1.708333,20.166667,1.928571,10.892857,11.428571,1.785714,13.142857,1.786667,11.813333,8.693333,1.960000,38.293333
1.714286,15.309524,3.214286,1.976190,41.357143,1.857143,10.142857,16.738095,1.952381,31.500000,1.835821,14.791045,5.761194,1.701493,17.134328
1.793103,17.258621,4.620690,1.672414,18.896552,1.768116,12.231884,8.420290,1.985507,39.449275,1.958333,8.958333,15.625000,1.875000,16.250000
1.875000,14.083333,6.666667,1.791667,10.666667,1.779221,12.753247,8.181818,1.987013,38.181818,1.820000,14.800000,8.680000,1.660000,20.240000
1.872727,12.709091,8.690909,1.763636,15.418182,1.765957,13.468085,8.531915,1.978723,43.765957,1.775510,14.857143,7.040816,1.816327,26.591837
1.846154,9.282051,12.974359,2.000000,35.666667,1.842697,14.584270,7.258427,1.752809,19.011236,1.608696,17.391304,3.130435,1.956522,48.913043
1.817308,13.663462,8.009615,1.788462,20.692308,1.875000,12.475000,9.400000,2.000000,41.775000,1.285714,20.000000,2.142857,1.857143,55.000000
1.826667,14.666667,8.093333,1.706667,17.266667,1.771429,11.428571,13.000000,1.971429,42.371429,1.804878,13.658537,3.951220,2.000000,34.878049
1.850575,14.839080,8.034483,1.747126,18.712644,1.631579,18.105263,3.263158,1.947368,50.157895,1.800000,9.444444,10.288889,2.000000,36.155556
1.836066,8.754098,7.327869,1.819672,21.590164,1.795455,20.431818,8.931818,1.750000,19.750000,1.782609,13.630435,8.347826,1.978261,43.956522
1.750000,13.687500,3.125000,1.979167,39.270833,1.812500,16.265625,6.734375,1.687500,16.671875,1.871795,9.282051,16.487179,1.948718,32.205128
1.838710,15.887097,4.451613,1.693548,17.822581,1.793103,11.586207,18.655172,1.896552,23.482759,1.783333,12.316667,6.783333,1.983333,40.366667
1.779221,12.012987,8.168831,1.987013,38.000000,1.937500,10.531250,14.281250,1.906250,16.375000,1.761905,19.000000,3.285714,1.547619,18.047619
1.735294,11.529412,8.470588,1.970588,45.647059,1.800000,15.888889,8.755556,1.977778,31.555556,1.847222,13.236111,7.527778,1.708333,17.166667
1.840000,11.280000,17.480000,2.000000,36.640000,1.833333,13.777778,6.722222,1.796296,21.935185,1.611111,16.111111,3.388889,1.944444,51.277778
1.714286,14.833333,3.500000,1.976190,41.833333,1.850746,15.044776,5.417910,1.701493,17.432836,1.833333,10.214286,17.000000,1.952381,30.547619
1.794872,20.435897,5.410256,1.641026,19.743590,1.875000,9.925000,10.400000,1.800000,15.875000,1.777778,12.027778,8.291667,1.986111,38.930556
1.750000,14.500000,18.833333,2.000000,21.208333,1.837500,13.412500,4.762500,1.725000,20.537500,1.787234,13.595745,8.319149,1.978723,43.744681
1.878788,9.590909,11.848485,1.954545,30.393939,1.816667,16.683333,5.833333,1.683333,16.566667,1.600000,17.040000,3.680000,1.960000,48.320000
1.666667,15.700000,3.800000,1.966667,46.366667,1.883333,9.433333,12.450000,1.950000,29.933333,1.803279,16.770492,5.950820,1.688525,16.737705
1.794118,21.500000,5.000000,1.676471,19.029412,1.877193,9.210526,9.561404,1.807018,19.350877,1.750000,13.400000,8.483333,1.983333,40.966667
1.814815,18.888889,14.296296,1.962963,22.666667,1.852459,13.081967,5.409836,1.655738,17.163934,1.761905,11.936508,8.063492,1.984127,40.460317
1.754386,12.105263,8.614035,1.982456,41.596491,1.840580,15.202899,3.971014,1.724638,19.130435,1.840000,12.840000,18.360000,1.880000,20.680000
1.829268,19.317073,4.268293,1.731707,21.951220,1.869565,10.434783,9.630435,1.760870,16.043478,1.750000,12.312500,9.468750,1.984375,40.156250
1.783784,6.837838,9.216216,1.918919,25.540541,1.800000,13.700000,7.560000,1.980000,42.820000,1.828125,17.531250,7.890625,1.703125,17.531250
1.805556,21.138889,4.888889,1.638889,19.083333,1.757576,12.590909,8.590909,1.984848,40.000000,1.877551,9.551020,9.816327,1.816327,17.979592
1.888889,7.416667,11.694444,2.000000,37.861111,1.545455,19.318182,3.636364,1.954545,47.045455,1.838710,14.709677,7.774194,1.763441,19.462366
1.750000,19.805556,10.972222,1.750000,22.333333,1.761905,12.111111,7.920635,1.984127,40.492063,1.903846,11.230769,6.346154,1.750000,16.403846
1.791667,17.770833,3.229167,1.604167,18.458333,1.918919,11.243243,14.810811,1.918919,18.567568,1.757576,11.984848,7.893939,1.984848,39.924242
1.831169,14.740260,7.766234,1.714286,17.532468,1.878788,9.636364,15.696970,2.000000,36.484848,1.707317,14.804878,2.634146,1.975610,40.341463
1.906977,8.790698,6.139535,1.697674,18.720930,1.800000,19.142857,10.485714,1.771429,16.657143,1.753425,13.863014,8.123288,1.972603,38.630137
1.853659,8.707317,11.317073,2.000000,37.682927,1.846154,14.582418,7.846154,1.758242,19.164835,1.526316,19.789474,2.421053,1.947368,48.368421
1.868852,10.475410,10.360656,1.967213,32.459016,1.820896,15.238806,7.761194,1.701493,16.462687,1.608696,17.391304,3.130435,1.956522,48.913043
1.769231,15.730769,6.076923,1.980769,33.596154,1.845070,13.619718,8.225352,1.704225,16.915493,1.785714,9.821429,11.571429,1.964286,45.000000
1.804878,20.292683,6.000000,1.658537,20.292683,1.768116,11.782609,7.782609,1.985507,39.362319,1.878049,10.121951,10.756098,1.804878,16.097561
1.840000,15.800000,6.706667,1.733333,17.880000,1.857143,8.510204,12.510204,1.959184,32.387755,1.629630,16.962963,4.000000,1.962963,47.407407
1.716981,12.962264,8.660377,1.981132,42.471698,1.900000,14.450000,19.500000,2.000000,19.200000,1.846154,13.897436,4.807692,1.717949,20.166667
1.826667,15.306667,7.880000,1.733333,17.400000,1.860000,9.180000,11.060000,1.960000,33.660000,1.653846,17.423077,3.076923,1.961538,46.923077
1.734694,13.795918,5.857143,1.979592,42.183673,1.848485,15.530303,4.757576,1.712121,17.969697,1.833333,9.972222,17.305556,1.916667,26.527778
1.897436,12.512821,13.000000,1.794872,15.333333,1.750000,14.200000,8.675000,1.975000,45.075000,1.791667,13.944444,5.138889,1.805556,25.097222
1.772727,13.795455,8.000000,1.977273,44.295455,1.837838,10.189189,10.121622,1.878378,21.986486,1.787879,21.181818,3.727273,1.606061,19.151515
1.783784,17.567568,4.432432,1.567568,14.594595,1.769231,14.815385,8.384615,1.969231,39.600000,1.877551,9.122449,10.510204,1.897959,22.326531
1.803922,17.215686,3.450980,1.627451,17.764706,1.875000,12.062500,16.500000,1.906250,19.281250,1.779412,11.705882,7.647059,1.985294,39.485294
1.843373,15.048193,8.397590,1.734940,18.301205,1.714286,12.828571,11.542857,1.971429,44.028571,1.818182,10.969697,3.727273,2.000000,34.787879
1.840000,14.420000,7.930000,1.780000,20.350000,1.526316,19.789474,2.421053,1.947368,48.368421,1.875000,7.562500,12.031250,2.000000,39.187500
1.740741,12.481481,8.518519,1.981481,42.259259,1.826923,15.519231,5.288462,1.750000,24.326923,1.866667,12.866667,10.866667,1.800000,14.688889
1.818182,7.181818,18.545455,2.000000,40.727273,1.835165,14.747253,7.923077,1.758242,19.208791,1.755102,13.040816,6.102041,1.979592,41.061224
1.891892,10.027027,15.783784,1.918919,21.378378,1.812500,16.156250,3.562500,1.703125,19.687500,1.740000,13.100000,8.240000,1.980000,43.140000
1.696970,15.545455,4.454545,1.969697,45.424242,1.884615,9.730769,16.653846,2.000000,35.384615,1.826087,14.065217,7.000000,1.760870,19.445652
1.828125,16.796875,7.562500,1.765625,20.953125,1.913043,9.391304,9.347826,1.695652,12.478261,1.750000,12.015625,8.203125,1.984375,40.312500
1.779412,11.705882,7.647059,1.985294,39.485294,1.852459,13.836066,6.032787,1.655738,16.459016,1.772727,19.090909,15.272727,1.954545,23.590909
1.600000,17.040000,3.680000,1.960000,48.320000,1.882353,8.985294,11.132353,1.955882,29.764706,1.810345,17.637931,6.465517,1.672414,16.827586
1.828571,15.471429,7.742857,1.714286,16.871429,1.862069,9.948276,10.517241,1.965517,32.793103,1.608696,17.391304,3.130435,1.956522,48.913043
1.833333,10.714286,17.666667,1.928571,29.285714,1.838710,16.032258,4.887097,1.693548,17.403226,1.744681,13.106383,3.808511,1.978723,40.404255
1.714286,14.523810,2.619048,1.976190,40.000000,1.840000,14.800000,7.773333,1.706667,17.293333,1.852941,10.000000,15.617647,2.000000,36.205882
1.863636,12.090909,8.212121,1.772727,17.000000,1.620690,19.793103,4.241379,1.931034,43.241379,1.839286,12.285714,9.982143,1.892857,32.714286
1.830189,15.603774,7.000000,1.660377,15.018868,1.645161,20.645161,3.774194,1.935484,40.258065,1.865672,8.850746,10.985075,1.955224,32.298507
1.656250,14.875000,3.343750,1.968750,45.218750,1.880000,8.560000,15.360000,2.000000,36.960000,1.840426,14.574468,7.797872,1.765957,19.542553
1.720930,16.604651,4.325581,1.953488,41.279070,1.851064,8.851064,14.595745,1.936170,30.425532,1.836066,15.245902,5.770492,1.704918,16.442623
1.875000,10.071429,8.892857,1.767857,18.428571,1.774194,22.129032,5.258065,1.709677,19.161290,1.765625,12.656250,8.796875,1.984375,40.343750
1.750000,14.090909,8.977273,1.977273,44.227273,1.811321,16.905660,7.547170,1.641509,15.396226,1.851852,10.074074,7.944444,1.944444,26.777778
1.780488,16.024390,3.536585,1.560976,15.219512,1.903226,11.387097,16.709677,1.903226,20.258065,1.784810,13.291139,7.101266,1.974684,37.417722
1.709677,17.290323,2.548387,1.967742,43.000000,1.825000,9.025000,13.450000,2.000000,36.100000,1.837500,14.537500,7.587500,1.725000,17.887500
1.818182,12.772727,7.136364,1.818182,25.181818,1.782609,13.630435,8.347826,1.978261,43.956522,1.820513,15.128205,9.461538,1.743590,13.435897
1.750000,13.692308,9.269231,1.980769,42.538462,1.794872,20.923077,6.974359,1.717949,18.871795,1.866667,8.866667,7.833333,1.816667,21.000000
1.583333,17.375000,3.750000,1.958333,48.708333,1.828125,16.656250,7.734375,1.703125,16.609375,1.873016,9.158730,10.142857,1.952381,31.365079
1.886364,8.931818,16.068182,1.931818,27.136364,1.804348,15.760870,4.630435,1.608696,15.108696,1.754098,15.442623,4.983607,1.967213,38.016393
1.741935,11.064516,10.677419,1.967742,45.451613,1.803279,15.245902,5.868852,1.885246,30.606557,1.847458,13.338983,9.067797,1.745763,15.796610
1.677419,14.967742,6.774194,1.967742,47.161290,1.827586,16.327586,7.189655,1.672414,15.724138,1.854839,10.467742,9.629032,1.951613,29.580645
1.814286,16.714286,7.800000,1.728571,17.485714,1.767442,14.372093,7.860465,1.976744,44.279070,1.842105,7.157895,8.947368,1.921053,28.421053
1.826087,14.065217,7.000000,1.760870,19.445652,1.878788,9.969697,15.393939,2.000000,36.939394,1.653846,16.807692,2.769231,1.961538,46.153846
1.772727,13.795455,8.000000,1.977273,44.295455,1.802083,13.791667,8.520833,1.802083,22.468750,2.000000,11.727273,4.909091,1.727273,9.272727
1.827586,16.517241,4.034483,1.672414,17.948276,1.750000,13.500000,6.461538,1.980769,41.942308,1.853659,9.756098,15.951220,1.926829,24.048780
1.636364,16.863636,3.818182,1.954545,49.681818,1.848101,14.063291,7.784810,1.721519,17.746835,1.820000,11.560000,10.500000,2.000000,34.260000
1.857143,8.897959,12.734694,1.959184,33.448980,1.608696,17.391304,3.130435,1.956522,48.913043,1.835443,15.493671,6.683544,1.746835,18.278481
1.750000,14.854167,10.062500,1.979167,42.583333,1.821918,15.958904,7.287671,1.726027,17.479452,1.866667,6.066667,6.966667,1.933333,29.600000
1.814815,12.425926,9.685185,2.000000,36.203704,1.571429,14.571429,3.571429,1.928571,52.928571,1.843373,14.277108,7.843373,1.734940,18.216867
1.739130,14.847826,9.804348,1.978261,43.152174,1.885714,6.485714,6.685714,1.942857,29.057143,1.814286,16.428571,7.700000,1.714286,17.228571
1.846154,8.211538,10.000000,1.942308,28.769231,1.822581,17.177419,7.129032,1.693548,16.709677,1.729730,15.351351,7.081081,1.972973,45.297297
1.860465,13.720930,8.500000,1.755814,18.732558,1.793103,9.068966,9.448276,1.965517,44.931034,1.694444,17.138889,6.083333,1.972222,35.944444
1.841270,9.349206,8.460317,1.793651,19.460317,1.760870,20.043478,7.152174,1.804348,24.086957,1.809524,13.071429,8.619048,1.976190,44.619048
1.583333,17.375000,3.750000,1.958333,48.708333,1.863636,9.272727,11.295455,2.000000,34.636364,1.843373,14.879518,7.674699,1.734940,18.253012
1.764706,12.279412,8.617647,1.985294,39.647059,1.818182,20.159091,7.659091,1.704545,18.795455,1.871795,8.666667,7.717949,1.769231,17.564103
1.754717,13.622642,4.830189,1.981132,39.849057,1.786885,18.016393,6.918033,1.688525,18.459016,1.918919,6.459459,14.756757,1.918919,26.216216
1.689655,15.655172,3.310345,1.965517,46.448276,1.822222,14.011111,6.600000,1.755556,19.422222,1.875000,10.781250,16.687500,2.000000,34.781250
1.817073,14.073171,4.012195,1.756098,22.609756,1.769231,13.666667,9.512821,1.974359,45.102564,1.833333,12.433333,17.466667,1.933333,19.833333
1.827160,15.246914,6.580247,1.753086,18.506173,1.896552,7.586207,16.482759,1.931034,32.068966,1.707317,14.756098,5.195122,1.975610,43.390244
1.914286,13.142857,13.257143,1.828571,14.942857,1.767857,15.142857,3.321429,1.714286,22.053571,1.783333,12.533333,9.566667,1.983333,40.833333
1.333333,21.166667,2.333333,1.833333,55.166667,1.822430,13.579439,8.149533,1.794393,21.112150,1.842105,12.631579,8.894737,2.000000,42.578947
1.848485,14.848485,8.484848,1.681818,16.333333,1.722222,15.444444,9.648148,1.962963,41.092593,1.870968,7.935484,4.612903,2.000000,29.387097
1.777778,19.266667,3.822222,1.577778,18.866667,1.923077,9.250000,11.653846,1.942308,20.711538,1.722222,13.185185,8.259259,1.981481,42.259259
1.791667,11.083333,9.583333,2.000000,36.437500,1.850575,14.712644,8.137931,1.747126,18.689655,1.625000,15.500000,3.500000,1.937500,52.062500
1.938776,9.571429,11.938776,1.938776,20.122449,1.761905,19.714286,4.023810,1.547619,18.095238,1.733333,12.716667,7.833333,1.983333,41.033333
1.754098,12.459016,9.311475,1.983607,40.803279,1.815385,15.107692,6.630769,1.738462,22.107692,1.920000,12.720000,9.000000,1.800000,11.280000
1.500000,19.650000,3.200000,1.950000,48.150000,1.863636,8.545455,10.477273,2.000000,36.750000,1.850575,14.839080,8.034483,1.747126,18.712644
1.830769,15.630769,4.261538,1.707692,18.430769,1.750000,13.937500,6.208333,1.979167,42.604167,1.842105,9.868421,17.078947,1.921053,25.394737
1.684211,15.105263,20.052632,2.000000,25.736842,1.797101,12.985507,6.681159,1.971014,38.666667,1.857143,13.920635,6.063492,1.666667,16.682540
1.714286,14.607143,7.214286,1.964286,48.107143,1.896552,12.775862,10.534483,1.810345,16.603448,1.769231,14.000000,6.323077,1.830769,29.200000
1.600000,17.040000,3.680000,1.960000,48.320000,1.885246,8.868852,11.098361,1.950820,31.229508,1.815385,16.815385,7.000000,1.707692,16.846154
1.826087,13.217391,4.347826,1.847826,27.217391,1.740000,14.280000,10.500000,1.980000,42.260000,1.854545,13.418182,9.072727,1.727273,15.327273
1.786408,14.262136,5.728155,1.854369,32.543689,1.931034,10.344828,8.827586,1.724138,13.206897,1.736842,15.315789,19.894737,2.000000,24.894737
1.819444,16.611111,8.166667,1.736111,17.680556,1.744681,14.404255,8.553191,1.978723,43.255319,1.875000,5.843750,7.312500,1.906250,28.187500
1.771429,20.171429,4.000000,1.542857,17.142857,1.870370,8.611111,9.444444,1.888889,20.666667,1.774194,14.338710,9.258065,1.983871,40.193548
1.842105,9.385965,11.754386,1.964912,32.315789,1.842857,15.942857,6.857143,1.714286,17.171429,1.625000,17.041667,3.083333,1.958333,48.500000
1.608696,17.391304,3.130435,1.956522,48.913043,1.854545,11.290909,11.036364,2.000000,33.363636,1.835616,14.232877,7.465753,1.698630,17.095890
1.807018,15.035088,4.035088,1.807018,27.894737,1.865385,12.480769,10.019231,1.788462,15.461538,1.738095,13.190476,11.261905,1.976190,43.190476
1.723404,16.936170,11.595745,1.978723,38.829787,1.891304,6.804348,7.456522,1.934783,31.369565,1.810345,16.396552,5.793103,1.672414,16.206897
1.785714,12.000000,7.514286,1.985714,39.157143,1.827586,15.655172,4.482759,1.655172,17.189655,1.826087,13.565217,19.043478,1.913043,20.434783
1.703704,20.444444,3.740741,1.777778,30.370370,1.862069,10.620690,4.413793,1.724138,14.931034,1.867647,9.529412,13.147059,1.955882,31.397059
1.583333,17.375000,3.750000,1.958333,48.708333,1.863636,9.272727,11.295455,2.000000,34.636364,1.843373,14.879518,7.674699,1.734940,18.253012
1.677419,14.838710,5.290323,1.967742,46.838710,1.844828,10.068966,13.689655,1.948276,28.137931,1.838710,16.387097,4.290323,1.693548,18.129032
1.920000,11.360000,16.640000,1.920000,15.960000,1.814815,13.444444,4.111111,1.648148,19.148148,1.763889,14.583333,8.138889,1.972222,38.541667
1.526316,19.789474,2.421053,1.947368,48.368421,1.845238,14.738095,7.607143,1.738095,18.345238,1.854167,9.291667,11.229167,2.000000,36.416667
1.815385,16.815385,7.000000,1.707692,16.846154,1.600000,17.040000,3.680000,1.960000,48.320000,1.885246,8.868852,11.098361,1.950820,31.229508
1.840000,15.653333,6.786667,1.733333,17.773333,1.700000,14.700000,3.900000,1.975000,42.900000,1.861111,8.277778,15.527778,1.944444,32.194444
1.696970,14.424242,7.393939,1.969697,46.666667,1.831169,12.857143,8.753247,1.844156,27.402597,1.853659,14.487805,7.463415,1.756098,13.609756
1.753846,14.153846,8.338462,1.984615,39.923077,1.714286,20.464286,3.285714,1.500000,16.392857,1.913793,9.775862,10.172414,1.862069,19.896552
1.760000,13.333333,7.986667,1.973333,38.373333,1.804348,16.739130,3.478261,1.608696,16.586957,1.933333,9.666667,15.500000,1.900000,18.900000
1.833333,12.611111,4.425926,1.962963,34.129630,1.815385,15.276923,7.861538,1.692308,16.230769,1.750000,12.062500,14.812500,1.968750,40.937500
2.000000,17.000000,3.363636,1.727273,9.090909,1.777778,13.716049,8.209877,1.975309,37.432099,1.813559,12.915254,8.847458,1.694915,18.237288
1.896552,7.793103,9.155172,1.965517,34.706897,1.630435,20.978261,7.500000,1.782609,32.978261,1.872340,13.680851,7.404255,1.765957,14.425532
1.866667,10.883333,9.516667,1.983333,32.333333,1.835821,14.776119,8.402985,1.686567,16.402985,1.583333,17.375000,3.750000,1.958333,48.708333
1.857143,9.375000,11.589286,1.964286,32.785714,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.763889,6.986111,1.722222,17.319444
1.897436,11.307692,12.256410,1.794872,15.230769,1.762712,11.423729,8.762712,1.983051,40.813559,1.792453,17.830189,4.320755,1.735849,22.754717
1.776316,15.434211,5.855263,1.776316,22.947368,1.935484,9.032258,13.774194,1.838710,16.612903,1.772727,13.795455,8.000000,1.977273,44.295455
