6.601587,3.004762,5.376190,1.917460,5.006000,3.418000,1.464000,0.244000,5.683784,2.645946,4.105405,1.264865
5.873684,2.735088,4.343860,1.396491,5.006000,3.418000,1.464000,0.244000,6.776744,3.053488,5.651163,2.046512
5.006000,3.418000,1.464000,0.244000,5.870213,2.721277,4.212766,1.304255,6.609434,3.005660,5.520755,2.005660
6.680000,2.991667,5.345000,1.856667,5.635000,2.692500,4.247500,1.405000,5.006000,3.418000,1.464000,0.244000
7.211111,3.061111,5.666667,1.777778,6.136486,2.872973,4.877027,1.717568,5.044828,3.282759,1.739655,0.356897
5.766000,2.694000,4.386000,1.432000,6.791837,3.061224,5.475510,1.936735,5.007843,3.400000,1.494118,0.260784
6.209091,2.884848,5.236364,1.924242,7.075000,3.103571,5.617857,1.935714,5.320225,3.101124,2.625843,0.697753
5.557627,3.040678,3.200000,0.938983,7.415385,3.076923,6.261538,2.030769,6.542105,3.121053,5.515789,2.242105
7.441667,3.141667,6.308333,2.108333,5.096875,3.207813,1.946875,0.437500,6.229730,2.906757,4.912162,1.709459
6.503846,3.015385,5.434615,2.030769,7.350000,3.157143,6.221429,2.150000,5.495455,3.050000,3.049091,0.880909
5.186842,3.140789,2.303947,0.573684,6.261702,2.980851,5.180851,1.919149,6.962963,2.937037,5.377778,1.703704
5.006000,3.418000,1.464000,0.244000,6.431325,2.951807,5.139759,1.781928,5.435294,2.482353,3.764706,1.158824
5.006000,3.418000,1.464000,0.244000,5.000000,2.300000,3.275000,1.025000,6.314583,2.895833,4.973958,1.703125
5.007843,3.400000,1.494118,0.260784,6.870270,3.086486,5.745946,2.089189,5.917742,2.750000,4.435484,1.438710
7.079167,3.125000,5.975000,2.150000,6.016000,2.796000,4.589333,1.532000,5.007843,3.400000,1.494118,0.260784
5.084091,3.475000,1.495455,0.250000,4.433333,3.000000,1.233333,0.200000,6.262000,2.872000,4.906000,1.676000
7.353846,3.153846,6.284615,2.138462,5.005556,3.335185,1.598148,0.301852,6.151807,2.855422,4.768675,1.634940
6.194382,3.241573,4.062921,1.351685,4.475000,3.300000,1.200000,0.200000,5.391228,2.743860,3.463158,1.029825
6.028682,3.047287,4.144961,1.362791,4.510000,3.090000,1.300000,0.210000,4.881818,3.100000,1.463636,0.172727
6.161176,2.864706,4.796471,1.652941,5.005556,3.335185,1.598148,0.301852,7.500000,3.136364,6.345455,2.090909
6.574627,2.989552,5.332836,1.886567,5.006000,3.418000,1.464000,0.244000,5.627273,2.633333,4.039394,1.248485
5.005660,3.360377,1.562264,0.288679,6.017647,2.791176,4.566176,1.495588,6.965517,3.110345,5.879310,2.165517
4.860714,2.900000,2.025000,0.439286,6.346739,2.909783,5.031522,1.729348,5.216667,3.640000,1.473333,0.280000
5.532143,2.635714,3.960714,1.228571,5.006000,3.418000,1.464000,0.244000,6.545833,2.963889,5.273611,1.850000
5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784
4.840000,3.184000,1.848000,0.404000,5.166667,3.436667,1.453333,0.240000,6.321053,2.898947,4.989474,1.710526
4.550000,3.091667,1.333333,0.216667,6.337634,2.904301,5.018280,1.722581,5.166667,3.353333,1.802222,0.377778
6.507895,2.960526,5.222368,1.826316,5.006000,3.418000,1.464000,0.244000,5.483333,2.591667,3.904167,1.200000
5.142424,3.183333,2.024242,0.456061,5.731579,2.884211,4.305263,1.373684,6.587692,2.972308,5.360000,1.901538
6.656000,2.936000,5.632000,1.912000,6.758824,3.164706,5.752941,2.335294,5.511111,3.063889,3.011111,0.854630
5.375000,3.323077,2.105769,0.492308,6.596774,3.009677,5.385484,1.906452,5.222222,2.741667,3.344444,1.000000
5.207595,3.134177,2.384810,0.606329,6.209677,2.935484,4.854839,1.803226,6.815000,2.987500,5.622500,1.900000
6.033333,2.830000,4.176667,1.283333,5.007843,3.400000,1.494118,0.260784,6.378261,2.895652,5.250725,1.855072
6.262000,2.872000,4.906000,1.676000,5.120000,3.525000,1.495000,0.255000,4.550000,2.990000,1.340000,0.200000
6.054054,2.762162,4.486486,1.408108,6.664000,3.060000,5.532000,2.004000,5.068254,3.220635,1.923810,0.436508
6.737255,3.001961,5.511765,1.941176,5.750000,2.820000,4.930000,1.910000,5.341573,3.110112,2.622472,0.693258
6.363265,2.840816,5.344898,1.926531,5.007843,3.400000,1.494118,0.260784,6.186000,2.910000,4.514000,1.442000
4.818182,3.221212,1.436364,0.227273,6.262000,2.872000,4.906000,1.676000,5.370588,3.800000,1.517647,0.276471
6.561111,2.964815,5.507407,1.998148,5.974419,2.788372,4.269767,1.316279,5.005660,3.360377,1.562264,0.288679
5.877966,2.744068,4.366102,1.410169,5.006000,3.418000,1.464000,0.244000,6.814634,3.056098,5.682927,2.058537
6.001351,2.797297,4.586486,1.540541,5.007843,3.400000,1.494118,0.260784,7.080000,3.108000,5.928000,2.100000
5.507080,3.043363,3.107965,0.907080,6.722581,3.051613,5.587097,2.070968,7.633333,3.266667,6.566667,2.183333
7.173684,3.152632,6.105263,2.152632,6.048148,2.806173,4.624691,1.564198,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.583333,2.653333,3.983333,1.233333,6.552857,2.965714,5.301429,1.865714
6.250495,2.896040,4.857426,1.659406,5.330000,3.740000,1.475000,0.260000,4.779310,3.131034,1.506897,0.241379
4.721739,3.152174,1.382609,0.195652,5.248148,3.644444,1.533333,0.285185,6.262000,2.872000,4.906000,1.676000
7.252941,3.047059,5.958824,1.929412,6.588235,3.176471,5.582353,2.264706,5.527586,3.037069,3.168966,0.935345
5.630435,2.747826,4.226087,1.378261,6.579710,2.973913,5.294203,1.850725,5.051724,3.270690,1.746552,0.351724
6.314583,2.895833,4.973958,1.703125,5.015385,3.380769,1.567308,0.288462,4.750000,2.150000,2.400000,0.650000
5.044737,3.489474,1.423684,0.218421,4.912500,2.968750,2.012500,0.500000,6.314583,2.895833,4.973958,1.703125
5.006000,3.418000,1.464000,0.244000,5.685714,2.657143,3.939286,1.207143,6.486111,2.955556,5.281944,1.858333
5.006000,3.418000,1.464000,0.244000,5.730769,2.661538,4.125641,1.269231,6.601639,3.006557,5.404918,1.936066
4.896667,2.880000,2.150000,0.493333,5.216667,3.640000,1.473333,0.280000,6.367778,2.916667,5.056667,1.740000
5.596970,2.600000,4.081818,1.293939,5.006000,3.418000,1.464000,0.244000,6.589552,3.005970,5.311940,1.864179
5.516814,3.046018,3.106195,0.899115,6.980000,3.060000,5.810000,2.090000,6.242857,3.157143,5.500000,2.214286
6.346739,2.909783,5.031522,1.729348,5.024444,3.137778,1.844444,0.384444,5.115385,3.784615,1.376923,0.261538
6.384524,2.967857,5.091667,1.765476,5.006000,3.418000,1.464000,0.244000,5.618750,2.368750,3.931250,1.206250
5.972727,2.754545,4.696970,1.536364,5.220270,3.187838,2.256757,0.559459,6.816279,3.053488,5.623256,2.039535
5.006000,3.418000,1.464000,0.244000,6.873684,3.089474,5.718421,2.071053,5.887097,2.738710,4.408065,1.433871
5.793023,2.704651,4.160465,1.290698,6.615789,2.998246,5.468421,1.966667,5.006000,3.418000,1.464000,0.244000
5.140278,3.169444,2.205556,0.541667,6.436364,3.072727,5.365909,2.015909,6.564706,2.785294,4.967647,1.532353
4.475000,3.075000,1.275000,0.212500,5.110638,3.363830,1.693617,0.331915,6.321053,2.898947,4.989474,1.710526
6.338710,2.909677,5.016129,1.724731,5.035088,3.289474,1.707018,0.340351,5.000000,3.600000,1.400000,1.800000
6.005479,2.795890,4.561644,1.515068,5.007843,3.400000,1.494118,0.260784,7.026923,3.100000,5.946154,2.150000
6.573134,2.970149,5.338806,1.883582,5.630303,2.672727,4.027273,1.254545,5.006000,3.418000,1.464000,0.244000
6.596078,2.982353,5.549020,2.019608,6.423810,2.919048,4.604762,1.438095,5.194872,3.137179,2.360256,0.597436
5.233333,3.112346,2.435802,0.625926,6.040000,2.930000,4.780000,1.685000,6.771429,3.008163,5.528571,1.946939
6.906061,3.106061,5.812121,2.133333,5.005660,3.360377,1.562264,0.288679,5.989063,2.773438,4.518750,1.470313
5.006000,3.418000,1.464000,0.244000,5.681579,2.681579,4.113158,1.286842,6.617742,2.988710,5.391935,1.914516
5.237931,3.548276,1.679310,0.368966,4.725000,3.133333,1.420833,0.191667,6.301031,2.886598,4.958763,1.695876
5.006000,3.418000,1.464000,0.244000,5.568750,2.668750,4.056250,1.296875,6.588235,2.967647,5.305882,1.854412
7.415385,3.076923,6.261538,2.030769,5.005556,3.335185,1.598148,0.301852,6.142169,2.867470,4.772289,1.651807
6.906452,3.119355,5.809677,2.174194,6.001493,2.770149,4.540299,1.464179,5.005769,3.380769,1.528846,0.275000
6.140000,2.850588,4.768235,1.637647,5.005660,3.360377,1.562264,0.288679,7.441667,3.141667,6.308333,2.108333
7.009091,2.763636,5.918182,1.854545,5.499083,3.061468,3.029358,0.866972,6.666667,3.133333,5.616667,2.163333
7.300000,3.156250,6.162500,2.112500,6.251562,2.906250,4.931250,1.721875,5.137143,3.165714,2.137143,0.511429
5.840741,2.855556,4.512963,1.561111,6.756522,2.891304,5.367391,1.810870,5.006000,3.418000,1.464000,0.244000
6.418182,2.850000,4.677273,1.490909,6.740476,3.064286,5.666667,2.066667,5.258140,3.101163,2.591860,0.700000
6.321053,2.898947,4.989474,1.710526,4.890244,3.153659,1.621951,0.307317,5.392857,3.814286,1.664286,0.335714
5.188312,3.141558,2.332468,0.588312,6.184375,2.743750,5.137500,1.775000,6.807317,3.131707,5.360976,1.895122
5.006000,3.418000,1.464000,0.244000,5.520000,2.643333,4.130000,1.360000,6.580000,2.970000,5.238571,1.811429
6.175000,3.325000,5.450000,2.250000,6.649057,2.973585,5.469811,1.945283,5.369892,3.088172,2.710753,0.727957
5.167857,2.682143,3.410714,1.100000,6.852778,3.075000,5.786111,2.097222,5.640698,3.166279,3.023256,0.854651
6.262000,2.872000,4.906000,1.676000,4.760000,3.132000,1.452000,0.204000,5.252000,3.704000,1.476000,0.284000
4.843243,3.162162,1.581081,0.291892,6.301031,2.886598,4.958763,1.695876,5.381250,3.818750,1.518750,0.281250
5.784962,2.973684,3.712782,1.166165,6.331250,3.662500,4.300000,1.531250,5.800000,4.000000,1.200000,0.200000
7.042857,3.117857,5.828571,2.089286,5.385263,3.100000,2.751579,0.751579,6.211111,2.825926,5.155556,1.848148
5.006000,3.418000,1.464000,0.244000,5.756098,2.748780,4.139024,1.295122,6.613559,2.957627,5.438983,1.940678
6.301031,2.886598,4.958763,1.695876,4.471429,3.185714,1.271429,0.200000,5.086957,3.386957,1.606522,0.302174
5.000000,3.475000,1.433333,0.241667,4.600000,3.000000,1.391667,0.200000,6.151754,2.971053,4.497368,1.505263
6.387500,2.928409,5.080682,1.750000,5.070968,3.232258,1.882258,0.416129,5.700000,3.800000,1.500000,1.900000
6.857143,3.078571,5.614286,2.007143,5.194872,3.137179,2.360256,0.597436,6.110000,2.803333,4.796667,1.630000
5.005660,3.360377,1.562264,0.288679,6.314516,2.864516,5.222581,1.875806,6.277143,2.925714,4.491429,1.377143
5.445455,3.900000,1.536364,0.272727,4.882051,3.282051,1.443590,0.235897,6.262000,2.872000,4.906000,1.676000
6.100000,3.359259,3.229630,0.948148,6.861765,3.070588,5.826471,2.094118,5.376404,2.955056,3.129213,0.932584
6.354839,2.896774,5.529032,2.009677,6.304687,2.900000,4.728125,1.565625,5.018182,3.321818,1.632727,0.314545
6.552857,2.965714,5.301429,1.865714,5.415789,3.700000,1.631579,0.305263,5.162295,2.954098,2.650820,0.711475
5.006000,3.418000,1.464000,0.244000,5.277778,2.466667,3.511111,1.100000,6.359341,2.912088,5.043956,1.732967
4.704762,3.095238,1.385714,0.190476,6.262000,2.872000,4.906000,1.676000,5.224138,3.651724,1.520690,0.282759
5.879545,2.743182,4.172727,1.286364,6.562500,2.973214,5.482143,1.982143,5.006000,3.418000,1.464000,0.244000
5.962500,2.618750,5.012500,1.768750,5.441837,3.109184,2.819388,0.776531,6.883333,3.097222,5.758333,2.094444
5.200000,3.132911,2.392405,0.615190,6.476923,3.026923,5.359615,1.948077,6.784211,2.800000,5.057895,1.573684
6.323158,2.901053,4.987368,1.710526,5.014545,3.318182,1.636364,0.314545,6.300000,2.900000,4.500000,0.100000
7.205000,3.125000,5.985000,2.145000,5.005660,3.360377,1.562264,0.288679,6.066234,2.824675,4.692208,1.579221
6.580303,2.969697,5.350000,1.890909,5.783333,2.770833,4.250000,1.325000,5.056667,3.260000,1.811667,0.386667
5.005556,3.335185,1.598148,0.301852,6.102597,2.842857,4.693506,1.596104,7.173684,3.110526,6.110526,2.136842
4.876190,3.242857,1.583333,0.290476,5.500000,3.809091,1.481818,0.281818,6.301031,2.886598,4.958763,1.695876
6.351613,2.748387,5.435484,1.874194,6.778788,3.151515,5.287879,1.921212,5.301163,3.126744,2.567442,0.677907
5.006000,3.418000,1.464000,0.244000,6.493506,2.961039,5.212987,1.822078,5.486957,2.573913,3.878261,1.186957
6.613793,2.958621,5.453448,1.951724,5.776190,2.752381,4.150000,1.295238,5.006000,3.418000,1.464000,0.244000
5.058333,3.575000,1.441667,0.266667,4.720833,3.000000,1.670833,0.291667,6.162281,3.010526,4.442105,1.487719
7.000000,3.040000,5.932000,1.996000,6.175000,2.900000,5.200000,2.058333,5.478218,3.094059,2.878218,0.797030
6.261905,2.847619,5.166667,1.785714,6.917241,3.103448,5.855172,2.193103,5.444000,3.083000,2.855000,0.787000
5.796491,3.391228,2.808772,0.745614,6.352174,2.923913,4.976087,1.832609,5.402128,2.772340,3.719149,1.127660
6.262000,2.872000,4.906000,1.676000,4.400000,2.880000,1.280000,0.200000,5.073333,3.477778,1.484444,0.248889
4.862162,3.300000,1.437838,0.210811,5.415385,3.753846,1.538462,0.338462,6.262000,2.872000,4.906000,1.676000
6.050000,2.400000,5.300000,1.450000,6.869444,3.086111,5.769444,2.105556,5.509821,3.055357,3.084821,0.902679
5.006000,3.418000,1.464000,0.244000,5.754902,2.698039,4.345098,1.413725,6.789796,3.053061,5.489796,1.948980
6.055000,2.906667,4.913333,1.771667,5.007843,3.400000,1.494118,0.260784,6.610256,2.828205,4.943590,1.543590
4.733333,3.079167,1.479167,0.229167,5.257576,3.457576,1.866667,0.427273,6.337634,2.904301,5.018280,1.722581
5.811765,2.713725,4.350980,1.386275,6.764583,3.047917,5.535417,1.995833,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,6.487500,2.937500,5.497500,2.077500,6.111667,2.828333,4.511667,1.408333
5.170270,3.147297,2.248649,0.551351,6.266071,2.907143,4.921429,1.719643,7.150000,3.120000,6.090000,2.135000
4.673684,3.078947,1.394737,0.189474,5.209677,3.625806,1.506452,0.277419,6.262000,2.872000,4.906000,1.676000
5.527193,3.045614,3.122807,0.906140,6.844444,3.080556,5.772222,2.125000,5.900000,3.300000,1.400000,1.500000
4.884211,3.226316,1.484211,0.252632,5.369231,3.907692,1.523077,0.284615,6.273737,2.875758,4.925253,1.681818
5.689655,3.351724,2.975862,0.848276,6.501408,2.950704,5.291549,1.854930,4.998000,3.028000,2.036000,0.470000
5.769231,2.938462,4.357692,1.465385,5.167647,3.127941,2.147059,0.498529,6.698214,3.017857,5.437500,1.925000
6.617460,2.961905,5.371429,1.900000,5.656757,2.718919,4.113514,1.294595,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.844444,3.080556,5.772222,2.125000,5.934375,2.754688,4.418750,1.423438
5.283333,3.708333,1.491667,0.279167,6.287755,2.880612,4.941837,1.688776,4.767857,3.100000,1.560714,0.271429
5.830909,2.736364,4.329091,1.400000,6.788889,3.037778,5.611111,2.013333,5.006000,3.418000,1.464000,0.244000
6.072340,2.840426,4.640426,1.523404,5.104545,3.187879,2.016667,0.468182,6.870270,3.086486,5.745946,2.089189
5.006000,3.418000,1.464000,0.244000,5.557143,2.342857,3.850000,1.157143,6.376744,2.958140,5.077907,1.760465
5.006000,3.418000,1.464000,0.244000,6.612500,3.012500,5.350000,1.889062,5.638889,2.622222,4.116667,1.297222
5.907018,3.415789,3.082456,0.922807,5.450000,2.771212,3.533333,1.087879,6.670370,2.981481,5.737037,2.051852
6.887879,3.084848,5.839394,2.109091,5.983077,2.776923,4.486154,1.475385,5.005769,3.380769,1.528846,0.275000
5.466667,2.538095,3.847619,1.180952,6.473418,2.960759,5.187342,1.807595,5.006000,3.418000,1.464000,0.244000
5.220000,3.668000,1.424000,0.268000,4.820690,3.048276,1.748276,0.331034,6.314583,2.895833,4.973958,1.703125
5.006000,3.418000,1.464000,0.244000,5.833333,2.839583,4.302083,1.412500,6.657692,2.901923,5.463462,1.919231
5.006000,3.418000,1.464000,0.244000,6.681356,2.979661,5.383051,1.881356,5.658537,2.717073,4.219512,1.380488
5.648387,2.609677,4.003226,1.225806,6.537681,2.989855,5.311594,1.878261,5.006000,3.418000,1.464000,0.244000
6.273737,2.875758,4.925253,1.681818,5.007843,3.400000,1.494118,0.260784,6.900000,2.300000,4.000000,1.700000
6.347761,2.835821,4.804478,1.528358,6.158065,2.977419,5.238710,2.035484,5.005769,3.380769,1.528846,0.275000
6.314583,2.895833,4.973958,1.703125,4.922222,3.000000,1.966667,0.466667,5.047222,3.502778,1.413889,0.219444
6.420833,2.920833,5.362500,1.983333,5.495370,3.062037,3.010185,0.858333,7.161111,3.183333,6.111111,2.194444
6.888235,3.114706,5.782353,2.120588,5.960870,2.800000,4.960870,1.760870,5.432258,3.094624,2.721505,0.722581
6.262000,2.872000,4.906000,1.676000,5.433333,3.988889,1.533333,0.288889,4.912195,3.292683,1.448780,0.234146
5.742500,2.760000,4.132500,1.295000,6.608333,2.946667,5.421667,1.930000,5.006000,3.418000,1.464000,0.244000
6.466667,3.144444,4.511111,1.555556,6.254444,2.848889,4.966667,1.694444,5.007843,3.400000,1.494118,0.260784
6.600000,3.106250,5.046875,1.831250,5.266667,3.103571,2.509524,0.651190,6.555882,2.882353,5.632353,1.955882
5.006000,3.418000,1.464000,0.244000,6.055000,2.906667,4.913333,1.771667,6.572500,2.820000,4.895000,1.532500
7.642857,3.228571,6.500000,2.200000,6.700000,3.063158,5.763158,2.042105,5.610484,3.042742,3.296774,1.012903
5.340625,3.069792,2.815625,0.796875,6.503571,2.921429,4.967857,1.675000,6.988462,3.138462,5.938462,2.169231
5.987143,2.778571,4.530000,1.481429,6.965517,3.110345,5.879310,2.165517,5.007843,3.400000,1.494118,0.260784
5.005556,3.335185,1.598148,0.301852,6.140964,2.859036,4.771084,1.645783,7.423077,3.130769,6.269231,2.069231
5.802174,2.713043,4.206522,1.321739,5.006000,3.418000,1.464000,0.244000,6.653704,3.007407,5.501852,1.977778
6.073171,2.825610,4.669512,1.591463,7.241176,3.117647,6.158824,2.117647,5.007843,3.400000,1.494118,0.260784
7.065217,3.165217,5.995652,2.165217,6.022078,2.784416,4.580519,1.529870,5.006000,3.418000,1.464000,0.244000
5.042553,3.427660,1.485106,0.248936,4.433333,3.266667,1.133333,0.166667,6.262000,2.872000,4.906000,1.676000
5.446226,3.058491,2.984906,0.855660,7.200000,2.980000,6.140000,1.946667,6.593103,3.075862,5.355172,2.065517
5.176923,3.557692,1.492308,0.226923,6.192523,2.927103,4.692523,1.595327,4.664706,3.082353,1.347059,0.188235
6.262000,2.872000,4.906000,1.676000,4.750000,3.283333,1.344444,0.266667,5.150000,3.493750,1.531250,0.231250
6.740000,3.080000,5.060000,1.960000,5.491818,3.054545,3.050000,0.880000,6.820000,3.048571,5.800000,2.091429
5.005660,3.360377,1.562264,0.288679,6.837778,3.071111,5.495556,1.944444,5.836538,2.726923,4.494231,1.480769
5.006000,3.418000,1.464000,0.244000,6.003947,2.792105,4.568421,1.526316,7.079167,3.125000,5.975000,2.150000
5.865385,2.684615,4.411538,1.419231,5.005769,3.380769,1.528846,0.275000,6.765217,3.102174,5.541304,1.993478
5.005660,3.360377,1.562264,0.288679,5.960937,2.792188,4.543750,1.520313,6.960606,3.069697,5.763636,2.036364
5.327273,2.454545,3.590909,1.118182,6.377528,2.923596,5.068539,1.744944,5.006000,3.418000,1.464000,0.244000
6.231667,2.901667,4.873333,1.688333,7.150000,3.120000,6.090000,2.135000,5.137143,3.165714,2.137143,0.511429
5.378571,3.878571,1.507143,0.278571,4.861111,3.238889,1.447222,0.230556,6.262000,2.872000,4.906000,1.676000
5.301235,3.132099,2.434568,0.617284,6.135714,2.876190,4.923810,1.704762,7.014815,3.096296,5.918519,2.155556
6.932258,3.106452,5.854839,2.141935,5.960870,2.766667,4.479710,1.466667,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.802222,2.695556,4.195556,1.311111,6.638182,3.016364,5.487273,1.974545
5.007843,3.400000,1.494118,0.260784,5.956897,2.789655,4.381034,1.403448,6.721951,2.997561,5.695122,2.075610
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
4.673684,3.089474,1.373684,0.189474,6.301031,2.886598,4.958763,1.695876,5.191176,3.511765,1.667647,0.344118
6.234615,2.873077,5.019231,1.750000,5.369892,3.088172,2.710753,0.727957,6.935484,3.103226,5.845161,2.148387
7.423077,3.130769,6.269231,2.069231,6.556522,3.060870,5.486957,2.126087,5.519298,3.043860,3.123684,0.912281
5.016667,3.510000,1.546667,0.263333,6.262000,2.872000,4.906000,1.676000,4.990000,3.280000,1.340000,0.215000
7.116000,3.104000,5.864000,2.076000,6.430769,3.092308,5.392308,2.030769,5.491071,3.038393,3.099107,0.906250
5.740541,2.783784,4.154054,1.321622,6.591935,2.930645,5.385484,1.896774,5.007843,3.400000,1.494118,0.260784
7.577778,3.100000,6.422222,2.044444,5.374000,3.056000,2.906000,0.834000,6.607317,3.039024,5.253659,1.902439
5.006000,3.418000,1.464000,0.244000,5.822000,2.728000,4.256000,1.360000,6.702000,3.016000,5.556000,1.992000
6.950000,3.075000,5.100000,1.550000,6.645455,3.020455,5.625000,2.077273,5.453922,3.067647,2.900980,0.805882
5.785714,2.671429,4.161905,1.283333,6.606897,3.017241,5.444828,1.960345,5.006000,3.418000,1.464000,0.244000
4.895000,3.122500,1.672500,0.330000,6.321053,2.898947,4.989474,1.710526,5.346667,3.853333,1.526667,0.273333
6.133333,2.835714,4.361905,1.357143,5.007843,3.400000,1.494118,0.260784,6.377193,2.905263,5.340351,1.921053
5.456471,3.182353,2.621176,0.685882,5.758065,2.651613,4.632258,1.590323,6.888235,3.100000,5.805882,2.123529
6.729787,3.021277,5.597872,2.014894,6.035135,2.856757,4.529730,1.464865,5.104545,3.187879,2.016667,0.468182
7.042857,3.071429,5.478571,1.842857,5.006000,3.418000,1.464000,0.244000,5.958333,2.794444,4.683333,1.611111
4.795455,3.345455,1.559091,0.300000,5.168966,3.441379,1.444828,0.231034,6.273737,2.875758,4.925253,1.681818
6.663265,2.977551,5.583673,2.010204,5.194872,3.137179,2.360256,0.597436,6.295652,2.934783,4.613043,1.508696
5.258333,2.483333,3.866667,1.283333,6.398864,2.925000,5.047727,1.729545,5.006000,3.418000,1.464000,0.244000
5.508000,2.600000,3.908000,1.204000,5.006000,3.418000,1.464000,0.244000,6.513333,2.962667,5.238667,1.833333
6.612500,3.012500,5.350000,1.889062,5.638889,2.622222,4.116667,1.297222,5.006000,3.418000,1.464000,0.244000
4.923256,3.334884,1.444186,0.234884,5.394118,3.070588,2.741176,0.770588,6.367778,2.916667,5.056667,1.740000
7.600000,3.187500,6.475000,2.150000,6.184270,2.859551,4.822472,1.655056,5.005660,3.360377,1.562264,0.288679
6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462
5.356522,3.291304,2.243478,0.555072,6.938710,3.132258,5.803226,2.141935,5.836000,2.678000,4.582000,1.502000
5.007843,3.400000,1.494118,0.260784,6.559259,2.933333,5.490741,1.985185,5.931111,2.806667,4.246667,1.317778
6.758537,3.034146,5.697561,2.080488,5.931034,2.763793,4.379310,1.400000,5.007843,3.400000,1.494118,0.260784
6.877143,3.060000,5.794286,2.082857,5.577273,2.659091,3.529545,1.020455,5.498592,3.295775,2.897183,0.873239
6.301031,2.886598,4.958763,1.695876,5.244444,3.559259,1.696296,0.381481,4.757692,3.153846,1.423077,0.192308
6.514035,2.987719,5.450877,1.975439,5.006000,3.418000,1.464000,0.244000,5.927907,2.718605,4.183721,1.279070
6.287755,2.880612,4.941837,1.688776,5.300000,3.605000,1.485000,0.225000,4.821875,3.240625,1.556250,0.306250
6.770455,2.968182,5.552273,1.968182,5.406383,3.118085,2.734043,0.737234,5.866667,2.866667,5.208333,1.991667
5.007843,3.400000,1.494118,0.260784,6.828571,3.061905,5.640476,2.045238,5.864912,2.738596,4.398246,1.414035
6.288525,2.909836,4.959016,1.739344,5.157534,3.152055,2.224658,0.541096,7.275000,3.156250,6.181250,2.137500
5.006000,3.418000,1.464000,0.244000,5.650000,2.641176,4.047059,1.250000,6.577273,2.990909,5.348485,1.895455
6.262000,2.872000,4.906000,1.676000,4.796667,3.190000,1.433333,0.213333,5.320000,3.760000,1.510000,0.290000
4.733333,3.137500,1.395833,0.195833,5.257692,3.676923,1.526923,0.288462,6.262000,2.872000,4.906000,1.676000
5.098276,2.965517,2.355172,0.601724,6.334831,3.073034,4.753933,1.619101,5.666667,4.200000,1.366667,0.266667
6.545833,2.963889,5.273611,1.850000,5.194872,3.137179,2.360256,0.597436,5.000000,3.000000,4.600000,0.200000
4.887500,3.262500,1.482500,0.257500,6.273737,2.875758,4.925253,1.681818,5.445455,3.900000,1.536364,0.272727
