80.091154,27.184231,73.168205,52.906923,117.385897,72.504103,63.263529,15.535294,54.021597,47.728655,113.170084,18.942521,44.056991,13.002035,35.069292,31.055310,123.292301,2.146106
64.339304,15.582348,55.266870,48.757478,111.769913,21.773913,80.843750,28.181806,73.850278,52.661806,118.919861,74.999861,44.993008,13.148293,35.980569,31.845041,123.086179,2.016260
82.169677,30.046935,74.266613,52.122742,121.155484,79.452097,46.564203,13.511812,37.201232,33.052754,122.687029,2.234565,65.759364,15.552364,57.820182,50.207364,110.117455,26.523545
82.180923,29.631385,74.874000,52.549692,120.556923,77.713846,65.207455,15.506818,56.898636,49.700818,110.299545,25.341091,46.217259,13.381556,36.836000,32.836148,122.860889,2.319037
64.971504,15.500619,56.129027,49.471239,111.000796,23.492124,45.572636,13.271085,36.367054,32.301938,122.913721,2.208682,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,49.841730,13.956378,40.660865,35.885676,120.321946,5.944811,75.877545,21.428000,67.769455,54.449727,111.792727,46.365273
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.909787,16.194468,60.297979,51.715745,108.800851,31.611277,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464
82.169677,30.046935,74.266613,52.122742,121.155484,79.452097,66.822330,15.797573,59.013981,51.025146,109.931068,26.535437,46.735793,13.436138,37.348621,33.300000,122.212621,3.398690
72.284479,18.718854,65.990938,53.565417,109.311979,38.915417,83.157500,31.552500,73.685556,51.606111,125.143889,96.329444,49.555787,14.075281,39.947809,35.480899,121.102472,5.327247
82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,66.978454,15.673196,59.422990,51.305773,108.448247,29.376186,47.833987,13.792614,38.373399,34.041634,122.507059,3.112810
71.830094,18.691981,65.315849,53.138019,110.063585,38.772453,82.584545,31.485758,73.694545,51.100000,125.502424,99.388788,49.208363,14.139883,39.433450,35.068830,121.327778,4.457778
77.273596,23.738158,69.456667,53.535614,114.736842,59.694825,45.626421,14.420842,34.349368,31.205684,115.439789,4.833895,55.546634,13.486832,48.685842,42.060396,123.847426,8.787723
48.714364,14.053818,39.044303,34.660909,121.768909,3.985394,70.021600,17.070200,62.641800,52.951700,108.503300,34.995300,82.530667,31.386667,75.378444,51.144000,124.737111,88.774889
65.239636,15.621727,56.417727,49.618182,110.550727,23.736273,45.790076,13.220833,36.575606,32.569697,123.018030,2.488939,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
64.790431,15.589914,55.821379,49.201034,111.316552,23.173190,45.277460,13.135794,36.179762,32.141905,122.906667,1.995556,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
50.523810,10.440952,48.684603,40.084127,128.682381,10.664762,50.550916,15.559618,38.032290,34.991145,115.515496,4.829695,77.144310,23.639741,69.389310,53.504828,114.791810,59.029483
49.441618,14.186069,39.669653,35.255896,121.226879,4.486994,72.671182,19.399273,65.356273,53.271909,110.054364,41.096909,81.728889,31.488519,75.795556,50.241481,128.782963,105.743704
81.990758,29.502424,74.539091,52.488333,120.500000,77.366970,65.521560,15.672294,56.927431,49.849541,110.112936,24.500183,45.930889,13.206370,36.843333,32.724963,122.963407,2.779630
78.777576,25.414444,71.882727,53.363434,116.503030,63.405152,48.471361,14.091293,38.960408,34.380272,123.658095,2.215510,59.838125,13.294531,50.858594,46.544063,106.934844,24.206250
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.989022,15.898587,60.138261,52.090870,108.326522,31.156413,82.226379,30.212069,75.084483,52.014310,121.559483,81.413103
82.329825,29.998246,75.398246,52.331579,121.511930,81.961930,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.078710,16.183548,60.106667,51.895591,108.497957,31.360430
77.821776,24.337664,70.292523,53.484299,115.250935,61.787757,43.985699,10.812581,38.531828,33.173548,127.833441,3.618817,57.602818,16.623636,45.397818,40.979455,112.136455,10.946818
64.322989,14.457701,56.398391,49.866207,109.420115,27.316322,80.902162,27.959865,73.992703,52.942027,118.701486,73.799730,48.127852,14.170805,38.365101,33.957248,122.496040,2.109329
72.756606,19.613211,65.650459,53.143578,110.150459,41.887248,82.141538,31.256538,75.459231,50.885769,128.922308,107.204231,49.644343,14.215943,39.889600,35.428686,121.125657,4.565543
79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,75.877545,21.428000,67.769455,54.449727,111.792727,46.365273,49.841730,13.956378,40.660865,35.885676,120.321946,5.944811
67.979677,16.095699,60.525914,51.884409,108.858925,31.716344,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,48.392547,13.967143,38.819876,34.425714,122.001739,3.636522
64.012414,15.642069,55.012414,48.370862,112.251121,20.744483,80.633378,27.832703,73.454730,52.800676,118.256622,74.191892,44.680000,13.035000,35.678583,31.645250,123.193750,2.128583
46.217259,13.381556,36.836000,32.836148,122.860889,2.319037,82.180923,29.631385,74.874000,52.549692,120.556923,77.713846,65.207455,15.506818,56.898636,49.700818,110.299545,25.341091
66.030000,15.498679,58.271792,50.531604,109.259623,26.744057,46.902887,13.609366,37.444930,33.293944,122.973310,2.754155,82.169677,30.046935,74.266613,52.122742,121.155484,79.452097
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.186211,16.185895,60.376000,52.000737,108.864947,31.839158,82.662364,30.496545,75.489091,52.165818,121.351273,82.975091
68.761531,16.618265,61.046837,52.143673,108.880102,32.882755,48.392547,13.967143,38.819876,34.425714,122.001739,3.636522,82.825098,30.607843,75.802549,52.217255,122.408627,85.176471
78.363370,25.217609,71.433913,53.145870,116.338804,67.303152,61.542155,15.852500,52.180517,45.690172,114.273190,15.293448,43.192059,12.543039,34.055490,30.649216,123.495196,1.824118
81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,46.440643,13.375357,37.242786,33.065643,122.700357,2.853000,65.872157,15.597941,57.058235,50.274608,110.008922,24.903039
80.546447,27.607237,73.443421,52.939079,118.093947,73.184868,44.539076,12.953866,35.590420,31.585546,123.172941,2.169244,63.758522,15.640348,54.622261,48.118696,112.370870,20.276522
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.619111,15.636000,60.269556,51.983556,108.046444,30.690111,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333
82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,67.217935,15.573696,59.703913,51.644674,107.812717,30.621957,48.300380,13.910063,38.875949,34.390633,122.432215,3.218544
82.199661,30.146441,74.844068,52.053220,121.534746,80.922542,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.849890,15.783846,60.129890,52.066484,108.197143,30.922198
45.796794,13.243740,36.514122,32.553435,122.964122,2.222748,65.056486,15.573063,56.311532,49.483784,110.726667,23.859009,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,82.329825,29.998246,75.398246,52.331579,121.511930,81.961930,68.078710,16.183548,60.106667,51.895591,108.497957,31.360430
77.821776,24.337664,70.292523,53.484299,115.250935,61.787757,50.257463,14.127761,41.345299,36.129925,124.315821,1.690075,53.514203,13.638406,44.013768,39.876377,109.640580,19.046812
49.601023,14.097955,40.048750,35.503409,121.071477,4.694943,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,74.264454,20.653529,66.624538,53.611092,111.329244,45.156807
82.169677,30.046935,74.266613,52.122742,121.155484,79.452097,65.759364,15.552364,57.820182,50.207364,110.117455,26.523545,46.564203,13.511812,37.201232,33.052754,122.687029,2.234565
62.904634,15.601707,53.575691,47.303415,113.174959,18.606911,80.091154,27.184231,73.168205,52.906923,117.385897,72.504103,43.757156,12.834128,34.876972,30.923303,123.658257,1.908440
65.832617,15.449346,58.144299,50.383645,109.454206,26.843271,82.169677,30.046935,74.266613,52.122742,121.155484,79.452097,46.917021,13.633404,37.393972,33.283972,122.922908,2.508723
81.728889,31.488519,75.795556,50.241481,128.782963,105.743704,72.612500,19.376696,65.258214,53.235804,110.099821,40.487768,49.208363,14.139883,39.433450,35.068830,121.327778,4.457778
68.344688,16.374688,60.563958,51.970417,108.881667,32.024896,82.648704,30.425926,75.434815,52.222778,121.552778,83.591852,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
82.657660,30.990638,75.560426,51.667021,123.369787,87.703830,69.363564,16.971089,61.843366,52.392871,108.915842,34.093267,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
81.634179,29.283582,74.615373,52.350597,120.396866,76.962090,45.952045,13.342879,36.597348,32.609545,122.950909,2.199848,65.033784,15.450811,56.472432,49.583333,110.443784,24.370721
82.180923,29.631385,74.874000,52.549692,120.556923,77.713846,46.070677,13.371203,36.674812,32.699850,122.935639,2.206541,65.042411,15.481161,56.731786,49.561518,110.435089,25.063571
65.796514,15.695505,57.459450,50.101193,110.170459,25.325963,46.171022,13.303066,36.936934,32.868394,122.771168,2.759781,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878
65.386667,15.556937,57.212432,49.829910,110.288378,25.455405,46.217259,13.381556,36.836000,32.836148,122.860889,2.319037,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
47.595828,13.730861,38.233907,33.865232,122.593245,3.125894,66.954949,15.729394,59.210505,51.226061,108.600808,28.825657,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.344688,16.374688,60.563958,51.970417,108.881667,32.024896,82.648704,30.425926,75.434815,52.222778,121.552778,83.591852
77.179252,23.141215,69.548318,54.038131,113.508972,52.346355,50.656173,13.900612,41.609898,36.755918,119.676378,6.973265,81.017143,33.952857,71.615714,47.065714,136.191429,169.167143
82.226379,30.212069,75.084483,52.014310,121.559483,81.413103,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.989022,15.898587,60.138261,52.090870,108.326522,31.156413
70.771132,18.070189,63.308396,52.701038,109.047264,36.336038,82.417949,30.871282,75.526154,51.547179,125.756154,93.404615,48.714364,14.053818,39.044303,34.660909,121.768909,3.985394
46.964861,13.597222,37.589861,33.367986,122.807292,2.941458,66.168835,15.500874,58.148252,50.668350,109.068447,26.836990,82.152063,29.900159,74.544603,52.251905,121.223333,78.796984
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800
43.883784,12.839099,34.930360,31.044955,123.380090,1.976216,63.210924,15.827563,53.885294,47.383866,113.464286,18.272605,79.508875,26.621000,72.611250,52.887875,116.974125,71.977375
82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,48.068961,13.971169,38.618247,34.098052,122.687338,2.998506,66.602632,15.119158,59.044211,51.484000,108.042842,29.695684
82.226379,30.212069,75.084483,52.014310,121.559483,81.413103,67.922688,15.873871,60.179785,52.049247,108.471183,30.835376,48.226226,13.897673,38.659748,34.328868,122.120126,3.536730
43.105347,12.727129,33.800297,30.378515,122.910792,2.039802,78.078061,24.950918,70.569898,53.127143,115.887449,65.230510,60.798378,15.384414,51.971532,45.414505,115.174865,13.994414
44.056991,13.002035,35.069292,31.055310,123.292301,2.146106,79.508875,26.621000,72.611250,52.887875,116.974125,71.977375,63.374017,15.721282,54.075128,47.653162,113.379573,18.387094
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,82.530667,31.386667,75.378444,51.144000,124.737111,88.774889,69.677184,17.070291,62.189223,52.607282,108.599126,34.666311
64.583390,15.557288,55.523983,49.026610,111.442373,22.352542,44.993008,13.148293,35.980569,31.845041,123.086179,2.016260,81.143913,28.772464,74.218551,52.371304,119.790870,76.324493
68.860204,16.630204,61.246429,52.230408,108.933367,33.438878,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
82.141538,31.256538,75.459231,50.885769,128.922308,107.204231,72.756606,19.613211,65.650459,53.143578,110.150459,41.887248,49.644343,14.215943,39.889600,35.428686,121.125657,4.565543
82.152381,29.907460,74.338095,52.245079,120.662063,78.971270,46.735793,13.436138,37.348621,33.300000,122.212621,3.398690,66.682549,15.744020,58.820294,50.938824,110.125784,26.313627
65.056486,15.573063,56.311532,49.483784,110.726667,23.859009,45.796794,13.243740,36.514122,32.553435,122.964122,2.222748,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
78.270421,25.171158,71.172316,53.099474,116.187158,66.147895,43.009082,12.488265,34.480306,30.520918,124.942347,1.583367,60.712222,15.582821,50.923761,45.129915,113.446496,14.639060
61.286757,15.380270,52.341802,45.907027,114.676667,14.898829,78.312000,25.247684,70.956526,53.064421,115.973895,66.201895,43.379231,12.813077,34.112596,30.566346,123.160962,2.010000
44.892131,13.057787,35.890246,31.834672,123.137623,1.985492,81.139286,28.636286,74.038857,52.502857,119.357714,75.865143,64.384068,15.599237,55.399915,48.785339,111.674068,22.027119
81.143913,28.772464,74.218551,52.371304,119.790870,76.324493,64.869035,15.719474,55.840263,49.150088,111.198158,23.112193,45.353622,13.078583,36.312205,32.275354,122.938661,1.974882
82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,47.093448,13.663034,37.762207,33.430759,122.816414,2.893034,66.358846,15.449423,58.470096,50.909808,109.130192,27.532404
76.951062,23.941416,69.863717,53.009823,114.965575,56.342389,50.656173,13.900612,41.609898,36.755918,119.676378,6.973265,129.830000,8.400000,48.380000,121.430000,107.690000,418.540000
82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,67.909787,16.194468,60.297979,51.715745,108.800851,31.611277,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
67.909787,16.194468,60.297979,51.715745,108.800851,31.611277,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
82.662364,30.496545,75.489091,52.165818,121.351273,82.975091,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.186211,16.185895,60.376000,52.000737,108.864947,31.839158
82.417949,30.871282,75.526154,51.547179,125.756154,93.404615,48.714364,14.053818,39.044303,34.660909,121.768909,3.985394,70.771132,18.070189,63.308396,52.701038,109.047264,36.336038
67.819247,15.912688,60.331290,51.906989,108.634516,31.412151,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,82.753158,30.440175,75.031754,52.312982,121.289123,81.877544
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.567449,16.703776,60.766837,51.864082,108.747041,32.516020,82.779038,30.346154,75.624423,52.432885,122.293846,84.649615
48.392547,13.967143,38.819876,34.425714,122.001739,3.636522,68.417684,16.279895,60.789895,52.138211,108.939368,32.132105,82.648704,30.425926,75.434815,52.222778,121.552778,83.591852
72.756606,19.613211,65.650459,53.143578,110.150459,41.887248,82.141538,31.256538,75.459231,50.885769,128.922308,107.204231,49.644343,14.215943,39.889600,35.428686,121.125657,4.565543
49.767857,13.969945,40.491758,35.798242,120.636429,5.487857,75.305310,21.207788,67.322124,54.097699,111.512655,46.028142,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
64.971504,15.500619,56.129027,49.471239,111.000796,23.492124,45.572636,13.271085,36.367054,32.301938,122.913721,2.208682,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
65.508696,14.722717,57.846848,50.786413,108.182174,29.427935,48.270261,14.103072,38.626144,34.167451,122.656275,2.570065,82.180923,29.631385,74.874000,52.549692,120.556923,77.713846
65.471727,15.550182,57.166364,49.921727,110.254455,25.708000,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,46.289412,13.403015,37.023088,32.886838,122.795882,2.284853
45.966269,13.261716,36.798358,32.705075,123.109776,2.593955,65.381204,15.615463,56.508796,49.765926,110.206019,23.999444,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
59.898120,15.394530,50.658462,44.504274,113.889145,13.458974,42.728617,12.452872,33.948936,30.275851,125.090957,1.678404,78.074141,24.914848,70.507879,53.159293,115.876667,64.843636
82.648704,30.425926,75.434815,52.222778,121.552778,83.591852,68.344688,16.374688,60.563958,51.970417,108.881667,32.024896,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
65.796514,15.695505,57.459450,50.101193,110.170459,25.325963,46.171022,13.303066,36.936934,32.868394,122.771168,2.759781,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
64.153793,15.885172,55.025862,48.269052,112.679310,20.055259,80.342000,27.563867,73.186533,52.778267,117.993200,73.890400,44.423697,12.843109,35.517059,31.580840,122.983866,2.384874
82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,67.496170,15.802660,60.132234,51.693936,108.515851,29.460638,47.890192,13.750769,38.350833,34.139744,122.195962,3.566987
66.083738,15.821589,57.785794,50.262336,110.121682,25.351402,46.232302,13.240432,36.981007,32.992302,122.627410,3.064892,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
69.307019,17.383077,61.580192,51.924327,109.068558,33.855385,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,82.960652,30.589783,75.723478,52.370870,123.333913,88.421522
62.675603,15.921810,53.000431,46.754310,113.513103,16.814914,43.661019,12.842407,34.801759,30.818796,123.671667,1.924722,78.699419,25.632442,71.998605,53.067093,116.643140,69.692907
66.209327,15.726154,57.939135,50.483462,109.764135,25.951058,46.559718,13.364859,37.308239,33.195211,122.625070,3.096549,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.909787,16.194468,60.297979,51.715745,108.800851,31.611277
82.825098,30.607843,75.802549,52.217255,122.408627,85.176471,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.687273,16.706768,60.825152,51.980909,108.824747,32.771212
66.083738,15.821589,57.785794,50.262336,110.121682,25.351402,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,46.232302,13.240432,36.981007,32.992302,122.627410,3.064892
64.782783,15.633826,55.815565,49.149565,111.335304,22.905739,45.277460,13.135794,36.179762,32.141905,122.906667,1.995556,81.143913,28.772464,74.218551,52.371304,119.790870,76.324493
82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,65.475833,15.450926,57.311759,50.025185,110.161296,26.206019,46.564203,13.511812,37.201232,33.052754,122.687029,2.234565
62.675603,15.921810,53.000431,46.754310,113.513103,16.814914,78.699419,25.632442,71.998605,53.067093,116.643140,69.692907,43.661019,12.842407,34.801759,30.818796,123.671667,1.924722
65.207455,15.506818,56.898636,49.700818,110.299545,25.341091,46.217259,13.381556,36.836000,32.836148,122.860889,2.319037,82.180923,29.631385,74.874000,52.549692,120.556923,77.713846
80.633378,27.832703,73.454730,52.800676,118.256622,74.191892,64.124561,15.663421,55.125088,48.461579,112.119211,21.224211,44.892131,13.057787,35.890246,31.834672,123.137623,1.985492
67.619111,15.636000,60.269556,51.983556,108.046444,30.690111,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
70.228776,17.032143,62.922551,53.196939,108.675714,35.333061,82.530667,31.386667,75.378444,51.144000,124.737111,88.774889,48.847964,14.112275,39.162156,34.736048,121.508862,4.158563
67.849890,15.783846,60.129890,52.066484,108.197143,30.922198,82.199661,30.146441,74.844068,52.053220,121.534746,80.922542,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
80.843750,28.181806,73.850278,52.661806,118.919861,74.999861,44.892131,13.057787,35.890246,31.834672,123.137623,1.985492,64.278621,15.656552,55.195603,48.622586,111.813362,21.635948
68.860204,16.630204,61.246429,52.230408,108.933367,33.438878,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
82.841250,30.855625,75.749167,51.985625,123.243542,86.972917,69.142500,16.895700,61.615600,52.247200,108.831900,33.908000,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
68.865000,16.557708,61.329063,52.307604,108.681146,33.197396,82.825098,30.607843,75.802549,52.217255,122.408627,85.176471,48.581534,14.035337,38.926380,34.546564,121.957914,3.810061
49.586034,14.194885,39.778563,35.391437,121.136034,4.464655,73.366923,20.040342,66.134444,53.326752,111.116068,43.607778,81.158421,32.824737,75.753684,48.334737,130.374737,119.633158
63.298103,15.948103,53.856379,47.350431,113.367845,17.850431,43.918214,12.832411,34.966696,31.086161,123.327679,2.152143,79.176707,26.232805,72.376951,52.943902,116.975610,71.223171
48.392547,13.967143,38.819876,34.425714,122.001739,3.636522,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,67.979677,16.095699,60.525914,51.884409,108.858925,31.716344
48.392547,13.967143,38.819876,34.425714,122.001739,3.636522,68.761531,16.618265,61.046837,52.143673,108.880102,32.882755,82.825098,30.607843,75.802549,52.217255,122.408627,85.176471
48.581534,14.035337,38.926380,34.546564,121.957914,3.810061,69.805437,17.355049,62.422816,52.450680,108.622136,34.861845,82.844545,30.976591,75.544773,51.867955,124.730682,89.549545
48.714364,14.053818,39.044303,34.660909,121.768909,3.985394,82.789024,31.200244,75.724634,51.589024,125.288049,91.649024,70.400865,17.694327,62.995192,52.706731,108.910481,35.930673
45.643231,13.244000,36.456538,32.399615,122.914692,2.255077,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,65.062768,15.551964,56.201607,49.511161,110.893304,23.628304
73.874407,20.294153,66.379661,53.580508,110.987881,44.434576,79.351176,32.694118,75.590588,46.657647,133.047647,124.102353,49.644343,14.215943,39.889600,35.428686,121.125657,4.565543
78.355281,25.230449,71.615393,53.125056,116.576629,68.611910,62.294649,15.884386,52.702719,46.410702,113.225877,16.125614,43.726168,12.915607,34.734953,30.810748,124.040187,1.936542
67.845684,16.167158,60.336947,51.678947,108.937474,31.292211,48.226226,13.897673,38.659748,34.328868,122.120126,3.536730,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464
82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,65.386667,15.556937,57.212432,49.829910,110.288378,25.455405,46.217259,13.381556,36.836000,32.836148,122.860889,2.319037
82.787674,31.271860,74.958837,51.515814,125.057907,90.262791,48.762289,14.050241,39.072771,34.712410,121.599759,4.088554,70.292079,17.438317,63.259505,52.854059,108.834851,35.564257
