49.262188,10.387187,43.585469,38.876094,114.814844,22.524687,52.059928,15.333957,41.273453,36.725971,121.239640,1.277122,78.175701,24.692523,70.766729,53.483364,115.466449,61.055047
66.130575,17.207586,56.189310,48.923448,112.373333,18.511609,77.997500,25.145909,71.010227,52.851591,116.415114,69.198068,45.457556,12.802963,36.749259,32.654963,122.476741,3.348519
48.531488,11.705537,41.147521,36.826364,115.381488,15.324959,59.164519,17.359904,47.770000,41.804904,121.286250,3.611827,79.158706,26.076471,72.371647,53.082353,117.416941,69.671059
68.878922,17.051373,61.082353,51.827843,109.051176,32.527157,48.142453,13.884340,38.621447,34.258491,122.224906,3.776226,83.134898,30.437755,76.067551,52.697143,122.416122,86.404082
75.188250,22.625750,68.034000,52.562750,114.613250,59.172417,43.784310,12.508448,35.130259,31.276034,122.605000,3.595086,62.869459,17.192297,52.153108,45.677703,115.940541,8.571216
71.005526,16.496711,65.432500,54.509342,106.685263,35.265921,81.311111,30.361667,72.455926,50.949259,123.440185,83.252778,49.814944,14.139000,40.072389,35.676278,121.008444,5.422944
48.768452,13.929583,39.279583,34.839286,121.421845,4.356012,81.416491,29.500877,75.630175,51.915614,121.783684,81.929123,69.647882,16.665647,61.042706,52.982471,108.409765,32.355529
45.339496,12.217770,37.699640,33.122662,122.540072,5.949568,78.065106,24.891170,71.242021,53.174149,116.286596,66.647447,66.410390,18.185195,54.045714,48.224416,111.576104,13.768052
46.411481,13.516444,36.866593,32.895333,122.559333,1.936444,129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,71.026034,20.719425,63.638793,50.306897,114.380287,42.942701
81.956719,29.770156,74.001094,52.186562,120.601719,78.593906,48.094777,13.828599,38.601783,34.266497,122.396369,3.423758,66.941573,15.302472,59.572697,51.639551,108.096966,29.038764
49.140808,10.673636,43.367677,38.468081,118.687273,19.345051,79.882439,26.781951,72.803293,53.100488,117.329024,70.557561,56.888450,16.941783,45.234496,39.946667,117.708140,3.496977
82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,48.190063,13.926709,38.631646,34.263608,122.105696,3.400380,67.700833,16.095729,60.157396,51.605625,109.098542,31.227500
77.442250,23.863917,69.666500,53.578333,114.668917,55.890917,45.750645,13.544597,36.269194,32.206290,122.176613,1.204274,57.390303,13.562121,49.108485,43.829091,115.836364,19.632576
43.520476,13.074381,34.279048,30.446381,123.246190,2.093714,60.940935,15.035047,52.053832,45.906355,114.459065,14.504112,78.199796,25.068776,70.708776,53.131122,115.993878,65.104184
65.447368,16.568947,55.459211,48.878553,107.205789,17.716842,79.464691,25.768519,71.686543,53.696173,116.294321,71.372963,47.995229,13.671961,39.719020,34.323791,124.103856,6.694771
47.853129,13.838639,38.082789,34.014558,121.108435,2.040136,70.558112,19.300559,62.707762,51.257972,112.967622,38.477832,81.484500,32.202000,76.657000,49.283500,129.903000,117.488000
75.664444,22.947607,68.193162,52.717265,115.431795,59.860940,44.622213,12.654016,36.111393,31.968689,123.977541,3.343770,62.778310,17.037183,52.314507,45.740845,111.613944,10.427042
48.800843,14.116205,39.134398,34.685000,121.676446,4.056446,68.066071,15.162857,60.805476,52.903571,108.111786,31.682143,82.257000,30.355500,74.909167,51.901500,121.261500,80.288667
59.897187,15.303125,50.411458,44.594479,113.105104,14.354687,44.030093,12.769537,35.346389,31.260833,124.723704,1.620741,77.816321,24.434811,70.203868,53.381698,115.350189,62.253774
58.824020,15.635196,48.370686,43.189314,116.085294,10.304118,42.113736,12.350110,33.966154,29.763846,124.352967,1.721099,76.252222,23.244872,69.006752,53.007521,114.517521,59.353419
75.461450,22.703511,67.910763,52.758397,114.997634,55.076565,48.575263,14.030263,39.140526,34.545395,123.647697,2.954145,55.000741,12.279259,46.401852,42.720370,99.860370,18.071481
80.427000,30.804250,76.020750,49.623000,127.136500,91.959250,49.884918,14.024208,40.509290,35.861038,120.632186,5.606940,73.653908,18.847126,64.879195,54.807011,107.979540,39.627011
75.331484,22.388359,67.967812,52.943516,114.032578,56.346875,54.284615,14.927538,44.955462,39.357308,121.149308,6.833077,39.509231,12.154038,29.892885,27.355385,119.419038,0.986346
78.078300,24.887500,70.402800,53.190800,115.903200,64.469000,41.323846,11.580385,34.485897,29.743718,127.341538,2.698205,58.506212,15.502121,48.245000,43.004621,113.881894,11.322955
54.089853,14.523529,44.466324,39.566691,117.387500,7.567353,76.398710,23.097661,68.617661,53.301290,114.867339,56.768952,38.485000,11.979800,30.850200,26.505400,126.942400,1.669600
47.748367,13.958776,38.282925,33.789864,122.837823,2.242721,65.264688,14.837083,56.996875,50.428125,108.662708,27.769271,81.634179,29.283582,74.615373,52.350597,120.396866,76.962090
48.756121,14.096182,38.988364,34.660242,121.664848,3.959758,70.922909,18.320818,64.187545,52.602091,109.978000,37.206909,83.075143,31.346857,74.423143,51.729429,125.231143,97.310571
49.405531,13.782235,40.383296,35.623520,120.370615,5.306983,76.467966,21.928305,69.475847,54.539576,113.715169,55.699492,68.238462,29.518462,51.673846,38.724615,122.356923,48.423077
63.462381,15.370857,56.889714,48.091905,118.535048,16.002000,80.762055,28.141781,73.282877,52.620274,118.360137,74.684110,46.929773,13.409167,36.177652,33.520985,117.188636,7.726061
129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,44.377155,12.835431,35.354483,31.541983,122.827069,1.768707,69.825544,20.419637,61.912021,49.406218,115.024560,39.006632
41.800595,12.420833,33.098452,29.379762,124.818214,1.626071,57.741404,15.168333,48.484649,42.573772,115.853070,10.935614,77.322679,23.801429,69.562500,53.521339,114.851696,60.435179
80.288889,29.412222,77.342222,50.876667,128.778056,94.886111,76.745811,21.722838,66.887973,55.023108,107.520135,43.346351,50.921600,13.859850,41.822450,37.062150,119.814350,7.642300
69.442584,16.262584,62.197753,53.180337,109.193034,33.715506,82.708654,30.882308,75.699615,51.826346,121.691923,84.628269,48.950710,14.112722,39.210296,34.838343,121.356272,4.441657
82.635484,30.112258,74.277581,52.523387,120.399032,79.358871,66.929059,14.722353,61.322235,52.207176,110.135529,30.211294,48.721104,14.232761,38.533252,34.488589,121.037485,4.072270
80.830299,27.391642,74.374776,53.438657,118.788955,77.027164,48.436325,13.722771,39.191386,34.713976,121.498614,4.384639,68.803247,17.208831,59.865455,51.594675,109.451169,29.393766
40.245593,12.438644,30.231186,27.807119,120.816102,0.251017,54.314215,14.611405,45.465785,39.703223,120.891818,7.608595,75.441538,22.588000,67.796308,52.853769,113.840846,55.511846
54.029362,14.293319,44.879532,39.736511,117.669021,11.311234,80.097027,27.986081,74.370946,52.110676,118.857568,68.585270,129.830000,8.400000,48.380000,121.430000,107.690000,418.540000
49.237345,13.922881,39.908870,35.314972,121.191808,5.498249,80.969318,31.201818,75.421364,49.767273,126.328636,89.020227,72.766854,17.989551,64.225955,54.777416,107.257978,36.650674
69.775688,17.528532,62.376514,52.247431,108.985046,34.587615,48.226226,13.897673,38.659748,34.328868,122.120126,3.536730,82.866429,31.380000,75.061429,51.486667,125.211905,90.942857
67.849890,15.783846,60.129890,52.066484,108.197143,30.922198,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,82.199661,30.146441,74.844068,52.053220,121.534746,80.922542
77.542885,23.288846,69.534327,54.254135,113.405577,52.238077,80.428750,34.950000,74.323750,45.480000,135.701250,160.673750,50.737475,13.821515,41.779596,36.916313,119.573636,7.241616
67.759775,15.453483,60.732135,52.306629,108.088876,30.415955,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,48.353354,14.007516,38.695652,34.346211,122.007143,3.843043
80.456164,27.963425,73.182192,52.492877,118.421507,74.835753,67.074421,16.593579,57.760526,50.480842,111.458211,21.362737,45.834789,12.820986,37.105423,33.014366,121.986408,4.644507
46.946138,13.511034,37.592690,33.435448,122.638069,3.086069,67.165926,16.382407,58.795185,50.783889,109.691389,28.080370,82.329825,29.998246,75.398246,52.331579,121.511930,81.961930
47.436667,13.694490,38.157211,33.742517,123.168980,2.764150,65.741979,15.241771,57.189375,50.500625,108.155625,26.970833,81.634179,29.283582,74.615373,52.350597,120.396866,76.962090
75.532566,21.288230,67.534248,54.244513,111.646726,45.662478,49.626758,13.920000,40.360055,35.707088,120.553187,5.714890,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
63.429533,15.920093,54.181121,47.510093,112.774019,18.947757,79.047381,25.930595,72.155476,53.116786,116.927738,70.390000,44.764454,13.081345,35.630924,31.683277,123.248908,1.780000
72.158667,19.475524,65.534286,52.683333,110.830476,41.258095,49.651080,14.186648,39.982841,35.464659,120.886307,4.670511,84.091724,30.914483,75.187586,53.178276,125.592414,103.375172
47.934610,13.832727,38.375714,34.102338,122.835844,4.023247,65.352157,14.501569,53.048431,50.850980,99.180196,42.970000,76.562095,24.461714,71.268476,52.100381,119.813905,50.866095
81.871304,31.078478,75.437391,50.792826,125.003043,88.039348,48.859042,14.115030,39.148383,34.744371,121.639521,4.214132,70.395567,17.025567,62.789897,53.370309,108.159072,35.035258
44.053866,12.657311,35.322521,31.396891,122.500756,3.593697,63.224085,17.140704,52.550141,46.083662,115.833662,8.783803,75.188250,22.625750,68.034000,52.562750,114.613250,59.172417
63.697453,15.462642,54.678396,48.235566,113.027453,22.430283,80.367922,27.437662,73.425714,52.930130,117.631169,72.775844,45.776772,13.280000,36.604961,32.496929,122.180000,1.343622
83.328868,29.891509,75.344528,53.437358,121.633019,84.077358,67.742828,16.669192,60.425152,51.074242,109.337576,32.269596,48.297089,13.948101,38.754241,34.349177,122.053165,3.172152
81.911452,29.699032,73.847581,52.212258,121.343548,79.644516,68.765926,15.801358,61.970741,52.964815,107.911975,29.746914,48.535090,13.874551,38.924192,34.661018,121.504192,4.817545
48.885241,14.205843,39.212711,34.679759,121.728795,3.978373,67.899286,14.985714,60.650714,52.913929,108.008333,31.836429,82.257000,30.355500,74.909167,51.901500,121.261500,80.288667
59.022456,12.209649,52.164386,46.813333,107.280877,27.260877,48.860392,14.247451,38.996275,34.613137,122.722157,2.167974,79.139900,25.624900,71.587200,53.515300,116.638700,62.664200
82.960652,30.589783,75.723478,52.370870,123.333913,88.421522,48.829128,13.788779,39.452849,35.040814,121.313953,5.118547,71.077283,18.038043,63.362500,53.039348,108.869674,34.828370
78.951282,28.405385,63.042564,50.546154,118.301795,87.435641,73.183548,19.343978,69.717312,53.840000,112.354624,41.814409,49.824382,14.221910,40.203090,35.602697,120.745056,4.793596
48.666135,14.063252,38.928282,34.603129,121.830429,3.666871,68.907216,16.384742,61.663093,52.522990,109.211443,33.635773,82.746600,31.133400,75.437800,51.613200,122.070000,85.832400
78.639159,25.168879,70.720935,53.470280,116.183645,60.258785,48.910714,14.264026,39.015779,34.646883,122.751818,2.309870,57.291224,11.195306,51.488776,46.097143,106.529388,27.522041
50.737475,13.821515,41.779596,36.916313,119.573636,7.241616,77.542885,23.288846,69.534327,54.254135,113.405577,52.238077,80.428750,34.950000,74.323750,45.480000,135.701250,160.673750
49.517268,13.860765,40.473279,35.656940,120.475027,6.030164,81.692000,30.600200,75.978000,51.091800,122.987000,85.768400,72.826623,17.815195,63.545584,55.011558,108.559610,35.844805
73.876271,16.941864,66.484746,56.935085,106.342373,36.870339,50.472280,13.976943,41.355596,36.495699,120.059275,6.696943,80.242414,30.020345,72.315345,50.221724,122.581552,80.760862
81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,63.916542,14.210280,55.997944,49.706729,109.284579,24.419907,47.270963,14.392889,37.349259,32.878370,123.744519,2.419259
63.064196,16.145982,53.898571,46.918571,115.521964,15.855625,43.741532,12.778108,34.399099,30.963784,121.511712,3.066937,78.567931,25.420460,71.765287,53.147586,116.426552,69.376207
65.223223,15.747190,57.527686,49.476364,111.135455,25.908264,82.974746,30.352712,74.691864,52.622034,120.952712,80.746780,45.895308,13.400615,36.391154,32.495077,122.859769,1.946385
82.802364,30.043455,75.608545,52.758909,121.669273,82.929818,47.833987,13.792614,38.373399,34.041634,122.507059,3.112810,67.462549,16.427843,59.499216,51.035196,109.019412,30.535196
75.331484,22.388359,67.967812,52.943516,114.032578,56.346875,55.351525,15.491017,46.067458,39.861017,121.086017,6.468559,40.312500,11.635156,30.666875,28.677031,119.860156,2.754688
71.358824,19.848824,62.165882,51.509118,109.001765,12.119412,74.191261,22.075798,67.123529,52.115966,115.352857,59.518571,47.764013,13.607771,38.198599,34.156624,121.798217,4.186115
65.958427,15.116404,57.726629,50.842809,109.301798,27.949551,81.143913,28.772464,74.218551,52.371304,119.790870,76.324493,47.925526,13.866053,38.419539,34.059671,122.118026,2.619013
64.617895,14.500105,56.912737,50.118421,111.078316,26.064947,80.980833,28.395972,73.498750,52.584722,118.688194,75.031111,47.444685,14.099860,37.761538,33.345105,122.079580,1.913147
48.372867,14.148333,38.603467,34.224667,122.328933,1.896600,60.798281,13.392031,52.817344,47.407188,109.939687,26.725781,79.238438,25.614167,72.163437,53.624375,116.353021,64.135938
78.252900,24.965500,71.072200,53.287700,116.047700,63.993000,56.161417,15.762250,43.300000,40.399417,111.685500,12.550167,46.547222,11.669778,42.170000,34.877778,128.314889,2.740778
53.043365,15.174519,41.748173,37.869231,116.190962,9.127788,39.014561,11.403333,31.411228,27.611053,125.798421,0.514912,73.916577,21.544698,66.887718,52.372282,116.114094,48.143289
44.303675,12.854274,35.726068,31.449658,123.279744,1.966325,71.040000,21.070519,65.223926,49.970444,116.237852,54.327185,68.620345,18.790172,53.678276,49.828966,111.026379,10.133793
40.905972,12.445417,33.979861,28.460556,127.216806,2.943333,55.800583,15.356311,44.302816,40.444563,116.291165,5.368738,74.527556,21.929852,67.324296,52.598148,114.205704,54.719185
64.438739,15.924414,54.833874,48.514775,111.868468,19.980360,44.550244,12.784878,36.018374,31.765772,123.275041,3.025366,80.546447,27.607237,73.443421,52.939079,118.093947,73.184868
45.796794,13.243740,36.514122,32.553435,122.964122,2.222748,65.470171,15.730427,57.355897,49.740085,110.559231,25.083590,82.169677,30.046935,74.266613,52.122742,121.155484,79.452097
79.573085,25.766383,71.983936,53.806702,115.720957,49.835638,62.127200,13.239400,56.140800,48.889200,109.988200,57.561800,49.202892,14.182470,39.307169,35.020542,121.555361,3.550301
82.021905,33.487619,74.246667,48.535238,128.545714,115.459048,50.273122,14.047037,40.981429,36.226402,120.173545,6.227354,75.298300,20.801700,67.938500,54.496700,111.431100,45.503800
50.544974,13.887692,41.516256,36.657641,119.930718,6.947128,78.936744,30.971395,74.819302,47.964884,127.713488,87.953953,76.435556,19.422639,66.466944,57.013472,106.627778,41.878889
75.360658,19.672500,66.898553,55.688289,109.232632,31.479474,71.615405,23.167973,65.394730,48.447838,118.933514,69.899730,48.293500,13.929750,38.593875,34.364063,121.578812,3.668562
48.936154,11.963333,39.062308,36.973590,104.548718,17.023846,51.712284,14.397716,42.798827,37.314877,123.091173,5.082840,77.688165,24.213761,70.107156,53.474495,115.020183,61.143486
