1.583333,17.375000,3.750000,1.958333,48.708333,1.868852,9.245902,11.032787,1.967213,31.688525,1.833333,16.348485,6.984848,1.696970,16.757576
1.812500,16.156250,3.562500,1.703125,19.687500,1.740000,13.100000,8.240000,1.980000,43.140000,1.891892,10.027027,15.783784,1.918919,21.378378
1.877551,12.836735,10.224490,1.775510,14.959184,1.765957,13.468085,8.531915,1.978723,43.765957,1.781818,14.509091,5.854545,1.800000,25.781818
1.829268,9.463415,13.024390,2.000000,35.243902,1.608696,17.391304,3.130435,1.956522,48.913043,1.850575,14.620690,7.103448,1.747126,18.827586
1.821918,15.849315,7.068493,1.726027,17.452055,1.583333,17.375000,3.750000,1.958333,48.708333,1.888889,9.000000,11.444444,1.962963,32.685185
1.883333,9.033333,11.000000,1.966667,31.766667,1.583333,17.375000,3.750000,1.958333,48.708333,1.820896,16.432836,7.074627,1.701493,16.910448
1.860000,9.860000,13.140000,1.940000,22.460000,1.800000,17.840000,3.400000,1.620000,18.020000,1.764706,13.235294,7.784314,1.980392,42.823529
1.787234,13.595745,8.319149,1.978723,43.744681,1.821429,9.678571,11.339286,1.946429,23.785714,1.812500,18.312500,4.125000,1.604167,17.083333
1.736842,12.368421,8.754386,1.982456,41.631579,1.777778,17.074074,3.333333,1.703704,21.055556,1.950000,10.825000,13.625000,1.850000,17.450000
1.826087,16.768116,8.101449,1.724638,17.376812,1.761905,14.476190,8.595238,1.976190,44.619048,1.825000,7.375000,7.600000,1.925000,28.375000
1.760000,13.620000,6.640000,1.980000,42.460000,1.823529,10.264706,17.441176,1.911765,25.058824,1.835821,15.373134,4.462687,1.716418,18.402985
1.846154,9.711538,9.596154,1.961538,29.692308,1.714286,14.857143,7.714286,1.971429,46.114286,1.828125,16.171875,7.109375,1.687500,16.406250
1.759259,12.685185,8.000000,1.981481,42.240741,1.848485,11.121212,16.666667,1.909091,21.606061,1.828125,15.750000,3.781250,1.703125,18.968750
1.806452,16.225806,3.403226,1.693548,20.241935,1.741379,12.189655,8.758621,1.982759,41.413793,1.935484,11.193548,16.290323,1.903226,17.774194
1.808511,10.340426,9.000000,1.936170,27.106383,1.782609,13.630435,8.347826,1.978261,43.956522,1.827586,16.327586,7.189655,1.672414,15.724138
1.818182,16.666667,7.060606,1.696970,16.893939,1.583333,17.375000,3.750000,1.958333,48.708333,1.885246,8.901639,10.950820,1.967213,31.540984
1.891304,12.152174,10.869565,1.804348,15.152174,1.740741,12.481481,8.518519,1.981481,42.259259,1.803922,16.215686,5.176471,1.745098,24.098039
1.761905,14.476190,8.595238,1.976190,44.619048,1.828125,16.921875,7.062500,1.703125,16.781250,1.822222,8.200000,9.133333,1.933333,28.000000
1.750000,12.303571,8.500000,1.982143,41.785714,1.812500,16.000000,3.484375,1.703125,19.796875,1.903226,11.193548,16.935484,1.903226,19.387097
1.896552,14.241379,8.655172,1.827586,11.655172,1.819444,13.777778,7.791667,1.763889,23.791667,1.740000,13.100000,8.240000,1.980000,43.140000
1.812500,16.156250,3.562500,1.703125,19.687500,1.740000,13.100000,8.240000,1.980000,43.140000,1.891892,10.027027,15.783784,1.918919,21.378378
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.176471,10.882353,1.960784,33.764706,1.831169,15.480519,7.753247,1.740260,17.675325
1.828125,17.062500,7.671875,1.703125,16.890625,1.767442,14.279070,8.790698,1.976744,44.441860,1.818182,8.045455,8.068182,1.931818,27.636364
1.758621,12.327586,8.241379,1.982759,41.413793,1.830769,15.523077,3.846154,1.707692,18.953846,1.857143,12.000000,17.714286,1.892857,20.500000
1.831325,15.192771,6.445783,1.759036,18.807229,1.625000,17.041667,3.083333,1.958333,48.500000,1.863636,8.863636,13.977273,1.954545,33.704545
1.846154,9.461538,14.794872,1.948718,34.102564,1.835294,14.929412,6.670588,1.764706,18.858824,1.666667,15.629630,2.962963,1.962963,47.222222
1.916667,10.583333,15.777778,1.916667,19.500000,1.735849,12.698113,8.396226,1.981132,42.471698,1.806452,16.225806,3.403226,1.693548,20.241935
1.903226,11.193548,16.935484,1.903226,19.387097,1.812500,16.000000,3.484375,1.703125,19.796875,1.750000,12.303571,8.500000,1.982143,41.785714
1.629630,16.962963,4.000000,1.962963,47.407407,1.881356,8.627119,11.203390,1.949153,31.067797,1.815385,16.815385,7.000000,1.707692,16.846154
1.755102,13.244898,8.061224,1.979592,43.306122,1.819672,16.344262,3.360656,1.688525,19.393443,1.853659,10.097561,15.219512,1.926829,22.024390
1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154
1.625000,17.041667,3.083333,1.958333,48.500000,1.850000,15.225000,6.125000,1.750000,18.612500,1.829787,9.212766,14.042553,1.957447,33.085106
1.770833,13.437500,8.500000,1.979167,43.562500,1.800000,13.414286,7.728571,1.800000,24.428571,1.878788,14.424242,8.333333,1.757576,12.333333
1.666667,16.857143,3.142857,1.952381,49.952381,1.843373,14.698795,7.397590,1.734940,18.265060,1.808511,10.340426,11.574468,2.000000,34.957447
1.839506,14.580247,7.802469,1.728395,17.975309,1.829268,8.609756,12.609756,2.000000,36.951220,1.689655,18.137931,2.586207,1.965517,42.655172
1.725490,13.117647,8.372549,1.980392,42.921569,1.909091,9.745455,11.818182,1.945455,20.763636,1.777778,19.000000,3.266667,1.577778,19.488889
1.812500,16.000000,3.484375,1.703125,19.796875,1.903226,11.193548,16.935484,1.903226,19.387097,1.750000,12.303571,8.500000,1.982143,41.785714
1.770492,12.163934,8.114754,1.983607,40.868852,1.735294,20.029412,11.647059,1.735294,22.147059,1.892857,11.375000,5.946429,1.767857,17.178571
1.750000,14.900000,8.175000,1.975000,44.900000,1.815385,16.815385,7.000000,1.707692,16.846154,1.847826,8.065217,9.608696,1.934783,28.630435
1.877551,9.938776,13.061224,1.938776,22.204082,1.800000,17.840000,3.400000,1.620000,18.020000,1.750000,13.096154,7.961538,1.980769,42.673077
1.800000,16.466667,3.350000,1.683333,20.333333,1.741379,12.189655,8.758621,1.982759,41.413793,1.939394,11.060606,15.606061,1.909091,17.757576
1.830986,16.028169,6.943662,1.718310,17.309859,1.583333,17.375000,3.750000,1.958333,48.708333,1.875000,9.017857,11.446429,1.964286,32.321429
1.822222,9.866667,11.600000,1.977778,40.244444,1.847222,14.097222,8.166667,1.708333,16.944444,1.705882,17.676471,3.352941,1.970588,34.617647
1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,9.428571,12.166667,2.000000,35.285714,1.848837,14.697674,7.453488,1.744186,18.616279
1.868421,10.342105,15.710526,1.921053,21.526316,1.825397,16.063492,3.412698,1.698413,19.571429,1.740000,13.100000,8.240000,1.980000,43.140000
1.803922,10.843137,10.392157,1.941176,26.313725,1.782609,13.630435,8.347826,1.978261,43.956522,1.833333,16.296296,5.740741,1.648148,15.629630
1.877551,12.836735,10.224490,1.775510,14.959184,1.795918,15.734694,5.673469,1.775510,25.000000,1.754717,12.452830,8.396226,1.981132,42.452830
1.833333,15.916667,6.944444,1.722222,17.388889,1.608696,17.391304,3.130435,1.956522,48.913043,1.857143,9.178571,11.642857,1.964286,32.696429
1.881356,8.983051,11.050847,1.966102,31.898305,1.823529,16.367647,7.088235,1.705882,17.014706,1.583333,17.375000,3.750000,1.958333,48.708333
1.882353,8.411765,9.313725,1.823529,19.215686,1.816327,19.632653,6.571429,1.734694,21.204082,1.725490,13.117647,8.372549,1.980392,42.921569
1.740000,13.520000,8.800000,1.980000,43.080000,1.803571,18.696429,8.303571,1.660714,18.053571,1.888889,7.488889,7.088889,1.933333,23.177778
1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947,1.865385,9.346154,11.153846,1.961538,33.596154
1.864865,10.405405,15.945946,1.918919,21.486486,1.740000,13.100000,8.240000,1.980000,43.140000,1.828125,15.937500,3.468750,1.703125,19.625000
1.815789,20.710526,4.684211,1.657895,19.368421,1.732143,13.178571,8.000000,1.982143,41.821429,1.877193,9.385965,10.491228,1.842105,19.824561
1.828947,15.657895,6.881579,1.736842,17.855263,1.865385,9.038462,12.096154,1.961538,33.192308,1.608696,17.391304,3.130435,1.956522,48.913043
1.625000,17.041667,3.083333,1.958333,48.500000,1.848101,15.240506,5.911392,1.746835,18.632911,1.833333,9.312500,14.229167,1.958333,32.750000
1.629630,16.148148,3.555556,1.962963,47.481481,1.840909,9.227273,14.500000,1.954545,32.659091,1.850000,15.225000,6.125000,1.750000,18.612500
1.745455,12.490909,8.490909,1.981818,42.018182,1.906250,10.906250,16.687500,1.906250,19.687500,1.812500,16.000000,3.484375,1.703125,19.796875
1.714286,19.285714,5.885714,1.971429,33.571429,1.851351,13.445946,8.013514,1.716216,17.324324,1.809524,9.285714,10.119048,1.976190,41.690476
1.733333,12.316667,8.400000,1.983333,41.066667,1.829787,19.425532,6.255319,1.723404,21.319149,1.886364,9.272727,9.681818,1.795455,16.863636
1.750000,12.673077,8.269231,1.980769,42.673077,1.814815,12.629630,18.148148,1.925926,21.962963,1.847222,14.722222,4.222222,1.722222,19.388889
1.750000,13.096154,7.961538,1.980769,42.673077,1.884615,10.115385,12.365385,1.942308,22.634615,1.787234,18.148936,3.553191,1.595745,17.276596
1.821918,15.849315,7.068493,1.726027,17.452055,1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043
1.851064,8.191489,9.723404,1.936170,28.787234,1.743590,14.923077,8.000000,1.974359,45.128205,1.815385,16.815385,7.000000,1.707692,16.846154
1.871795,9.487179,16.179487,1.948718,32.743590,1.831169,15.246753,6.350649,1.740260,18.129870,1.685714,14.742857,2.971429,1.971429,43.857143
1.750000,13.096154,7.961538,1.980769,42.673077,1.877551,9.469388,12.673469,1.938776,21.857143,1.800000,18.300000,3.780000,1.620000,18.360000
1.824324,15.756757,7.297297,1.729730,17.486486,1.870370,9.148148,11.333333,1.962963,33.129630,1.608696,17.391304,3.130435,1.956522,48.913043
1.770833,13.437500,8.500000,1.979167,43.562500,1.794872,16.256410,5.538462,1.589744,13.794872,1.843750,12.203125,9.375000,1.906250,24.671875
1.857143,13.410714,8.928571,1.732143,15.410714,1.791667,14.083333,6.729167,1.854167,26.833333,1.765957,13.468085,8.531915,1.978723,43.765957
1.853659,10.097561,15.219512,1.926829,22.024390,1.755102,13.244898,8.061224,1.979592,43.306122,1.819672,16.344262,3.360656,1.688525,19.393443
1.865385,9.038462,12.096154,1.961538,33.192308,1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.657895,6.881579,1.736842,17.855263
1.666667,14.848485,3.090909,1.969697,44.696970,1.846154,15.282051,6.256410,1.743590,18.294872,1.850000,9.450000,15.850000,1.950000,32.650000
1.822222,8.288889,8.466667,1.933333,26.666667,1.819672,17.426230,7.557377,1.688525,16.770492,1.777778,13.866667,8.488889,1.977778,44.111111
1.833333,15.666667,3.696970,1.712121,19.333333,1.857143,10.600000,16.228571,1.914286,22.142857,1.740000,13.100000,8.240000,1.980000,43.140000
1.824561,17.070175,8.122807,1.666667,16.052632,1.765957,13.468085,8.531915,1.978723,43.765957,1.829787,9.659574,7.659574,1.936170,26.297872
1.740000,13.100000,8.240000,1.980000,43.140000,1.815385,16.030769,3.615385,1.707692,19.738462,1.888889,10.083333,16.027778,1.916667,21.333333
1.755102,13.448980,8.632653,1.979592,43.326531,1.795455,20.431818,8.931818,1.750000,19.750000,1.862069,8.655172,7.034483,1.810345,20.965517
1.871795,10.384615,15.512821,1.923077,21.589744,1.740000,13.100000,8.240000,1.980000,43.140000,1.822581,16.129032,3.338710,1.693548,19.500000
1.846154,10.230769,15.743590,1.923077,21.871795,1.825397,16.063492,3.412698,1.698413,19.571429,1.755102,13.244898,8.061224,1.979592,43.306122
1.740000,13.100000,8.240000,1.980000,43.140000,1.812500,16.156250,3.562500,1.703125,19.687500,1.891892,10.027027,15.783784,1.918919,21.378378
1.735849,12.698113,8.396226,1.981132,42.471698,1.812500,16.000000,3.484375,1.703125,19.796875,1.911765,10.676471,16.352941,1.911765,20.294118
1.885714,9.342857,15.914286,1.942857,34.057143,1.827160,15.024691,6.950617,1.753086,18.283951,1.685714,14.742857,2.971429,1.971429,43.857143
1.608696,17.391304,3.130435,1.956522,48.913043,1.831169,15.480519,7.753247,1.740260,17.675325,1.862745,9.176471,10.882353,1.960784,33.764706
1.877551,9.693878,12.857143,1.938776,22.081633,1.750000,13.096154,7.961538,1.980769,42.673077,1.800000,18.080000,3.600000,1.620000,18.140000
1.877193,9.245614,9.157895,1.807018,18.859649,1.725490,13.117647,8.372549,1.980392,42.921569,1.813953,20.093023,6.395349,1.744186,21.953488
1.812500,16.000000,3.484375,1.703125,19.796875,1.735849,12.698113,8.396226,1.981132,42.471698,1.911765,10.676471,16.352941,1.911765,20.294118
1.825397,16.063492,3.412698,1.698413,19.571429,1.868421,10.342105,15.710526,1.921053,21.526316,1.740000,13.100000,8.240000,1.980000,43.140000
1.837209,10.023256,14.697674,1.930233,22.232558,1.755102,13.244898,8.061224,1.979592,43.306122,1.830508,16.610169,3.338983,1.677966,19.152542
1.835443,15.493671,6.683544,1.746835,18.278481,1.625000,17.041667,3.083333,1.958333,48.500000,1.854167,8.895833,12.958333,1.958333,33.333333
1.818182,15.348485,7.772727,1.696970,16.363636,1.642857,15.750000,5.642857,1.964286,47.821429,1.877193,10.631579,9.701754,1.964912,31.385965
1.840909,9.250000,12.818182,1.954545,34.363636,1.625000,17.041667,3.083333,1.958333,48.500000,1.843373,14.987952,7.060241,1.759036,18.457831
1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043
1.807018,15.438596,5.140351,1.754386,23.666667,1.900000,12.650000,11.775000,1.800000,14.425000,1.740741,12.481481,8.518519,1.981481,42.259259
1.826087,8.956522,11.369565,2.000000,38.608696,1.655172,20.068966,3.482759,1.931034,38.172414,1.855263,14.026316,7.894737,1.723684,17.434211
1.822222,8.800000,9.844444,1.933333,26.311111,1.782609,13.630435,8.347826,1.978261,43.956522,1.816667,17.283333,6.616667,1.683333,16.700000
1.666667,14.848485,3.090909,1.969697,44.696970,1.825000,15.137500,6.337500,1.750000,18.475000,1.894737,9.447368,16.184211,1.947368,33.026316
1.843750,11.437500,16.937500,1.906250,21.718750,1.835821,15.447761,3.761194,1.716418,19.313433,1.750000,12.673077,8.269231,1.980769,42.673077
1.888889,9.000000,11.444444,1.962963,32.685185,1.583333,17.375000,3.750000,1.958333,48.708333,1.821918,15.849315,7.068493,1.726027,17.452055
1.815385,16.030769,3.615385,1.707692,19.738462,1.888889,10.083333,16.027778,1.916667,21.333333,1.740000,13.100000,8.240000,1.980000,43.140000
1.755102,13.244898,8.061224,1.979592,43.306122,1.842105,10.289474,15.973684,1.921053,21.842105,1.828125,15.937500,3.468750,1.703125,19.625000
1.835821,15.268657,4.059701,1.716418,18.776119,1.771930,12.298246,8.122807,1.982456,41.578947,1.814815,12.444444,18.111111,1.888889,21.481481
1.818182,7.977273,8.772727,1.931818,28.068182,1.761905,14.476190,8.595238,1.976190,44.619048,1.830769,16.938462,7.338462,1.707692,16.907692
1.828125,15.937500,3.468750,1.703125,19.625000,1.740000,13.100000,8.240000,1.980000,43.140000,1.864865,10.405405,15.945946,1.918919,21.486486
1.790698,20.511628,9.325581,1.790698,19.813953,1.864407,8.796610,6.779661,1.779661,20.898305,1.755102,13.448980,8.632653,1.979592,43.326531
1.815789,20.710526,4.684211,1.657895,19.368421,1.732143,13.178571,8.000000,1.982143,41.821429,1.877193,9.385965,10.491228,1.842105,19.824561
1.855263,15.131579,5.407895,1.736842,18.539474,1.823529,9.823529,14.490196,1.960784,32.058824,1.625000,17.041667,3.083333,1.958333,48.500000
1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048
1.763636,12.472727,8.127273,1.981818,42.036364,1.785714,14.964286,4.071429,1.642857,12.678571,1.852941,14.044118,9.750000,1.823529,22.661765
1.804348,19.804348,10.195652,1.804348,19.347826,1.857143,8.750000,5.928571,1.767857,21.339286,1.755102,13.448980,8.632653,1.979592,43.326531
1.744186,14.465116,9.139535,1.976744,44.255814,1.857143,6.714286,6.628571,1.942857,28.914286,1.821918,16.479452,8.205479,1.726027,17.712329
1.812500,16.000000,3.484375,1.703125,19.796875,1.906250,10.906250,16.687500,1.906250,19.687500,1.745455,12.490909,8.490909,1.981818,42.018182
1.824324,15.756757,7.297297,1.729730,17.486486,1.886792,9.000000,11.207547,1.962264,32.924528,1.583333,17.375000,3.750000,1.958333,48.708333
1.843373,14.987952,7.060241,1.759036,18.457831,1.608696,17.391304,3.130435,1.956522,48.913043,1.844444,9.244444,12.577778,1.955556,34.466667
1.822222,8.066667,8.422222,1.933333,27.466667,1.767442,14.279070,8.790698,1.976744,44.441860,1.825397,17.190476,7.412698,1.698413,16.841270
1.740000,13.100000,8.240000,1.980000,43.140000,1.877551,9.938776,13.061224,1.938776,22.204082,1.807692,17.653846,3.307692,1.634615,18.519231
1.864865,10.405405,15.945946,1.918919,21.486486,1.828125,15.937500,3.468750,1.703125,19.625000,1.740000,13.100000,8.240000,1.980000,43.140000
1.724138,14.413793,7.034483,1.965517,47.793103,1.818182,12.036364,8.636364,1.981818,31.363636,1.835821,14.626866,8.134328,1.686567,16.373134
1.755102,13.244898,8.061224,1.979592,43.306122,1.825397,16.063492,3.412698,1.698413,19.571429,1.846154,10.230769,15.743590,1.923077,21.871795
1.824561,16.947368,3.631579,1.666667,18.578947,1.837209,9.744186,14.418605,1.930233,22.441860,1.764706,13.235294,7.784314,1.980392,42.823529
1.608696,17.391304,3.130435,1.956522,48.913043,1.835443,15.278481,7.329114,1.746835,17.962025,1.857143,9.244898,11.693878,1.959184,33.959184
1.796296,17.777778,3.703704,1.648148,18.666667,1.755102,13.244898,8.061224,1.979592,43.306122,1.875000,9.395833,13.104167,1.937500,22.458333
1.764706,13.235294,7.784314,1.980392,42.823529,1.840909,9.977273,14.431818,1.931818,22.340909,1.821429,16.892857,3.428571,1.660714,18.589286
1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154
1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630
1.765957,13.468085,8.531915,1.978723,43.765957,1.882353,13.039216,10.019608,1.784314,15.117647,1.773585,14.377358,5.886792,1.792453,26.037736
1.900000,11.533333,17.000000,1.900000,19.000000,1.812500,16.000000,3.484375,1.703125,19.796875,1.754386,12.105263,8.614035,1.982456,41.596491
1.829787,8.148936,8.191489,1.936170,27.106383,1.767442,14.279070,8.790698,1.976744,44.441860,1.819672,17.426230,7.557377,1.688525,16.770492
1.815789,10.000000,15.394737,1.921053,23.815789,1.760000,13.380000,7.600000,1.980000,42.940000,1.841270,16.047619,4.111111,1.698413,18.349206
1.857143,9.178571,11.642857,1.964286,32.696429,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.916667,6.944444,1.722222,17.388889
1.869565,10.304348,16.804348,1.956522,29.673913,1.625000,15.031250,3.687500,1.968750,45.531250,1.849315,15.136986,4.561644,1.726027,18.986301
1.886792,8.471698,8.301887,1.830189,20.056604,1.800000,20.355556,7.888889,1.711111,19.866667,1.735849,13.113208,8.094340,1.981132,42.471698
1.860000,8.880000,12.540000,1.960000,33.320000,1.833333,15.589744,6.730769,1.743590,18.166667,1.608696,17.391304,3.130435,1.956522,48.913043
1.608696,17.391304,3.130435,1.956522,48.913043,1.839506,15.037037,7.209877,1.753086,18.172840,1.851064,9.404255,12.085106,1.957447,34.276596
1.868421,9.421053,16.421053,1.947368,32.710526,1.694444,14.666667,3.083333,1.972222,43.583333,1.831169,15.246753,6.350649,1.740260,18.129870
1.872340,9.106383,9.382979,1.808511,18.000000,1.822222,20.022222,6.266667,1.711111,20.600000,1.745763,12.389831,8.491525,1.983051,41.271186
1.826087,8.021739,8.608696,1.934783,27.673913,1.761905,14.476190,8.595238,1.976190,44.619048,1.825397,17.190476,7.412698,1.698413,16.841270
1.851351,14.513514,4.405405,1.729730,19.675676,1.750000,12.673077,8.269231,1.980769,42.673077,1.800000,13.080000,18.720000,1.920000,21.320000
1.881356,8.983051,11.050847,1.966102,31.898305,1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706
1.860000,9.320000,11.480000,1.960000,33.860000,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.307692,7.410256,1.743590,17.820513
1.608696,17.391304,3.130435,1.956522,48.913043,1.844156,14.987013,7.649351,1.714286,17.571429,1.843137,9.921569,11.039216,2.000000,33.921569
1.830769,15.523077,3.846154,1.707692,18.953846,1.857143,12.000000,17.714286,1.892857,20.500000,1.758621,12.327586,8.241379,1.982759,41.413793
1.800000,20.355556,7.888889,1.711111,19.866667,1.735849,13.113208,8.094340,1.981132,42.471698,1.886792,8.471698,8.301887,1.830189,20.056604
1.857143,9.448980,9.857143,1.816327,18.163265,1.765625,12.656250,8.796875,1.984375,40.343750,1.815789,20.710526,4.684211,1.657895,19.368421
1.823529,9.470588,12.666667,1.941176,22.960784,1.787234,13.595745,8.319149,1.978723,43.744681,1.811321,17.698113,3.528302,1.641509,18.509434
1.745455,12.709091,8.127273,1.981818,42.054545,1.822581,16.032258,3.548387,1.693548,19.258065,1.882353,10.794118,16.382353,1.911765,20.617647
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.833333,15.666667,3.696970,1.712121,19.333333,1.833333,10.472222,16.250000,1.916667,22.500000,1.755102,13.244898,8.061224,1.979592,43.306122
1.868421,10.342105,15.710526,1.921053,21.526316,1.825397,16.063492,3.412698,1.698413,19.571429,1.740000,13.100000,8.240000,1.980000,43.140000
1.835294,14.929412,6.670588,1.764706,18.858824,1.846154,9.461538,14.794872,1.948718,34.102564,1.666667,15.629630,2.962963,1.962963,47.222222
1.888889,10.083333,16.027778,1.916667,21.333333,1.740000,13.100000,8.240000,1.980000,43.140000,1.815385,16.030769,3.615385,1.707692,19.738462
