43.721538,13.568242,32.345385,30.153297,123.549231,1.923956,80.382875,27.848125,72.762375,52.534625,117.696125,71.067000,60.033237,14.213957,52.763309,45.820000,114.364748,16.485971
70.245102,16.392857,60.718980,53.851633,103.854694,26.484898,79.019250,26.388500,72.575125,52.630625,118.579000,71.782125,49.670497,13.944586,40.426961,35.726630,121.437403,6.141768
49.191302,14.086331,39.373314,35.105266,121.602781,4.149172,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,73.443810,20.304921,66.054048,53.139127,111.157857,43.640952
81.719643,30.220714,75.769643,51.498929,121.579286,82.339821,65.765214,16.891143,56.316214,48.874500,113.765000,22.116929,43.600702,12.115614,34.834649,31.485351,121.226579,3.899912
43.432685,11.948704,34.185000,31.484352,121.853889,3.180556,63.871143,29.473429,54.918000,34.399714,128.069714,44.589143,70.824491,18.660299,62.780898,52.164072,113.249760,37.412395
49.294362,14.592752,39.764027,34.701477,121.437584,1.406443,78.121963,24.848879,71.202430,53.273458,116.128318,60.471589,56.481481,11.206481,47.315185,45.276296,111.767407,27.258704
38.939744,8.978462,34.747436,29.961538,132.867436,4.302564,73.433709,21.319536,66.063841,52.114437,113.756490,50.159669,51.223083,15.574083,39.731083,35.649333,118.302583,3.417333
45.997442,13.725271,36.262713,32.272403,122.550620,2.046434,72.516815,20.017643,65.767389,52.499490,115.612866,45.140701,59.795833,21.873750,45.631250,37.922500,108.130000,33.371250
67.475000,18.988235,58.678725,48.486863,115.341961,16.025784,47.883816,11.486184,39.246579,36.398158,117.896316,12.798421,82.020000,31.350000,74.068036,50.670000,122.683036,81.642857
50.760734,10.990183,51.321743,39.770550,119.784404,17.447615,63.128261,12.868261,59.320435,50.261739,91.909130,34.879565,66.118202,22.159551,51.348764,43.958933,120.140225,30.606573
82.486136,29.420000,82.101591,53.066136,119.925909,65.624545,54.866855,14.262137,46.132702,40.605000,117.208306,13.359556,84.307778,33.711667,58.063333,50.597222,122.831667,108.407778
78.558427,25.690899,71.207978,52.867640,116.342697,68.583371,56.987178,16.959755,44.787546,40.027791,118.896135,9.266626,42.643103,6.678793,42.424828,35.964655,117.600000,9.269138
73.540261,22.606261,64.080348,50.934348,115.895043,57.251304,48.825385,13.926272,39.439467,34.899408,121.074793,4.355503,78.665000,18.655385,79.385000,60.009615,106.376923,32.000385
42.810833,8.448333,40.741667,34.362500,142.101667,3.547500,44.744537,13.662037,34.394444,31.083056,120.155185,3.638241,70.567211,20.323263,62.605368,50.244105,115.123105,40.613105
45.499485,13.048382,36.665147,32.451618,122.291103,4.494485,78.215181,26.735904,70.938313,51.479639,118.755542,70.102651,66.748571,15.875165,57.408571,50.873297,110.627143,18.925495
74.214062,20.340781,64.214219,53.872656,112.705625,19.967812,81.990204,32.811429,73.244082,49.178980,123.010204,84.669388,50.693858,12.836193,42.638832,37.858274,118.348782,13.833756
44.456455,13.251000,34.832182,31.205727,124.246182,1.822455,70.891273,21.675818,54.613455,49.215636,100.443636,25.824909,68.721931,19.231172,63.884414,49.491103,119.750966,45.042414
53.770000,12.422800,43.840000,41.348200,113.136300,23.967300,72.989020,23.425294,64.831307,49.563660,118.034575,37.132092,38.764737,10.735965,31.497018,28.028772,126.007895,1.299123
44.642719,12.206754,38.536491,32.436316,124.082018,4.637018,49.377500,9.492083,32.362083,39.886667,114.272917,4.141250,72.555698,22.203023,63.538779,50.352791,114.345756,43.744070
52.701480,13.376996,44.478027,39.324888,117.483946,11.510807,81.237222,27.677639,73.006806,53.559306,119.642778,74.086389,76.826667,30.829333,61.562000,45.998667,116.144667,16.724000
62.238148,14.505802,53.522346,47.733086,109.027901,23.741975,79.626889,26.159111,72.611889,53.467778,117.861111,66.248778,47.094964,13.733885,37.612518,33.361295,123.141079,1.917266
44.284107,13.482768,34.737857,30.801696,122.532232,2.226250,71.318521,20.739507,62.407958,50.579014,118.101620,30.272746,65.479643,17.557500,59.749107,47.923036,108.238036,64.355714
81.017143,33.952857,71.615714,47.065714,136.191429,169.167143,80.774177,26.777722,73.235823,53.996582,117.178354,57.436835,52.703705,13.773170,43.801696,38.930848,117.611339,10.849598
47.671623,13.646883,38.088312,34.025065,122.247597,3.643831,77.109111,30.290667,74.322444,46.818444,127.488222,84.311111,71.554685,17.780180,62.057748,53.774865,108.038468,34.205766
73.006442,21.827178,64.481472,51.179509,113.635092,46.623742,44.476949,13.312034,34.955085,31.165339,122.175678,3.944576,55.364828,10.677586,50.460000,44.687241,124.693793,2.995172
44.402358,12.563577,36.186748,31.839268,123.320000,3.178943,72.734851,21.073657,65.733657,51.661642,114.020448,55.791343,66.904717,20.171887,53.570566,46.732264,115.250377,5.376226
40.337963,12.891852,29.111852,27.446296,122.604630,1.311667,74.681481,22.272519,65.674148,52.409037,112.581037,53.931778,53.666612,14.341736,46.780744,39.325455,121.787438,6.614628
83.306296,30.822037,75.375185,52.484630,119.763889,83.013333,65.009416,16.530657,56.573139,48.478978,112.151095,25.477226,44.950252,12.682437,35.947395,32.268151,123.726218,1.503277
42.697253,12.505385,32.365604,30.191868,120.869560,3.145385,74.098732,21.820915,66.219507,52.277887,113.467887,52.783803,56.447273,15.607013,48.702338,40.841299,122.646753,4.811169
57.836596,25.427447,48.694468,32.409574,122.199362,14.757021,69.568852,19.344344,62.473852,50.225082,111.611066,55.187131,53.533262,13.356028,43.887021,40.177234,121.953546,5.145957
82.588936,31.474681,75.188298,51.114255,124.569149,87.183404,49.214321,14.372160,39.431420,34.842469,122.196790,3.046049,68.311980,16.145545,61.156238,52.166832,107.967723,35.256535
47.488478,13.988116,38.538913,33.500362,121.989638,1.205000,75.968571,21.351607,69.451607,54.616875,110.443482,52.400893,61.533667,18.609333,50.026167,42.926000,122.518833,35.280000
42.099659,12.718636,32.885341,29.380909,121.278636,3.114886,72.163860,21.456433,63.596901,50.707602,113.271111,44.485906,53.120000,12.745294,45.677255,40.376078,127.715490,5.309608
68.536321,20.098187,58.492746,48.438342,113.595285,30.338446,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,42.546471,10.392745,36.154902,32.154118,123.851667,3.378922
61.340885,13.947965,54.720885,47.393451,113.337434,23.843009,82.347200,28.837333,73.882133,53.510000,118.455200,71.166533,46.281557,13.929344,35.851639,32.352377,121.836885,0.985574
79.016867,26.010361,72.493614,53.006627,116.663373,70.757590,72.063333,20.023778,57.597111,52.038889,106.459778,20.033556,49.190440,13.067967,41.152088,36.123077,121.327582,7.569231
78.132637,23.354835,70.325714,54.778022,112.549670,50.023846,51.260686,13.792745,42.045392,37.468235,119.189902,8.077451,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
83.149677,31.591290,72.501290,51.559355,126.177097,101.126129,71.845044,19.059292,65.160796,52.785575,109.819381,37.751681,48.540843,13.887169,39.083193,34.654157,121.893313,4.524940
65.439875,13.933875,59.948625,51.506375,107.538625,33.520750,50.093491,14.610178,39.999053,35.483609,121.903728,3.591598,82.834754,30.401148,74.471967,52.433770,120.500820,79.727049
74.015455,28.596364,72.942727,45.419545,139.240000,99.884545,56.822450,14.670000,53.538742,42.152914,119.992781,27.908609,62.375036,18.934380,46.784161,43.440730,112.212993,12.703139
77.758533,23.667200,71.173467,54.091467,114.145333,71.796400,59.952222,9.367222,70.046667,50.585000,110.865000,24.458333,54.575484,16.104378,43.777281,38.471475,119.810599,10.723548
44.836170,13.303617,32.847553,31.532872,122.154043,0.477128,60.082222,15.216593,53.192444,44.866074,115.274222,17.052222,79.360617,26.339753,71.973704,53.020864,117.418148,71.667778
82.393750,30.218750,75.097031,52.175156,121.256406,77.120156,50.996966,14.755674,41.254719,36.241573,121.988820,4.735843,64.753676,12.908676,58.073088,51.845441,104.131618,34.901765
71.410207,20.550759,64.576897,50.859862,113.195517,52.964207,39.418254,11.695397,32.144762,27.722857,125.780317,1.689683,58.000784,16.878725,46.174020,41.122353,119.782941,3.585588
80.626721,30.527377,72.079672,50.099344,121.608197,78.847049,72.165588,15.743382,65.391029,56.422353,107.517941,32.730735,49.328287,13.842983,40.083260,35.485746,120.585912,6.169227
67.102000,12.423200,65.992800,54.679800,106.617000,33.329800,80.616709,28.582278,70.097595,52.034051,118.114937,69.336582,49.890000,14.138895,40.116961,35.751492,120.958232,5.568564
57.746923,15.595594,48.292238,42.151818,116.992517,11.784126,40.018235,10.395882,31.792794,29.622353,122.677353,1.594118,78.533939,25.264747,71.018384,53.269394,115.993737,64.226869
44.672727,13.673636,34.761818,30.999273,122.441273,1.260000,53.635000,10.940952,48.706667,42.696429,119.088333,45.470714,73.336962,21.991646,64.740759,51.345127,114.462785,38.630506
78.215000,33.362500,74.025000,44.854167,134.092500,140.046667,52.776544,14.135991,43.571429,38.640876,118.507419,8.958848,78.553333,24.326420,71.052099,54.226914,113.952469,55.893333
34.860667,14.521333,25.742667,20.340000,124.388667,1.237333,74.301429,27.628929,70.626786,46.672857,134.088929,98.489286,60.488989,16.654944,51.441311,43.834307,115.861610,20.133820
41.520833,11.650167,35.909833,29.870333,129.585500,2.298667,47.483684,17.369211,31.763158,30.115789,113.506053,0.207105,68.199434,19.241792,60.079858,48.957925,115.410425,37.765094
79.102530,25.095663,71.972892,54.006988,114.948916,59.786024,80.061667,33.605000,72.015000,46.458333,135.655000,178.885000,52.977511,14.270271,43.858281,38.707557,118.555113,9.576652
42.733402,12.522680,34.474433,30.210825,124.424330,1.561856,61.169740,18.649870,49.046623,42.520390,118.358701,7.553766,72.784559,20.496765,66.014044,52.288088,113.033750,54.550368
52.679115,14.959271,43.784531,37.720104,120.023750,5.799948,72.312159,17.438636,60.741023,54.873864,109.534205,51.751250,75.868333,34.384000,78.222667,41.484667,129.060000,82.809667
74.369098,21.853835,67.338947,52.515865,114.644662,55.520150,40.402424,10.869545,34.027121,29.532879,128.233788,1.546667,55.822162,16.345495,44.113964,39.476757,115.713514,5.997568
87.642258,35.406452,66.218387,52.236774,113.115806,55.417742,65.093880,18.543224,56.851202,46.550765,114.734645,33.397869,42.966875,9.867604,37.937292,33.099687,125.545208,3.356563
77.214904,24.042788,69.452692,53.172404,115.602981,63.519231,44.803333,11.816515,38.019697,32.987500,122.453561,6.606970,64.993514,18.622568,52.119459,46.370541,113.091757,9.106351
72.330725,22.625362,70.993478,49.705507,118.700435,72.716957,51.620000,2.630000,36.680000,52.250000,125.000000,55.510000,57.108257,16.087759,46.472905,41.020830,117.697261,13.006307
46.647655,12.730759,37.724138,33.917310,123.194897,4.019931,66.612927,20.131220,57.653415,46.482195,113.535854,9.758780,74.668306,22.314194,66.651048,52.354194,113.202742,57.814435
37.540556,11.693611,31.098056,25.846944,129.935278,2.290556,58.538113,17.239748,48.694717,41.298491,120.019874,9.522075,70.390348,19.793130,62.926348,50.597826,111.256870,57.004522
75.029070,22.101705,68.336047,52.927674,113.587907,55.772713,50.295978,14.360168,40.366648,35.936089,121.292458,5.363743,36.090000,8.355000,28.770000,27.735000,95.590000,-1.400000
79.955870,30.106957,73.717174,49.848261,125.821957,78.198696,55.719297,14.769531,47.632812,40.950117,117.106094,14.311836,101.475000,34.047500,64.191250,67.431250,98.550000,111.377500
81.190000,26.846163,71.134884,54.343837,117.099767,55.258023,49.906407,14.524551,40.081856,35.381976,121.799760,3.134192,60.301754,12.349649,57.671053,47.953333,107.793509,50.462982
55.824022,14.746369,46.602849,41.078045,118.814302,10.886425,78.353118,25.492688,71.628495,52.860645,116.414946,66.699570,38.804474,11.260000,28.820000,27.544474,117.395263,0.006842
60.225280,15.437200,50.948320,44.788880,114.314960,13.613440,78.471935,24.847312,70.848065,53.624409,115.299892,66.728710,42.694130,13.020109,34.142500,29.674130,125.468587,2.658043
45.442464,10.213913,33.974348,35.228841,112.988696,7.009275,80.677333,26.111333,65.942333,54.566333,110.975333,20.373333,62.550047,18.721327,55.810521,43.829005,120.520806,33.446209
51.828489,15.135252,41.010000,36.693813,113.398633,11.607410,78.676042,25.514167,71.140937,53.162083,116.988646,65.230521,53.291333,11.801867,47.581333,41.489333,127.494000,3.685733
46.087612,12.315000,37.406493,33.772910,123.362761,3.215821,72.639362,21.177305,65.903830,51.462482,114.243617,54.044965,66.743429,22.916857,51.246000,43.826286,111.897429,2.878000
78.182857,20.748000,65.060429,57.434714,108.675857,63.404000,64.518770,20.763443,58.812951,43.756066,118.580656,29.810984,45.845932,12.311864,37.026356,33.534153,122.722203,0.650593
76.211261,22.586387,68.599748,53.625042,113.284118,58.095798,44.070446,12.452411,35.083036,31.618214,124.273214,2.601161,60.112405,17.162658,50.706962,42.950380,115.898228,11.990633
71.876012,20.638728,64.129422,51.237630,114.928728,44.444566,40.299286,7.966190,35.158333,32.332619,131.880000,1.076429,48.703053,16.139158,37.131368,32.564421,117.197263,4.398632
54.628174,14.416058,46.230041,40.212614,117.367510,12.027054,83.506923,20.755000,69.300000,62.751154,114.346538,57.989231,79.473023,33.125581,73.378605,46.347209,123.181163,87.110465
69.011852,17.101852,65.256111,51.911111,103.350185,59.107407,46.114820,13.288921,36.757986,32.826259,122.110072,3.332806,73.652222,22.800342,63.806239,50.851709,119.668034,38.435299
57.829697,15.441616,47.506061,42.388182,113.306162,18.349899,45.466887,13.220000,36.581792,32.247453,125.125283,0.443774,78.183619,23.888190,71.597619,54.295619,114.997905,59.888667
73.074895,21.326294,65.360490,51.748671,114.069860,51.834895,83.324286,21.355714,83.584286,61.971429,106.084286,18.167143,48.255812,13.994688,38.543000,34.261500,121.879937,3.827688
51.268505,14.270841,41.387757,36.997477,122.259907,0.551682,71.301277,20.853901,66.072199,50.448227,119.437518,50.587589,51.850000,15.660000,37.965323,36.189839,106.981774,15.485645
75.811727,21.341364,67.473273,54.470545,111.622818,45.911818,49.725707,13.902337,40.644348,35.823696,120.324457,5.828859,79.068125,33.295000,74.868750,45.773750,133.572500,126.823750
61.571304,13.576522,55.919565,47.995217,107.461739,32.820580,82.050123,27.524074,73.550000,54.526420,118.127778,67.189136,49.121437,14.200438,39.265750,34.921187,122.326000,2.781562
59.738444,14.966889,50.986000,44.772111,111.507778,17.820444,78.742871,24.974356,71.006436,53.768713,115.560297,63.047525,45.583361,13.183782,36.454874,32.399748,124.773782,1.515546
54.868041,14.393918,45.712735,40.474449,117.254449,12.661878,72.080000,21.060000,68.120000,55.710000,128.330000,101.720000,81.711385,29.412154,75.367692,52.299385,120.431231,77.689692
40.012979,9.335957,35.154681,30.676596,131.942128,2.109362,56.502125,16.023687,44.858625,40.478813,114.526312,9.610687,76.048155,23.647767,70.571553,52.400874,116.794951,63.253786
43.302700,12.447400,36.854200,30.855900,122.438200,11.751400,54.534630,17.357963,40.705000,37.177593,121.182222,1.352037,73.581859,20.873269,65.480962,52.708462,113.895577,44.255385
64.102000,9.999500,67.431500,54.103500,97.354000,27.286500,72.322920,21.640803,64.605255,50.682701,118.151533,52.875693,49.435490,14.859608,38.555359,34.575817,120.402157,2.367908
67.297111,15.779333,49.510444,51.517778,107.430444,33.434667,51.234260,14.940000,41.576982,36.294438,121.327870,3.005740,73.614063,22.951771,71.292083,50.662917,116.839479,63.952708
55.120625,9.259062,52.506250,45.861875,100.657813,28.162187,79.069307,25.299604,71.485842,53.769802,115.949802,62.374851,50.870339,14.614407,40.668079,36.256328,122.166045,5.372542
53.458413,15.320192,44.138750,38.138558,119.499952,7.850577,58.245217,5.948696,55.595217,52.296957,109.801739,56.439130,79.682532,26.770633,71.379367,52.912025,116.125823,66.088228
36.658571,16.286429,24.270000,20.374286,118.270000,-0.199286,74.570000,13.820000,78.750000,28.770000,109.980000,1.300000,61.623953,17.602331,53.238986,44.021824,117.904020,27.549932
80.580260,22.993766,74.312468,57.586494,111.409091,55.793636,44.762977,10.894885,37.188168,33.868855,121.204275,6.539008,65.541961,21.966176,53.968725,43.575686,118.618725,29.404608
52.360789,13.306974,45.463684,39.054737,128.067500,7.077632,45.895957,14.149468,34.745851,31.746489,116.049149,2.725426,74.716214,22.120857,66.979786,52.595500,113.668714,52.556429
46.615887,13.554752,37.103050,33.061489,122.500213,3.035319,77.385065,25.174156,64.849221,52.210909,111.171688,67.768052,67.635000,17.268152,63.843478,50.367283,116.550217,27.237717
47.115503,13.638725,37.678523,33.477181,122.114161,3.605168,72.399276,21.260000,64.539934,51.139474,114.872039,49.235658,81.001111,19.401111,74.927778,61.600000,99.978889,14.555556
77.108349,24.038073,69.282018,53.070275,115.002018,61.820000,52.385238,13.052381,52.595238,39.334762,136.160000,9.842857,51.383389,14.133611,41.346000,37.250056,117.559944,6.705056
53.217714,10.599143,47.803714,42.620000,106.113143,28.271429,77.571765,23.840840,69.457731,53.730840,114.593866,56.560840,49.104167,14.296603,39.486667,34.807885,123.107308,2.767628
70.578187,20.978031,61.970415,49.600466,114.956269,40.022694,45.015631,11.388252,36.873495,33.627573,122.874660,3.959612,35.407857,15.467857,24.304286,19.940714,122.337143,1.412143
45.808070,15.870526,33.379474,29.937193,113.600702,6.464737,51.493421,13.515439,43.473860,37.978509,125.431404,2.646667,73.903597,21.531799,66.473885,52.372158,113.532014,53.825755
60.067015,11.270299,56.436418,48.798060,109.095970,33.716716,81.999091,28.697662,72.362208,53.301169,118.480519,70.811948,50.695723,14.900422,40.634880,35.795422,121.222530,2.653313
59.933467,15.191333,52.681467,44.742267,114.837867,9.222133,45.616800,13.076320,35.430720,32.541040,122.743680,6.477360,77.789091,24.221909,70.168818,53.567273,114.541545,60.460545
46.645694,13.635139,37.265208,33.010903,121.809028,3.486458,72.632083,21.129583,59.351667,51.501250,110.493333,4.967500,72.491268,20.899507,65.548521,51.592254,115.232606,53.033239
75.289237,26.092881,66.731949,49.196186,113.375424,45.444492,58.903441,10.806452,52.873118,48.098065,121.220860,27.936129,44.361212,13.680202,33.403535,30.681111,120.237677,1.934141
71.520614,21.016228,65.235614,50.505000,114.741316,60.279649,54.342035,15.084244,45.577558,39.257791,121.814535,6.713256,52.238750,18.665000,34.263333,33.574583,105.115000,5.226250
45.661566,13.419518,32.750723,32.242771,120.330000,-0.406747,48.015968,13.265000,43.135968,34.751290,125.378871,9.610645,72.648545,21.224545,64.883515,51.424061,113.906000,45.999333
45.073676,10.920147,35.136324,34.154118,113.511324,4.425147,74.022230,21.601351,66.309662,52.421149,114.357703,50.463581,50.357553,15.943936,41.440638,34.413723,126.719787,4.068830
48.785235,14.282282,38.745302,34.502886,121.309262,1.491946,84.356071,31.507857,75.185357,52.849286,126.433214,104.300714,68.593534,18.255789,61.806617,50.338271,112.332030,37.663684
74.699606,21.109843,67.580709,53.589843,112.444803,45.304094,79.096000,33.313000,70.692000,45.784000,133.792000,149.197000,48.994798,14.012832,39.357514,34.982370,121.022890,5.239306
48.196786,13.559107,38.973631,34.638095,120.730595,5.605774,73.531875,19.984375,64.868750,53.547500,109.080000,3.693125,75.240794,22.544603,67.563889,52.696349,115.296429,56.755000
67.796373,16.311569,59.912353,51.484804,105.400784,31.229804,83.807500,30.875909,73.939773,52.931818,123.867045,89.228636,49.702134,14.731585,41.061646,34.971037,124.111829,6.344451
79.648902,26.523537,73.038902,53.125366,118.429024,70.358415,62.165321,15.348899,51.682018,46.816881,108.930000,18.941284,45.770420,13.364202,37.613361,32.406555,125.805210,2.672269
62.365948,18.031784,53.444498,44.334424,118.946245,24.459108,45.207037,16.345926,37.377778,28.861481,122.060370,44.438148,54.062857,10.457857,50.910714,43.605714,90.228571,26.618571
56.684242,7.299697,54.510000,49.384545,106.637273,29.583636,47.583425,14.084384,37.755479,33.499315,121.694247,2.292055,75.848473,23.977786,67.079313,51.871069,116.557099,52.222061
55.452949,20.220256,40.709487,35.233205,114.526282,14.193974,67.589947,17.663789,61.493474,49.926474,118.298526,37.130263,37.773571,12.023810,29.510000,25.749524,122.514286,-0.235476
59.056354,18.302917,43.050208,40.753438,115.285625,3.900729,57.535604,15.043791,51.786923,42.492198,117.471593,25.458571,81.656875,29.476562,79.390000,52.180938,128.378750,98.251875
45.959535,13.825814,35.822171,32.133953,121.712558,2.461395,83.028000,28.714000,77.316727,54.314000,121.064545,81.856364,65.544365,16.472222,57.341587,49.072619,112.665873,26.447381
39.070000,10.688431,29.625490,28.381765,121.013333,-0.100392,48.874024,11.657317,42.057805,37.217317,123.294390,7.773293,72.054633,22.244576,62.931525,49.810226,114.539831,42.484181
45.039839,13.311452,35.219677,31.729032,121.518871,5.871774,64.701513,15.341849,56.571849,49.359748,112.776807,19.054034,81.634179,29.283582,74.615373,52.350597,120.396866,76.962090
81.996452,29.525161,76.102903,52.471452,120.475323,78.876290,57.936263,13.984646,49.562172,43.951970,117.503131,16.166970,43.975000,16.775600,31.336600,27.199600,116.405600,1.212000
80.900154,28.794615,74.019385,52.105385,120.064308,78.392000,48.024226,13.387143,39.032143,34.637560,120.698869,5.861012,70.484805,17.111818,61.426753,53.373247,110.049091,26.907273
82.775932,28.896949,75.864576,53.879153,120.773559,80.359153,77.945172,23.746207,56.998276,54.197586,105.879310,20.545517,52.296036,13.715045,44.907928,38.581532,118.735270,12.680090
48.050778,18.737333,42.658556,29.314000,122.314222,21.363778,73.720915,19.782042,64.085986,53.938662,111.252676,42.906831,50.781667,12.088333,40.500513,38.694231,124.989872,1.749744
52.359828,14.933966,43.065632,37.426034,116.485805,6.792644,62.722167,17.148000,55.832000,45.575167,129.373667,26.706167,77.368026,23.827763,69.147105,53.540263,112.163421,70.627632
51.128252,14.505534,38.878252,36.623495,116.152718,6.871845,43.878226,12.819677,38.576774,31.058387,130.120484,0.807258,74.256897,21.720069,66.912414,52.536966,113.959793,50.994069
73.344118,33.752353,77.791176,39.592353,137.564118,98.182353,58.724276,16.441272,49.378905,42.283286,116.501449,19.095901,88.809000,21.163000,80.184000,67.646000,124.687000,107.875000
51.156078,10.196078,41.260196,40.960588,108.774510,27.684314,82.329825,29.998246,75.398246,52.331579,121.511930,81.961930,56.693812,15.883168,48.002723,40.810941,119.216287,10.238911
57.529318,10.623409,52.644091,46.908182,115.799318,35.586136,52.679198,15.047005,42.276257,37.632032,118.590963,5.502513,80.653291,27.304810,74.386329,53.348734,117.515063,70.344684
65.565981,15.233364,57.360374,50.332804,108.811402,26.032150,82.384127,30.036349,75.009841,52.347778,121.141905,78.497460,46.772500,13.686000,37.395286,33.087000,123.432929,3.008643
44.511489,12.472766,33.898404,32.038936,122.914574,0.276383,59.739403,19.414776,48.791642,40.324179,106.961940,15.245821,70.921409,19.899799,64.718322,51.022282,119.697651,47.681477
36.887333,12.342667,28.044000,24.544333,125.976000,7.602000,64.027803,15.863864,62.855227,48.164318,123.310909,35.911894,62.132568,20.094527,47.029122,42.038378,111.480068,21.510541
45.270657,12.476058,36.935182,32.795328,122.070000,5.777664,75.347661,22.143548,68.632419,53.204355,114.684758,57.230484,65.484082,20.066939,51.591429,45.416327,114.507551,5.385102
74.462655,21.787611,65.384602,52.675487,115.143628,60.225044,49.385534,11.418252,46.813495,37.967767,125.246117,5.680388,55.882128,19.151277,41.364574,36.730745,113.231809,8.100851
82.569844,29.245312,75.273750,53.324687,120.088438,77.884219,47.281679,13.857737,38.227737,33.424088,122.410803,1.244015,64.145413,15.303578,55.447706,48.842385,111.003945,27.495138
40.306735,9.360612,29.387143,30.945918,124.230408,0.400612,71.956145,20.657952,64.103675,51.298434,114.049157,47.144096,50.885895,16.320105,42.287789,34.566421,121.430737,3.225684
58.373067,16.100933,45.972867,42.272800,111.877333,16.626867,46.310476,11.064048,42.630238,35.246548,127.502500,1.518571,80.366711,27.549737,73.969079,52.816711,119.257368,72.768421
53.268333,14.287523,44.272568,38.981171,118.612027,9.394730,74.832692,24.392692,63.317308,50.440577,109.632308,58.010962,84.362222,27.723611,82.708611,56.638056,125.628333,84.716389
