44.542066,12.902149,35.800744,31.640331,123.325372,2.682727,64.222710,16.131308,54.502056,48.091776,112.532710,18.570841,79.176707,26.232805,72.376951,52.943902,116.975610,71.223171
76.742430,22.497664,69.073551,54.244860,112.624953,49.455701,50.371875,13.874896,41.227240,36.497344,120.005156,6.604010,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909
73.837257,20.389027,66.022124,53.448407,111.236549,43.830796,49.607966,14.069492,40.140565,35.538757,120.833785,4.798588,81.484500,32.202000,76.657000,49.283500,129.903000,117.488000
49.652889,13.969833,40.206833,35.683444,120.962500,5.423278,73.428958,19.296354,65.820417,54.132604,108.928750,40.124167,81.388529,31.508235,74.780294,49.880882,127.204706,97.761176
50.143830,13.971968,40.908777,36.172128,120.127606,6.145426,74.709691,20.462371,68.208247,54.247423,111.706804,44.120206,83.201200,33.068800,71.658800,50.133600,125.432800,108.679600
77.506509,24.286038,69.887358,53.220566,115.439623,62.572358,42.565104,12.461979,33.906562,30.103333,123.833437,1.998750,59.740463,15.441019,50.328056,44.300000,115.099630,12.291111
46.576099,13.451844,37.303333,33.124610,122.797801,2.948936,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,66.000190,15.586857,57.749238,50.413619,109.654667,25.931619
78.395114,25.359091,71.716818,53.036136,116.592159,69.014659,63.600561,16.201682,53.717850,47.399346,113.684766,16.201682,43.912000,12.809739,35.127217,31.102522,122.878174,3.001043
64.047500,15.801200,54.664300,48.246900,110.825000,22.154000,80.091013,27.064810,73.331139,53.026076,117.724937,71.846962,45.969237,13.130229,36.938397,32.839313,123.454962,1.989924
80.091154,27.184231,73.168205,52.906923,117.385897,72.504103,43.697706,12.846422,34.818991,30.851468,123.438440,1.964587,62.957317,15.590813,53.627073,47.367073,113.369756,18.557154
72.164138,20.221207,68.134310,51.943276,112.286897,36.741897,50.582176,13.894352,41.167668,36.688135,119.699585,6.662642,81.458136,26.845085,71.209661,54.613220,117.639153,80.255424
78.981633,25.595510,72.071939,53.386327,116.686735,63.525816,48.884600,14.332733,38.947400,34.552000,122.949067,1.994600,59.371290,12.581129,51.505806,46.790968,107.705000,26.246290
65.402909,15.928273,56.178636,49.475273,111.342545,22.472273,45.229538,12.935769,36.431923,32.294000,122.712692,2.842154,81.139286,28.636286,74.038857,52.502857,119.357714,75.865143
81.626250,31.069792,74.822292,50.556458,124.381458,86.864375,49.068647,14.107882,39.306529,34.961118,121.387176,4.479235,70.588913,16.832717,63.314565,53.756522,108.143913,35.011196
66.768043,15.121630,59.260978,51.646848,107.738043,30.415652,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,48.326178,13.991656,38.881529,34.334841,122.586115,3.086752
48.956901,14.027251,39.261111,34.930058,121.260117,4.876199,70.833656,17.181828,64.081935,53.652043,108.823548,34.987097,82.494565,31.341957,74.461957,51.152609,123.897826,88.355652
80.999859,28.307183,74.207324,52.692535,119.235775,75.335493,44.628403,13.015126,35.621008,31.613529,123.286218,2.055126,64.101167,15.664083,54.924167,48.437667,111.821417,21.321750
43.235333,12.571905,33.878095,30.663619,121.568000,2.991048,60.534200,15.554100,52.257700,44.980700,116.738900,12.304300,77.721714,24.408000,69.671905,53.313810,115.398476,62.928571
41.160000,12.423200,32.370400,28.736933,125.190400,1.316800,77.474955,23.968378,69.650360,53.506667,114.904144,60.706937,56.993468,14.887661,47.899597,42.106371,116.223629,10.602903
62.767105,16.021579,53.155000,46.746053,113.784825,16.685263,43.697706,12.846422,34.818991,30.851468,123.438440,1.964587,78.567931,25.420460,71.765287,53.147586,116.426552,69.376207
129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,78.611084,26.345542,72.791807,52.265663,117.130000,65.929880,53.536991,14.350531,44.285044,39.186814,118.256150,10.005619
77.157980,22.368586,68.902626,54.789495,112.123131,48.820303,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,50.656173,13.900612,41.609898,36.755918,119.676378,6.973265
52.431275,13.685000,46.129412,38.746569,126.089314,6.013039,76.539583,23.178083,69.081667,53.361833,114.853083,58.055583,47.967841,14.330227,35.267273,33.637841,112.635114,6.499886
50.544974,13.887692,41.516256,36.657641,119.930718,6.947128,77.026289,22.103608,68.457010,54.922784,111.303711,47.479072,79.227222,32.563889,75.695556,46.663889,131.801111,121.768333
46.150956,13.359779,36.800441,32.791544,122.665735,2.634118,81.990758,29.502424,74.539091,52.488333,120.500000,77.366970,65.425833,15.501944,57.167407,49.924259,110.368796,24.884537
81.482667,30.019000,73.594667,51.463500,121.985000,80.450667,49.241285,13.868156,39.947654,35.373575,120.866648,5.931899,71.137465,16.264225,63.833944,54.873521,107.058310,31.875211
60.007619,10.354286,55.718333,49.653333,98.281667,34.521667,54.485048,15.580476,44.835333,38.905000,120.971619,9.408667,82.616034,29.853793,74.878103,52.762241,121.094828,81.487241
63.738082,13.755205,56.161781,49.983562,106.465753,27.001233,48.447290,14.102516,38.836000,34.345161,122.957613,2.943871,80.386585,27.418049,72.916220,52.968293,118.596829,69.812195
44.868595,13.065785,35.864545,31.803058,123.184132,1.822727,79.405422,26.281566,72.626265,53.123976,117.052410,70.473494,63.529811,15.811038,54.065377,47.719245,112.591887,19.642830
81.634179,29.283582,74.615373,52.350597,120.396866,76.962090,65.545222,14.650333,57.661000,50.895444,108.026333,28.914556,48.270261,14.103072,38.626144,34.167451,122.656275,2.570065
48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.909787,16.194468,60.297979,51.715745,108.800851,31.611277,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464
46.273901,13.233759,36.942270,33.040567,122.268085,3.412270,66.297327,15.817624,57.673960,50.480000,110.486733,24.340594,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824
46.279343,13.379781,37.078613,32.900073,122.849051,2.540876,65.660367,15.599083,57.281376,50.061376,110.072569,25.601101,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
76.379829,23.612051,69.549402,52.768034,114.981538,55.423761,129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,50.456458,13.892135,41.212812,36.564635,119.764792,6.504531
55.961190,15.364048,45.594683,40.597698,116.393254,8.967460,76.650000,23.254202,69.257647,53.396050,114.877731,58.276387,39.714615,11.310462,32.491231,28.404000,126.451846,1.341538
65.271048,15.302381,57.153905,49.968952,109.660286,26.389333,46.847786,13.610786,37.361071,33.237357,122.891714,2.355071,82.180923,29.631385,74.874000,52.549692,120.556923,77.713846
76.114286,21.572095,68.112095,54.542476,111.574190,47.138667,50.247725,13.970952,40.999206,36.277037,120.121270,6.207672,79.068125,33.295000,74.868750,45.773750,133.572500,126.823750
48.576615,10.346308,46.250000,38.230923,129.940000,6.876923,75.331484,22.388359,67.967812,52.943516,114.032578,56.346875,50.888889,16.240000,37.541795,34.648889,115.496581,4.210171
78.699419,25.632442,71.998605,53.067093,116.643140,69.692907,43.757156,12.834128,34.876972,30.923303,123.658257,1.908440,62.749826,15.956435,53.087391,46.793826,113.437478,16.959826
46.848478,13.711522,37.180507,33.137246,122.299203,1.849710,64.325104,15.137188,56.214271,49.188542,111.769167,24.232292,80.442237,27.538684,73.303158,52.903421,117.740000,73.295132
78.392000,25.269556,71.466667,53.122667,116.556556,68.189667,43.506981,12.711698,34.499057,30.795377,123.658868,1.938302,62.165702,15.935088,52.715965,46.231140,113.661754,15.872456
64.078624,15.610367,55.055138,48.468899,111.998165,21.500183,80.546447,27.607237,73.443421,52.939079,118.093947,73.184868,45.182480,13.108960,36.126480,32.073760,122.979440,1.971360
76.988000,23.627478,69.530435,53.360609,114.862522,59.477565,58.133495,15.369903,48.370777,42.764272,114.863204,11.358447,42.527609,12.370000,33.916630,30.157717,125.165978,1.545109
50.347225,13.967225,41.149895,36.380366,120.057958,6.472251,76.432039,21.726602,68.359126,54.705534,111.525631,47.442816,79.068125,33.295000,74.868750,45.773750,133.572500,126.823750
82.226379,30.212069,75.084483,52.014310,121.559483,81.413103,48.436481,14.005000,38.851852,34.431852,122.005741,3.827346,68.200778,15.746556,60.551333,52.454556,108.222111,31.222222
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,69.667981,17.381442,62.245673,52.286923,108.757019,34.858846,82.844545,30.976591,75.544773,51.867955,124.730682,89.549545
69.999810,17.064095,61.658190,52.936190,108.488952,33.338095,48.126646,13.883987,38.504937,34.242975,121.992025,3.519241,80.849362,30.912766,75.332553,49.936383,125.304043,87.137234
67.623667,15.505111,60.546222,52.119000,108.250667,30.461889,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,48.308625,13.969438,38.662500,34.339500,122.003125,3.651125
61.630000,15.449817,52.281743,46.180642,113.643670,15.538165,43.622243,12.862523,34.622336,30.759907,123.655607,1.946449,78.390000,25.297660,71.225745,53.092553,116.351702,66.490000
50.569590,13.896718,41.525846,36.673231,119.656103,6.875846,77.090000,23.062685,69.441389,54.027407,113.602685,52.102130,81.017143,33.952857,71.615714,47.065714,136.191429,169.167143
67.416629,15.332022,60.061910,52.085056,108.079101,30.553034,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803
44.506378,12.247480,36.388583,32.259528,122.827165,3.818346,64.746818,17.423523,53.745455,47.323295,112.738523,15.487386,77.935579,24.732632,71.027053,53.203053,116.161368,66.359684
47.197388,13.455448,38.164030,33.742090,124.453284,1.773134,60.163919,15.067162,50.467973,45.097432,109.059459,19.942162,78.209118,24.708824,71.077549,53.500490,115.766961,63.124216
48.666135,14.063252,38.928282,34.603129,121.830429,3.666871,83.075143,31.346857,74.423143,51.729429,125.231143,97.310571,70.658036,18.293304,63.825000,52.364821,109.945714,37.039464
81.232647,32.022353,73.441471,49.211176,126.696176,97.719706,74.041809,19.320213,66.552979,54.721596,109.649149,40.312872,49.626758,13.920000,40.360055,35.707088,120.553187,5.714890
43.785526,12.549912,34.703860,31.235877,122.402368,3.446053,62.994902,16.381373,53.706569,46.614118,114.731471,14.532941,78.051915,24.858617,70.895851,53.193298,115.945638,66.774255
81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,64.971504,15.500619,56.129027,49.471239,111.000796,23.492124,45.572636,13.271085,36.367054,32.301938,122.913721,2.208682
48.308625,13.969438,38.662500,34.339500,122.003125,3.651125,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,67.623667,15.505111,60.546222,52.119000,108.250667,30.461889
45.442748,12.946336,36.731145,32.496870,123.191985,2.636412,80.843750,28.181806,73.850278,52.661806,118.919861,74.999861,65.235140,16.011589,55.789907,49.223925,110.794299,22.491869
66.594368,15.133218,58.965977,51.461494,107.698046,30.219310,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,48.449937,13.941761,38.952201,34.508491,122.380503,3.204654
80.843750,28.181806,73.850278,52.661806,118.919861,74.999861,44.602034,13.022966,35.592373,31.579237,123.335169,1.888814,63.917667,15.604167,54.845000,48.314167,111.996583,21.076000
48.392547,13.967143,38.819876,34.425714,122.001739,3.636522,68.258298,16.088085,60.602340,52.170638,108.923085,31.945532,82.662364,30.496545,75.489091,52.165818,121.351273,82.975091
78.365222,25.216111,71.273000,53.149222,116.377111,68.257444,43.839027,12.796549,34.949558,31.042743,123.103717,2.806903,63.058224,16.101308,53.594860,46.957383,113.744953,15.809720
82.791296,29.964444,75.556481,52.826852,121.876667,83.545741,46.817014,13.437083,37.535833,33.380278,122.542222,2.993750,67.335089,16.832857,59.047411,50.502589,110.070982,28.655536
79.096923,33.311538,74.725385,45.786923,133.774615,136.353077,77.198416,22.581485,69.025248,54.616931,112.472574,49.630099,50.656173,13.900612,41.609898,36.755918,119.676378,6.973265
42.087111,12.389444,33.390667,29.697778,123.645556,1.837111,77.466545,24.058636,69.559091,53.408000,114.996636,61.146182,58.588636,15.243636,49.471455,43.345636,116.160364,11.459727
80.617568,27.806757,73.490135,52.810676,118.537297,74.165270,64.305000,15.772719,54.998421,48.532807,111.747193,20.889123,44.733115,12.971393,35.987131,31.762049,123.315000,2.314754
45.042941,9.650000,41.405294,35.393088,130.806912,5.192500,53.411707,16.380894,40.986179,37.031220,113.740244,7.024472,76.650000,23.254202,69.257647,53.396050,114.877731,58.276387
56.322187,15.074375,47.535859,41.248594,120.112891,9.373516,77.169735,23.717434,69.460531,53.452389,114.765664,60.169469,40.934638,12.010290,31.375217,28.924058,119.020290,2.217826
70.441364,18.088545,63.118182,52.353000,109.383000,36.177455,82.686316,31.076316,75.118947,51.610526,125.440789,94.367895,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
42.603229,12.406562,33.443021,30.196667,122.340625,2.013750,60.145133,15.537699,51.124602,44.608230,116.370354,13.104779,77.897030,24.668416,70.405050,53.228614,115.453663,64.136931
49.922204,13.962903,40.758602,35.959624,120.275484,6.027957,75.956389,21.374815,67.773333,54.581759,111.546019,46.311204,79.068125,33.295000,74.868750,45.773750,133.572500,126.823750
82.825098,30.607843,75.802549,52.217255,122.408627,85.176471,68.761531,16.618265,61.046837,52.143673,108.880102,32.882755,48.392547,13.967143,38.819876,34.425714,122.001739,3.636522
75.872396,19.838438,66.532917,56.034063,108.535625,39.026250,48.817866,14.066890,38.966098,34.751220,121.340488,3.679573,69.280600,24.536800,66.418400,44.744600,124.722200,76.040400
80.061667,33.605000,72.015000,46.458333,135.655000,178.885000,77.740000,23.851100,70.372100,53.888900,113.987300,55.058700,51.468333,13.978235,42.300098,37.490490,119.327010,7.709853
49.492686,14.148800,39.888000,35.344229,121.239543,4.762114,72.288200,18.715200,64.853800,53.573100,108.928200,39.306600,81.824857,31.164000,75.221143,50.661429,127.018000,96.798857
66.208300,16.448600,56.773100,49.760000,111.123500,22.011500,80.626849,27.930548,73.629589,52.696301,118.588630,74.653288,45.600876,12.806642,36.833942,32.794672,122.525912,3.658029
67.273605,15.109535,60.042209,52.164535,107.860465,30.909186,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,82.340323,30.180968,74.740161,52.159355,121.336774,79.150161
52.709491,14.168148,43.533796,38.541667,118.603287,8.805231,129.830000,8.400000,48.380000,121.430000,107.690000,418.540000,77.836882,25.479355,71.471398,52.357742,116.444839,62.704516
82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
43.468462,11.792115,35.427500,31.676731,118.855865,8.060577,60.028081,16.396768,50.237374,43.631717,119.702828,6.505051,77.480467,24.192897,69.537944,53.287664,115.362430,62.333551
48.353354,14.007516,38.695652,34.346211,122.007143,3.843043,82.306667,30.128833,74.389333,52.177833,121.538500,80.437333,67.759775,15.453483,60.732135,52.306629,108.088876,30.415955
45.628722,13.107669,36.709398,32.521504,122.928195,2.842331,65.530631,15.746126,56.726036,49.784775,110.386667,24.033694,81.990758,29.502424,74.539091,52.488333,120.500000,77.366970
69.816078,17.040588,62.367549,52.775784,108.461373,34.667451,82.530667,31.386667,75.378444,51.144000,124.737111,88.774889,48.581534,14.035337,38.926380,34.546564,121.957914,3.810061
65.787222,15.668889,57.055278,50.118796,111.528704,23.242500,81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,45.639030,13.218657,36.357910,32.420672,122.043731,3.204030
59.904706,15.378571,50.800924,44.526723,115.134958,13.247059,78.074141,24.914848,70.507879,53.159293,115.876667,64.843636,42.346848,12.409565,33.401413,29.937500,123.723043,1.696413
55.149000,15.649167,45.349000,39.500083,119.597917,6.519667,74.969389,22.131374,67.629160,52.838397,114.148855,55.702290,39.237966,11.206610,30.461356,28.031525,122.883390,1.231017
77.322679,23.801429,69.562500,53.521339,114.851696,60.435179,56.888810,15.078651,47.697698,41.810873,117.601984,10.420000,40.635833,12.119861,31.911250,28.515833,123.251806,0.976806
80.331622,27.656757,73.355405,52.675000,118.317162,74.341486,65.475849,16.115000,56.046604,49.361226,112.013302,21.280472,45.145615,12.950077,36.379077,32.195846,122.511462,3.038385
49.841730,13.956378,40.660865,35.885676,120.321946,5.944811,81.608000,30.644800,76.117600,50.964000,130.212000,108.401200,74.929900,20.902500,66.733200,54.027500,110.405100,43.421700
79.176707,26.232805,72.376951,52.943902,116.975610,71.223171,43.454667,12.707905,34.333619,30.746952,123.632762,1.951619,62.590894,15.877073,53.321789,46.714390,113.674228,17.128211
79.110667,33.286000,74.774667,45.825333,133.240667,130.134667,49.841730,13.956378,40.660865,35.885676,120.321946,5.944811,75.877545,21.428000,67.769455,54.449727,111.792727,46.365273
65.183551,15.080000,57.290561,50.103925,110.391682,26.832056,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,46.925252,13.811295,37.362230,33.114245,122.419568,1.925108
82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.416629,15.332022,60.061910,52.085056,108.079101,30.553034
76.452871,23.716931,69.334653,52.736040,115.667723,64.818119,45.879568,13.065971,36.819784,32.814173,122.421942,3.889928,66.498714,17.524571,56.825286,48.974143,112.232571,15.209429
61.390364,15.358455,51.989091,46.032364,113.134364,15.464636,78.390000,25.297660,71.225745,53.092553,116.351702,66.490000,43.701038,12.932925,34.759434,30.768302,124.278585,1.894528
45.662230,12.777842,36.952230,32.884892,122.426835,4.161942,79.712368,27.051447,72.764211,52.661053,117.859211,73.738684,66.828632,16.908105,57.179789,49.920632,111.376211,20.729895
80.706329,27.782911,73.424684,52.923165,118.536329,71.084430,63.673750,13.898875,56.027125,49.775750,108.582375,27.452875,48.239801,14.116159,38.515232,34.123907,122.545762,2.252252
77.942121,24.852727,70.540202,53.089495,115.628990,64.888081,43.105347,12.727129,33.800297,30.378515,122.910792,2.039802,60.763636,15.385818,51.829182,45.378273,115.401000,13.836818
74.712813,20.176979,66.875000,54.535833,110.289062,42.237812,49.841730,13.956378,40.660865,35.885676,120.321946,5.944811,81.405517,31.702759,74.353793,49.703793,127.864138,103.357586
80.546447,27.607237,73.443421,52.939079,118.093947,73.184868,43.775648,12.268611,35.884537,31.507407,125.075463,1.948426,62.735000,15.993175,52.708651,46.742302,111.683175,18.885000
60.700549,15.689011,51.207473,45.012198,114.530110,15.032308,77.871415,24.403208,70.465094,53.468302,115.213774,62.067736,44.033540,12.600531,35.126903,31.433186,123.190000,1.813009
56.996614,15.246299,47.238898,41.750866,115.829291,10.130236,77.474955,23.968378,69.650360,53.506667,114.904144,60.706937,40.494722,11.687917,32.888750,28.806944,126.259583,1.763611
82.779038,30.346154,75.624423,52.432885,122.293846,84.649615,48.392547,13.967143,38.819876,34.425714,122.001739,3.636522,68.641237,16.614330,60.990206,52.027320,108.802165,32.626082
65.706491,15.626053,57.750439,50.080702,110.278070,26.050789,46.217259,13.381556,36.836000,32.836148,122.860889,2.319037,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803
65.345050,16.608218,55.355050,48.737129,112.647030,18.595743,44.767031,12.694219,36.216875,32.073281,122.730078,3.695469,79.307160,26.370494,72.492593,52.936667,116.895926,71.614815
82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,65.886944,15.689907,57.414815,50.197222,110.134815,25.582037,46.242464,13.324783,37.120580,32.918116,122.707754,2.722899
83.295208,30.414792,75.785625,52.880417,122.740833,87.058958,69.057653,16.999796,61.954082,52.058265,109.008163,34.090918,48.707866,14.100061,38.959207,34.608110,121.835427,3.855183
77.800971,24.574078,70.204369,53.226893,115.441456,63.479320,42.013908,12.165632,33.975172,29.848391,125.667931,1.587356,59.043333,15.406333,49.263583,43.637667,114.431583,12.296000
77.819175,23.378247,70.404742,54.441031,113.242887,51.581546,51.160297,13.878911,41.966535,37.281733,119.343069,7.704554,79.188182,33.370000,72.001818,45.819091,133.046364,144.750909
78.199796,25.068776,70.708776,53.131122,115.993878,65.104184,42.728617,12.452872,33.948936,30.275851,125.090957,1.678404,59.947797,15.347373,50.659831,44.601017,113.808644,13.678051
77.157980,22.368586,68.902626,54.789495,112.123131,48.820303,50.656173,13.900612,41.609898,36.755918,119.676378,6.973265,79.110667,33.286000,74.774667,45.825333,133.240667,130.134667
67.935109,16.064674,60.629457,51.870870,108.800761,32.050109,82.867857,30.226607,75.350179,52.641250,121.235893,82.444464,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309
