5.968657,2.768657,4.485075,1.467164,5.007843,3.400000,1.494118,0.260784,6.912500,3.100000,5.846875,2.131250
4.755556,3.000000,1.692593,0.314815,6.321053,2.898947,4.989474,1.710526,5.271429,3.632143,1.575000,0.314286
5.272000,3.696000,1.492000,0.276000,6.301031,2.886598,4.958763,1.695876,4.767857,3.060714,1.625000,0.300000
5.005660,3.360377,1.562264,0.288679,6.821739,3.067391,5.530435,1.960870,5.831373,2.723529,4.443137,1.456863
5.007843,3.400000,1.494118,0.260784,6.595000,2.980000,5.433333,1.941667,5.779487,2.715385,4.143590,1.282051
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
6.996429,3.092857,5.903571,2.142857,5.018182,3.321818,1.632727,0.314545,6.038806,2.817910,4.607463,1.529851
6.153247,2.863636,4.805195,1.654545,7.340000,3.146667,6.193333,2.113333,5.044828,3.282759,1.739655,0.356897
4.774074,2.988889,1.718519,0.325926,6.314583,2.895833,4.973958,1.703125,5.237037,3.681481,1.477778,0.277778
5.026786,3.305357,1.669643,0.326786,6.702439,3.024390,5.695122,2.085366,6.041509,2.811321,4.467925,1.433962
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
5.007843,3.400000,1.494118,0.260784,5.881356,2.744068,4.405085,1.440678,6.852500,3.070000,5.692500,2.037500
6.273737,2.875758,4.925253,1.681818,5.304545,3.731818,1.500000,0.281818,4.782759,3.148276,1.489655,0.244828
5.190625,3.625000,1.490625,0.275000,4.677778,3.050000,1.416667,0.188889,6.262000,2.872000,4.906000,1.676000
5.514159,3.047788,3.101770,0.907965,6.782353,3.014706,5.708824,2.073529,7.600000,3.733333,6.400000,2.233333
6.013559,2.793220,4.567797,1.500000,5.036842,3.298246,1.703509,0.343860,6.900000,3.097059,5.800000,2.108824
6.301031,2.886598,4.958763,1.695876,5.378571,3.878571,1.507143,0.278571,4.871795,3.174359,1.582051,0.292308
6.527027,2.944595,5.152703,1.755405,5.056667,3.260000,1.811667,0.386667,5.631250,2.787500,4.612500,1.668750
6.273737,2.875758,4.925253,1.681818,4.713636,3.072727,1.468182,0.231818,5.231034,3.648276,1.513793,0.282759
5.844444,2.740741,4.353704,1.405556,6.788889,3.037778,5.611111,2.013333,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,6.030864,2.812346,4.692593,1.611111,7.247368,3.126316,5.815789,1.952632
6.313793,2.908621,4.996552,1.755172,7.275000,3.156250,6.181250,2.137500,5.182895,3.143421,2.303947,0.576316
4.655556,3.083333,1.383333,0.188889,6.287755,2.880612,4.941837,1.688776,5.191176,3.538235,1.605882,0.320588
5.770732,2.714634,4.129268,1.280488,6.603390,2.981356,5.445763,1.950847,5.006000,3.418000,1.464000,0.244000
5.606452,2.641935,3.996774,1.235484,6.556522,2.975362,5.314493,1.873913,5.006000,3.418000,1.464000,0.244000
5.905769,2.773077,4.451923,1.463462,5.018182,3.321818,1.632727,0.314545,6.823256,3.051163,5.639535,2.009302
5.612500,2.628125,4.018750,1.250000,6.567647,2.986765,5.323529,1.876471,5.006000,3.418000,1.464000,0.244000
5.173973,3.156164,2.217808,0.535616,6.293846,2.926154,5.020000,1.786154,7.475000,3.125000,6.300000,2.050000
6.321053,2.898947,4.989474,1.710526,4.943750,3.216667,1.656250,0.318750,5.528571,4.042857,1.471429,0.285714
5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053
5.113158,3.550000,1.465789,0.257895,6.329787,2.904255,5.003191,1.718085,4.844444,2.788889,2.100000,0.472222
6.755319,3.036170,5.585106,2.004255,5.824528,2.726415,4.303774,1.384906,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,5.937500,2.753125,4.457813,1.450000,6.888571,3.100000,5.780000,2.105714
5.005660,3.360377,1.562264,0.288679,6.017647,2.791176,4.566176,1.495588,6.965517,3.110345,5.879310,2.165517
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
6.273737,2.875758,4.925253,1.681818,5.100000,2.500000,3.000000,1.100000,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,6.900000,3.096970,5.827273,2.127273,5.960606,2.765152,4.474242,1.459091
5.006000,3.418000,1.464000,0.244000,5.814286,2.726531,4.244898,1.351020,6.692157,3.011765,5.541176,1.988235
6.875000,3.050000,5.853125,2.093750,6.087931,2.843103,4.617241,1.544828,5.056667,3.260000,1.811667,0.386667
6.301031,2.886598,4.958763,1.695876,4.400000,2.800000,1.275000,0.200000,5.055102,3.406122,1.585714,0.295918
7.577778,3.144444,6.433333,2.122222,6.189535,2.873256,4.838372,1.667442,5.018182,3.321818,1.632727,0.314545
5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075
6.703509,3.019298,5.394737,1.882456,5.751351,2.713514,4.402703,1.456757,5.028571,3.314286,1.667857,0.332143
7.122727,3.113636,6.031818,2.131818,5.007843,3.400000,1.494118,0.260784,6.031169,2.807792,4.609091,1.553247
5.989552,2.776119,4.519403,1.479104,5.005769,3.380769,1.528846,0.275000,6.932258,3.106452,5.854839,2.141935
5.006000,3.418000,1.464000,0.244000,5.515385,2.607692,3.930769,1.207692,6.524324,2.964865,5.248649,1.840541
5.254217,3.121687,2.483133,0.645783,7.540000,3.150000,6.390000,2.090000,6.403509,2.938596,5.154386,1.847368
6.912500,3.100000,5.846875,2.131250,6.015625,2.793750,4.537500,1.489063,5.005556,3.335185,1.598148,0.301852
6.823077,3.066667,5.725641,2.079487,5.006000,3.418000,1.464000,0.244000,5.903279,2.747541,4.381967,1.418033
7.026923,3.100000,5.946154,2.150000,6.070149,2.828358,4.658209,1.556716,5.036842,3.298246,1.703509,0.343860
5.550000,4.066667,1.500000,0.266667,4.953061,3.230612,1.648980,0.320408,6.321053,2.898947,4.989474,1.710526
4.833333,2.400000,2.533333,0.800000,6.287755,2.880612,4.941837,1.688776,5.016327,3.440816,1.467347,0.242857
6.795833,3.081250,5.475000,1.941667,5.006000,3.418000,1.464000,0.244000,5.769231,2.678846,4.380769,1.430769
6.912500,3.100000,5.846875,2.131250,6.059322,2.810169,4.608475,1.516949,5.047458,3.272881,1.776271,0.374576
5.018182,3.321818,1.632727,0.314545,5.650000,2.550000,3.900000,1.000000,6.335484,2.906452,5.012903,1.725806
6.675556,3.015556,5.633333,2.064444,5.923636,2.754545,4.310909,1.358182,5.006000,3.418000,1.464000,0.244000
4.747826,2.926087,1.730435,0.334783,6.314583,2.895833,4.973958,1.703125,5.196774,3.638710,1.500000,0.277419
5.006000,3.418000,1.464000,0.244000,5.789130,2.713043,4.208696,1.332609,6.664815,3.007407,5.500000,1.968519
6.827500,3.070000,5.700000,2.062500,5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,6.567647,2.986765,5.323529,1.876471,5.629032,2.632258,4.051613,1.254839
6.262000,2.872000,4.906000,1.676000,4.400000,2.880000,1.280000,0.200000,5.073333,3.477778,1.484444,0.248889
5.180000,3.145333,2.274667,0.564000,6.322222,2.931746,5.041270,1.792063,7.475000,3.125000,6.300000,2.050000
5.993443,2.785246,4.504918,1.465574,6.874286,3.088571,5.791429,2.117143,5.005556,3.335185,1.598148,0.301852
6.584615,2.990769,5.360000,1.903077,5.006000,3.418000,1.464000,0.244000,5.662857,2.651429,4.062857,1.254286
5.380000,3.846667,1.506667,0.286667,6.321053,2.898947,4.989474,1.710526,4.882500,3.125000,1.680000,0.325000
6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000
6.301031,2.886598,4.958763,1.695876,5.425000,3.900000,1.475000,0.258333,4.882927,3.202439,1.587805,0.297561
4.939583,3.295833,1.577083,0.291667,6.301031,2.886598,4.958763,1.695876,5.640000,3.980000,1.420000,0.260000
5.005660,3.360377,1.562264,0.288679,6.080519,2.825974,4.664935,1.581818,7.150000,3.120000,6.090000,2.135000
6.815556,3.048889,5.588889,1.980000,5.006000,3.418000,1.464000,0.244000,5.809091,2.727273,4.347273,1.427273
5.255556,3.670370,1.503704,0.288889,6.301031,2.886598,4.958763,1.695876,4.746154,3.038462,1.623077,0.288462
6.905128,3.066667,5.605128,1.969231,5.068852,3.250820,1.845902,0.400000,5.960000,2.804000,4.652000,1.572000
6.287755,2.880612,4.941837,1.688776,5.184375,3.625000,1.475000,0.278125,4.720000,2.990000,1.615000,0.270000
7.014815,3.096296,5.918519,2.155556,5.007843,3.400000,1.494118,0.260784,5.995833,2.793056,4.552778,1.504167
5.006000,3.418000,1.464000,0.244000,6.870270,3.086486,5.745946,2.089189,5.904762,2.746032,4.412698,1.433333
6.040580,2.817391,4.604348,1.526087,5.005556,3.335185,1.598148,0.301852,7.014815,3.096296,5.918519,2.155556
6.204110,2.891781,4.876712,1.693151,5.082540,3.223810,1.914286,0.428571,7.385714,3.135714,6.228571,2.085714
5.007843,3.400000,1.494118,0.260784,7.052000,3.112000,5.960000,2.152000,6.010811,2.795946,4.575676,1.522973
7.160000,3.150000,6.070000,2.150000,6.141429,2.850000,4.767143,1.622857,5.056667,3.260000,1.811667,0.386667
7.241176,3.164706,6.152941,2.135294,5.082540,3.223810,1.914286,0.428571,6.188571,2.874286,4.837143,1.664286
5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873,5.006000,3.418000,1.464000,0.244000
7.034483,3.086207,5.510345,1.851724,5.005556,3.335185,1.598148,0.301852,6.002985,2.813433,4.741791,1.638806
5.885000,2.740000,4.376667,1.418333,6.827500,3.070000,5.700000,2.062500,5.006000,3.418000,1.464000,0.244000
5.662857,2.651429,4.062857,1.254286,5.006000,3.418000,1.464000,0.244000,6.584615,2.990769,5.360000,1.903077
5.840000,2.697500,4.307500,1.350000,6.653571,3.037500,5.450000,1.955357,5.005556,3.335185,1.598148,0.301852
6.601613,2.985484,5.400000,1.924194,5.006000,3.418000,1.464000,0.244000,5.707895,2.686842,4.100000,1.271053
5.959420,2.773913,4.476812,1.473913,5.006000,3.418000,1.464000,0.244000,6.935484,3.090323,5.861290,2.125806
6.769565,3.036957,5.600000,2.008696,5.006000,3.418000,1.464000,0.244000,5.829630,2.731481,4.314815,1.392593
5.666667,4.200000,1.366667,0.266667,5.024561,3.210526,1.835088,0.392982,6.367778,2.916667,5.056667,1.740000
6.032812,2.806250,4.528125,1.509375,5.005556,3.335185,1.598148,0.301852,6.878125,3.075000,5.865625,2.090625
5.804651,2.711628,4.204651,1.311628,6.633929,3.001786,5.478571,1.966071,5.007843,3.400000,1.494118,0.260784
7.194737,3.157895,6.084211,2.147368,5.068852,3.250820,1.845902,0.400000,6.151429,2.854286,4.794286,1.637143
6.359341,2.912088,5.043956,1.732967,5.016327,3.440816,1.467347,0.242857,5.200000,2.450000,3.290000,1.020000
6.705556,3.014815,5.474074,1.942593,5.006000,3.418000,1.464000,0.244000,5.741304,2.704348,4.239130,1.363043
4.755556,3.000000,1.692593,0.314815,6.314583,2.895833,4.973958,1.703125,5.255556,3.670370,1.503704,0.288889
6.601613,2.985484,5.400000,1.924194,5.006000,3.418000,1.464000,0.244000,5.707895,2.686842,4.100000,1.271053
5.350549,3.101099,2.664835,0.710989,6.428000,2.952000,5.268000,1.920000,7.577778,3.144444,6.433333,2.122222
6.391954,2.936782,5.093103,1.758621,5.392308,2.438462,3.653846,1.123077,5.006000,3.418000,1.464000,0.244000
5.036842,3.298246,1.703509,0.343860,6.144872,2.857692,4.792308,1.647436,7.340000,3.146667,6.193333,2.113333
5.231034,3.648276,1.513793,0.282759,4.744000,2.972000,1.696000,0.324000,6.314583,2.895833,4.973958,1.703125
6.755319,3.036170,5.585106,2.004255,5.824528,2.726415,4.303774,1.384906,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.912500,3.100000,5.846875,2.131250,5.955882,2.764706,4.463235,1.461765
5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000
6.592727,2.981818,5.500000,1.987273,5.005556,3.335185,1.598148,0.301852,5.941463,2.780488,4.268293,1.321951
5.006000,3.418000,1.464000,0.244000,6.473418,2.960759,5.187342,1.807595,5.466667,2.538095,3.847619,1.180952
5.189610,3.138961,2.332468,0.585714,7.577778,3.144444,6.433333,2.122222,6.385937,2.939063,5.098438,1.806250
5.380000,3.846667,1.506667,0.286667,4.914286,3.102381,1.773810,0.364286,6.337634,2.904301,5.018280,1.722581
6.824324,3.067568,5.767568,2.105405,5.018182,3.321818,1.632727,0.314545,6.000000,2.791379,4.493103,1.458621
6.258333,2.916667,4.961111,1.740278,7.500000,3.136364,6.345455,2.090909,5.125373,3.188060,2.041791,0.470149
6.769565,3.036957,5.600000,2.008696,5.006000,3.418000,1.464000,0.244000,5.829630,2.731481,4.314815,1.392593
6.693478,3.036957,5.619565,2.030435,6.284615,2.834615,4.661538,1.530769,5.194872,3.137179,2.360256,0.597436
6.301031,2.886598,4.958763,1.695876,4.815152,3.118182,1.593939,0.287879,5.320000,3.760000,1.510000,0.290000
5.810204,2.708163,4.440816,1.457143,6.802083,3.068750,5.487500,1.939583,5.005660,3.360377,1.562264,0.288679
7.173684,3.152632,6.105263,2.152632,5.036842,3.298246,1.703509,0.343860,6.122973,2.840541,4.739189,1.612162
5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784
5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000
5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812,5.006000,3.418000,1.464000,0.244000
6.301031,2.886598,4.958763,1.695876,4.882927,3.202439,1.587805,0.297561,5.425000,3.900000,1.475000,0.258333
5.005660,3.360377,1.562264,0.288679,6.912500,3.100000,5.846875,2.131250,6.000000,2.781538,4.521538,1.481538
5.005769,3.380769,1.528846,0.275000,6.034783,2.900000,4.173913,1.300000,6.365333,2.874667,5.177333,1.808000
6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515
5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000
6.647273,2.998182,5.490909,1.969091,5.791111,2.717778,4.191111,1.317778,5.006000,3.418000,1.464000,0.244000
5.005556,3.335185,1.598148,0.301852,6.074324,2.831081,4.659459,1.575676,7.122727,3.113636,6.031818,2.131818
6.632258,2.990323,5.379032,1.896774,5.657895,2.678947,4.134211,1.315789,5.006000,3.418000,1.464000,0.244000
5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000,6.827500,3.070000,5.700000,2.062500
5.885000,2.740000,4.376667,1.418333,6.827500,3.070000,5.700000,2.062500,5.006000,3.418000,1.464000,0.244000
4.806061,3.075758,1.663636,0.324242,5.319048,3.742857,1.495238,0.266667,6.314583,2.895833,4.973958,1.703125
6.912500,3.100000,5.846875,2.131250,5.955882,2.764706,4.463235,1.461765,5.006000,3.418000,1.464000,0.244000
5.729268,2.690244,4.151220,1.300000,5.006000,3.418000,1.464000,0.244000,6.632203,2.998305,5.430508,1.937288
5.297368,3.542105,1.868421,0.426316,5.275000,2.760417,3.102083,0.864583,6.593750,2.984375,5.373438,1.907812
5.006000,3.418000,1.464000,0.244000,5.903279,2.747541,4.381967,1.418033,6.823077,3.066667,5.725641,2.079487
6.912500,3.100000,5.846875,2.131250,6.000000,2.781538,4.521538,1.481538,5.005660,3.360377,1.562264,0.288679
4.584615,3.069231,1.323077,0.207692,5.152632,3.513158,1.552632,0.278947,6.273737,2.875758,4.925253,1.681818
7.026923,3.100000,5.946154,2.150000,5.036842,3.298246,1.703509,0.343860,6.070149,2.828358,4.658209,1.556716
5.005769,3.380769,1.528846,0.275000,6.011268,2.798592,4.570423,1.511268,7.014815,3.096296,5.918519,2.155556
5.007843,3.400000,1.494118,0.260784,5.979710,2.775362,4.515942,1.476812,6.950000,3.106667,5.866667,2.153333
4.736000,3.068000,1.556000,0.260000,6.287755,2.880612,4.941837,1.688776,5.255556,3.670370,1.503704,0.288889
7.086957,3.126087,6.013043,2.143478,5.007843,3.400000,1.494118,0.260784,6.027632,2.800000,4.596053,1.542105
5.006000,3.418000,1.464000,0.244000,6.702000,3.016000,5.556000,1.992000,5.822000,2.728000,4.256000,1.360000
6.810000,3.052500,5.707500,2.075000,5.006000,3.418000,1.464000,0.244000,5.896667,2.751667,4.371667,1.410000
5.180000,3.145333,2.274667,0.564000,6.314516,2.927419,5.027419,1.783871,7.423077,3.130769,6.269231,2.069231
5.006000,3.418000,1.464000,0.244000,6.550704,2.964789,5.287324,1.857746,5.555172,2.644828,3.972414,1.231034
5.163380,3.170423,2.159155,0.515493,6.610606,3.007576,5.290909,1.840909,5.661538,2.653846,4.715385,1.669231
6.870270,3.086486,5.745946,2.089189,5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333
5.006000,3.418000,1.464000,0.244000,6.584615,2.990769,5.360000,1.903077,5.662857,2.651429,4.062857,1.254286
4.793548,3.096774,1.606452,0.293548,6.301031,2.886598,4.958763,1.695876,5.304545,3.731818,1.500000,0.281818
6.301031,2.886598,4.958763,1.695876,4.775862,3.072414,1.620690,0.296552,5.283333,3.708333,1.491667,0.279167
6.262000,2.872000,4.906000,1.676000,4.750000,3.150000,1.438462,0.211538,5.283333,3.708333,1.491667,0.279167
7.500000,3.136364,6.345455,2.090909,5.047458,3.272881,1.776271,0.374576,6.202500,2.881250,4.865000,1.683750
6.554286,2.974286,5.300000,1.865714,5.580000,2.633333,3.986667,1.233333,5.006000,3.418000,1.464000,0.244000
6.900000,3.096970,5.827273,2.127273,5.960606,2.765152,4.474242,1.459091,5.007843,3.400000,1.494118,0.260784
5.255556,3.670370,1.503704,0.288889,6.273737,2.875758,4.925253,1.681818,4.729167,3.095833,1.483333,0.229167
5.512500,4.000000,1.475000,0.275000,6.301031,2.886598,4.958763,1.695876,4.915556,3.246667,1.577778,0.291111
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
6.314583,2.895833,4.973958,1.703125,4.741667,2.954167,1.754167,0.329167,5.216667,3.640000,1.473333,0.280000
5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873
6.321053,2.898947,4.989474,1.710526,4.807143,2.982143,1.796429,0.357143,5.237037,3.674074,1.462963,0.270370
5.082540,3.223810,1.914286,0.428571,6.077358,2.822642,4.637736,1.520755,6.888235,3.100000,5.805882,2.123529
5.157895,3.507895,1.547368,0.278947,6.273737,2.875758,4.925253,1.681818,4.569231,3.084615,1.338462,0.207692
6.314583,2.895833,4.973958,1.703125,5.370588,3.800000,1.517647,0.276471,4.837838,3.121622,1.635135,0.313514
6.684615,3.017308,5.525000,1.980769,5.804167,2.714583,4.235417,1.345833,5.006000,3.418000,1.464000,0.244000
6.262000,2.872000,4.906000,1.676000,4.968421,3.636842,1.484211,0.273684,5.029032,3.283871,1.451613,0.225806
5.683784,2.678378,4.091892,1.267568,5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873
6.900000,3.096970,5.827273,2.127273,5.005660,3.360377,1.562264,0.288679,5.992188,2.778125,4.510938,1.473438
5.006000,3.418000,1.464000,0.244000,6.513333,2.962667,5.238667,1.833333,5.508000,2.600000,3.908000,1.204000
6.337634,2.904301,5.018280,1.722581,4.815625,3.218750,1.425000,0.206250,5.320000,3.400000,2.060000,0.520000
5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873
5.838596,2.736842,4.352632,1.424561,5.006000,3.418000,1.464000,0.244000,6.823256,3.051163,5.639535,2.009302
5.044828,3.282759,1.739655,0.356897,6.008065,2.825806,4.727419,1.617742,7.046667,3.083333,5.660000,1.960000
6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164
5.788636,2.706818,4.177273,1.306818,5.006000,3.418000,1.464000,0.244000,6.633929,3.001786,5.478571,1.966071
6.059322,2.810169,4.608475,1.516949,6.912500,3.100000,5.846875,2.131250,5.047458,3.272881,1.776271,0.374576
5.770732,2.714634,4.129268,1.280488,5.006000,3.418000,1.464000,0.244000,6.603390,2.981356,5.445763,1.950847
6.347253,2.905495,5.020879,1.720879,5.044828,3.282759,1.739655,0.356897,6.300000,3.300000,6.000000,2.500000
5.187879,3.590909,1.536364,0.300000,6.287755,2.880612,4.941837,1.688776,4.689474,3.015789,1.515789,0.231579
5.005660,3.360377,1.562264,0.288679,6.054667,2.812000,4.661333,1.560000,7.140909,3.140909,5.972727,2.159091
6.025714,2.805714,4.588571,1.518571,5.005660,3.360377,1.562264,0.288679,7.014815,3.096296,5.918519,2.155556
6.273737,2.875758,4.925253,1.681818,4.790000,3.160000,1.493333,0.256667,5.319048,3.742857,1.495238,0.266667
7.211111,3.161111,6.122222,2.150000,6.107692,2.834615,4.708974,1.600000,5.005556,3.335185,1.598148,0.301852
5.246429,3.657143,1.500000,0.285714,4.736000,3.028000,1.632000,0.292000,6.301031,2.886598,4.958763,1.695876
5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075
6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593,5.006000,3.418000,1.464000,0.244000
5.990566,2.794340,4.411321,1.403774,5.005556,3.335185,1.598148,0.301852,6.713953,3.020930,5.667442,2.072093
5.850000,3.033333,5.250000,2.216667,5.018182,3.321818,1.632727,0.314545,6.352809,2.889888,4.971910,1.676404
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
5.082540,3.223810,1.914286,0.428571,7.128000,3.088000,5.728000,1.940000,6.098387,2.867742,4.838710,1.682258
5.006000,3.418000,1.464000,0.244000,5.418182,2.390909,3.645455,1.054545,6.366292,2.931461,5.061798,1.752809
4.400000,2.880000,1.280000,0.200000,6.262000,2.872000,4.906000,1.676000,5.073333,3.477778,1.484444,0.248889
6.273737,2.875758,4.925253,1.681818,4.790000,3.160000,1.493333,0.256667,5.319048,3.742857,1.495238,0.266667
5.968421,2.777193,4.531579,1.485965,6.886486,3.100000,5.729730,2.075676,5.026786,3.305357,1.669643,0.326786
7.079167,3.125000,5.975000,2.150000,5.036842,3.298246,1.703509,0.343860,6.079710,2.827536,4.685507,1.573913
6.516438,2.984932,5.260274,1.847945,5.574074,2.566667,3.948148,1.211111,5.006000,3.418000,1.464000,0.244000
6.273737,2.875758,4.925253,1.681818,5.255556,3.670370,1.503704,0.288889,4.729167,3.095833,1.483333,0.229167
5.662857,2.651429,4.062857,1.254286,6.584615,2.990769,5.360000,1.903077,5.006000,3.418000,1.464000,0.244000
5.977193,2.789474,4.457895,1.438596,5.005556,3.335185,1.598148,0.301852,6.807692,3.051282,5.728205,2.089744
5.036842,3.298246,1.703509,0.343860,5.967273,2.776364,4.534545,1.481818,6.873684,3.089474,5.718421,2.071053
5.167568,3.478378,1.654054,0.324324,6.301031,2.886598,4.958763,1.695876,4.631250,3.087500,1.350000,0.206250
5.032075,3.375472,1.571698,0.294340,5.485714,2.580952,3.980952,1.209524,6.507895,2.960526,5.222368,1.826316
6.593750,2.984375,5.373438,1.907812,5.672222,2.672222,4.075000,1.263889,5.006000,3.418000,1.464000,0.244000
5.007843,3.400000,1.494118,0.260784,6.874286,3.088571,5.791429,2.117143,5.945313,2.759375,4.451563,1.443750
5.512500,4.000000,1.475000,0.275000,6.314583,2.895833,4.973958,1.703125,4.917391,3.219565,1.619565,0.306522
5.783721,2.718605,4.158140,1.302326,5.006000,3.418000,1.464000,0.244000,6.622807,2.987719,5.470175,1.957895
4.790323,3.051613,1.680645,0.329032,5.295652,3.717391,1.486957,0.265217,6.314583,2.895833,4.973958,1.703125
6.559420,2.985507,5.311594,1.871014,5.006000,3.418000,1.464000,0.244000,5.600000,2.619355,4.003226,1.241935
4.821212,3.187879,1.484848,0.254545,6.273737,2.875758,4.925253,1.681818,5.350000,3.788889,1.511111,0.272222
5.707895,2.686842,4.100000,1.271053,5.006000,3.418000,1.464000,0.244000,6.601613,2.985484,5.400000,1.924194
5.006000,3.418000,1.464000,0.244000,6.532877,2.964384,5.263014,1.845205,5.529630,2.622222,3.940741,1.218519
6.900000,3.096970,5.827273,2.127273,6.007937,2.790476,4.526984,1.480952,5.005556,3.335185,1.598148,0.301852
5.998333,2.788333,4.521667,1.473333,5.018182,3.321818,1.632727,0.314545,6.874286,3.088571,5.791429,2.117143
