82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,66.976768,15.405657,59.311414,51.571515,109.349394,27.978687,47.327800,13.751467,37.897200,33.576667,122.215533,3.419800
45.069677,13.097258,36.069435,31.972742,122.995081,1.964435,64.530345,15.600862,55.544741,48.930000,111.628793,22.395172,81.139286,28.636286,74.038857,52.502857,119.357714,75.865143
82.361311,30.334754,74.460820,52.026557,121.269672,79.821803,48.326178,13.991656,38.881529,34.334841,122.586115,3.086752,66.768043,15.121630,59.260978,51.646848,107.738043,30.415652
66.269346,15.681776,58.231028,50.587944,109.833645,26.435047,46.585603,13.457021,37.328156,33.128936,122.634965,2.818511,82.169677,30.046935,74.266613,52.122742,121.155484,79.452097
43.140990,12.479604,34.114455,30.661584,123.915050,1.786832,78.392000,25.269556,71.466667,53.122667,116.556556,68.189667,61.692353,15.996639,52.276975,45.696134,113.864370,15.415546
82.180923,29.631385,74.874000,52.549692,120.556923,77.713846,46.217259,13.381556,36.836000,32.836148,122.860889,2.319037,65.207455,15.506818,56.898636,49.700818,110.299545,25.341091
82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878
81.634179,29.283582,74.615373,52.350597,120.396866,76.962090,65.033784,15.450811,56.472432,49.583333,110.443784,24.370721,45.952045,13.342879,36.597348,32.609545,122.950909,2.199848
62.921410,13.623462,55.481282,49.298974,108.633333,27.223077,80.399506,27.514568,73.100370,52.884691,117.818765,70.475679,48.567417,14.218477,38.740728,34.349139,122.772517,2.119603
45.033622,12.988189,36.315827,32.045748,122.988425,2.659213,64.989818,15.907909,55.558636,49.082364,111.626091,21.496182,80.626849,27.930548,73.629589,52.696301,118.588630,74.653288
81.143913,28.772464,74.218551,52.371304,119.790870,76.324493,45.177302,13.079762,36.252460,32.097778,123.072540,2.186746,64.892522,15.695217,55.735913,49.197913,111.153565,22.696261
47.093448,13.663034,37.762207,33.430759,122.816414,2.893034,66.318835,15.478155,58.431748,50.841068,109.081068,27.247282,82.169677,30.046935,74.266613,52.122742,121.155484,79.452097
72.309612,18.708738,65.171845,53.600874,109.537864,39.668641,81.600909,31.491818,74.659394,50.110000,126.709091,99.022727,49.501092,14.207299,39.781954,35.294138,121.215920,4.588333
82.152381,29.907460,74.338095,52.245079,120.662063,78.971270,66.345673,15.686827,58.347788,50.659135,109.879038,26.337500,46.701818,13.445455,37.391958,33.256713,122.561119,3.060839
65.796514,15.695505,57.459450,50.101193,110.170459,25.325963,46.171022,13.303066,36.936934,32.868394,122.771168,2.759781,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906
46.302286,13.262286,37.161714,33.040429,122.565929,3.026357,82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,66.178585,15.817075,57.743396,50.361698,110.084906,25.612547
62.378319,15.962857,52.954706,46.415966,113.803529,16.415798,78.699419,25.632442,71.998605,53.067093,116.643140,69.692907,43.454667,12.707905,34.333619,30.746952,123.632762,1.951619
66.738990,15.444646,58.858485,51.294848,108.704343,28.452525,47.484733,13.725733,38.196133,33.759267,122.641267,3.107067,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803
81.634179,29.283582,74.615373,52.350597,120.396866,76.962090,65.051327,15.527257,56.282655,49.524425,110.706814,23.914779,45.643231,13.244000,36.456538,32.399615,122.914692,2.255077
48.538765,13.997901,38.895062,34.541173,121.953642,3.620309,82.846600,30.817600,75.907400,52.029000,122.468200,85.769800,68.860204,16.630204,61.246429,52.230408,108.933367,33.438878
48.847964,14.112275,39.162156,34.736048,121.508862,4.158563,82.866429,31.380000,75.061429,51.486667,125.211905,90.942857,70.454554,17.461287,63.424356,52.993465,108.955347,36.018911
82.576604,30.239623,75.704528,52.336981,122.008491,84.117170,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,68.531546,16.621340,60.569897,51.910619,108.763299,32.269485
65.354444,15.503796,57.050463,49.850833,110.056204,24.956852,46.207647,13.358309,36.893309,32.849853,122.913971,2.576691,81.990758,29.502424,74.539091,52.488333,120.500000,77.366970
82.199661,30.146441,74.844068,52.053220,121.534746,80.922542,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750,67.849890,15.783846,60.129890,52.066484,108.197143,30.922198
48.581534,14.035337,38.926380,34.546564,121.957914,3.810061,69.816078,17.040588,62.367549,52.775784,108.461373,34.667451,82.530667,31.386667,75.378444,51.144000,124.737111,88.774889
82.135313,29.765156,74.610625,52.370312,120.736563,78.333906,46.289412,13.403015,37.023088,32.886838,122.795882,2.284853,65.471727,15.550182,57.166364,49.921727,110.254455,25.708000
46.585603,13.457021,37.328156,33.128936,122.634965,2.818511,66.308333,15.652222,58.269815,50.656481,109.873981,26.717130,82.361311,30.334754,74.460820,52.026557,121.269672,79.821803
73.360522,20.056261,65.953913,53.304435,110.959304,43.506609,81.484500,32.202000,76.657000,49.283500,129.903000,117.488000,49.644343,14.215943,39.889600,35.428686,121.125657,4.565543
40.716479,12.094366,31.449296,28.621972,122.768028,0.971549,56.744687,14.993047,47.925234,41.752344,117.847500,10.504219,77.474955,23.968378,69.650360,53.506667,114.904144,60.706937
82.825098,30.607843,75.802549,52.217255,122.408627,85.176471,68.687273,16.706768,60.825152,51.980909,108.824747,32.771212,48.311188,13.895813,38.818125,34.415688,122.118000,3.522750
43.661019,12.842407,34.801759,30.818796,123.671667,1.924722,78.699419,25.632442,71.998605,53.067093,116.643140,69.692907,62.675603,15.921810,53.000431,46.754310,113.513103,16.814914
66.392772,15.375743,58.503564,51.017426,108.787723,27.664059,47.304218,13.758095,37.994082,33.546463,122.831088,2.938027,82.169677,30.046935,74.266613,52.122742,121.155484,79.452097
81.158421,32.824737,75.753684,48.334737,130.374737,119.633158,49.644343,14.215943,39.889600,35.428686,121.125657,4.565543,73.483966,20.058966,66.194138,53.425172,111.045345,43.793017
81.371471,29.040588,74.479265,52.330882,119.947206,76.653824,65.056486,15.573063,56.311532,49.483784,110.726667,23.859009,45.796794,13.243740,36.514122,32.553435,122.964122,2.222748
66.129811,15.633491,57.914528,50.496698,109.686509,26.324245,82.152063,29.900159,74.544603,52.251905,121.223333,78.796984,46.585603,13.457021,37.328156,33.128936,122.634965,2.818511
