1.785714,16.910714,8.250000,1.696429,19.303571,1.792683,11.012195,8.109756,1.951220,36.695122,2.000000,16.153846,7.461538,1.846154,9.076923
1.765625,19.140625,7.250000,1.703125,21.671875,1.681818,14.136364,7.272727,1.954545,49.636364,1.892308,8.061538,9.230769,1.953846,26.600000
1.911765,9.000000,13.588235,1.911765,19.235294,1.857143,11.714286,17.642857,2.000000,37.000000,1.752809,16.022472,3.011236,1.775281,28.292135
1.790698,12.418605,9.139535,1.976744,44.139535,1.844444,14.377778,7.866667,1.777778,14.088889,1.793651,13.952381,7.571429,1.809524,26.603175
1.805556,11.027778,7.541667,1.986111,38.097222,1.763636,18.418182,5.109091,1.654545,19.636364,1.916667,10.541667,16.666667,1.875000,16.041667
2.000000,22.200000,2.400000,2.000000,9.400000,1.800000,14.253333,3.786667,1.733333,22.600000,1.802817,12.394366,13.070423,1.957746,34.732394
1.779661,17.677966,6.050847,1.728814,20.627119,1.750000,12.600000,8.133333,1.983333,41.066667,1.968750,8.156250,11.843750,1.812500,16.468750
1.526316,19.789474,2.421053,1.947368,48.368421,1.880952,7.928571,10.357143,2.000000,37.023810,1.833333,15.011111,8.255556,1.755556,19.266667
1.809524,18.079365,10.936508,1.793651,22.730159,1.653846,16.961538,3.461538,1.961538,47.538462,1.870968,7.741935,7.177419,1.854839,24.838710
1.779070,13.348837,8.209302,1.976744,36.686047,1.816327,14.714286,4.306122,1.612245,15.816327,1.937500,11.937500,19.187500,1.875000,17.375000
1.817073,15.963415,6.414634,1.756098,19.256098,1.714286,12.057143,3.742857,1.971429,41.057143,1.882353,9.676471,16.676471,1.941176,35.058824
2.000000,7.000000,25.000000,2.000000,42.000000,1.834783,14.939130,7.947826,1.808696,22.921739,1.705882,9.647059,7.647059,1.970588,43.764706
1.942857,11.371429,14.457143,1.828571,16.342857,1.738095,12.404762,8.142857,1.976190,44.404762,1.783784,15.418919,5.081081,1.783784,23.932432
2.000000,8.833333,14.500000,2.000000,11.833333,1.875000,11.291667,6.729167,1.729167,18.541667,1.747253,15.516484,7.989011,1.890110,34.901099
1.746835,17.746835,5.531646,1.810127,32.620253,1.872340,6.191489,10.021277,1.936170,27.787234,1.880000,14.680000,12.640000,1.800000,13.000000
1.720930,14.348837,5.744186,1.976744,43.372093,1.787234,18.468085,3.319149,1.595745,18.702128,1.885246,9.426230,13.459016,1.950820,24.000000
1.783784,11.594595,7.608108,1.986486,38.310811,1.821429,8.642857,7.857143,1.678571,15.750000,1.836735,19.591837,9.000000,1.734694,19.020408
1.838710,13.935484,10.387097,2.000000,41.193548,1.545455,16.000000,3.545455,1.909091,54.272727,1.825688,13.321101,7.917431,1.798165,21.412844
1.774194,13.241935,10.370968,1.983871,40.112903,1.803030,13.984848,6.424242,1.742424,22.424242,1.913043,13.739130,6.826087,1.782609,10.478261
1.666667,14.444444,3.666667,1.888889,55.444444,1.837398,12.853659,9.284553,1.821138,23.788618,1.684211,18.368421,2.578947,2.000000,41.210526
1.833333,12.416667,2.625000,1.583333,18.125000,1.869048,9.642857,11.916667,1.964286,30.559524,1.674419,22.139535,3.720930,1.767442,28.046512
1.650000,21.425000,6.925000,1.800000,33.850000,1.842105,13.070175,8.491228,1.736842,15.543860,1.888889,8.481481,8.574074,2.000000,36.444444
1.825397,16.634921,3.952381,1.698413,19.253968,1.933333,12.933333,19.000000,2.000000,15.200000,1.767123,11.205479,9.452055,1.945205,37.904110
1.820513,10.551282,8.000000,1.948718,36.833333,1.685714,20.371429,10.314286,1.742857,23.571429,1.894737,13.789474,6.289474,1.736842,13.421053
1.790698,12.906977,8.813953,1.976744,44.395349,1.818182,15.984848,7.500000,1.696970,16.545455,1.809524,10.714286,8.333333,1.952381,28.738095
1.914894,9.148936,14.872340,1.936170,22.361702,1.761905,19.714286,4.023810,1.547619,18.095238,1.758065,12.935484,5.741935,1.983871,38.661290
1.780000,18.120000,3.340000,1.720000,22.680000,1.774194,11.500000,9.338710,1.983871,40.000000,1.897436,11.307692,12.256410,1.794872,15.230769
1.844156,15.038961,5.376623,1.740260,18.675325,1.727273,12.878788,9.848485,1.969697,46.151515,1.804878,11.634146,11.829268,1.951220,30.414634
1.911765,6.588235,13.705882,1.941176,36.000000,1.864865,15.054054,11.756757,1.864865,14.216216,1.737500,15.987500,4.037500,1.800000,30.725000
1.500000,21.375000,2.500000,1.875000,52.875000,1.739130,12.565217,6.260870,2.000000,44.739130,1.841667,13.333333,8.833333,1.816667,22.966667
1.935484,9.161290,13.112903,1.903226,23.048387,1.746269,16.731343,4.880597,1.761194,25.164179,1.636364,16.863636,3.818182,1.954545,49.681818
1.802198,12.142857,8.483516,1.791209,23.560440,1.772727,15.681818,7.886364,1.977273,43.318182,1.937500,16.562500,6.562500,1.812500,9.875000
1.883721,13.139535,8.837209,1.790698,13.976744,1.738462,16.584615,4.400000,1.830769,29.492308,1.837209,9.697674,12.976744,1.930233,39.302326
1.842857,15.714286,6.585714,1.714286,17.200000,1.625000,17.041667,3.083333,1.958333,48.500000,1.842105,9.666667,12.087719,1.964912,32.280702
1.852273,10.875000,11.522727,1.965909,28.159091,1.785714,17.833333,3.428571,1.547619,16.214286,1.666667,16.857143,3.142857,1.952381,49.952381
1.870130,10.441558,7.948052,1.831169,19.922078,1.718750,20.250000,7.843750,1.718750,25.000000,1.761905,14.476190,8.595238,1.976190,44.619048
1.783333,11.916667,8.066667,1.983333,40.766667,1.774194,18.419355,8.032258,1.693548,18.661290,1.931034,7.000000,8.344828,1.896552,20.862069
1.672727,19.327273,7.272727,1.818182,36.236364,1.928571,8.750000,14.964286,1.892857,17.178571,1.867647,11.058824,5.955882,1.852941,25.500000
1.711111,14.911111,10.888889,1.977778,42.533333,1.807018,17.929825,7.228070,1.666667,16.807018,1.897959,7.489796,6.571429,1.938776,27.265306
1.760000,21.680000,4.320000,1.640000,17.160000,1.769231,13.628205,10.410256,1.987179,36.935897,1.895833,9.479167,6.333333,1.729167,18.708333
1.827160,15.246914,6.580247,1.753086,18.506173,1.860465,8.372093,14.279070,1.953488,34.581395,1.666667,17.222222,2.851852,1.962963,45.259259
1.653846,14.000000,2.961538,1.961538,47.038462,1.812500,16.781250,3.718750,1.703125,19.671875,1.868852,10.196721,14.901639,1.950820,28.295082
1.783784,19.405405,8.243243,1.621622,20.864865,1.797753,11.101124,8.303371,1.955056,35.561798,1.880000,14.160000,7.200000,1.800000,10.840000
1.808824,10.735294,8.323529,1.985294,38.058824,1.961538,9.923077,15.807692,1.884615,17.461538,1.736842,18.807018,4.333333,1.666667,20.456140
1.687500,20.854167,8.479167,1.791667,29.833333,1.888889,12.518519,4.759259,1.796296,17.648148,1.836735,7.816327,11.428571,1.959184,37.204082
1.817204,10.655914,7.354839,1.903226,33.580645,1.750000,19.958333,9.395833,1.770833,20.854167,2.000000,11.100000,8.900000,1.700000,8.400000
1.750000,14.375000,8.812500,1.979167,43.083333,1.800000,18.120000,16.320000,1.960000,21.280000,1.846154,11.756410,5.038462,1.730769,20.615385
1.787879,14.439394,9.242424,1.984848,39.484848,1.843750,10.843750,8.562500,1.828125,20.546875,1.761905,19.666667,3.142857,1.476190,13.666667
2.000000,15.333333,23.833333,2.000000,31.333333,1.823529,13.411765,6.656863,1.784314,21.078431,1.744186,13.953488,9.348837,1.976744,43.488372
1.792208,11.597403,8.285714,1.961039,37.909091,1.861111,10.222222,7.666667,1.694444,15.888889,1.789474,21.026316,8.157895,1.763158,18.868421
1.840909,11.909091,17.840909,1.954545,28.613636,1.894737,13.684211,4.842105,1.736842,10.421053,1.772727,14.500000,3.943182,1.818182,31.261364
1.750000,13.266667,9.866667,1.983333,40.733333,1.925000,7.600000,9.525000,1.925000,19.725000,1.784314,18.823529,4.921569,1.627451,19.117647
1.844156,14.168831,7.532468,1.714286,17.532468,1.843137,11.156863,11.215686,2.000000,33.980392,1.608696,17.391304,3.130435,1.956522,48.913043
1.763636,13.600000,9.818182,1.981818,41.763636,2.000000,16.777778,3.444444,1.777778,8.555556,1.816092,13.344828,7.505747,1.770115,21.080460
1.881356,12.203390,8.406780,1.779661,16.084746,1.734694,16.020408,7.122449,1.816327,27.551020,1.790698,12.906977,8.813953,1.976744,44.395349
1.947368,7.815789,12.342105,1.921053,20.578947,1.750000,12.903846,9.557692,1.980769,42.096154,1.770492,17.901639,4.229508,1.688525,20.278689
1.826923,16.788462,7.634615,1.653846,15.211538,1.729730,14.378378,8.216216,1.972973,45.729730,1.838710,10.564516,8.435484,1.935484,27.822581
1.731707,13.390244,2.439024,1.975610,38.756098,1.819672,16.704918,6.081967,1.688525,16.606557,1.857143,10.040816,15.367347,1.938776,32.775510
1.833333,8.708333,4.291667,1.958333,24.791667,1.777778,18.037037,4.685185,1.648148,17.777778,1.821918,12.013699,11.890411,1.958904,36.342466
1.825000,13.887500,4.700000,1.750000,20.525000,1.904762,13.000000,19.428571,1.904762,19.619048,1.740000,13.520000,8.800000,1.980000,43.080000
1.821429,19.607143,7.214286,1.642857,14.714286,1.800000,11.657143,11.000000,1.957143,37.828571,1.811321,13.113208,4.754717,1.811321,21.660377
1.666667,14.000000,1.666667,1.888889,53.888889,1.852174,11.530435,9.686957,1.869565,24.721739,1.666667,22.518519,3.518519,1.740741,32.592593
1.772727,14.227273,8.750000,1.977273,44.204545,1.763158,21.289474,7.973684,1.763158,20.394737,1.855072,9.057971,7.768116,1.811594,21.565217
1.864407,11.220339,13.067797,1.864407,20.288136,1.692308,15.192308,5.846154,1.961538,48.576923,1.803030,15.196970,4.560606,1.787879,26.484848
1.853659,10.756098,16.365854,1.926829,21.658537,1.803030,15.151515,3.469697,1.712121,20.984848,1.772727,14.068182,7.363636,1.977273,43.977273
1.791667,11.513889,7.472222,1.986111,38.611111,1.805556,16.722222,8.069444,1.736111,17.833333,2.000000,3.857143,15.000000,1.571429,20.571429
1.754098,14.393443,11.721311,1.983607,38.770492,1.808824,15.205882,3.264706,1.720588,21.470588,1.954545,6.727273,13.045455,1.863636,17.409091
1.923077,9.384615,16.846154,1.923077,38.076923,1.821429,15.910714,5.732143,1.660714,15.767857,1.753623,13.405797,6.739130,1.971014,33.840580
1.727273,12.727273,3.363636,1.909091,54.090909,1.835294,15.105882,8.352941,1.741176,18.552941,1.781818,11.563636,8.672727,2.000000,37.018182
1.771429,12.485714,12.057143,1.971429,43.828571,1.897436,12.512821,11.435897,1.794872,14.153846,1.779221,14.740260,4.623377,1.818182,27.558442
1.844828,8.000000,8.948276,1.844828,21.189655,1.937500,7.750000,11.375000,2.000000,47.500000,1.753247,19.116883,6.792208,1.818182,28.818182
1.793103,16.655172,5.344828,1.655172,18.017241,1.783784,12.027027,7.662162,1.986486,38.500000,1.947368,10.736842,18.263158,1.894737,16.526316
1.813559,16.423729,3.847458,1.677966,18.694915,1.888889,10.138889,16.972222,1.916667,22.027778,1.750000,12.964286,6.892857,1.982143,41.285714
1.878049,9.902439,15.634146,1.926829,22.341463,1.786885,12.442623,6.360656,1.983607,39.918033,1.775510,18.265306,3.979592,1.612245,17.489796
1.818182,14.397727,5.431818,1.772727,20.556818,1.526316,19.789474,2.421053,1.947368,48.368421,1.909091,9.477273,15.909091,1.954545,33.636364
1.882353,9.588235,9.705882,1.784314,17.392157,1.666667,15.958333,4.916667,1.958333,49.125000,1.802632,15.631579,8.039474,1.855263,28.184211
1.752688,16.935484,4.537634,1.784946,26.139785,1.954545,11.363636,17.181818,2.000000,40.045455,1.861111,6.527778,11.777778,1.916667,24.888889
1.846154,9.256410,10.692308,2.000000,35.487179,1.852273,14.568182,8.147727,1.750000,18.806818,1.583333,17.375000,3.750000,1.958333,48.708333
1.873239,8.929577,7.366197,1.816901,22.183099,1.750000,20.750000,9.350000,1.775000,20.925000,1.750000,14.900000,8.175000,1.975000,44.900000
1.884615,11.192308,5.756410,1.910256,31.807692,1.517241,22.793103,4.068966,1.655172,30.068966,1.863636,11.954545,14.931818,1.863636,19.431818
1.857143,9.979592,7.816327,1.877551,23.448980,1.770492,14.065574,10.081967,1.983607,40.311475,1.804878,17.390244,5.512195,1.609756,14.634146
1.759036,17.554217,7.843373,1.879518,33.433735,1.867647,8.867647,8.426471,1.808824,21.073529,2.000000,7.000000,17.000000,2.000000,31.000000
1.850000,15.400000,17.850000,2.000000,18.500000,1.842857,14.171429,4.271429,1.685714,19.271429,1.754098,12.459016,9.311475,1.983607,40.803279
1.826667,12.626667,8.626667,1.853333,30.960000,1.608696,18.695652,2.434783,1.956522,46.565217,1.867925,12.886792,9.830189,1.792453,15.377358
1.857143,7.928571,17.928571,2.000000,41.642857,1.772152,14.936709,5.860759,1.898734,34.405063,1.844828,13.258621,8.793103,1.741379,15.637931
1.744681,13.255319,7.936170,1.978723,43.659574,1.785714,13.035714,18.285714,1.928571,22.142857,1.855263,14.105263,4.460526,1.736842,20.210526
1.840909,10.590909,10.409091,1.863636,20.613636,1.760870,15.641304,4.902174,1.836957,32.467391,2.000000,10.333333,21.000000,1.866667,20.933333
1.872340,9.553191,4.957447,1.851064,25.617021,1.761194,15.000000,11.626866,1.985075,37.343284,1.810811,16.378378,5.729730,1.594595,13.567568
1.857143,15.157143,4.228571,1.714286,18.971429,1.758621,11.827586,8.431034,1.982759,41.293103,1.782609,13.608696,19.086957,1.913043,21.086957
1.735294,20.117647,11.617647,1.735294,22.441176,1.869565,10.594203,6.101449,1.811594,19.623188,1.770833,13.437500,8.500000,1.979167,43.562500
1.774194,22.129032,5.258065,1.709677,19.161290,1.764706,12.617647,8.250000,1.985294,39.558824,1.884615,9.923077,9.615385,1.750000,17.769231
1.831579,13.905263,4.863158,1.768421,22.610526,1.842105,11.815789,18.447368,2.000000,29.921053,1.611111,16.111111,3.388889,1.944444,51.277778
1.875000,7.200000,8.025000,1.925000,27.500000,1.803571,16.196429,5.892857,1.660714,15.785714,1.763636,15.727273,10.418182,1.981818,40.436364
1.793103,11.367816,8.988506,1.954023,36.091954,1.736842,16.842105,3.105263,1.631579,11.526316,1.866667,16.688889,8.511111,1.733333,18.866667
1.645161,14.774194,2.774194,1.967742,45.258065,2.000000,18.000000,15.000000,2.000000,10.000000,1.850000,13.350000,9.483333,1.816667,23.375000
1.745455,15.381818,11.981818,1.981818,37.709091,1.851852,8.000000,3.074074,2.000000,36.037037,1.840580,14.463768,6.985507,1.681159,16.826087
1.836364,15.018182,4.309091,1.654545,16.727273,1.882353,11.882353,19.000000,1.882353,17.647059,1.772152,13.063291,8.405063,1.974684,37.822785
1.890909,8.290909,5.145455,1.890909,28.454545,1.766667,17.633333,3.766667,1.500000,13.900000,1.757576,16.287879,12.545455,1.969697,33.727273
1.833333,13.211111,6.511111,1.755556,19.666667,1.722222,12.666667,2.944444,1.944444,49.333333,1.790698,14.953488,13.604651,2.000000,36.046512
1.868852,11.114754,3.901639,1.885246,27.311475,1.777778,13.523810,14.047619,1.952381,34.015873,1.740741,19.629630,3.740741,1.518519,14.777778
1.706897,13.241379,8.000000,1.982759,41.344828,1.938776,9.632653,12.632653,1.938776,20.775510,1.795455,18.636364,3.204545,1.568182,18.000000
1.707317,13.878049,4.804878,1.975610,43.487805,1.795455,15.272727,3.977273,1.590909,15.181818,1.878788,12.409091,12.909091,1.939394,26.621212
1.840000,9.440000,8.840000,1.960000,46.480000,1.694915,17.525424,6.796610,1.847458,31.881356,1.895522,11.791045,8.985075,1.805970,17.388060
1.666667,10.500000,5.750000,1.958333,44.125000,1.787500,17.425000,4.200000,1.762500,24.887500,1.914894,8.808511,15.957447,1.936170,24.638298
1.714286,20.089286,4.964286,1.660714,22.625000,1.906250,9.453125,13.484375,1.953125,26.593750,1.774194,10.645161,2.677419,1.967742,39.967742
1.722222,12.666667,2.944444,1.944444,49.333333,1.831461,13.921348,6.528090,1.752809,19.337079,1.795455,13.477273,13.409091,2.000000,36.340909
1.771930,18.315789,4.140351,1.666667,20.438596,1.771429,13.885714,8.514286,1.971429,46.171429,1.864407,8.983051,11.694915,1.949153,24.186441
1.768116,11.782609,7.782609,1.985507,39.362319,1.892857,13.464286,13.428571,1.892857,23.285714,1.814815,16.111111,5.759259,1.648148,15.555556
1.814815,15.000000,2.925926,1.629630,13.703704,1.725806,16.500000,3.322581,1.838710,35.193548,1.887097,10.193548,15.145161,1.951613,26.709677
1.886364,13.272727,11.772727,1.818182,15.090909,1.575758,22.060606,3.272727,1.696970,35.757576,1.864865,10.108108,8.081081,1.932432,31.945946
1.764706,13.029412,7.176471,1.970588,46.323529,1.880597,11.820896,10.477612,1.835821,18.373134,1.740000,16.500000,5.560000,1.780000,28.040000
1.793103,14.172414,16.965517,2.000000,19.655172,1.730769,20.038462,3.096154,1.634615,23.923077,1.871429,8.671429,8.157143,1.942857,34.200000
1.879121,9.219780,7.835165,1.857143,29.208791,2.000000,8.000000,16.000000,2.000000,36.000000,1.700000,20.350000,8.516667,1.833333,25.833333
1.893617,9.425532,16.489362,1.936170,25.276596,1.769231,14.984615,5.015385,1.969231,37.169231,1.769231,16.487179,3.153846,1.538462,15.487179
1.941176,14.647059,19.647059,2.000000,17.352941,1.752577,16.556701,5.319588,1.783505,26.041237,1.891892,5.540541,10.108108,1.945946,37.486486
1.773333,14.800000,9.106667,1.813333,24.133333,1.804348,12.173913,8.956522,1.978261,43.521739,1.900000,13.000000,4.300000,1.733333,13.200000
1.935484,7.032258,8.741935,1.741935,17.225806,1.790323,17.258065,8.500000,1.774194,20.661290,1.758621,13.310345,7.344828,1.982759,41.258621
1.880000,4.680000,14.080000,1.920000,32.880000,1.827160,15.246914,6.580247,1.753086,18.506173,1.733333,15.733333,7.533333,1.977778,41.933333
1.727273,12.727273,3.363636,1.909091,54.090909,1.801587,14.682540,7.666667,1.825397,24.436508,1.928571,5.000000,15.785714,2.000000,38.142857
1.837838,11.864865,18.648649,2.000000,29.216216,1.767677,14.333333,4.575758,1.797980,30.111111,2.000000,13.466667,5.400000,1.800000,9.733333
1.920000,8.240000,8.680000,1.680000,14.360000,1.807018,17.912281,7.315789,1.754386,19.807018,1.768116,12.072464,8.550725,1.985507,39.420290
1.830000,11.250000,10.170000,1.960000,32.910000,1.652174,23.173913,3.608696,1.608696,21.652174,1.857143,14.357143,4.428571,1.642857,14.964286
1.820513,13.957265,8.239316,1.811966,22.547009,1.764706,12.558824,7.647059,1.970588,46.176471,1.000000,9.000000,26.000000,2.000000,9.000000
1.583333,17.375000,3.750000,1.958333,48.708333,1.885246,7.688525,11.508197,1.950820,28.442623,1.818182,17.787879,6.545455,1.712121,19.757576
1.880952,5.809524,9.452381,1.928571,35.976190,1.363636,21.545455,6.636364,1.909091,46.818182,1.826531,16.112245,7.693878,1.806122,22.265306
1.785714,7.571429,3.000000,2.000000,46.000000,1.890625,10.640625,7.109375,1.796875,18.250000,1.739726,17.438356,9.958904,1.863014,32.821918
1.818182,15.318182,4.409091,1.568182,15.068182,1.888889,12.222222,19.333333,1.888889,18.055556,1.786517,13.101124,7.662921,1.977528,36.179775
1.787879,21.757576,7.606061,1.727273,21.090909,1.759259,13.481481,8.222222,1.981481,42.148148,1.859375,9.593750,8.265625,1.796875,19.312500
1.888889,12.027778,5.444444,1.722222,14.361111,1.788889,11.944444,9.966667,1.955556,35.355556,1.760000,22.080000,5.240000,1.640000,20.360000
1.886792,8.207547,9.415094,1.943396,24.301887,1.727273,14.409091,12.795455,1.977273,40.886364,1.796296,18.351852,3.000000,1.648148,20.759259
1.791667,14.031250,6.052083,1.895833,33.843750,1.750000,15.708333,3.750000,1.583333,12.083333,1.903226,10.838710,17.838710,1.903226,21.580645
1.795918,10.102041,13.551020,1.959184,32.816327,1.720000,15.040000,2.960000,1.960000,47.960000,1.844156,15.441558,6.311688,1.740260,18.194805
1.820755,13.650943,8.066038,1.792453,20.962264,1.681818,18.954545,7.090909,2.000000,41.954545,1.869565,8.521739,9.260870,1.956522,46.217391
1.848485,11.454545,17.848485,1.909091,21.424242,1.840000,15.213333,4.853333,1.746667,21.786667,1.720930,12.581395,6.302326,1.976744,43.418605
1.831325,13.819277,8.879518,1.746988,18.554217,1.904762,8.000000,15.904762,2.000000,39.952381,1.723404,15.851064,3.255319,1.957447,38.914894
1.939394,10.000000,13.303030,1.909091,18.484848,1.746269,12.477612,9.268657,1.985075,39.686567,1.803922,17.529412,3.215686,1.627451,18.411765
