1.825397,16.349206,5.666667,1.698413,17.000000,1.744681,13.936170,6.021277,1.978723,42.744681,1.853659,9.146341,14.243902,1.926829,27.512195
1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,9.428571,12.166667,2.000000,35.285714,1.848837,14.697674,7.453488,1.744186,18.616279
1.653846,16.115385,3.000000,1.961538,47.615385,1.841463,15.280488,6.487805,1.756098,18.682927,1.837209,9.023256,14.279070,1.953488,33.441860
1.837500,14.725000,7.875000,1.725000,17.875000,1.678571,18.464286,2.607143,1.964286,42.785714,1.837209,8.488372,12.116279,2.000000,36.744186
1.740000,13.100000,8.240000,1.980000,43.140000,1.891892,10.027027,15.783784,1.918919,21.378378,1.812500,16.156250,3.562500,1.703125,19.687500
1.765957,13.468085,8.531915,1.978723,43.765957,1.872340,12.957447,10.531915,1.765957,14.787234,1.789474,14.350877,5.754386,1.807018,25.543860
1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091,1.815385,16.815385,7.000000,1.707692,16.846154
1.914286,10.628571,16.057143,1.914286,19.857143,1.735849,12.698113,8.396226,1.981132,42.471698,1.809524,16.111111,3.444444,1.698413,20.031746
1.888889,12.428571,8.888889,1.793651,16.555556,1.676471,19.029412,5.705882,1.735294,26.529412,1.796296,11.666667,8.703704,1.981481,41.907407
1.833333,15.307692,7.410256,1.743590,17.820513,1.608696,17.391304,3.130435,1.956522,48.913043,1.860000,9.320000,11.480000,1.960000,33.860000
1.787234,18.617021,3.574468,1.595745,18.340426,1.884615,9.692308,12.346154,1.942308,21.673077,1.750000,13.096154,7.961538,1.980769,42.673077
1.750000,12.633333,9.316667,1.983333,41.000000,1.872727,10.454545,9.890909,1.800000,17.854545,1.805556,20.194444,3.361111,1.694444,21.277778
1.777778,18.577778,3.266667,1.688889,21.133333,1.918367,10.591837,11.795918,1.836735,18.040816,1.736842,12.368421,8.754386,1.982456,41.631579
1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091
1.812500,16.156250,3.562500,1.703125,19.687500,1.891892,10.027027,15.783784,1.918919,21.378378,1.740000,13.100000,8.240000,1.980000,43.140000
1.833333,15.128205,5.474359,1.743590,18.782051,1.840909,9.681818,15.931818,1.954545,31.727273,1.689655,15.655172,3.310345,1.965517,46.448276
1.781818,14.509091,5.854545,1.800000,25.781818,1.765957,13.468085,8.531915,1.978723,43.765957,1.877551,12.836735,10.224490,1.775510,14.959184
1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305,1.823529,16.367647,7.088235,1.705882,17.014706
1.828125,15.937500,3.468750,1.703125,19.625000,1.740000,13.100000,8.240000,1.980000,43.140000,1.864865,10.405405,15.945946,1.918919,21.486486
1.803279,16.327869,3.409836,1.688525,20.377049,1.935484,10.967742,15.806452,1.903226,17.225806,1.745763,12.271186,8.915254,1.983051,41.203390
1.846154,10.230769,15.743590,1.923077,21.871795,1.825397,16.063492,3.412698,1.698413,19.571429,1.755102,13.244898,8.061224,1.979592,43.306122
1.815385,16.815385,7.000000,1.707692,16.846154,1.761905,14.476190,8.595238,1.976190,44.619048,1.840909,8.159091,9.272727,1.931818,28.159091
1.896552,8.948276,10.965517,1.965517,32.068966,1.583333,17.375000,3.750000,1.958333,48.708333,1.811594,16.289855,7.217391,1.710145,17.086957
1.720930,14.023256,6.488372,1.976744,43.883721,1.846154,9.974359,17.025641,1.923077,25.666667,1.840580,15.478261,4.072464,1.724638,19.130435
1.608696,17.391304,3.130435,1.956522,48.913043,1.872727,9.145455,11.563636,1.963636,32.890909,1.821918,15.849315,7.068493,1.726027,17.452055
1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947
1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.307692,7.410256,1.743590,17.820513,1.860000,9.320000,11.480000,1.960000,33.860000
1.835443,14.316456,7.822785,1.721519,17.746835,1.833333,8.619048,12.357143,2.000000,37.000000,1.700000,18.900000,2.900000,1.966667,41.733333
1.868421,10.631579,15.500000,1.921053,21.210526,1.821429,16.732143,3.535714,1.660714,18.428571,1.754386,12.614035,7.666667,1.982456,41.578947
1.740000,13.100000,8.240000,1.980000,43.140000,1.812500,16.156250,3.562500,1.703125,19.687500,1.891892,10.027027,15.783784,1.918919,21.378378
1.740000,13.100000,8.240000,1.980000,43.140000,1.825397,16.063492,3.412698,1.698413,19.571429,1.868421,10.342105,15.710526,1.921053,21.526316
1.888889,8.740741,8.925926,1.796296,19.148148,1.804348,19.978261,6.847826,1.760870,21.413043,1.725490,13.117647,8.372549,1.980392,42.921569
1.844156,15.038961,5.376623,1.740260,18.675325,1.840909,9.795455,15.818182,1.954545,31.340909,1.666667,15.700000,3.800000,1.966667,46.366667
1.824561,16.842105,3.912281,1.666667,17.982456,1.764706,13.235294,7.784314,1.980392,42.823529,1.837209,9.883721,14.046512,1.930233,23.232558
1.833333,11.733333,17.333333,1.900000,22.300000,1.754386,12.614035,7.666667,1.982456,41.578947,1.843750,15.453125,4.171875,1.703125,18.265625
1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043
1.736842,12.368421,8.754386,1.982456,41.631579,1.939394,10.818182,15.787879,1.909091,18.272727,1.803279,16.360656,3.344262,1.688525,20.196721
1.735849,13.113208,8.094340,1.981132,42.471698,1.898305,9.152542,8.000000,1.779661,19.779661,1.769231,21.153846,8.282051,1.769231,20.256410
1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947
1.814286,16.171429,7.214286,1.714286,17.171429,1.894737,8.964912,11.035088,1.964912,32.228070,1.583333,17.375000,3.750000,1.958333,48.708333
1.743590,14.923077,8.000000,1.974359,45.128205,1.815385,16.815385,7.000000,1.707692,16.846154,1.851064,8.191489,9.723404,1.936170,28.787234
1.732143,13.178571,8.000000,1.982143,41.821429,1.918367,8.877551,11.285714,1.938776,21.571429,1.782609,19.282609,4.847826,1.586957,17.586957
1.828125,15.937500,3.468750,1.703125,19.625000,1.755102,13.244898,8.061224,1.979592,43.306122,1.842105,10.289474,15.973684,1.921053,21.842105
1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486
1.666667,14.848485,3.090909,1.969697,44.696970,1.885714,9.342857,15.914286,1.942857,34.057143,1.831325,14.975904,6.807229,1.759036,18.566265
1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043
1.583333,17.375000,3.750000,1.958333,48.708333,1.818182,16.666667,7.060606,1.696970,16.893939,1.885246,8.901639,10.950820,1.967213,31.540984
1.872727,8.709091,5.745455,1.763636,21.327273,1.787234,19.617021,10.319149,1.808511,19.404255,1.755102,13.448980,8.632653,1.979592,43.326531
1.821918,15.849315,7.068493,1.726027,17.452055,1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043
1.844156,15.038961,5.376623,1.740260,18.675325,1.666667,15.700000,3.800000,1.966667,46.366667,1.840909,9.795455,15.818182,1.954545,31.340909
1.809524,16.365079,3.587302,1.698413,19.587302,1.725490,13.117647,8.372549,1.980392,42.921569,1.918919,9.729730,15.432432,1.918919,21.216216
1.837838,9.918919,14.783784,2.000000,34.756757,1.666667,15.629630,2.962963,1.962963,47.222222,1.839080,14.609195,6.862069,1.747126,18.931034
1.782609,13.630435,8.347826,1.978261,43.956522,1.851852,8.833333,10.203704,1.944444,24.129630,1.784314,18.745098,5.666667,1.627451,17.313725
1.740000,13.100000,8.240000,1.980000,43.140000,1.800000,17.454545,3.472727,1.654545,18.981818,1.891304,9.673913,13.500000,1.934783,21.891304
1.761905,14.476190,8.595238,1.976190,44.619048,1.814286,16.671429,8.028571,1.728571,17.428571,1.846154,7.307692,7.717949,1.923077,28.564103
1.839506,15.135802,6.086420,1.753086,18.740741,1.653846,16.115385,3.000000,1.961538,47.615385,1.840909,9.431818,14.840909,1.954545,33.000000
1.839506,15.209877,6.913580,1.753086,18.345679,1.851064,9.106383,12.595745,1.957447,33.978723,1.608696,17.391304,3.130435,1.956522,48.913043
1.761905,14.476190,8.595238,1.976190,44.619048,1.815385,16.815385,7.000000,1.707692,16.846154,1.840909,8.159091,9.272727,1.931818,28.159091
1.729167,16.166667,7.166667,1.812500,27.625000,1.883333,12.150000,8.350000,1.783333,16.216667,1.790698,12.906977,8.813953,1.976744,44.395349
1.840000,15.720000,6.760000,1.733333,17.800000,1.833333,8.523810,14.261905,1.952381,32.380952,1.705882,15.382353,3.470588,1.970588,44.500000
1.608696,17.391304,3.130435,1.956522,48.913043,1.857143,9.178571,11.642857,1.964286,32.696429,1.833333,15.916667,6.944444,1.722222,17.388889
1.881356,8.983051,11.050847,1.966102,31.898305,1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706
1.840000,12.840000,18.360000,1.880000,20.680000,1.762712,12.135593,8.355932,1.983051,41.237288,1.835821,15.268657,4.059701,1.716418,18.776119
1.893617,9.468085,13.021277,1.936170,22.191489,1.750000,13.096154,7.961538,1.980769,42.673077,1.788462,17.961538,3.807692,1.634615,18.192308
1.909091,10.454545,16.484848,1.909091,20.424242,1.735849,12.698113,8.396226,1.981132,42.471698,1.815385,16.030769,3.615385,1.707692,19.738462
1.944444,11.222222,14.555556,1.833333,17.138889,1.789474,16.649123,3.368421,1.719298,20.859649,1.741379,12.189655,8.758621,1.982759,41.413793
1.857143,10.142857,16.738095,1.952381,31.500000,1.835616,15.150685,5.616438,1.726027,18.027397,1.694444,14.666667,3.083333,1.972222,43.583333
1.818182,7.977273,8.772727,1.931818,28.068182,1.761905,14.476190,8.595238,1.976190,44.619048,1.830769,16.938462,7.338462,1.707692,16.907692
1.865385,8.538462,11.980769,1.961538,32.019231,1.629630,16.962963,4.000000,1.962963,47.407407,1.833333,16.083333,6.847222,1.722222,17.541667
1.843373,14.698795,7.397590,1.734940,18.265060,1.825000,9.025000,13.450000,2.000000,36.100000,1.678571,17.107143,2.571429,1.964286,44.571429
1.865385,9.346154,11.153846,1.961538,33.596154,1.828947,15.447368,7.526316,1.736842,17.578947,1.608696,17.391304,3.130435,1.956522,48.913043
1.851064,9.404255,12.085106,1.957447,34.276596,1.608696,17.391304,3.130435,1.956522,48.913043,1.839506,15.037037,7.209877,1.753086,18.172840
1.860000,9.680000,11.000000,2.000000,34.060000,1.608696,17.391304,3.130435,1.956522,48.913043,1.833333,15.076923,7.717949,1.717949,17.692308
1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630,1.824324,15.756757,7.297297,1.729730,17.486486
1.725490,13.117647,8.372549,1.980392,42.921569,1.870370,9.259259,10.111111,1.833333,18.666667,1.826087,19.369565,5.456522,1.717391,21.978261
1.608696,17.391304,3.130435,1.956522,48.913043,1.862745,9.058824,12.274510,1.960784,33.313725,1.831169,15.558442,6.831169,1.740260,17.974026
1.870968,11.870968,17.096774,1.903226,19.677419,1.828125,15.671875,3.406250,1.703125,19.656250,1.750000,12.303571,8.500000,1.982143,41.785714
1.765957,13.468085,8.531915,1.978723,43.765957,1.857143,13.410714,8.928571,1.732143,15.410714,1.791667,14.083333,6.729167,1.854167,26.833333
1.824561,9.789474,11.473684,1.947368,23.561404,1.787234,13.595745,8.319149,1.978723,43.744681,1.808511,18.361702,3.808511,1.595745,17.212766
1.851351,15.472973,6.040541,1.729730,17.972973,1.829787,9.446809,14.106383,1.957447,31.638298,1.666667,15.700000,3.800000,1.966667,46.366667
1.883721,10.162791,10.860465,1.790698,16.093023,1.807692,17.980769,5.288462,1.750000,22.576923,1.750000,12.285714,8.607143,1.982143,41.821429
1.837209,9.023256,15.000000,1.953488,31.883721,1.687500,15.531250,3.625000,1.968750,45.406250,1.842105,15.460526,6.092105,1.736842,18.210526
1.774194,14.645161,5.322581,1.774194,24.338710,1.775510,13.183673,8.632653,1.979592,43.306122,1.900000,12.650000,11.775000,1.800000,14.425000
1.755102,13.244898,8.061224,1.979592,43.306122,1.819672,16.344262,3.360656,1.688525,19.393443,1.853659,10.097561,15.219512,1.926829,22.024390
1.825397,17.190476,7.412698,1.698413,16.841270,1.767442,14.279070,8.790698,1.976744,44.441860,1.822222,8.066667,8.422222,1.933333,27.466667
1.822222,19.866667,6.244444,1.711111,21.733333,1.725490,13.117647,8.372549,1.980392,42.921569,1.872727,9.036364,9.381818,1.836364,18.927273
1.848101,15.392405,6.506329,1.746835,18.329114,1.833333,9.062500,13.250000,1.958333,33.250000,1.625000,17.041667,3.083333,1.958333,48.500000
1.847059,14.658824,7.247059,1.741176,18.541176,1.833333,9.642857,12.714286,2.000000,34.952381,1.625000,17.041667,3.083333,1.958333,48.500000
1.860000,9.060000,12.480000,1.960000,33.200000,1.831169,15.558442,6.831169,1.740260,17.974026,1.625000,17.041667,3.083333,1.958333,48.500000
1.782609,13.630435,8.347826,1.978261,43.956522,1.820000,10.560000,11.100000,1.940000,25.940000,1.818182,16.454545,5.181818,1.654545,16.163636
1.865385,9.038462,12.096154,1.961538,33.192308,1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.657895,6.881579,1.736842,17.855263
1.851064,8.191489,9.723404,1.936170,28.787234,1.815385,16.815385,7.000000,1.707692,16.846154,1.743590,14.923077,8.000000,1.974359,45.128205
1.866667,8.866667,6.900000,1.783333,20.833333,1.755102,13.448980,8.632653,1.979592,43.326531,1.785714,20.690476,9.214286,1.785714,19.880952
1.629630,16.962963,4.000000,1.962963,47.407407,1.879310,8.568966,11.258621,1.948276,31.189655,1.818182,16.742424,7.015152,1.712121,16.954545
1.821918,15.849315,7.068493,1.726027,17.452055,1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043
1.783333,14.566667,5.216667,1.766667,24.383333,1.760000,13.200000,8.760000,1.980000,43.080000,1.902439,12.829268,11.536585,1.804878,14.414634
1.803279,14.672131,4.295082,1.770492,23.360656,1.897436,12.512821,13.000000,1.794872,15.333333,1.745098,13.274510,8.921569,1.980392,42.843137
1.804878,20.731707,7.170732,1.731707,20.292683,1.754098,12.409836,8.245902,1.983607,40.901639,1.877551,9.244898,8.714286,1.775510,17.979592
1.844444,9.244444,13.066667,1.955556,34.044444,1.841463,15.060976,6.853659,1.756098,18.439024,1.625000,17.041667,3.083333,1.958333,48.500000
1.865385,9.346154,11.153846,1.961538,33.596154,1.608696,17.391304,3.130435,1.956522,48.913043,1.828947,15.447368,7.526316,1.736842,17.578947
1.821918,15.849315,7.068493,1.726027,17.452055,1.583333,17.375000,3.750000,1.958333,48.708333,1.888889,9.000000,11.444444,1.962963,32.685185
1.796875,14.625000,4.640625,1.781250,23.406250,1.755102,13.448980,8.632653,1.979592,43.326531,1.894737,12.236842,13.263158,1.789474,15.447368
1.750000,12.383333,9.166667,1.983333,41.000000,1.893617,12.063830,10.787234,1.808511,15.319149,1.795455,17.045455,3.795455,1.704545,23.363636
1.886792,9.000000,11.207547,1.962264,32.924528,1.583333,17.375000,3.750000,1.958333,48.708333,1.824324,15.756757,7.297297,1.729730,17.486486
1.761905,14.476190,8.595238,1.976190,44.619048,1.826087,16.768116,8.101449,1.724638,17.376812,1.825000,7.375000,7.600000,1.925000,28.375000
1.735849,13.113208,8.094340,1.981132,42.471698,1.787234,18.851064,3.765957,1.595745,18.617021,1.901961,9.392157,12.117647,1.941176,21.215686
1.816901,16.070423,7.450704,1.718310,17.211268,1.892857,8.964286,10.803571,1.964286,32.446429,1.583333,17.375000,3.750000,1.958333,48.708333
1.735849,13.113208,8.094340,1.981132,42.471698,1.787234,18.851064,3.765957,1.595745,18.617021,1.901961,9.392157,12.117647,1.941176,21.215686
1.857143,10.142857,16.738095,1.952381,31.500000,1.835616,15.150685,5.616438,1.726027,18.027397,1.694444,14.666667,3.083333,1.972222,43.583333
1.826087,16.768116,8.101449,1.724638,17.376812,1.761905,14.476190,8.595238,1.976190,44.619048,1.825000,7.375000,7.600000,1.925000,28.375000
1.828947,15.447368,7.526316,1.736842,17.578947,1.608696,17.391304,3.130435,1.956522,48.913043,1.865385,9.346154,11.153846,1.961538,33.596154
1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043,1.821918,15.849315,7.068493,1.726027,17.452055
1.815385,16.815385,7.000000,1.707692,16.846154,1.847826,8.065217,9.608696,1.934783,28.630435,1.750000,14.900000,8.175000,1.975000,44.900000
1.809524,16.111111,3.444444,1.698413,20.031746,1.745455,12.490909,8.490909,1.981818,42.018182,1.909091,10.848485,16.363636,1.909091,19.242424
1.846154,15.282051,6.256410,1.743590,18.294872,1.850000,9.450000,15.850000,1.950000,32.650000,1.666667,14.848485,3.090909,1.969697,44.696970
1.740000,13.100000,8.240000,1.980000,43.140000,1.807692,17.653846,3.307692,1.634615,18.519231,1.877551,9.938776,13.061224,1.938776,22.204082
1.689655,15.655172,3.310345,1.965517,46.448276,1.846154,8.846154,15.205128,1.948718,33.333333,1.831325,15.192771,6.445783,1.759036,18.807229
1.885714,11.000000,16.257143,1.914286,20.485714,1.825397,15.904762,3.333333,1.698413,19.682540,1.735849,12.698113,8.396226,1.981132,42.471698
1.825397,16.063492,3.412698,1.698413,19.571429,1.868421,10.342105,15.710526,1.921053,21.526316,1.740000,13.100000,8.240000,1.980000,43.140000
1.840909,9.590909,11.659091,2.000000,35.045455,1.608696,17.391304,3.130435,1.956522,48.913043,1.845238,14.738095,7.607143,1.738095,18.345238
1.829787,9.893617,15.127660,1.957447,32.191489,1.653846,16.115385,3.000000,1.961538,47.615385,1.846154,15.076923,5.576923,1.743590,18.679487
1.877551,12.836735,10.224490,1.775510,14.959184,1.775510,13.183673,8.632653,1.979592,43.306122,1.773585,14.811321,5.660377,1.792453,25.528302
1.854167,8.895833,12.958333,1.958333,33.333333,1.835443,15.493671,6.683544,1.746835,18.278481,1.625000,17.041667,3.083333,1.958333,48.500000
1.835616,13.849315,6.657534,1.712329,17.493151,1.700000,16.100000,2.825000,1.950000,40.575000,1.868421,10.657895,16.447368,2.000000,34.421053
1.875000,11.531250,16.812500,1.906250,19.625000,1.819672,16.000000,3.409836,1.688525,19.311475,1.758621,12.327586,8.241379,1.982759,41.413793
1.828125,16.921875,7.062500,1.703125,16.781250,1.822222,8.200000,9.133333,1.933333,28.000000,1.761905,14.476190,8.595238,1.976190,44.619048
1.850000,10.275000,15.550000,1.925000,21.925000,1.755102,13.244898,8.061224,1.979592,43.306122,1.822581,16.129032,3.338710,1.693548,19.500000
1.755102,13.244898,8.061224,1.979592,43.306122,1.846154,10.230769,15.743590,1.923077,21.871795,1.825397,16.063492,3.412698,1.698413,19.571429
1.846154,8.846154,15.205128,1.948718,33.333333,1.709677,15.483871,3.161290,1.967742,45.451613,1.827160,15.246914,6.580247,1.753086,18.506173
1.625000,17.041667,3.083333,1.958333,48.500000,1.844444,8.844444,13.733333,1.955556,33.600000,1.841463,15.280488,6.487805,1.756098,18.682927
1.818182,16.833333,7.272727,1.712121,16.969697,1.837209,7.930233,8.906977,1.930233,28.232558,1.761905,14.476190,8.595238,1.976190,44.619048
1.714286,14.607143,7.214286,1.964286,48.107143,1.818182,15.318182,8.121212,1.696970,16.363636,1.842105,11.228070,8.526316,1.964912,31.245614
1.771930,12.298246,8.122807,1.982456,41.578947,1.814815,12.444444,18.111111,1.888889,21.481481,1.835821,15.268657,4.059701,1.716418,18.776119
1.750000,12.303571,8.500000,1.982143,41.785714,1.840580,15.202899,3.971014,1.724638,19.130435,1.846154,12.384615,18.230769,1.884615,21.076923
1.807018,18.596491,8.824561,1.684211,18.333333,1.866667,7.577778,6.622222,1.911111,23.111111,1.755102,13.448980,8.632653,1.979592,43.326531
1.829268,9.121951,14.951220,1.926829,29.292683,1.837838,15.689189,5.445946,1.743243,18.540541,1.722222,14.583333,5.777778,1.972222,45.416667
1.826087,19.543478,5.413043,1.695652,20.739130,1.733333,12.316667,8.400000,1.983333,41.066667,1.888889,9.377778,10.466667,1.822222,17.555556
1.812500,16.000000,3.484375,1.703125,19.796875,1.931034,11.344828,17.000000,1.896552,18.586207,1.741379,12.189655,8.758621,1.982759,41.413793
1.656250,19.750000,5.500000,1.937500,37.500000,1.857143,14.103896,7.818182,1.727273,17.532468,1.833333,8.142857,10.619048,2.000000,39.476190
1.846154,9.974359,17.025641,1.923077,25.666667,1.840580,15.478261,4.072464,1.724638,19.130435,1.720930,14.023256,6.488372,1.976744,43.883721
1.824324,15.756757,7.297297,1.729730,17.486486,1.608696,17.391304,3.130435,1.956522,48.913043,1.870370,9.148148,11.333333,1.962963,33.129630
1.811321,17.000000,3.716981,1.735849,21.886792,1.741379,12.189655,8.758621,1.982759,41.413793,1.900000,11.300000,12.975000,1.800000,16.150000
1.815789,20.710526,4.684211,1.657895,19.368421,1.875000,9.479167,10.000000,1.812500,17.937500,1.753846,12.584615,8.707692,1.984615,40.169231
1.872340,12.957447,10.531915,1.765957,14.787234,1.789474,14.350877,5.754386,1.807018,25.543860,1.765957,13.468085,8.531915,1.978723,43.765957
1.828125,15.937500,3.468750,1.703125,19.625000,1.857143,10.885714,16.342857,1.914286,20.942857,1.750000,12.673077,8.269231,1.980769,42.673077
1.583333,17.375000,3.750000,1.958333,48.708333,1.881356,8.983051,11.050847,1.966102,31.898305,1.823529,16.367647,7.088235,1.705882,17.014706
1.583333,17.375000,3.750000,1.958333,48.708333,1.888889,9.000000,11.444444,1.962963,32.685185,1.821918,15.849315,7.068493,1.726027,17.452055
1.583333,17.375000,3.750000,1.958333,48.708333,1.823529,16.367647,7.088235,1.705882,17.014706,1.881356,8.983051,11.050847,1.966102,31.898305
1.880000,11.020000,16.980000,1.940000,27.160000,1.659574,21.127660,3.531915,1.787234,32.276596,1.870370,9.555556,3.870370,1.814815,24.685185
1.850575,14.712644,8.137931,1.747126,18.689655,1.666667,14.523810,4.119048,1.976190,40.809524,1.909091,7.727273,15.590909,2.000000,39.454545
1.709677,15.483871,3.161290,1.967742,45.451613,1.837500,15.337500,6.625000,1.750000,18.375000,1.825000,8.825000,14.900000,1.950000,33.225000
1.821918,15.849315,7.068493,1.726027,17.452055,1.872727,9.145455,11.563636,1.963636,32.890909,1.608696,17.391304,3.130435,1.956522,48.913043
1.833333,10.472222,16.250000,1.916667,22.500000,1.755102,13.244898,8.061224,1.979592,43.306122,1.833333,15.666667,3.696970,1.712121,19.333333
1.847059,14.658824,7.247059,1.741176,18.541176,1.837209,9.627907,12.465116,2.000000,35.046512,1.608696,17.391304,3.130435,1.956522,48.913043
1.806452,16.225806,3.403226,1.693548,20.241935,1.736842,12.368421,8.754386,1.982456,41.631579,1.937500,10.906250,16.062500,1.906250,18.125000
1.878788,11.242424,16.575758,1.909091,19.909091,1.754386,12.508772,8.228070,1.982456,41.631579,1.819672,16.000000,3.409836,1.688525,19.311475
1.888889,10.083333,16.027778,1.916667,21.333333,1.740000,13.100000,8.240000,1.980000,43.140000,1.815385,16.030769,3.615385,1.707692,19.738462
1.761905,14.476190,8.595238,1.976190,44.619048,1.808824,16.632353,7.647059,1.720588,17.088235,1.853659,7.829268,8.365854,1.926829,28.585366
1.866667,13.133333,10.777778,1.755556,14.600000,1.765957,13.468085,8.531915,1.978723,43.765957,1.796610,14.169492,5.728814,1.813559,25.322034
1.678571,16.107143,3.357143,1.964286,46.785714,1.809524,8.738095,14.619048,1.952381,33.047619,1.851852,15.333333,6.370370,1.753086,18.641975
1.750000,12.673077,8.269231,1.980769,42.673077,1.833333,11.733333,17.333333,1.900000,22.300000,1.840580,15.202899,3.971014,1.724638,19.130435
1.787234,13.595745,8.319149,1.978723,43.744681,1.807692,17.903846,4.865385,1.634615,16.961538,1.826923,9.423077,11.153846,1.942308,24.423077
1.759259,12.685185,8.000000,1.981481,42.240741,1.830769,15.523077,3.846154,1.707692,18.953846,1.843750,11.437500,16.937500,1.906250,21.718750
1.765957,13.468085,8.531915,1.978723,43.765957,1.872340,12.957447,10.531915,1.765957,14.787234,1.789474,14.350877,5.754386,1.807018,25.543860
1.806452,16.225806,3.403226,1.693548,20.241935,1.911765,10.794118,16.058824,1.911765,18.882353,1.745455,12.490909,8.490909,1.981818,42.018182
